	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RABGEF1	407	0	0.950191805646	0.0	0.0452	0.0	ENSG00000154710.15
UROS	407	0	0.726991804627	0.0	0.2497	0.0	ENSG00000188690.12
MGST2	407	0	0.377215962096	0.0	0.7042	0.0	ENSG00000085871.8
ITGB7	407	0	0.293608458945	0.0	1.5932	0.0	ENSG00000139626.15
ARIH2	407	0	0.447224644643	0.0	0.3927	0.0	ENSG00000177479.19
GPR139	407	0			-0.5585	0.0	ENSG00000180269.7
HIST1H2BM	407	0			2.6596	0.0	ENSG00000273703.1
C2orf69	407	0	0.51410332436	0.0	0.2708	0.0	ENSG00000178074.5
MSI1	407	0	0.0431188523603	0.0	3.4913	0.0	ENSG00000135097.6
GVQW1	407	0	0.983065024696	0.0	0.016	0.0	ENSG00000241043.1
PTBP3	407	0	0.0732426955796	0.0	1.645	0.0	ENSG00000119314.15
C1orf122	407	0	0.47924370297	0.0	0.473	0.0	ENSG00000197982.13
SLC9C2	407	0			-0.5716	0.0	ENSG00000162753.11
ZGRF1	407	0	0.384071456779	0.0	0.5734	0.0	ENSG00000138658.15
CXorf38	407	0	0.0351747136038	0.0	1.3273	0.0	ENSG00000185753.12
TBC1D8B	407	0	0.172764670019	0.0	1.2933	0.0	ENSG00000133138.19
AKR1B15	407	0	0.387718027129	0.0	0.7733	0.0	ENSG00000227471.8
SLFN14	407	0	0.141466466352	0.0	-2.75	0.0	ENSG00000236320.3
DDR1	407	0	0.732025897532	0.0	0.4725	0.0	ENSG00000204580.11
RAB38	407	0	0.879386632084	0.0	0.271	0.0	ENSG00000123892.11
AC008759.1	407	0					ENSG00000279471.1
KRTAP4-12	407	0			-0.6727	0.0	ENSG00000213416.3
BTF3	407	0	0.317346148185	0.0	0.2533	0.0	ENSG00000145741.15
CDK5RAP2	407	0	0.29150776515	0.0	0.5091	0.0	ENSG00000136861.17
TRIM38	407	0	0.0465312885909	0.0	-1.2596	0.0	ENSG00000112343.10
RP11-745O10.4	407	0	0.915787645348	0.0	0.2879	0.0	ENSG00000228144.2
LYZ	407	0	0.231246503363	0.0	-1.696	0.0	ENSG00000090382.6
PFN3	407	0			-0.5716	0.0	ENSG00000196570.2
FOXP1	407	0	0.123003868381	0.0	-1.0051	0.0	ENSG00000114861.18
B3GNT4	407	0	0.0143527606538	0.0	2.7558	0.0	ENSG00000176383.8
AP4E1	407	0	0.818047655621	0.0	-0.0762	0.0	ENSG00000081014.10
XXbac-BPG116M5.17	407	0	0.740817110572	0.0	-0.7585	0.0	ENSG00000244255.5
PVRL1	407	0	0.0579006139677	0.0	2.8046	0.0	ENSG00000110400.10
TRIM29	407	0	0.118099941714	0.0	2.8124	0.0	ENSG00000137699.16
ANKRD20A1	407	0	0.324785541711	0.0	1.5302	0.0	ENSG00000260691.5
NPIPB8	407	0	0.111628724265	0.0	-2.1082	0.0	ENSG00000255524.7
OR6C70	407	0			-0.7515	0.0	ENSG00000184954.4
AWAT2	407	0			3.2785	0.0	ENSG00000147160.9
PDK2	407	0	0.277328575573	0.0	-0.715	0.0	ENSG00000005882.11
DBN1	407	0	0.136487574988	0.0	-1.5316	0.0	ENSG00000113758.13
OR1S2	407	0			-0.7105	0.0	ENSG00000197887.3
SH3BGR	407	0	0.314543150485	0.0	-1.4148	0.0	ENSG00000185437.13
GPATCH2L	407	0	0.375099196854	0.0	-0.4376	0.0	ENSG00000089916.17
XYLT2	407	0	0.0590437909441	0.0	0.8966	0.0	ENSG00000015532.9
POLR2L	407	0	0.115577246107	0.0	0.6274	0.0	ENSG00000177700.5
BMI1	407	0	0.588573292199	0.0	0.3163	0.0	ENSG00000168283.13
CAPN15	407	0	0.291493684213	0.0	-0.4488	0.0	ENSG00000103326.10
RP11-350O14.18	407	0	0.303764421393	0.0	2.3174	0.0	ENSG00000261793.1
FAM161B	407	0	0.561621547417	0.0	0.2871	0.0	ENSG00000156050.8
FASTKD3	407	0	0.351376397029	0.0	0.3767	0.0	ENSG00000124279.11
BLOC1S3	407	0	0.579429747326	0.0	-0.143	0.0	ENSG00000189114.6
PCDH10	407	0	0.222859568818	0.0	-1.637	0.0	ENSG00000138650.8
DOC2A	407	0	0.153336832603	0.0	-1.6198	0.0	ENSG00000149927.17
IFNA5	407	0			-1.0798	0.0	ENSG00000147873.5
TAS1R3	407	0	0.0117520376843	0.0	2.3698	0.0	ENSG00000169962.4
ARMCX2	407	0	0.524355978983	0.0	0.3256	0.0	ENSG00000184867.13
MRPL51	407	0	0.0112403797044	0.0	1.2816	0.0	ENSG00000111639.7
ROBO4	407	0	0.015611361279	0.0	-1.9314	0.0	ENSG00000154133.14
SIAH3	407	0	0.728042378676	0.0	-0.7478	0.0	ENSG00000215475.4
HIGD2A	407	0	0.252909895963	0.0	0.4439	0.0	ENSG00000146066.2
INHBA	407	0	0.753013647937	0.0	-0.4549	0.0	ENSG00000122641.9
DCDC1	407	0	0.224961892283	0.0	1.9294	0.0	ENSG00000170959.14
ENO3	407	0	0.347855700075	0.0	-0.613	0.0	ENSG00000108515.17
SMDT1	407	0	0.490719421976	0.0	-0.3411	0.0	ENSG00000183172.8
EPHA10	407	0	0.445807175037	0.0	-1.1324	0.0	ENSG00000183317.16
S100A12	407	0	0.139313462656	0.0	2.0739	0.0	ENSG00000163221.8
SLC29A1	407	0	0.0108603186607	0.0	-1.4199	0.0	ENSG00000112759.16
SIX1	407	0	0.0772704488177	0.0	2.2717	0.0	ENSG00000126778.8
POC1B-GALNT4	407	0	0.947181405334	0.0	0.1121	0.0	ENSG00000259075.6
CTSW	407	0	0.931614590628	0.0	0.1587	0.0	ENSG00000172543.7
CCDC126	407	0	0.579141332754	0.0	0.2135	0.0	ENSG00000169193.11
OR7A5	407	0	0.356678093872	0.0	-2.1385	0.0	ENSG00000188269.8
MORN1	407	0	0.0374085384453	0.0	0.7903	0.0	ENSG00000116151.13
C18orf63	407	0					ENSG00000206043.6
ZNF140	407	0	0.40416034121	0.0	-0.2329	0.0	ENSG00000196387.9
GPR137C	407	0	0.313384162701	0.0	1.1565	0.0	ENSG00000180998.11
TMEM238	407	0	0.195756514441	0.0	2.0287	0.0	ENSG00000233493.3
ASL	407	0	0.0335561789818	0.0	0.8119	0.0	ENSG00000126522.16
SYT13	407	0	0.159644917818	0.0	3.0639	0.0	ENSG00000019505.7
RPS6KC1	407	0	0.761958259169	0.0	-0.1439	0.0	ENSG00000136643.11
SLC36A2	407	0	0.0482213046812	0.0	-3.903	0.0	ENSG00000186335.8
CFHR2	407	0			-1.874	0.0	ENSG00000080910.11
GRHL3	407	0	0.480219808144	0.0	1.214	0.0	ENSG00000158055.15
CSPG4	407	0	0.0578889910289	0.0	-2.4282	0.0	ENSG00000173546.7
DNAJC13	407	0	0.050542466139	0.0	-0.6023	0.0	ENSG00000138246.15
XAGE1B	407	0			-1.6415	0.0	ENSG00000204382.11
SH2D5	407	0	0.818707113714	0.0	-0.399	0.0	ENSG00000189410.11
VAC14	407	0	0.034666283624	0.0	0.8174	0.0	ENSG00000103043.14
RPL6	407	0	0.287996547507	0.0	-0.3262	0.0	ENSG00000089009.15
TMEM213	407	0			-0.8093	0.0	ENSG00000214128.10
MPV17L	407	0	0.0227083783756	0.0	-1.2077	0.0	ENSG00000156968.8
SMPDL3B	407	0	0.650038898209	0.0	0.9326	0.0	ENSG00000130768.14
ALG2	407	0	0.296655983567	0.0	-0.3827	0.0	ENSG00000119523.9
PRKAB2	407	0	0.113724654431	0.0	-1.2462	0.0	ENSG00000131791.7
TRIM28	407	0	0.0415830861022	0.0	1.1737	0.0	ENSG00000130726.11
TRIM23	407	0	0.791698369072	0.0	-0.1385	0.0	ENSG00000113595.14
GS1-114I9.3	407	0	0.763321084701	0.0	-0.7275	0.0	ENSG00000281593.1
CD28	407	0	0.50947577984	0.0	1.0041	0.0	ENSG00000178562.17
MEX3C	407	0	0.0797897106328	0.0	0.4527	0.0	ENSG00000176624.10
SH3D21	407	0	0.222023769131	0.0	1.4014	0.0	ENSG00000214193.9
TAS2R7	407	0			-0.6942	0.0	ENSG00000121377.2
ARGFX	407	0			-0.7067	0.0	ENSG00000186103.3
SPATA32	407	0	0.549817849695	0.0	-1.1134	0.0	ENSG00000184361.12
AC108925.1	407	0			0.3734	0.0	ENSG00000279524.1
OR4C5	407	0					ENSG00000176540.3
EXOC5	407	0	0.116589793019	0.0	0.8569	0.0	ENSG00000070367.15
UXS1	407	0	0.210900087525	0.0	-0.657	0.0	ENSG00000115652.14
GLYATL2	407	0	0.547023987831	0.0	-0.961	0.0	ENSG00000156689.6
ZZEF1	407	0	0.158724986312	0.0	-0.8344	0.0	ENSG00000074755.14
TDRD15	407	0			-0.7047	0.0	ENSG00000218819.4
ZNF543	407	0	0.115979515239	0.0	0.5226	0.0	ENSG00000178229.7
S100A2	407	0	0.0143100725723	0.0	4.0272	0.0	ENSG00000196754.10
GOPC	407	0	0.140677047079	0.0	-0.4515	0.0	ENSG00000047932.13
CCDC90B	407	0	0.665262852901	0.0	0.1536	0.0	ENSG00000137500.9
HOXB9	407	0	0.639482559422	0.0	0.6604	0.0	ENSG00000170689.9
SYNJ1	407	0	0.0129676048157	0.0	0.5774	0.0	ENSG00000159082.17
HERC1	407	0	0.333419689697	0.0	-0.4624	0.0	ENSG00000103657.13
UBL7	407	0	0.668167479978	0.0	0.2275	0.0	ENSG00000138629.15
MLKL	407	0	0.25392675833	0.0	-0.8138	0.0	ENSG00000168404.12
USP34	407	0	0.546812077135	0.0	0.2984	0.0	ENSG00000115464.14
TOMM20L	407	0	0.959666211496	0.0	0.1186	0.0	ENSG00000196860.7
STOX1	407	0	0.4584105218	0.0	0.6832	0.0	ENSG00000165730.14
RFC1	407	0	0.0154156077537	0.0	0.6328	0.0	ENSG00000035928.14
OPALIN	407	0			-1.6429	0.0	ENSG00000197430.10
AC100821.2	407	0					ENSG00000280473.1
AC073072.1	407	0					ENSG00000281889.1
GPR108	407	0	0.184022290049	0.0	0.4493	0.0	ENSG00000125734.13
C21orf91	407	0	0.069500939082	0.0	0.7089	0.0	ENSG00000154642.10
OR4M2	407	0			-0.7627	0.0	ENSG00000182974.3
EIF3CL	407	0	0.285024985568	0.0	0.757	0.0	ENSG00000205609.12
CD79A	407	0	0.510209328586	0.0	-1.1677	0.0	ENSG00000105369.9
VWA1	407	0	0.590046913628	0.0	-0.676	0.0	ENSG00000179403.11
FAM169A	407	0	0.0181670648074	0.0	-3.2295	0.0	ENSG00000198780.11
C6orf229	407	0			-0.5716	0.0	ENSG00000260286.3
MPP3	407	0	0.604669790297	0.0	-0.5784	0.0	ENSG00000161647.18
GPRC5D	407	0	0.547852855788	0.0	0.7394	0.0	ENSG00000111291.8
ZFYVE19	407	0	0.380169672606	0.0	0.452	0.0	ENSG00000166140.17
SPOPL	407	0	0.0505746672782	0.0	-0.5453	0.0	ENSG00000144228.8
ITGA3	407	0	0.0726028424153	0.0	-1.629	0.0	ENSG00000005884.17
ADGRF1	407	0	0.689385933691	0.0	0.8194	0.0	ENSG00000153292.15
ME1	407	0	0.275006745191	0.0	-1.2534	0.0	ENSG00000065833.8
RRP7A	407	0	0.0966039167944	0.0	0.7148	0.0	ENSG00000189306.10
ZFP42	407	0			2.0769	0.0	ENSG00000179059.9
KIAA1324	407	0	0.239166871734	0.0	0.8536	0.0	ENSG00000116299.16
GP5	407	0	0.731946125619	0.0	-0.5227	0.0	ENSG00000178732.5
PRKAA2	407	0	0.143856721316	0.0	-1.1701	0.0	ENSG00000162409.10
CACNA1E	407	0	0.699700521626	0.0	-0.831	0.0	ENSG00000198216.10
ACER3	407	0	0.419690436131	0.0	-0.2977	0.0	ENSG00000078124.11
OR6S1	407	0			-1.2028	0.0	ENSG00000181803.3
RETSAT	407	0	0.238801477975	0.0	0.4557	0.0	ENSG00000042445.13
DOPEY1	407	0	0.0160571311647	0.0	-0.8922	0.0	ENSG00000083097.14
PPARA	407	0	0.140756967057	0.0	-0.9245	0.0	ENSG00000186951.16
ARHGEF2	407	0	0.972659991639	0.0	0.0173	0.0	ENSG00000116584.17
PPM1B	407	0	0.811530058487	0.0	0.1016	0.0	ENSG00000138032.20
BIVM	407	0	0.0417672026659	0.0	-0.4466	0.0	ENSG00000134897.13
F2RL2	407	0	0.316666851577	0.0	-1.3859	0.0	ENSG00000164220.6
ERF	407	0	0.599845020784	0.0	-0.164	0.0	ENSG00000105722.9
ZNF260	407	0	0.142342305222	0.0	0.461	0.0	ENSG00000254004.6
KCNJ9	407	0	0.814419758241	0.0	0.4822	0.0	ENSG00000162728.4
TPTE	407	0			0.4908	0.0	ENSG00000274391.4
HSCB	407	0	0.0103506390332	0.0	-0.6852	0.0	ENSG00000100209.9
GBP3	407	0	0.336400402447	0.0	1.2336	0.0	ENSG00000117226.11
ZNF433	407	0	0.0121613480421	0.0	-1.2025	0.0	ENSG00000197647.11
OR1B1	407	0			-1.0694	0.0	ENSG00000171484.4
ACSL6	407	0					ENSG00000281938.1
PCDHA11	407	0	0.441471430443	0.0	1.3152	0.0	ENSG00000249158.6
GIF	407	0	0.0306798296515	0.0	-4.1488	0.0	ENSG00000134812.7
C6orf132	407	0	0.85573398015	0.0	0.3246	0.0	ENSG00000188112.8
AC003005.4	407	0	0.429515133873	0.0	-1.8768	0.0	ENSG00000268107.5
GMPR	407	0	0.184288324246	0.0	-1.5577	0.0	ENSG00000137198.9
MICALCL	407	0	0.381696372804	0.0	-1.4626	0.0	ENSG00000133808.4
CAPN1	407	0	0.10859997629	0.0	1.1465	0.0	ENSG00000014216.15
NCF2	407	0	0.731912113499	0.0	-0.2387	0.0	ENSG00000116701.14
RPL38	407	0	0.742279908075	0.0	-0.121	0.0	ENSG00000172809.12
LRBA	407	0	0.0643390208901	0.0	1.6734	0.0	ENSG00000198589.10
ADO	407	0	0.576814656287	0.0	0.4063	0.0	ENSG00000181915.4
FAM133B	407	0	0.233952425572	0.0	0.2997	0.0	ENSG00000234545.7
PDZK1IP1	407	0	0.0128495438612	0.0	2.788	0.0	ENSG00000162366.7
OGFRL1	407	0	0.382937763235	0.0	-0.5789	0.0	ENSG00000119900.7
SLC6A2	407	0	0.10121344744	0.0	-2.6632	0.0	ENSG00000103546.18
PTPN12	407	0	0.0532764868	0.0	-1.0013	0.0	ENSG00000127947.15
SLC27A2	407	0	0.50788426574	0.0	1.1846	0.0	ENSG00000140284.10
FAM101A	407	0	0.0167572070528	0.0	-3.1773	0.0	ENSG00000178882.13
AC008074.1	407	0	0.401634705774	0.0	-1.9794	0.0	ENSG00000279644.1
POLG	407	0	0.462419640466	0.0	-0.1874	0.0	ENSG00000140521.11
SLC25A20	407	0	0.718974217855	0.0	0.2288	0.0	ENSG00000178537.9
NDUFB7	407	0	0.0371659307065	0.0	1.0691	0.0	ENSG00000099795.6
ANXA3	407	0	0.818047655621	0.0	0.2583	0.0	ENSG00000138772.12
KRTCAP3	407	0	0.220339644639	0.0	2.0373	0.0	ENSG00000157992.12
CYP11B2	407	0	0.356435205884	0.0	-2.1397	0.0	ENSG00000179142.2
GBX1	407	0			0.4079	0.0	ENSG00000164900.4
PRDM15	407	0	0.715952323887	0.0	0.1593	0.0	ENSG00000141956.13
CCDC106	407	0	0.0672251274598	0.0	1.2258	0.0	ENSG00000173581.7
PP2672	407	0			-0.5585	0.0	ENSG00000279261.1
PEBP4	407	0	0.0332758403867	0.0	-4.1123	0.0	ENSG00000134020.7
CMSS1	407	0	0.0922113204456	0.0	1.428	0.0	ENSG00000184220.10
OR2G2	407	0			-0.7006	0.0	ENSG00000177489.1
PHF19	407	0	0.789205170263	0.0	0.1854	0.0	ENSG00000119403.13
CC2D2B	407	0	0.0263068417168	0.0	-3.5776	0.0	ENSG00000188649.11
SZRD1	407	0	0.0268633642611	0.0	1.1433	0.0	ENSG00000055070.16
CEBPB	407	0	0.120390628033	0.0	-1.0056	0.0	ENSG00000172216.5
PHACTR3	407	0	0.125433286826	0.0	-2.7735	0.0	ENSG00000087495.16
OR7C1	407	0			-1.0626	0.0	ENSG00000127530.2
OR4K13	407	0			-0.5585	0.0	ENSG00000176253.2
KCNJ5	407	0	0.605207970158	0.0	0.5006	0.0	ENSG00000120457.11
DAGLA	407	0	0.0141467329333	0.0	1.4535	0.0	ENSG00000134780.9
TMEM183A	407	0	0.0506641905716	0.0	0.8166	0.0	ENSG00000163444.11
IL5RA	407	0	0.0272712694225	0.0	-3.3463	0.0	ENSG00000091181.19
MAFB	407	0	0.040146485357	0.0	1.2138	0.0	ENSG00000204103.3
AC068533.7	407	0	0.774947625746	0.0	0.6226	0.0	ENSG00000249319.2
MSTO1	407	0	0.133569323191	0.0	0.5247	0.0	ENSG00000125459.14
ADGRA3	407	0	0.0346592956766	0.0	-0.6242	0.0	ENSG00000152990.13
COMMD6	407	0	0.291229869321	0.0	-0.5973	0.0	ENSG00000188243.12
RP11-330H6.5	407	0	0.931931649917	0.0	-0.0943	0.0	ENSG00000173366.11
SLC9A1	407	0	0.414757721185	0.0	0.9299	0.0	ENSG00000090020.10
ZNF707	407	0	0.45795077143	0.0	0.2471	0.0	ENSG00000181135.15
PDK1	407	0	0.565198807907	0.0	0.35	0.0	ENSG00000152256.13
FAM19A3	407	0			2.4725	0.0	ENSG00000184599.13
CCDC148	407	0	0.981115196315	0.0	-0.0387	0.0	ENSG00000153237.17
ZNF664	407	0	0.179461723149	0.0	0.3622	0.0	ENSG00000179195.15
NEUROG2	407	0			2.0565	0.0	ENSG00000178403.3
SBF1	407	0	0.0577059236029	0.0	-1.0126	0.0	ENSG00000100241.20
TYK2	407	0	0.567575198739	0.0	0.2152	0.0	ENSG00000105397.13
CCDC101	407	0	0.0979543661439	0.0	-0.9685	0.0	ENSG00000176476.8
C17orf80	407	0	0.15262337295	0.0	0.6328	0.0	ENSG00000141219.15
REG3G	407	0	0.143237650251	0.0	-3.1076	0.0	ENSG00000143954.12
CYP26C1	407	0	0.580825956544	0.0	-1.0856	0.0	ENSG00000187553.8
SLC26A2	407	0	0.0998588579435	0.0	-1.4607	0.0	ENSG00000155850.7
TNFRSF18	407	0	0.999375902106	0.0	0.0015	0.0	ENSG00000186891.13
TPRA1	407	0	0.0991885306385	0.0	0.4154	0.0	ENSG00000163870.14
TMPRSS9	407	0	0.209891328136	0.0	-1.5088	0.0	ENSG00000178297.12
HNRNPUL2	407	0	0.358928989441	0.0	0.5085	0.0	ENSG00000214753.2
PPP1R11	407	0	0.280218504301	0.0	-0.4627	0.0	ENSG00000204619.7
RGS4	407	0	0.168417618344	0.0	-1.7245	0.0	ENSG00000117152.13
MEF2D	407	0	0.0653369574676	0.0	-1.1562	0.0	ENSG00000116604.17
SERPINA10	407	0	0.138875431971	0.0	-2.3505	0.0	ENSG00000140093.9
C1orf204	407	0	0.637022936941	0.0	-0.2935	0.0	ENSG00000188004.9
BHMT	407	0	0.237322158314	0.0	-1.9697	0.0	ENSG00000145692.14
ARL4D	407	0	0.703174491116	0.0	0.3187	0.0	ENSG00000175906.4
SH3KBP1	407	0	0.630167393301	0.0	-0.2387	0.0	ENSG00000147010.17
SALL3	407	0	0.111242773107	0.0	-3.3456	0.0	ENSG00000256463.8
AC007040.11	407	0	0.969101350308	0.0	0.0653	0.0	ENSG00000258881.6
CCDC102B	407	0	0.142813729773	0.0	-1.5045	0.0	ENSG00000150636.15
ARNT	407	0	0.78861451867	0.0	-0.0612	0.0	ENSG00000143437.20
GOLGA6L9	407	0	0.0439188333546	0.0	-1.4323	0.0	ENSG00000197978.9
PLEKHM2	407	0	0.127492332351	0.0	0.6471	0.0	ENSG00000116786.11
ISY1	407	0	0.952737532309	0.0	0.026	0.0	ENSG00000240682.9
SLCO1B1	407	0			-1.1419	0.0	ENSG00000134538.2
AMZ2	407	0	0.0675417082321	0.0	0.8437	0.0	ENSG00000196704.11
TBC1D3B	407	0	0.594651655018	0.0	-0.6079	0.0	ENSG00000274808.4
NABP1	407	0	0.0443147564231	0.0	-1.7714	0.0	ENSG00000173559.12
MS4A12	407	0			-1.1456	0.0	ENSG00000071203.9
CHRNE	407	0	0.249550906646	0.0	-1.217	0.0	ENSG00000108556.7
ZNF496	407	0	0.742769917525	0.0	-0.1247	0.0	ENSG00000162714.12
KLHL15	407	0	0.513737619766	0.0	0.4546	0.0	ENSG00000174010.9
C1orf158	407	0			2.413	0.0	ENSG00000157330.9
C16orf92	407	0			-0.5716	0.0	ENSG00000167194.7
REEP5	407	0	0.186696999031	0.0	0.4045	0.0	ENSG00000129625.12
RHEB	407	0	0.262992146739	0.0	0.7096	0.0	ENSG00000106615.9
CPEB4	407	0	0.158924293088	0.0	-0.9247	0.0	ENSG00000113742.12
SLU7	407	0	0.651155471505	0.0	0.1183	0.0	ENSG00000164609.9
RASD2	407	0	0.202784599072	0.0	-1.4203	0.0	ENSG00000100302.6
ZNF318	407	0	0.194734628601	0.0	-0.4235	0.0	ENSG00000171467.15
USP7	407	0	0.553665039715	0.0	-0.2103	0.0	ENSG00000187555.14
U51561.1	407	0			-0.7929	0.0	ENSG00000280080.1
SPDYE4	407	0			-1.147	0.0	ENSG00000183318.11
HELZ	407	0	0.539818569572	0.0	0.2257	0.0	ENSG00000198265.11
ABCG5	407	0	0.431119151443	0.0	1.5885	0.0	ENSG00000138075.11
ZNF460	407	0	0.139743352035	0.0	0.7869	0.0	ENSG00000197714.8
BID	407	0	0.167001265871	0.0	0.8386	0.0	ENSG00000015475.18
NTS	407	0	0.0220792769259	0.0	3.4891	0.0	ENSG00000133636.10
SKI	407	0	0.998053624888	0.0	0.0024	0.0	ENSG00000157933.9
GNL1	407	0	0.564415528361	0.0	-0.1624	0.0	ENSG00000204590.12
KDM2A	407	0	0.0998253770959	0.0	0.4909	0.0	ENSG00000173120.14
WASL	407	0	0.193903918264	0.0	0.3798	0.0	ENSG00000106299.7
MYSM1	407	0	0.404887975014	0.0	-0.3006	0.0	ENSG00000162601.9
PRR29	407	0	0.683236779332	0.0	0.488	0.0	ENSG00000224383.7
ZNF622	407	0	0.559212459416	0.0	0.1218	0.0	ENSG00000173545.4
FASTKD5	407	0	0.0434691056162	0.0	0.5077	0.0	ENSG00000215251.3
GFI1B	407	0	0.0181764825751	0.0	-4.4273	0.0	ENSG00000165702.12
PROSER3	407	0	0.235405249513	0.0	0.5559	0.0	ENSG00000167595.14
SETD6	407	0	0.0173739321288	0.0	-0.7939	0.0	ENSG00000103037.11
TRIM50	407	0	0.515339428778	0.0	-0.906	0.0	ENSG00000146755.10
GOLGA3	407	0	0.721197127507	0.0	0.1869	0.0	ENSG00000090615.12
LPPR3	407	0	0.147920270201	0.0	-3.0753	0.0	ENSG00000129951.18
RNF157	407	0	0.409667336333	0.0	-1.2945	0.0	ENSG00000141576.14
CCER1	407	0			-1.881	0.0	ENSG00000197651.4
EPN1	407	0	0.19829420728	0.0	0.5226	0.0	ENSG00000063245.14
SETSIP	407	0					ENSG00000230667.5
FAM231C	407	0			1.6233	0.0	ENSG00000268991.2
TOM1L1	407	0	0.0899503509534	0.0	1.1156	0.0	ENSG00000141198.13
TMEM40	407	0	0.248795141222	0.0	1.9799	0.0	ENSG00000088726.15
SMIM5	407	0	0.802967822989	0.0	-0.3681	0.0	ENSG00000204323.5
C1RL	407	0	0.0161679562875	0.0	-1.6624	0.0	ENSG00000139178.10
CCNYL1	407	0	0.118283911913	0.0	-0.7756	0.0	ENSG00000163249.9
OR6X1	407	0			-0.5496	0.0	ENSG00000221931.2
SLC31A2	407	0	0.416725648737	0.0	-0.5973	0.0	ENSG00000136867.10
SLC36A1	407	0	0.843358745433	0.0	-0.1418	0.0	ENSG00000123643.12
FAM160A2	407	0	0.0211771150011	0.0	-1.0175	0.0	ENSG00000051009.10
RBM41	407	0	0.015437795439	0.0	0.7315	0.0	ENSG00000089682.16
HPSE	407	0	0.0261176935061	0.0	1.8118	0.0	ENSG00000173083.14
USP32	407	0	0.174698739989	0.0	0.6496	0.0	ENSG00000170832.12
PHKA1	407	0	0.154661233014	0.0	1.2796	0.0	ENSG00000067177.14
TPMT	407	0	0.447461824293	0.0	-0.4035	0.0	ENSG00000137364.4
RNF43	407	0	0.0139999132125	0.0	-4.1967	0.0	ENSG00000108375.12
CENPJ	407	0	0.110574086246	0.0	0.7081	0.0	ENSG00000151849.14
CYS1	407	0	0.541603593602	0.0	-0.8461	0.0	ENSG00000205795.4
FAM89B	407	0	0.859969441584	0.0	-0.1445	0.0	ENSG00000176973.7
NRK	407	0	0.570927135331	0.0	0.6825	0.0	ENSG00000123572.16
UPF2	407	0	0.415377817173	0.0	0.3042	0.0	ENSG00000151461.19
TRPA1	407	0	0.18402324036	0.0	-2.7924	0.0	ENSG00000104321.10
ROPN1B	407	0	0.733876538198	0.0	-0.6338	0.0	ENSG00000114547.9
SOX11	407	0	0.424602860449	0.0	1.7423	0.0	ENSG00000176887.6
LYRM2	407	0	0.654947369063	0.0	0.1437	0.0	ENSG00000083099.10
KRTAP1-4	407	0					ENSG00000204887.4
PRB2	407	0	0.139744256203	0.0	-3.1359	0.0	ENSG00000121335.11
EMD	407	0	0.570308815577	0.0	-0.4334	0.0	ENSG00000102119.10
GALNT5	407	0	0.760487359704	0.0	-0.6482	0.0	ENSG00000136542.8
MOB3C	407	0	0.893102514788	0.0	-0.0738	0.0	ENSG00000142961.14
MALT1	407	0	0.847519679309	0.0	0.1206	0.0	ENSG00000172175.12
AC069499.1	407	0					ENSG00000280684.1
SUN5	407	0			-0.6817	0.0	ENSG00000167098.11
ZNF653	407	0	0.647675172569	0.0	-0.1441	0.0	ENSG00000161914.9
LATS2	407	0	0.022400487657	0.0	-1.8222	0.0	ENSG00000150457.8
PIH1D2	407	0	0.0935164587371	0.0	1.3048	0.0	ENSG00000150773.10
LOH12CR1	407	0	0.214616664963	0.0	-0.6091	0.0	ENSG00000165714.10
SCPEP1	407	0	0.820753103285	0.0	-0.19	0.0	ENSG00000121064.12
MRM1	407	0	0.0191270343718	0.0	1.0767	0.0	ENSG00000278619.4
HTR1F	407	0	0.548670531116	0.0	-1.2759	0.0	ENSG00000179097.5
RP11-178C3.1	407	0	0.319974430365	0.0	1.8721	0.0	ENSG00000267318.1
ITPKA	407	0	0.688155719963	0.0	0.6057	0.0	ENSG00000137825.10
CTAGE4	407	0	0.519229503492	0.0	-1.2689	0.0	ENSG00000225932.3
FBXO28	407	0	0.0868162785251	0.0	0.4425	0.0	ENSG00000143756.11
AKT2	407	0	0.46042748161	0.0	-0.1288	0.0	ENSG00000105221.16
WDR35	407	0	0.195370980622	0.0	-0.5996	0.0	ENSG00000118965.14
HIF1AN	407	0	0.697064652151	0.0	0.2681	0.0	ENSG00000166135.13
SCO1	407	0	0.353546600711	0.0	0.229	0.0	ENSG00000133028.10
TRIM69	407	0	0.704235036459	0.0	0.3374	0.0	ENSG00000185880.12
C10orf2	407	0	0.0785407325563	0.0	1.2777	0.0	ENSG00000107815.7
KRT72	407	0	0.343820087058	0.0	-2.1878	0.0	ENSG00000170486.10
COPS8	407	0	0.669197169491	0.0	-0.2126	0.0	ENSG00000198612.10
BMP2K	407	0	0.400599456656	0.0	-0.3958	0.0	ENSG00000138756.17
NYAP2	407	0	0.0469893800358	0.0	-3.9177	0.0	ENSG00000144460.11
EFHD2	407	0	0.547882602176	0.0	0.544	0.0	ENSG00000142634.12
RABAC1	407	0	0.0482518832436	0.0	-0.9288	0.0	ENSG00000105404.10
DBNDD2	407	0	0.054070954641	0.0	-2.0183	0.0	ENSG00000244274.7
PRKAG3	407	0	0.504721059277	0.0	-1.421	0.0	ENSG00000115592.11
ZNF280D	407	0	0.0140948248221	0.0	-1.2367	0.0	ENSG00000137871.19
SPATA31A7	407	0	0.620441589051	0.0	-1.2216	0.0	ENSG00000276040.4
