	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CD207	494	0	0.646663992593	0.0	-0.7425	0.0	ENSG00000116031.8
C15orf53	494	0			-0.9266	0.0	ENSG00000175779.1
BORA	494	0	0.031347494506	0.0	-1.0596	0.0	ENSG00000136122.15
VWA8	494	0	0.637604021737	0.0	0.2199	0.0	ENSG00000102763.15
OR12D2	494	0			-0.2293	0.0	ENSG00000168787.6
BBX	494	0	0.844399148925	0.0	-0.0819	0.0	ENSG00000114439.18
ERVV-1	494	0	0.0756450366184	0.0	-2.7669	0.0	ENSG00000269526.1
CLDN1	494	0	0.65579432118	0.0	0.638	0.0	ENSG00000163347.5
ZNF683	494	0	0.393259542646	0.0	-1.3557	0.0	ENSG00000176083.17
ABL1	494	0	0.0586324001464	0.0	-1.2668	0.0	ENSG00000097007.17
CYP2A13	494	0			-0.74	0.0	ENSG00000197838.4
BOD1	494	0	0.187528277414	0.0	0.3572	0.0	ENSG00000145919.10
CCDC24	494	0	0.625341086574	0.0	0.3594	0.0	ENSG00000159214.12
MYO7A	494	0	0.650425637802	0.0	-0.5672	0.0	ENSG00000137474.19
HTR2C	494	0	0.251471912363	0.0	-2.1069	0.0	ENSG00000147246.9
SREK1IP1	494	0	0.161742322319	0.0	-0.4377	0.0	ENSG00000153006.14
ADGRF2	494	0			-1.2474	0.0	ENSG00000164393.8
TBC1D3D	494	0	0.458114587895	0.0	-1.4321	0.0	ENSG00000274419.4
SULT1A1	494	0	0.546402710362	0.0	-0.5126	0.0	ENSG00000196502.11
UPF3B	494	0	0.245219813501	0.0	-0.323	0.0	ENSG00000125351.10
SYTL3	494	0	0.140735578019	0.0	-0.9344	0.0	ENSG00000164674.15
HDX	494	0	0.85240874622	0.0	0.1517	0.0	ENSG00000165259.13
ANKRD22	494	0	0.482156459177	0.0	0.9463	0.0	ENSG00000152766.5
RIIAD1	494	0	0.609121144304	0.0	-0.796	0.0	ENSG00000178796.12
SCAMP4	494	0	0.155396363321	0.0	0.7279	0.0	ENSG00000227500.9
GADD45GIP1	494	0	0.19066074912	0.0	0.6089	0.0	ENSG00000179271.2
RP11-392E22.9	494	0	0.394555617317	0.0	-1.1455	0.0	ENSG00000273170.5
RHNO1	494	0	0.0862030909226	0.0	0.6867	0.0	ENSG00000171792.10
VWF	494	0	0.631967203413	0.0	-0.5106	0.0	ENSG00000110799.13
IDH2	494	0	0.442628132871	0.0	0.7127	0.0	ENSG00000182054.9
RPP25	494	0	0.633769694912	0.0	0.4045	0.0	ENSG00000178718.6
C4orf22	494	0	0.167506327759	0.0	-2.454	0.0	ENSG00000197826.11
PCSK1	494	0	0.417151983129	0.0	-1.2521	0.0	ENSG00000175426.10
C21orf91	494	0	0.211377071452	0.0	-0.5976	0.0	ENSG00000154642.10
ERMARD	494	0	0.877403671279	0.0	-0.0829	0.0	ENSG00000130023.15
CSTL1	494	0			-1.3525	0.0	ENSG00000125823.12
ERLIN2	494	0	0.160077425949	0.0	0.5867	0.0	ENSG00000147475.14
RPA2	494	0	0.198559780171	0.0	0.5575	0.0	ENSG00000117748.9
OR6C3	494	0			-0.0685	0.0	ENSG00000205329.1
ZDHHC19	494	0	0.199730360457	0.0	-1.9918	0.0	ENSG00000163958.13
ANXA8	494	0	0.216948173713	0.0	-1.9528	0.0	ENSG00000265190.6
AC009121.2	494	0					ENSG00000280717.1
GRHL1	494	0	0.924003648381	0.0	0.1242	0.0	ENSG00000134317.17
RPGRIP1	494	0	0.652147686875	0.0	0.5272	0.0	ENSG00000092200.12
NT5C3A	494	0	0.32825650077	0.0	0.3535	0.0	ENSG00000122643.18
SLC44A2	494	0	0.0650140681384	0.0	0.7801	0.0	ENSG00000129353.14
TMOD2	494	0	0.0304256353736	0.0	-1.811	0.0	ENSG00000128872.9
KLRC1	494	0	0.110647702435	0.0	-1.9994	0.0	ENSG00000134545.13
LOXL2	494	0	0.291021792071	0.0	-0.9111	0.0	ENSG00000134013.15
NEK6	494	0	0.9447590157	0.0	-0.0585	0.0	ENSG00000119408.16
DNAJC12	494	0	0.209931286699	0.0	1.42	0.0	ENSG00000108176.14
ZSWIM2	494	0			-0.4179	0.0	ENSG00000163012.3
CCDC92	494	0	0.1936310406	0.0	-0.5857	0.0	ENSG00000119242.8
TEX9	494	0	0.438163948501	0.0	0.5339	0.0	ENSG00000151575.14
CDRT15L2	494	0			-0.8509	0.0	ENSG00000214819.1
FADD	494	0	0.273438231132	0.0	0.5456	0.0	ENSG00000168040.4
PIK3C2G	494	0	0.0102655022897	0.0	-3.5356	0.0	ENSG00000139144.9
KRT74	494	0	0.276309642534	0.0	-1.7907	0.0	ENSG00000170484.9
PTGFRN	494	0	0.297868483046	0.0	0.8147	0.0	ENSG00000134247.9
PRLHR	494	0	0.213584562023	0.0	-2.2537	0.0	ENSG00000119973.4
SRA1	494	0	0.137542102925	0.0	0.6239	0.0	ENSG00000213523.9
SRSF8	494	0	0.0655105485463	0.0	0.5723	0.0	ENSG00000263465.3
ADRA1B	494	0	0.174234916217	0.0	-1.9121	0.0	ENSG00000170214.3
SULT1C4	494	0	0.0192544964168	0.0	-2.2562	0.0	ENSG00000198075.9
ZNF239	494	0	0.802860790606	0.0	0.215	0.0	ENSG00000196793.13
LRRC75B	494	0	0.967302321475	0.0	-0.0524	0.0	ENSG00000178026.12
CTNNA3	494	0	0.0409608291076	0.0	-3.3478	0.0	ENSG00000183230.16
USP35	494	0	0.0219405941064	0.0	-1.3172	0.0	ENSG00000118369.12
BTG1	494	0	0.897437056669	0.0	0.0853	0.0	ENSG00000133639.4
KCNA10	494	0			-0.7206	0.0	ENSG00000143105.6
HOXC6	494	0	0.703077662554	0.0	0.6375	0.0	ENSG00000197757.7
TNRC6C	494	0	0.0461402194334	0.0	-0.7216	0.0	ENSG00000078687.16
TRIT1	494	0	0.257800707917	0.0	-0.4123	0.0	ENSG00000043514.15
RNF4	494	0	0.929534838897	0.0	0.0318	0.0	ENSG00000063978.15
PLA2G1B	494	0	0.0128725516138	0.0	-3.8916	0.0	ENSG00000170890.13
SARNP	494	0	0.749176250274	0.0	-0.0978	0.0	ENSG00000205323.8
KRTAP1-3	494	0			-0.7021	0.0	ENSG00000221880.3
PODNL1	494	0	0.0373610380314	0.0	-2.2538	0.0	ENSG00000132000.11
PVRL1	494	0	0.680114461707	0.0	0.4969	0.0	ENSG00000110400.10
SOS2	494	0	0.742040024665	0.0	0.1253	0.0	ENSG00000100485.11
RNASE12	494	0			-0.6911	0.0	ENSG00000258436.1
SECTM1	494	0	0.505208115147	0.0	-0.8578	0.0	ENSG00000141574.7
SP9	494	0			-0.9079	0.0	ENSG00000217236.1
MAD1L1	494	0	0.141515549328	0.0	0.6465	0.0	ENSG00000002822.15
CCDC68	494	0	0.0211187141754	0.0	-2.6117	0.0	ENSG00000166510.13
PCDHGB6	494	0	0.525345656606	0.0	-0.3585	0.0	ENSG00000253305.2
TPM4	494	0	0.775064845191	0.0	0.187	0.0	ENSG00000167460.14
TEX26	494	0	0.037021615106	0.0	-3.398	0.0	ENSG00000175664.9
LY6E	494	0	0.309007712722	0.0	-0.735	0.0	ENSG00000160932.10
NDUFA5	494	0	0.0235479987716	0.0	0.8651	0.0	ENSG00000128609.14
ACTL8	494	0			1.6118	0.0	ENSG00000117148.7
RCSD1	494	0	0.108051552437	0.0	-1.3268	0.0	ENSG00000198771.10
CKAP2	494	0	0.505720538544	0.0	0.5147	0.0	ENSG00000136108.14
PQLC3	494	0	0.674435570262	0.0	0.2498	0.0	ENSG00000162976.12
KLF3	494	0	0.668324466603	0.0	0.2188	0.0	ENSG00000109787.12
KRTAP10-10	494	0			-0.3876	0.0	ENSG00000221859.2
DRD5	494	0	0.197844522351	0.0	-2.1125	0.0	ENSG00000169676.5
PAGE2	494	0			-1.3752	0.0	ENSG00000234068.6
ECSIT	494	0	0.0194401990283	0.0	0.7328	0.0	ENSG00000130159.13
SLX1A	494	0	0.802737012664	0.0	-0.194	0.0	ENSG00000132207.17
SDE2	494	0	0.0659033974024	0.0	0.982	0.0	ENSG00000143751.9
HTR2A	494	0	0.0326531822378	0.0	-3.157	0.0	ENSG00000102468.10
DRGX	494	0			0.5655	0.0	ENSG00000165606.8
BZW2	494	0	0.132620687796	0.0	1.2068	0.0	ENSG00000136261.14
S100A8	494	0	0.0156421585529	0.0	-3.1598	0.0	ENSG00000143546.9
OOSP2	494	0			-0.3708	0.0	ENSG00000149507.6
ANGEL2	494	0	0.457076566229	0.0	-0.2415	0.0	ENSG00000174606.12
TMEM232	494	0	0.557975042643	0.0	-0.5217	0.0	ENSG00000186952.14
CDA	494	0	0.142182235252	0.0	-1.4241	0.0	ENSG00000158825.5
SCAF8	494	0	0.633725582843	0.0	-0.1543	0.0	ENSG00000213079.9
EPN3	494	0	0.474559726864	0.0	0.9919	0.0	ENSG00000049283.17
CCDC120	494	0	0.494280431854	0.0	-0.4048	0.0	ENSG00000147144.12
ZSCAN21	494	0	0.237306679119	0.0	-0.4478	0.0	ENSG00000166529.14
PRSS21	494	0	0.148461604884	0.0	-2.2951	0.0	ENSG00000007038.10
PDE11A	494	0	0.0110286949447	0.0	-3.6124	0.0	ENSG00000128655.16
SIN3A	494	0	0.618106573542	0.0	-0.1855	0.0	ENSG00000169375.15
TSEN34	494	0	0.0528728637923	0.0	0.6073	0.0	ENSG00000170892.10
GEMIN5	494	0	0.0105666522214	0.0	0.753	0.0	ENSG00000082516.8
MX2	494	0	0.0485487176263	0.0	1.6206	0.0	ENSG00000183486.12
ZSCAN1	494	0	0.158173282891	0.0	-1.9675	0.0	ENSG00000152467.9
OR14J1	494	0			-0.0791	0.0	ENSG00000204695.3
MGAM2	494	0	0.634262681857	0.0	-0.7871	0.0	ENSG00000257743.8
IGFL1	494	0	0.115602139255	0.0	2.6293	0.0	ENSG00000188293.5
CD55	494	0	0.109079331083	0.0	-1.1303	0.0	ENSG00000196352.13
C20orf202	494	0	0.0651898980487	0.0	-2.4844	0.0	ENSG00000215595.1
CD2AP	494	0	0.0106709974356	0.0	1.3807	0.0	ENSG00000198087.7
OR51D1	494	0			2.5818	0.0	ENSG00000197428.2
GYPB	494	0			-0.5359	0.0	ENSG00000250361.6
SLC35A4	494	0	0.0287913558602	0.0	0.8321	0.0	ENSG00000176087.14
GBP6	494	0	0.291433263018	0.0	-1.636	0.0	ENSG00000183347.14
ADAMTS3	494	0	0.217853022099	0.0	1.0512	0.0	ENSG00000156140.8
NEIL1	494	0	0.0330312512176	0.0	-1.2269	0.0	ENSG00000140398.13
BMP2	494	0	0.530945630729	0.0	-0.5371	0.0	ENSG00000125845.6
GPHN	494	0	0.565723695965	0.0	0.1938	0.0	ENSG00000171723.15
CAST	494	0	0.710053931084	0.0	-0.1756	0.0	ENSG00000153113.23
SCML4	494	0	0.0602650719344	0.0	-2.3569	0.0	ENSG00000146285.13
GABRG2	494	0	0.411052111349	0.0	-1.5734	0.0	ENSG00000113327.14
FAM65B	494	0	0.0258416206811	0.0	-1.8559	0.0	ENSG00000111913.15
CCDC182	494	0			-0.842	0.0	ENSG00000166329.2
ACSL5	494	0	0.832128341571	0.0	-0.2248	0.0	ENSG00000197142.10
GUSB	494	0	0.0198022613144	0.0	0.9613	0.0	ENSG00000169919.16
OCEL1	494	0	0.0981861614943	0.0	0.8897	0.0	ENSG00000099330.8
RPS26	494	0	0.893446193042	0.0	-0.1343	0.0	ENSG00000197728.9
PTCHD3	494	0			-1.6357	0.0	ENSG00000182077.10
DENND5B	494	0	0.819273591388	0.0	0.1935	0.0	ENSG00000170456.14
SIK1	494	0	0.698006383171	0.0	-0.7037	0.0	ENSG00000142178.7
KLHL41	494	0	0.072298342561	0.0	-2.2525	0.0	ENSG00000239474.6
PRRG4	494	0	0.305769231312	0.0	-0.9015	0.0	ENSG00000135378.3
SRGAP2C	494	0	0.0398340619162	0.0	-1.1168	0.0	ENSG00000171943.11
SRGN	494	0	0.644014414185	0.0	-0.5006	0.0	ENSG00000122862.4
ALDH3A2	494	0	0.0686443846263	0.0	-1.1246	0.0	ENSG00000072210.18
PDE6A	494	0	0.0218456420683	0.0	2.3555	0.0	ENSG00000132915.10
RBMX2	494	0	0.140922795668	0.0	0.4192	0.0	ENSG00000134597.13
TMEM201	494	0	0.115754506704	0.0	0.5028	0.0	ENSG00000188807.12
LCORL	494	0	0.0652925111183	0.0	0.7183	0.0	ENSG00000178177.14
GATC	494	0	0.0146800086979	0.0	0.6684	0.0	ENSG00000257218.5
FCRL3	494	0	0.135897135928	0.0	-2.4229	0.0	ENSG00000160856.20
HSPA14	494	0	0.029545248119	0.0	0.6918	0.0	ENSG00000187522.13
AHR	494	0	0.0349111921866	0.0	-1.9039	0.0	ENSG00000106546.12
FOXO3	494	0	0.939796235129	0.0	-0.0456	0.0	ENSG00000118689.14
OR5AS1	494	0			-0.0259	0.0	ENSG00000181785.1
CTD-3105H18.16	494	0			0.6092	0.0	ENSG00000268870.1
PCDHAC1	494	0	0.0760786580046	0.0	2.7663	0.0	ENSG00000248383.4
TMED6	494	0	0.820153655727	0.0	-0.2357	0.0	ENSG00000157315.4
KIAA0319	494	0	0.802490056856	0.0	-0.3659	0.0	ENSG00000137261.13
EPHA1	494	0	0.74889868368	0.0	0.3664	0.0	ENSG00000146904.8
CRISP2	494	0	0.78262503528	0.0	0.5096	0.0	ENSG00000124490.13
OR51M1	494	0			-0.3826	0.0	ENSG00000184698.4
C12orf73	494	0	0.0258029410578	0.0	0.6209	0.0	ENSG00000204954.9
MYF5	494	0			-0.2356	0.0	ENSG00000111049.3
WDFY4	494	0	0.501142311887	0.0	-0.7694	0.0	ENSG00000128815.17
ADAM32	494	0	0.136718194843	0.0	-1.1904	0.0	ENSG00000197140.14
BPY2B	494	0			-0.0366	0.0	ENSG00000183795.8
CEACAM6	494	0	0.811685025953	0.0	-0.4365	0.0	ENSG00000086548.8
GAGE2A	494	0			-0.2755	0.0	ENSG00000189064.8
C11orf54	494	0	0.617352153997	0.0	0.2809	0.0	ENSG00000182919.14
TNFRSF13B	494	0	0.270167258051	0.0	-2.0375	0.0	ENSG00000240505.8
POLR2G	494	0	0.0498476999158	0.0	0.6055	0.0	ENSG00000168002.11
CDK2	494	0	0.297664624608	0.0	-0.5925	0.0	ENSG00000123374.10
PHF24	494	0	0.0302667798454	0.0	-2.3885	0.0	ENSG00000122733.12
RP11-216L13.17	494	0	0.738690031066	0.0	-0.4179	0.0	ENSG00000272896.1
FAM53B	494	0	0.57984432601	0.0	0.2997	0.0	ENSG00000189319.13
PEX16	494	0	0.540953997084	0.0	0.2535	0.0	ENSG00000121680.15
BRINP1	494	0	0.661927385072	0.0	-0.6796	0.0	ENSG00000078725.12
SPATC1L	494	0	0.158101849418	0.0	-1.7067	0.0	ENSG00000160284.14
PPP2R5C	494	0	0.213149762501	0.0	-0.3903	0.0	ENSG00000078304.19
FAM32A	494	0	0.054016373052	0.0	0.5443	0.0	ENSG00000105058.11
CHEK1	494	0	0.029388278362	0.0	1.0246	0.0	ENSG00000149554.12
LCE1C	494	0	0.356049825225	0.0	-1.7466	0.0	ENSG00000197084.5
MMP24	494	0	0.696254194182	0.0	-0.4536	0.0	ENSG00000125966.9
YAP1	494	0	0.496586605718	0.0	-0.3945	0.0	ENSG00000137693.13
TSEN54	494	0	0.677873406474	0.0	-0.2498	0.0	ENSG00000182173.12
SPDYC	494	0			-1.0243	0.0	ENSG00000204710.2
SGTA	494	0	0.190131174883	0.0	0.5044	0.0	ENSG00000104969.9
GLIS3	494	0	0.0214013241318	0.0	-1.989	0.0	ENSG00000107249.21
CENPQ	494	0	0.211115047844	0.0	0.7255	0.0	ENSG00000031691.6
CYTIP	494	0	0.435253145342	0.0	-0.8904	0.0	ENSG00000115165.9
FAM21C	494	0	0.249081042913	0.0	-0.4029	0.0	ENSG00000172661.17
USP25	494	0	0.341642651447	0.0	-0.4889	0.0	ENSG00000155313.15
EPS8L3	494	0	0.315029644399	0.0	-1.7189	0.0	ENSG00000198758.10
TSPAN14	494	0	0.917716413687	0.0	-0.0662	0.0	ENSG00000108219.14
KIAA0195	494	0	0.916510198353	0.0	-0.0409	0.0	ENSG00000177728.14
AFAP1	494	0	0.686378996147	0.0	-0.3185	0.0	ENSG00000196526.10
LARP1B	494	0	0.168768939052	0.0	0.7238	0.0	ENSG00000138709.17
PNMA5	494	0	0.208750169309	0.0	-1.9278	0.0	ENSG00000198883.11
ECHDC1	494	0	0.163868849925	0.0	-0.4653	0.0	ENSG00000093144.18
ZNF214	494	0	0.419319048287	0.0	-0.5405	0.0	ENSG00000149050.9
USP17L29	494	0					ENSG00000231637.3
DSG2	494	0	0.0226357986437	0.0	2.625	0.0	ENSG00000046604.12
TMEM141	494	0	0.897437056669	0.0	0.1704	0.0	ENSG00000244187.7
TMEM170B	494	0	0.585629280071	0.0	0.3209	0.0	ENSG00000205269.5
PRSS2	494	0	0.0233236874342	0.0	-3.5325	0.0	ENSG00000275896.4
OR10H2	494	0			-0.4784	0.0	ENSG00000171942.4
KRTAP25-1	494	0					ENSG00000232263.1
KRTAP1-5	494	0	0.15868421708	0.0	-2.4993	0.0	ENSG00000221852.4
ZNF764	494	0	0.149391034019	0.0	0.4738	0.0	ENSG00000169951.9
ROPN1B	494	0	0.0949739519518	0.0	1.963	0.0	ENSG00000114547.9
PPIP5K1	494	0	0.418879800664	0.0	0.3269	0.0	ENSG00000168781.21
FAM110A	494	0	0.527693672691	0.0	0.6524	0.0	ENSG00000125898.12
PXDNL	494	0	0.372009442394	0.0	-1.2564	0.0	ENSG00000147485.12
ENKD1	494	0	0.324058171622	0.0	-0.4512	0.0	ENSG00000124074.11
FAM3C	494	0	0.110041663499	0.0	0.9153	0.0	ENSG00000196937.10
FOXD1	494	0	0.634569108444	0.0	0.7785	0.0	ENSG00000251493.3
CLDN24	494	0			-0.8345	0.0	ENSG00000185758.7
EML1	494	0	0.393670277575	0.0	-0.6112	0.0	ENSG00000066629.16
ZNF571	494	0	0.0236712741111	0.0	-0.8734	0.0	ENSG00000180479.13
AAK1	494	0	0.0289938217259	0.0	0.9897	0.0	ENSG00000115977.18
ZSCAN5B	494	0	0.167560233064	0.0	-2.4531	0.0	ENSG00000197213.9
MS4A13	494	0			-0.0419	0.0	ENSG00000204979.7
PPP2R2C	494	0	0.53818493959	0.0	-0.7702	0.0	ENSG00000074211.13
OR10J5	494	0			-0.1167	0.0	ENSG00000184155.8
LGALS16	494	0					ENSG00000249861.3
RPS27	494	0	0.496065625363	0.0	0.2841	0.0	ENSG00000177954.11
ARL5B	494	0	0.171834033875	0.0	0.9804	0.0	ENSG00000165997.4
FBXO48	494	0	0.691805827525	0.0	-0.2647	0.0	ENSG00000204923.3
SERPINA9	494	0			-0.5433	0.0	ENSG00000170054.14
RHBG	494	0	0.938000620935	0.0	0.1234	0.0	ENSG00000132677.12
ODF4	494	0			1.1705	0.0	ENSG00000184650.9
OR8B2	494	0			-0.0601	0.0	ENSG00000204293.2
TRIM16	494	0	0.206860333364	0.0	-1.3049	0.0	ENSG00000221926.11
LY75-CD302	494	0			1.4516	0.0	ENSG00000248672.5
RFPL3S	494	0	0.013176415042	0.0	-1.8616	0.0	ENSG00000205853.10
PFN4	494	0	0.905159386405	0.0	-0.1046	0.0	ENSG00000176732.6
SGK1	494	0	0.545565406829	0.0	-0.9296	0.0	ENSG00000118515.11
GLP2R	494	0	0.411964276059	0.0	-1.317	0.0	ENSG00000065325.12
LLPH	494	0	0.104059699241	0.0	0.5749	0.0	ENSG00000139233.6
KCNJ3	494	0	0.0744203514715	0.0	-2.7762	0.0	ENSG00000162989.4
ALAS1	494	0	0.502520414908	0.0	0.5169	0.0	ENSG00000023330.14
RBM28	494	0	0.136723753964	0.0	-0.461	0.0	ENSG00000106344.8
NEFH	494	0	0.363251649965	0.0	-1.564	0.0	ENSG00000100285.9
TMEM70	494	0	0.293017752882	0.0	0.7687	0.0	ENSG00000175606.10
RPL10	494	0	0.273093561337	0.0	0.3753	0.0	ENSG00000147403.16
TBC1D14	494	0	0.851104072458	0.0	0.0686	0.0	ENSG00000132405.18
OR10A4	494	0			-0.5161	0.0	ENSG00000170782.3
RP11-322E11.6	494	0			1.464	0.0	ENSG00000267140.1
FBXO47	494	0			-0.5335	0.0	ENSG00000204952.2
BCL6B	494	0	0.338965424501	0.0	-0.9944	0.0	ENSG00000161940.10
COPS7A	494	0	0.0241074773329	0.0	0.6643	0.0	ENSG00000111652.9
ADAMTS7	494	0	0.0196275362939	0.0	-1.5828	0.0	ENSG00000136378.14
ACAD9	494	0	0.706644422195	0.0	-0.1137	0.0	ENSG00000177646.17
ALAS2	494	0	0.332075848967	0.0	-1.6928	0.0	ENSG00000158578.18
MCIDAS	494	0	0.0983380126033	0.0	2.447	0.0	ENSG00000234602.7
REP15	494	0	0.158478345209	0.0	-1.4512	0.0	ENSG00000174236.3
MT-ND2	494	0	0.0223012033363	0.0	-1.8082	0.0	ENSG00000198763.3
IFT172	494	0	0.20178991458	0.0	-0.6901	0.0	ENSG00000138002.14
NET1	494	0	0.3478817536	0.0	0.5828	0.0	ENSG00000173848.18
IGFBP1	494	0			-0.2377	0.0	ENSG00000146678.9
INPP5K	494	0	0.381534539664	0.0	-0.2733	0.0	ENSG00000132376.19
SHCBP1L	494	0			-1.6687	0.0	ENSG00000157060.14
TNN	494	0	0.844632204974	0.0	0.347	0.0	ENSG00000120332.15
FNDC5	494	0	0.238350620588	0.0	-1.5239	0.0	ENSG00000160097.15
EPPIN	494	0	0.0540200413389	0.0	-3.1966	0.0	ENSG00000101448.13
C9orf142	494	0	0.0220451756206	0.0	-1.2672	0.0	ENSG00000148362.10
GLB1L3	494	0	0.522112588155	0.0	-0.8593	0.0	ENSG00000166105.15
CCDC155	494	0	0.932188208606	0.0	-0.1722	0.0	ENSG00000161609.9
CCDC109B	494	0	0.2700895118	0.0	-0.9484	0.0	ENSG00000005059.15
CDH20	494	0	0.0120696212039	0.0	-3.9191	0.0	ENSG00000101542.9
CDKN1A	494	0	0.119913569583	0.0	-1.9433	0.0	ENSG00000124762.13
FAM196A	494	0	0.0283122283433	0.0	-2.8275	0.0	ENSG00000188916.8
KCNF1	494	0	0.062845200157	0.0	-3.1149	0.0	ENSG00000162975.4
PRKRIR	494	0	0.136875284784	0.0	0.4556	0.0	ENSG00000137492.7
ADGRA3	494	0	0.837698617247	0.0	0.1016	0.0	ENSG00000152990.13
AC009336.19	494	0	0.0141770147585	0.0	-2.7219	0.0	ENSG00000278500.1
ARTN	494	0	0.0891402922572	0.0	-1.7514	0.0	ENSG00000117407.16
ZNF131	494	0	0.226793538433	0.0	0.3874	0.0	ENSG00000172262.11
NT5DC2	494	0	0.551415994329	0.0	-0.575	0.0	ENSG00000168268.10
WFDC6	494	0	0.446264248645	0.0	-1.4681	0.0	ENSG00000243543.8
CDHR3	494	0	0.0659033974024	0.0	1.3421	0.0	ENSG00000128536.15
FAM26F	494	0	0.513665075735	0.0	-0.717	0.0	ENSG00000188820.12
RPL34	494	0	0.512655329694	0.0	0.3006	0.0	ENSG00000109475.16
OR11H2	494	0			-0.0472	0.0	ENSG00000258453.2
LBR	494	0	0.502728160123	0.0	-0.5426	0.0	ENSG00000143815.14
UAP1	494	0	0.194619919083	0.0	1.0981	0.0	ENSG00000117143.13
AP5B1	494	0	0.828471181375	0.0	0.0988	0.0	ENSG00000254470.2
S100A2	494	0	0.543089145478	0.0	-0.9305	0.0	ENSG00000196754.10
CLEC2A	494	0			-0.3439	0.0	ENSG00000188393.8
MSMB	494	0	0.983420656016	0.0	-0.0428	0.0	ENSG00000263639.5
CD93	494	0	0.276869064892	0.0	-1.019	0.0	ENSG00000125810.9
PDIA2	494	0	0.706966472319	0.0	-0.5101	0.0	ENSG00000185615.15
CNKSR2	494	0	0.0487205907549	0.0	-2.0931	0.0	ENSG00000149970.14
TBC1D5	494	0	0.354890060349	0.0	-0.3328	0.0	ENSG00000131374.14
DEFB128	494	0					ENSG00000185982.6
TRIM52	494	0	0.785307320725	0.0	-0.1261	0.0	ENSG00000183718.5
PALM2-AKAP2	494	0	0.435114019608	0.0	-1.4427	0.0	ENSG00000157654.17
PKDCC	494	0	0.921525580313	0.0	-0.1311	0.0	ENSG00000162878.12
C10orf120	494	0			-0.3045	0.0	ENSG00000183559.11
CCDC90B	494	0	0.0109123346589	0.0	0.7829	0.0	ENSG00000137500.9
LIPA	494	0	0.0686804850309	0.0	0.8378	0.0	ENSG00000107798.17
WNT3A	494	0	0.160849872977	0.0	-1.996	0.0	ENSG00000154342.5
RPL17	494	0	0.127072271348	0.0	-0.5504	0.0	ENSG00000265681.6
LINGO2	494	0	0.193799977485	0.0	-2.2	0.0	ENSG00000174482.10
HDAC11	494	0	0.918733642495	0.0	-0.0629	0.0	ENSG00000163517.14
SMU1	494	0	0.03592710954	0.0	0.5912	0.0	ENSG00000122692.8
TM4SF4	494	0	0.643717002626	0.0	-0.8175	0.0	ENSG00000169903.6
BET1	494	0	0.0119061180625	0.0	0.843	0.0	ENSG00000105829.11
SIGLEC10	494	0	0.387235967134	0.0	-1.1681	0.0	ENSG00000142512.14
MSH6	494	0	0.74300181019	0.0	0.0995	0.0	ENSG00000116062.14
MTRF1L	494	0	0.491444478607	0.0	0.3012	0.0	ENSG00000112031.15
NUTM2B	494	0	0.282919475521	0.0	-1.0335	0.0	ENSG00000188199.10
WI2-3308P17.2	494	0			-0.0561	0.0	ENSG00000274764.4
OR1L8	494	0	0.0982009129973	0.0	-2.8357	0.0	ENSG00000171496.3
KLHDC9	494	0	0.591346087273	0.0	0.4047	0.0	ENSG00000162755.13
MFSD1	494	0	0.125352279708	0.0	0.7292	0.0	ENSG00000118855.18
CEBPG	494	0	0.154482125744	0.0	0.649	0.0	ENSG00000153879.8
SLC41A1	494	0	0.493245438702	0.0	-0.355	0.0	ENSG00000133065.10
DTX1	494	0	0.773846764344	0.0	0.353	0.0	ENSG00000135144.7
AHNAK	494	0	0.538693323718	0.0	-0.3817	0.0	ENSG00000124942.13
TGFB2	494	0	0.562030323461	0.0	-0.6488	0.0	ENSG00000092969.11
SLC37A4	494	0	0.538637852707	0.0	0.4507	0.0	ENSG00000137700.16
MMGT1	494	0	0.188809713855	0.0	0.6746	0.0	ENSG00000169446.5
DGKD	494	0	0.161034134747	0.0	0.8231	0.0	ENSG00000077044.9
COX5B	494	0	0.025163236373	0.0	0.9705	0.0	ENSG00000135940.6
RP11-371E8.4	494	0			0.9095	0.0	ENSG00000259066.5
ZFP82	494	0	0.417686581073	0.0	0.4482	0.0	ENSG00000181007.8
ANKRD34A	494	0	0.317750767353	0.0	0.6324	0.0	ENSG00000272031.2
C7orf62	494	0			-0.6619	0.0	ENSG00000164645.2
CALML3	494	0	0.10920042328	0.0	-2.3233	0.0	ENSG00000178363.4
GEMIN2	494	0	0.227005786344	0.0	0.4627	0.0	ENSG00000092208.16
WBSCR27	494	0	0.734486633834	0.0	0.4122	0.0	ENSG00000165171.10
RBMY1A1	494	0			-0.0419	0.0	ENSG00000234414.7
PLXNC1	494	0	0.0239426947702	0.0	-1.6805	0.0	ENSG00000136040.8
MTHFSD	494	0	0.373826446743	0.0	-0.3506	0.0	ENSG00000103248.17
TNFRSF13C	494	0	0.323304316773	0.0	-1.5145	0.0	ENSG00000159958.4
MAP7D2	494	0	0.0123076506646	0.0	-3.3853	0.0	ENSG00000184368.15
TMPO	494	0	0.946856620487	0.0	-0.0302	0.0	ENSG00000120802.13
VEGFC	494	0	0.042576885127	0.0	-1.5515	0.0	ENSG00000150630.3
GSC	494	0	0.649870763918	0.0	0.5929	0.0	ENSG00000133937.4
GLRA1	494	0			-1.0008	0.0	ENSG00000145888.10
OR4B1	494	0			-0.0366	0.0	ENSG00000175619.2
