	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GTPBP8	1	0	0.00133335835997	0.0	0.9585	0.0	ENSG00000163607.14
OR52E2	1	0			-0.0294	0.0	ENSG00000176787.2
SLC6A20	1	0	0.0117538995329	0.0	-3.3222	0.0	ENSG00000163817.15
AC073072.1	1	0					ENSG00000281889.1
FOXB1	1	0	0.433806718409	0.0	1.6708	0.0	ENSG00000171956.6
FAM208B	1	0	0.857913404924	0.0	-0.0853	0.0	ENSG00000108021.19
FXYD2	1	0	0.057084993858	0.0	1.9595	0.0	ENSG00000137731.13
SRBD1	1	0	0.0484861170919	0.0	1.0138	0.0	ENSG00000068784.12
COX6A2	1	0	0.89218003874	0.0	0.2085	0.0	ENSG00000156885.5
EIF1AX	1	0	0.879795135147	0.0	-0.1041	0.0	ENSG00000173674.10
ARL13B	1	0	0.679869497645	0.0	-0.2022	0.0	ENSG00000169379.15
C1orf100	1	0	0.541816434478	0.0	0.8074	0.0	ENSG00000173728.10
RBM11	1	0	0.803947675006	0.0	0.2641	0.0	ENSG00000185272.13
CDT1	1	0	0.0467135166859	0.0	1.7607	0.0	ENSG00000167513.8
MYL12A	1	0	0.00213940248972	0.0	1.1189	0.0	ENSG00000101608.12
NDST4	1	0	0.630282616464	0.0	-1.17	0.0	ENSG00000138653.9
CCSER2	1	0	0.0271107686838	0.0	-0.7284	0.0	ENSG00000107771.15
STOX1	1	0	0.132935953036	0.0	-1.5625	0.0	ENSG00000165730.14
CSNK2A3	1	0	0.236263012981	0.0	-1.0744	0.0	ENSG00000254598.2
UTP6	1	0	0.03897035987	0.0	0.5597	0.0	ENSG00000108651.9
ALKBH7	1	0	0.593044125939	0.0	-0.3012	0.0	ENSG00000125652.7
SNX24	1	0	0.602861344859	0.0	-0.2582	0.0	ENSG00000064652.10
SUOX	1	0	0.547901422981	0.0	0.3697	0.0	ENSG00000139531.12
EMILIN2	1	0	0.381025503404	0.0	0.9151	0.0	ENSG00000132205.10
PSMG2	1	0	0.334652054579	0.0	0.3167	0.0	ENSG00000128789.20
DIRC1	1	0	0.211125134698	0.0	-2.6646	0.0	ENSG00000174325.4
RP11-545J16.1	1	0	0.932685705295	0.0	-0.1166	0.0	ENSG00000257046.5
TNFSF13	1	0	0.0266204995844	0.0	1.2487	0.0	ENSG00000161955.16
MSN	1	0	0.0745350765148	0.0	0.9887	0.0	ENSG00000147065.16
TPST2	1	0	0.877228259886	0.0	0.0752	0.0	ENSG00000128294.15
ACER3	1	0	0.180350877974	0.0	0.8059	0.0	ENSG00000078124.11
SSMEM1	1	0	0.440081132977	0.0	-1.7942	0.0	ENSG00000165120.3
ZNF596	1	0	0.0747796108158	0.0	-1.1288	0.0	ENSG00000172748.12
ARF5	1	0	0.070395092477	0.0	-0.7681	0.0	ENSG00000004059.10
PRKCSH	1	0	0.177113787579	0.0	0.4505	0.0	ENSG00000130175.9
PNPLA2	1	0	0.00169491713484	0.0	-2.0224	0.0	ENSG00000177666.15
CACNA1E	1	0	0.807483339895	0.0	0.3477	0.0	ENSG00000198216.10
VN1R1	1	0	0.0146896762823	0.0	-1.6971	0.0	ENSG00000178201.4
BIRC5	1	0	0.0030872152645	0.0	2.9445	0.0	ENSG00000089685.14
ATF3	1	0	0.0286016147037	0.0	-3.4062	0.0	ENSG00000162772.16
PTDSS1	1	0	0.0798112726686	0.0	0.6773	0.0	ENSG00000156471.12
CDK13	1	0	0.649085070918	0.0	-0.1269	0.0	ENSG00000065883.14
DGKZ	1	0	0.881371295445	0.0	-0.0641	0.0	ENSG00000149091.15
PRAMEF2	1	0			-0.1236	0.0	ENSG00000120952.4
RP1-309K20.6	1	0	0.839324368723	0.0	0.3258	0.0	ENSG00000272897.5
KIF6	1	0	0.00652111690338	0.0	2.4163	0.0	ENSG00000164627.17
KRT31	1	0	0.0483329587418	0.0	-3.7601	0.0	ENSG00000094796.4
SCAPER	1	0	0.0240283754514	0.0	-1.0234	0.0	ENSG00000140386.12
SEC61A2	1	0	0.209700074955	0.0	-0.4919	0.0	ENSG00000065665.20
OR2T2	1	0			-0.3166	0.0	ENSG00000196240.3
GAGE12J	1	0			-0.0137	0.0	ENSG00000224659.2
VSX2	1	0	0.710263274185	0.0	0.7388	0.0	ENSG00000119614.2
HARS	1	0	0.530064314492	0.0	-0.2789	0.0	ENSG00000170445.12
DBT	1	0	0.495424708315	0.0	-0.2742	0.0	ENSG00000137992.14
TMCO5A	1	0	0.651398565301	0.0	-1.0989	0.0	ENSG00000166069.13
PTCH2	1	0	0.00841170357954	0.0	-3.1045	0.0	ENSG00000117425.13
EGFLAM	1	0	0.501824436519	0.0	-0.6859	0.0	ENSG00000164318.17
CCDC106	1	0	0.0537037332015	0.0	0.8789	0.0	ENSG00000173581.7
WDR31	1	0	0.949704365356	0.0	0.0382	0.0	ENSG00000148225.15
H2AFJ	1	0	0.00536600631829	0.0	-1.3291	0.0	ENSG00000246705.4
CLIC5	1	0	0.680801616021	0.0	-0.4902	0.0	ENSG00000112782.15
RP5-877J2.1	1	0	0.0847830460082	0.0	-3.4069	0.0	ENSG00000250424.4
PNPT1	1	0	0.408956238566	0.0	0.3906	0.0	ENSG00000138035.14
BHLHA9	1	0			-0.5266	0.0	ENSG00000205899.3
DIRAS3	1	0	0.0299695276397	0.0	-1.9148	0.0	ENSG00000162595.4
SLC4A4	1	0	0.385772284957	0.0	1.0156	0.0	ENSG00000080493.13
NTN3	1	0	0.194998983686	0.0	1.963	0.0	ENSG00000162068.1
OR5M8	1	0			-0.0146	0.0	ENSG00000181371.3
COPS7B	1	0	0.327939484376	0.0	-0.3306	0.0	ENSG00000144524.17
TEX10	1	0	0.851603921702	0.0	0.0662	0.0	ENSG00000136891.13
RWDD3	1	0	0.21341558068	0.0	0.5754	0.0	ENSG00000122481.16
WDR62	1	0	0.880249420413	0.0	-0.134	0.0	ENSG00000075702.16
FTSJ2	1	0	0.0412046494843	0.0	0.644	0.0	ENSG00000122687.17
TUBG1	1	0	0.150462133941	0.0	0.8686	0.0	ENSG00000131462.7
TMEM44	1	0	0.307333003235	0.0	-0.7801	0.0	ENSG00000145014.17
SCG3	1	0	0.590214838013	0.0	0.7228	0.0	ENSG00000104112.8
SPOCD1	1	0	0.41894870326	0.0	1.3204	0.0	ENSG00000134668.12
CCDC94	1	0	0.850803889086	0.0	0.1073	0.0	ENSG00000105248.15
CEACAM8	1	0	0.433806718409	0.0	-1.8176	0.0	ENSG00000124469.10
DUS2	1	0	0.491291160819	0.0	0.3496	0.0	ENSG00000167264.17
TROAP	1	0	0.37807274172	0.0	0.9747	0.0	ENSG00000135451.12
PRR35	1	0	0.15976940161	0.0	-2.9177	0.0	ENSG00000161992.5
VAV2	1	0	0.0637171878453	0.0	0.8595	0.0	ENSG00000160293.16
DUS1L	1	0	0.0193495921749	0.0	-1.0053	0.0	ENSG00000169718.17
GEMIN4	1	0	0.00148257441338	0.0	-1.3871	0.0	ENSG00000179409.10
EPHX4	1	0	0.754132576081	0.0	0.4363	0.0	ENSG00000172031.6
BRICD5	1	0	0.0636122342573	0.0	-1.4429	0.0	ENSG00000182685.7
PSMA7	1	0	0.00548409812685	0.0	0.957	0.0	ENSG00000101182.14
RP11-697E2.12	1	0	0.485350655086	0.0	-1.645	0.0	ENSG00000275674.1
POLD3	1	0	0.28627927137	0.0	0.3262	0.0	ENSG00000077514.8
OR51G1	1	0			-0.0137	0.0	ENSG00000176879.3
NEUROD4	1	0			0.9567	0.0	ENSG00000123307.3
GSTZ1	1	0	0.745527325932	0.0	0.1995	0.0	ENSG00000100577.18
EPOR	1	0	0.995771774221	0.0	-0.0049	0.0	ENSG00000187266.13
MRPL38	1	0	0.664722483191	0.0	-0.1458	0.0	ENSG00000204316.12
DNAH2	1	0	0.161231298783	0.0	1.5552	0.0	ENSG00000183914.14
NEUROD1	1	0	0.372655984309	0.0	-2.0268	0.0	ENSG00000162992.3
ADGRF1	1	0	0.299963238086	0.0	-1.9835	0.0	ENSG00000153292.15
CDC42EP2	1	0	0.342471907607	0.0	-0.8247	0.0	ENSG00000149798.4
WSB2	1	0	0.0136123642693	0.0	1.0227	0.0	ENSG00000176871.8
NMT2	1	0	0.0773248332261	0.0	-0.6197	0.0	ENSG00000152465.17
PPWD1	1	0	0.321513291198	0.0	-0.3895	0.0	ENSG00000113593.11
SPOPL	1	0	0.270629346448	0.0	-0.6657	0.0	ENSG00000144228.8
ZNF217	1	0	0.611668436052	0.0	-0.3382	0.0	ENSG00000171940.13
ZFYVE19	1	0	0.878338181083	0.0	0.0822	0.0	ENSG00000166140.17
MEF2BNB	1	0	0.928270037057	0.0	-0.05	0.0	ENSG00000254901.7
CAMK2A	1	0	0.256847273289	0.0	-1.4235	0.0	ENSG00000070808.15
FAIM2	1	0	0.821995391373	0.0	0.2611	0.0	ENSG00000135472.8
C6orf118	1	0	0.851036839238	0.0	0.475	0.0	ENSG00000112539.14
GPR75-ASB3	1	0	0.571481198624	0.0	0.2365	0.0	ENSG00000115239.21
DEFB4A	1	0	0.721064196249	0.0	-0.8637	0.0	ENSG00000171711.2
WTIP	1	0	0.136229185985	0.0	-1.1556	0.0	ENSG00000142279.12
RFC1	1	0	0.384783416771	0.0	0.2024	0.0	ENSG00000035928.14
B3GALT6	1	0	0.45500031593	0.0	0.4172	0.0	ENSG00000176022.4
OPTC	1	0	0.191521115154	0.0	-2.756	0.0	ENSG00000188770.9
CLIC1	1	0	0.109905577829	0.0	0.7292	0.0	ENSG00000213719.8
ZFP90	1	0	0.361075408676	0.0	0.3532	0.0	ENSG00000184939.15
ADAMTSL3	1	0	0.132134153176	0.0	-1.2609	0.0	ENSG00000156218.12
THSD7B	1	0	0.272420734794	0.0	-1.6981	0.0	ENSG00000144229.11
OAZ1	1	0	0.0200097894827	0.0	0.7556	0.0	ENSG00000104904.12
TNFRSF10D	1	0	0.171277495283	0.0	-1.5989	0.0	ENSG00000173530.5
POLR2F	1	0	0.00231002635856	0.0	0.9105	0.0	ENSG00000100142.14
PLCE1	1	0	0.801829932031	0.0	-0.2129	0.0	ENSG00000138193.14
OTOG	1	0			-0.6343	0.0	ENSG00000188162.10
TTC16	1	0	0.366337073773	0.0	1.0524	0.0	ENSG00000167094.15
POLA1	1	0	0.533948414819	0.0	0.245	0.0	ENSG00000101868.10
HIST1H2BG	1	0	0.362472766785	0.0	-1.5499	0.0	ENSG00000273802.1
GRINA	1	0	0.0209402786047	0.0	1.231	0.0	ENSG00000178719.16
CDK5RAP3	1	0	0.0740641319665	0.0	-0.8129	0.0	ENSG00000108465.14
CCL15-CCL14	1	0	0.0562865849867	0.0	-3.0601	0.0	ENSG00000275688.4
USP17L21	1	0			-0.0132	0.0	ENSG00000249811.2
NEK11	1	0	0.013465176782	0.0	-1.451	0.0	ENSG00000114670.13
MRPS5	1	0	0.311022528232	0.0	0.3384	0.0	ENSG00000144029.11
CCDC185	1	0	0.510848080489	0.0	-1.5615	0.0	ENSG00000178395.6
LRCH1	1	0	0.0103566429177	0.0	-0.9803	0.0	ENSG00000136141.14
KLHL20	1	0	0.656432594377	0.0	0.1665	0.0	ENSG00000076321.10
FHL3	1	0	0.879383595355	0.0	-0.0884	0.0	ENSG00000183386.9
FAM170B	1	0	0.517777606116	0.0	-1.5393	0.0	ENSG00000172538.6
CTBP1	1	0	0.191440078352	0.0	0.3773	0.0	ENSG00000159692.15
OR5K4	1	0			-0.0336	0.0	ENSG00000196098.2
NBPF26	1	0	0.00170205728167	0.0	-2.6507	0.0	ENSG00000273136.5
YIPF6	1	0	0.214017221701	0.0	-0.2942	0.0	ENSG00000181704.11
NR2E3	1	0	0.134990458081	0.0	-1.6239	0.0	ENSG00000278570.4
SLC11A1	1	0	0.404705357063	0.0	-1.4679	0.0	ENSG00000018280.16
RXRB	1	0	0.59796517165	0.0	-0.1559	0.0	ENSG00000204231.10
RASL12	1	0	0.00775202841669	0.0	-2.6565	0.0	ENSG00000103710.10
ZNF655	1	0	0.0496985425985	0.0	-0.8275	0.0	ENSG00000197343.10
PHF20L1	1	0	0.319762781783	0.0	0.3658	0.0	ENSG00000129292.20
XKR9	1	0	0.674824017482	0.0	0.822	0.0	ENSG00000221947.7
HIATL1	1	0	0.10807074143	0.0	0.507	0.0	ENSG00000148110.15
TEFM	1	0	0.144692278492	0.0	0.6735	0.0	ENSG00000172171.10
TMX2-CTNND1	1	0	0.817200713121	0.0	0.5774	0.0	ENSG00000254462.1
XRCC1	1	0	0.20585150998	0.0	0.4074	0.0	ENSG00000073050.11
RALBP1	1	0	0.021987933636	0.0	-1.3326	0.0	ENSG00000017797.11
MIEN1	1	0	0.334774975664	0.0	0.4369	0.0	ENSG00000141741.11
NXF5	1	0	0.725399705208	0.0	-0.7628	0.0	ENSG00000126952.16
LSP1	1	0	0.286510872047	0.0	1.044	0.0	ENSG00000130592.13
GPBP1	1	0	0.0793200174891	0.0	0.5122	0.0	ENSG00000062194.15
WRAP53	1	0	0.0449226621156	0.0	0.7407	0.0	ENSG00000141499.16
CYP4F8	1	0	0.261574020714	0.0	-2.444	0.0	ENSG00000186526.12
LRRC59	1	0	0.020007599022	0.0	1.4683	0.0	ENSG00000108829.9
XXbac-BPG116M5.17	1	0	0.240836730111	0.0	2.6336	0.0	ENSG00000244255.5
AP4E1	1	0	0.00913752190752	0.0	-1.0971	0.0	ENSG00000081014.10
PRICKLE2	1	0	0.00423356830824	0.0	-1.8252	0.0	ENSG00000163637.11
NUDT1	1	0	0.0173042280772	0.0	1.0891	0.0	ENSG00000106268.15
TYRO3	1	0	0.896511144115	0.0	0.1079	0.0	ENSG00000092445.11
NUP205	1	0	0.785144343431	0.0	-0.0905	0.0	ENSG00000155561.14
ORC4	1	0	0.828482937128	0.0	-0.0688	0.0	ENSG00000115947.13
TRIM49D1	1	0			-0.0799	0.0	ENSG00000223417.8
PRRC2A	1	0	0.105195478454	0.0	0.4729	0.0	ENSG00000204469.12
STX12	1	0	0.773647645229	0.0	-0.1104	0.0	ENSG00000117758.13
TRHDE	1	0	0.00165067880651	0.0	-4.4109	0.0	ENSG00000072657.8
YLPM1	1	0	0.235085612139	0.0	-0.3312	0.0	ENSG00000119596.17
GABRD	1	0	0.827405590125	0.0	-0.2391	0.0	ENSG00000187730.7
PQLC2	1	0	0.788906477125	0.0	0.1498	0.0	ENSG00000040487.12
NINJ2	1	0	0.723686268819	0.0	0.2989	0.0	ENSG00000171840.11
MAN2A1	1	0	0.218822415439	0.0	-0.4912	0.0	ENSG00000112893.9
TM9SF4	1	0	0.365535699989	0.0	-0.3498	0.0	ENSG00000101337.15
BIK	1	0	0.611373069318	0.0	0.4099	0.0	ENSG00000100290.2
AWAT2	1	0	0.428359959519	0.0	-1.8359	0.0	ENSG00000147160.9
ALS2	1	0	0.671126431938	0.0	-0.1919	0.0	ENSG00000003393.14
C8G	1	0	0.334730004209	0.0	-0.8581	0.0	ENSG00000176919.11
SLC9A4	1	0	0.0135711618455	0.0	-3.5191	0.0	ENSG00000180251.4
METTL16	1	0	0.200652558458	0.0	-0.3131	0.0	ENSG00000127804.12
SNX16	1	0	0.233732542344	0.0	-0.7427	0.0	ENSG00000104497.13
HIST1H3E	1	0	0.253018079177	0.0	1.5603	0.0	ENSG00000274750.1
SNCA	1	0	0.00715123155199	0.0	1.4735	0.0	ENSG00000145335.15
XYLT1	1	0	0.0798377844403	0.0	-1.3951	0.0	ENSG00000103489.11
LSM11	1	0	0.971106285457	0.0	-0.02	0.0	ENSG00000155858.5
KRTAP3-2	1	0	0.571887244163	0.0	-1.3598	0.0	ENSG00000212900.2
RGPD4	1	0	0.380089507401	0.0	-2.0007	0.0	ENSG00000196862.9
SWAP70	1	0	0.10772182047	0.0	0.7135	0.0	ENSG00000133789.14
NPIPB8	1	0	0.1210352995	0.0	-1.5645	0.0	ENSG00000255524.7
SPANXB1	1	0			0.7442	0.0	ENSG00000227234.1
IFNA21	1	0			-0.905	0.0	ENSG00000137080.4
HES5	1	0	0.00180539600076	0.0	-4.3311	0.0	ENSG00000197921.5
IQSEC1	1	0	0.949214195327	0.0	0.0372	0.0	ENSG00000144711.13
PPM1D	1	0	0.868114937804	0.0	0.0973	0.0	ENSG00000170836.11
ZNF66	1	0	0.0847702036819	0.0	-1.2642	0.0	ENSG00000160229.11
MPG	1	0	0.00504365483348	0.0	1.002	0.0	ENSG00000103152.11
TSPAN11	1	0	0.486975431853	0.0	-0.8063	0.0	ENSG00000110900.14
REST	1	0	0.692542816498	0.0	0.1864	0.0	ENSG00000084093.15
PELO	1	0	0.646722766272	0.0	-0.2776	0.0	ENSG00000152684.10
MT1F	1	0	0.339173845264	0.0	0.7864	0.0	ENSG00000198417.6
ATP8A1	1	0	0.221602086706	0.0	0.8793	0.0	ENSG00000124406.16
NUMB	1	0	0.0623425393666	0.0	-0.3701	0.0	ENSG00000133961.19
TRIM8	1	0	0.133824445693	0.0	-0.6241	0.0	ENSG00000171206.13
GCM1	1	0	0.871083756971	0.0	0.3329	0.0	ENSG00000137270.10
NRAS	1	0	0.0752201252733	0.0	0.7717	0.0	ENSG00000213281.4
SPINT3	1	0	0.0606106265453	0.0	-3.6254	0.0	ENSG00000101446.7
ESF1	1	0	0.763030396799	0.0	0.1411	0.0	ENSG00000089048.14
SHISA3	1	0	0.0291581179071	0.0	2.5717	0.0	ENSG00000178343.4
TMEM120B	1	0	0.116851940586	0.0	-0.8812	0.0	ENSG00000188735.12
IMPDH2	1	0	0.331828096346	0.0	-0.5151	0.0	ENSG00000178035.11
HIST1H3B	1	0	0.610935698055	0.0	1.2315	0.0	ENSG00000274267.1
KRTAP21-3	1	0			-0.0151	0.0	ENSG00000231068.1
UPK2	1	0	0.56746511471	0.0	-0.7749	0.0	ENSG00000110375.2
POLR3C	1	0	0.299426130219	0.0	0.3726	0.0	ENSG00000186141.8
FOXD4L1	1	0	0.892345675601	0.0	-0.2411	0.0	ENSG00000184492.6
TMEM179	1	0	0.162260456036	0.0	-2.9052	0.0	ENSG00000258986.6
BMPR1A	1	0	0.00417933415646	0.0	-0.948	0.0	ENSG00000107779.11
MEOX1	1	0	0.479782460215	0.0	-0.7326	0.0	ENSG00000005102.12
CD163L1	1	0	0.158586484542	0.0	1.5386	0.0	ENSG00000177675.8
CD69	1	0	0.13110457784	0.0	1.9344	0.0	ENSG00000110848.8
FOXD4L3	1	0	0.382411778793	0.0	2.0081	0.0	ENSG00000187559.5
SYNPO2L	1	0	0.124459027285	0.0	-2.0809	0.0	ENSG00000166317.11
OTUB2	1	0	0.0100738421348	0.0	-2.8	0.0	ENSG00000089723.9
C5	1	0	0.216803493313	0.0	-0.8707	0.0	ENSG00000106804.7
SPINT4	1	0			-0.2432	0.0	ENSG00000149651.3
LY6K	1	0	0.0461493619978	0.0	1.759	0.0	ENSG00000160886.13
HMGCLL1	1	0	0.997268283196	0.0	-0.0064	0.0	ENSG00000146151.12
NUP214	1	0	0.855984517788	0.0	-0.0721	0.0	ENSG00000126883.16
NSUN2	1	0	0.640990007191	0.0	-0.1648	0.0	ENSG00000037474.14
RNF17	1	0	0.439697124766	0.0	1.7865	0.0	ENSG00000132972.18
DEFB105A	1	0			-0.0149	0.0	ENSG00000186562.7
ZNF98	1	0	0.184258637921	0.0	-2.7915	0.0	ENSG00000197360.9
USP47	1	0	0.174676377282	0.0	-0.3944	0.0	ENSG00000170242.17
MYBBP1A	1	0	0.338847881235	0.0	-0.4043	0.0	ENSG00000132382.14
BRD7	1	0	0.561519345646	0.0	0.1538	0.0	ENSG00000166164.15
CALML4	1	0	0.327216102656	0.0	-0.4876	0.0	ENSG00000129007.14
HIPK4	1	0	0.00469998821637	0.0	-3.256	0.0	ENSG00000160396.8
DYNC1LI2	1	0	0.00531249308846	0.0	-0.9201	0.0	ENSG00000135720.12
SFXN5	1	0	0.312727123545	0.0	-0.6002	0.0	ENSG00000144040.12
NPDC1	1	0	0.00738718206193	0.0	-1.934	0.0	ENSG00000107281.9
DDX53	1	0			1.3469	0.0	ENSG00000184735.6
CA9	1	0	0.00893662041464	0.0	-4.0518	0.0	ENSG00000107159.12
FMNL3	1	0	0.0516083687329	0.0	1.253	0.0	ENSG00000161791.13
XKR6	1	0	0.21290346931	0.0	-0.8442	0.0	ENSG00000171044.10
USP17L26	1	0					ENSG00000229579.4
LEPROT	1	0	0.833893133491	0.0	0.0836	0.0	ENSG00000213625.8
TUBGCP3	1	0	0.0788596480711	0.0	-0.5424	0.0	ENSG00000126216.12
FAM9C	1	0	0.937686150511	0.0	0.1708	0.0	ENSG00000187268.11
MRPL15	1	0	0.0370260650975	0.0	0.76	0.0	ENSG00000137547.8
IL6ST	1	0	0.274374740413	0.0	0.7432	0.0	ENSG00000134352.19
IRGC	1	0	0.462429895656	0.0	-1.4397	0.0	ENSG00000124449.6
OR52E4	1	0			-0.5756	0.0	ENSG00000180974.3
EFCAB12	1	0	0.816620987673	0.0	-0.2402	0.0	ENSG00000172771.11
TTC34	1	0	0.407625859637	0.0	-0.9142	0.0	ENSG00000215912.10
C19orf68	1	0	0.341740702192	0.0	-0.479	0.0	ENSG00000185453.12
UBA5	1	0	0.250466259188	0.0	-0.3691	0.0	ENSG00000081307.12
CXCL2	1	0	0.0783627176436	0.0	-2.7855	0.0	ENSG00000081041.8
SKAP2	1	0	0.0308850915329	0.0	1.161	0.0	ENSG00000005020.12
PAPOLA	1	0	0.196110019681	0.0	0.3553	0.0	ENSG00000090060.17
AC006328.4	1	0			-0.0135	0.0	ENSG00000280301.1
IL17C	1	0	0.846874997449	0.0	-0.4385	0.0	ENSG00000124391.4
ROBO4	1	0	0.0103200785721	0.0	-2.1629	0.0	ENSG00000154133.14
AK8	1	0	0.00490902513124	0.0	-1.9702	0.0	ENSG00000165695.9
GIP	1	0			-0.0135	0.0	ENSG00000159224.4
SBSPON	1	0	0.412371761307	0.0	-0.7807	0.0	ENSG00000164764.10
SIAH3	1	0	0.885033594753	0.0	-0.2436	0.0	ENSG00000215475.4
DNAJC13	1	0	0.124034485975	0.0	0.4569	0.0	ENSG00000138246.15
FLT1	1	0	0.425393237259	0.0	-0.8384	0.0	ENSG00000102755.10
B3GNT9	1	0	0.436370255009	0.0	-0.4082	0.0	ENSG00000237172.3
PLA2G5	1	0	0.266720220802	0.0	1.3754	0.0	ENSG00000127472.10
TRNP1	1	0	0.534728654752	0.0	0.4681	0.0	ENSG00000253368.3
IGLL1	1	0	0.342466004651	0.0	2.0111	0.0	ENSG00000128322.6
TMEM236	1	0	0.332296225183	0.0	-1.1785	0.0	ENSG00000148483.8
BLOC1S3	1	0	0.659587417359	0.0	-0.2848	0.0	ENSG00000189114.6
C5orf30	1	0	0.00169982643257	0.0	1.4794	0.0	ENSG00000181751.9
METTL10	1	0	0.312925180088	0.0	-0.3845	0.0	ENSG00000203791.13
PLEKHJ1	1	0	0.760589598429	0.0	0.1365	0.0	ENSG00000104886.9
ZNF688	1	0	0.944316549331	0.0	-0.0376	0.0	ENSG00000229809.8
TNFSF14	1	0	0.327719946532	0.0	1.7093	0.0	ENSG00000125735.10
USP33	1	0	0.465916305219	0.0	0.2626	0.0	ENSG00000077254.14
OR51E1	1	0	0.713502800713	0.0	0.5857	0.0	ENSG00000180785.8
MFSD5	1	0	0.38251389343	0.0	-0.6339	0.0	ENSG00000182544.8
DDX21	1	0	0.731516865354	0.0	-0.2904	0.0	ENSG00000165732.12
C5orf42	1	0	0.226434919268	0.0	-0.6336	0.0	ENSG00000197603.13
NFE2L2	1	0	0.576476255958	0.0	-0.3821	0.0	ENSG00000116044.15
C12orf43	1	0	0.0854284533818	0.0	0.5421	0.0	ENSG00000157895.11
KLHL33	1	0	0.981575158538	0.0	0.042	0.0	ENSG00000185271.6
AKAP11	1	0	0.777809194315	0.0	0.1108	0.0	ENSG00000023516.8
SLC36A4	1	0	0.437058642321	0.0	-0.4116	0.0	ENSG00000180773.14
ABHD11	1	0	0.107175820628	0.0	-0.7728	0.0	ENSG00000106077.18
DNAJC1	1	0	0.00444013735339	0.0	0.9689	0.0	ENSG00000136770.10
MARCH10	1	0	0.685179112769	0.0	0.6897	0.0	ENSG00000173838.11
RRP1	1	0	0.825922577728	0.0	0.1222	0.0	ENSG00000160214.12
BCAT1	1	0	0.104649680625	0.0	1.8737	0.0	ENSG00000060982.14
ZNF428	1	0	0.0194334166071	0.0	1.2293	0.0	ENSG00000131116.11
SCN1B	1	0	0.437058642321	0.0	-0.7315	0.0	ENSG00000105711.10
RP11-345J4.3	1	0	0.972754946786	0.0	-0.0765	0.0	ENSG00000258150.5
ARHGEF40	1	0	0.0531079069309	0.0	1.1377	0.0	ENSG00000165801.9
YIPF3	1	0	0.0170298361005	0.0	0.6649	0.0	ENSG00000137207.11
C8orf22	1	0	0.00146175032177	0.0	-5.3149	0.0	ENSG00000168333.13
C10orf11	1	0	0.0106269576126	0.0	1.9968	0.0	ENSG00000148655.14
PCDH10	1	0	0.0093943814119	0.0	-3.7746	0.0	ENSG00000138650.8
GAGE12H	1	0			-0.014	0.0	ENSG00000224902.5
GAGE12F	1	0					ENSG00000236362.7
SENP8	1	0	0.0653166086547	0.0	1.0933	0.0	ENSG00000166192.14
SCRT2	1	0			-0.613	0.0	ENSG00000215397.3
VAC14	1	0	0.0863662615038	0.0	0.6027	0.0	ENSG00000103043.14
GGTLC1	1	0	0.648213658285	0.0	-1.1098	0.0	ENSG00000149435.12
GFOD1	1	0	0.00143937520369	0.0	-1.6921	0.0	ENSG00000145990.10
LAMTOR1	1	0	0.0498517888975	0.0	0.64	0.0	ENSG00000149357.9
OR2M3	1	0			-0.134	0.0	ENSG00000228198.2
TIPARP	1	0	0.0201390095001	0.0	-1.9864	0.0	ENSG00000163659.12
TMEM263	1	0	0.00109797854985	0.0	2.0032	0.0	ENSG00000151135.9
ACOT12	1	0	0.141131882459	0.0	-3.0235	0.0	ENSG00000172497.8
OR4C13	1	0			-0.0502	0.0	ENSG00000258817.1
ASPA	1	0	0.478923086291	0.0	-0.6392	0.0	ENSG00000108381.10
SH3BGR	1	0	0.411994480186	0.0	-0.6553	0.0	ENSG00000185437.13
DEF6	1	0	0.638345118382	0.0	0.2933	0.0	ENSG00000023892.10
OR4K5	1	0			-0.0971	0.0	ENSG00000176281.4
PCK1	1	0	0.00877818068693	0.0	-4.4593	0.0	ENSG00000124253.10
SH2D5	1	0	0.942715779547	0.0	0.1519	0.0	ENSG00000189410.11
LCE3A	1	0	0.572843562485	0.0	-1.3569	0.0	ENSG00000185962.1
EXOSC6	1	0	0.753094337227	0.0	-0.1452	0.0	ENSG00000223496.2
TAS1R3	1	0	0.289621271605	0.0	1.0036	0.0	ENSG00000169962.4
PTAR1	1	0	0.363395310647	0.0	0.4514	0.0	ENSG00000188647.12
IFNA5	1	0	0.870023354361	0.0	-0.3691	0.0	ENSG00000147873.5
ZNF366	1	0	0.543368458015	0.0	-0.669	0.0	ENSG00000178175.11
TMEM234	1	0	0.317668750658	0.0	0.5925	0.0	ENSG00000160055.19
EZH2	1	0	0.706535292946	0.0	0.2323	0.0	ENSG00000106462.10
DOC2A	1	0	0.58070291108	0.0	-0.8328	0.0	ENSG00000149927.17
WDR83	1	0	0.195369280778	0.0	-0.5394	0.0	ENSG00000123154.11
OR8J1	1	0			-0.018	0.0	ENSG00000172487.3
GRM5	1	0	0.439356177985	0.0	-1.7975	0.0	ENSG00000168959.14
PANX3	1	0			-0.9682	0.0	ENSG00000154143.2
ZNF174	1	0	0.481889222889	0.0	0.2727	0.0	ENSG00000103343.12
CEP72	1	0	0.0203987339991	0.0	0.9856	0.0	ENSG00000112877.7
COLGALT1	1	0	0.48725551711	0.0	0.2486	0.0	ENSG00000130309.10
KHDRBS1	1	0	0.00986833959433	0.0	0.7235	0.0	ENSG00000121774.17
