	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HAMP	13	0			0.0363	1.1659	ENSG00000105697.7
RP5-1028K7.3	13	0			-0.8751	1.4338	ENSG00000264058.1
EFCAB11	13	0	0.0847082989924	0.1958	0.9369	0.3616	ENSG00000140025.15
NPIPB11	13	0	0.586436244	0.2247	-0.5782	0.5245	ENSG00000254206.5
KRT37	13	0			-0.0825	0.4799	ENSG00000108417.3
CASP8AP2	13	0	0.282164892984	0.2883	0.4252	0.4551	ENSG00000118412.12
IRF8	13	0	0.11169808291	0.3323	1.5148	1.1058	ENSG00000140968.10
SLCO6A1	13	0			-0.4448	1.0554	ENSG00000205359.9
FGF21	13	0			-0.317	1.055	ENSG00000105550.8
OR5B2	13	0			-0.7982	0.7962	ENSG00000172365.2
RBP2	13	0			0.4189	1.4669	ENSG00000114113.6
TECRL	13	0			-1.5588	0.9252	ENSG00000205678.7
ZNF688	13	0	0.175411029132	0.2961	-0.5923	0.3033	ENSG00000229809.8
EZH2	13	0	0.346491050171	0.345	1.1296	1.0336	ENSG00000106462.10
SPHAR	13	0			-0.0344	0.0189	ENSG00000213029.3
RPS6KA5	13	0	0.684752848439	0.3106	-0.3645	0.6445	ENSG00000100784.9
OR8J1	13	0			-0.0037	0.2222	ENSG00000172487.3
GRM5	13	0			-0.6865	1.1551	ENSG00000168959.14
GAGE12F	13	0					ENSG00000236362.7
GAGE12H	13	0			-0.0038	0.0074	ENSG00000224902.5
TMEM236	13	0	0.659346378379	0.3009	-0.3441	0.9676	ENSG00000148483.8
C5orf30	13	0	0.135942972865	0.3598	1.2917	1.0427	ENSG00000181751.9
METTL10	13	0	0.515019320632	0.2077	0.3852	0.2624	ENSG00000203791.13
S100Z	13	0			0.0937	1.3655	ENSG00000171643.13
ELAVL4	13	0	0.432271922537	0.3421	-0.9714	1.6192	ENSG00000162374.16
USP33	13	0	0.683293425041	0.3791	0.0488	0.3656	ENSG00000077254.14
MRRF	13	0	0.504246582582	0.2813	-0.1666	0.4903	ENSG00000148187.17
SLC36A4	13	0	0.41278648621	0.37	0.0896	0.7315	ENSG00000180773.14
MARCH10	13	0			-3.0409	1.5421	ENSG00000173838.11
NT5C1B	13	0			1.2387	0.444	ENSG00000185013.16
NUDCD3	13	0	0.0310440983275	0.2971	-0.2523	0.3834	ENSG00000015676.17
C8orf22	13	0			-1.4267	0.8927	ENSG00000168333.13
PANX3	13	0			-1.0393	1.269	ENSG00000154143.2
CNTD2	13	0			-1.6419	1.4648	ENSG00000105219.8
SEPT10	13	0	0.277196398081	0.2422	-0.3916	0.6437	ENSG00000186522.14
MAFF	13	0	0.507537841517	0.2804	-0.3003	0.9527	ENSG00000185022.11
STK40	13	0	0.249917770471	0.2847	-0.3863	0.4815	ENSG00000196182.10
ELFN2	13	0			-0.0022	1.2584	ENSG00000166897.14
KRTAP21-1	13	0			-0.0214	0.0276	ENSG00000187005.4
PTCRA	13	0			-0.3437	1.6056	ENSG00000171611.9
AP000350.10	13	0			-0.2868	0.4217	ENSG00000251357.4
VAMP8	13	0	0.0615939186007	0.2734	2.2272	1.1947	ENSG00000118640.10
PTPN2	13	0	0.495768323972	0.2612	0.4206	0.4343	ENSG00000175354.18
ZNF469	13	0	0.156623369082	0.3316	1.1589	1.246	ENSG00000225614.2
NADK	13	0	0.314135343367	0.2993	-0.3192	0.4607	ENSG00000008130.15
PTCHD2	13	0			0.3227	1.0736	ENSG00000204624.7
AQP9	13	0	0.641195049868	0.1693	-0.6317	0.6433	ENSG00000103569.9
ZNF605	13	0	0.391165405645	0.3225	-0.4429	0.43	ENSG00000196458.10
TMCO2	13	0			-0.8396	1.1948	ENSG00000188800.5
ZNF442	13	0	0.619943628178	0.2617	-0.5106	0.3593	ENSG00000198342.9
FAM205A	13	0			-0.8407	1.6205	ENSG00000205108.5
CPLX3	13	0			-1.6222	1.0638	ENSG00000213578.5
PLEKHA4	13	0	0.236594120519	0.3226	-1.0839	0.9696	ENSG00000105559.11
ZCCHC10	13	0	0.552404106368	0.259	0.1616	0.2133	ENSG00000155329.11
HTATIP2	13	0	0.235871623216	0.2752	0.5545	0.9013	ENSG00000109854.13
PTPN6	13	0	0.247872201648	0.2627	0.9359	0.8678	ENSG00000111679.16
ZNF157	13	0			-0.8886	1.2428	ENSG00000147117.7
TRPM8	13	0			0.5119	1.5184	ENSG00000144481.16
SIGLEC5	13	0			-0.348	1.5683	ENSG00000105501.11
GSC2	13	0			-0.0566	0.5568	ENSG00000063515.2
OR5K2	13	0			-2.5028	1.0151	ENSG00000231861.2
IFNA5	13	0			-1.3807	0.5382	ENSG00000147873.5
SIGMAR1	13	0	0.697364651795	0.3528	0.0887	0.4828	ENSG00000147955.16
MYL5	13	0	0.234748214193	0.2593	-1.0391	0.5443	ENSG00000215375.6
GUCA1B	13	0	0.0979562254839	0.2158	-1.6263	0.8598	ENSG00000112599.8
NKAIN4	13	0			-2.6177	1.4373	ENSG00000101198.14
CFAP57	13	0			0.7341	0.7118	ENSG00000243710.7
AZIN2	13	0	0.230588889553	0.236	-1.2439	0.7139	ENSG00000142920.16
RNASE11	13	0			-0.336	0.2304	ENSG00000173464.14
USP19	13	0	0.462056318614	0.2015	-0.2874	0.2569	ENSG00000172046.18
UBR7	13	0	0.329916428944	0.2342	0.3174	0.2963	ENSG00000012963.13
MBTD1	13	0	0.403170206365	0.3004	0.3676	0.4193	ENSG00000011258.15
FOXE3	13	0			-0.4037	1.4321	ENSG00000186790.5
LPPR4	13	0	0.281243665296	0.3266	-1.1861	1.1361	ENSG00000117600.12
SNCB	13	0			-1.2961	0.9318	ENSG00000074317.10
HAGHL	13	0	0.0374166432767	0.229	-1.793	1.0276	ENSG00000103253.17
NKX2-3	13	0			1.5191	1.0218	ENSG00000119919.10
SNAPC3	13	0	0.351257703099	0.3289	0.1719	0.3545	ENSG00000164975.15
METTL5	13	0	0.412131165189	0.2611	-0.3218	0.3543	ENSG00000138382.13
IPO5	13	0	0.480028952235	0.3303	0.301	0.4106	ENSG00000065150.18
TGFB2	13	0	0.198831121329	0.348	-0.5917	1.2807	ENSG00000092969.11
SHMT2	13	0	0.122764138918	0.2847	1.0068	0.8298	ENSG00000182199.10
PLA2G3	13	0			1.1628	1.8357	ENSG00000100078.3
FIBP	13	0	0.506060128776	0.3308	0.0611	0.4225	ENSG00000172500.12
CAV3	13	0			-1.2483	1.1496	ENSG00000182533.6
CD2	13	0	0.21561854958	0.3769	1.5267	1.2014	ENSG00000116824.4
APOA5	13	0			-0.3755	0.9696	ENSG00000110243.11
KCNA1	13	0			-0.6646	1.5774	ENSG00000111262.4
HEG1	13	0	0.308272755246	0.2776	-0.5089	0.8519	ENSG00000173706.12
EPPK1	13	0	0.45989271842	0.3534	0.5868	1.3311	ENSG00000261150.2
RAB11B	13	0	0.378095241656	0.3334	0.2797	0.2412	ENSG00000185236.11
UBXN2B	13	0	0.705052130199	0.292	0.1585	0.3814	ENSG00000215114.7
NTSR2	13	0			-0.6447	1.0896	ENSG00000169006.6
TRIM66	13	0	0.428463498431	0.2685	0.0536	0.5981	ENSG00000166436.15
WIF1	13	0	0.513001442665	0.3707	0.0956	1.7707	ENSG00000156076.9
SLC31A2	13	0	0.688964596986	0.292	0.2276	0.6366	ENSG00000136867.10
TEX15	13	0	0.715688432842	0.2657	-0.432	1.2185	ENSG00000133863.6
VAMP3	13	0	0.280395425168	0.2412	-0.2173	0.4028	ENSG00000049245.12
CHRNA1	13	0			-0.4064	1.0693	ENSG00000138435.14
RAB40C	13	0	0.399082786764	0.3625	0.1928	0.7258	ENSG00000197562.9
KLF2	13	0	0.506025813827	0.3457	0.0818	1.1609	ENSG00000127528.5
ZNF341	13	0	0.613118304844	0.2906	-0.0577	0.377	ENSG00000131061.13
AC138028.1	13	0					ENSG00000280603.1
PML	13	0	0.658822564845	0.2902	-0.1238	0.5	ENSG00000140464.19
CCDC67	13	0			0.4395	1.1948	ENSG00000165325.13
IWS1	13	0	0.438204905386	0.2728	-0.2759	0.1756	ENSG00000163166.13
HCFC1R1	13	0	0.123290480568	0.2115	-1.4181	0.386	ENSG00000103145.10
APLN	13	0	0.511134853001	0.3652	-0.2652	1.4258	ENSG00000171388.11
RP11-691N7.6	13	0			0.5859	1.2114	ENSG00000254732.1
TTC21A	13	0	0.528682041044	0.2943	-0.4759	0.5121	ENSG00000168026.16
BCLAF1	13	0	0.0603571834064	0.0954	0.602	0.1319	ENSG00000029363.15
RBL2	13	0	0.311968426748	0.2987	0.3219	0.3237	ENSG00000103479.14
SYT6	13	0			1.5479	1.3048	ENSG00000134207.14
ABCB4	13	0	0.323736727122	0.3535	-1.096	1.139	ENSG00000005471.15
SLCO1B7	13	0			-0.0594	0.7737	ENSG00000205754.10
COMMD3-BMI1	13	0	0.599144696687	0.2858	0.0982	0.6664	ENSG00000269897.5
GJD2	13	0			-0.2145	0.8995	ENSG00000159248.4
TRDMT1	13	0	0.259131207914	0.2457	0.5685	0.6938	ENSG00000107614.21
CYP2A7	13	0			-0.1756	1.1963	ENSG00000198077.10
EDA	13	0	0.541724615508	0.3444	-0.0303	0.8253	ENSG00000158813.17
RPP30	13	0	0.591992631897	0.1993	-0.083	0.1894	ENSG00000148688.13
FBXO21	13	0	0.165890106801	0.2335	0.5996	0.2614	ENSG00000135108.14
PRCP	13	0	0.7255559815	0.2948	-0.1806	0.4794	ENSG00000137509.10
PADI6	13	0			-0.1832	0.9554	ENSG00000276747.1
C2orf42	13	0	0.642790702942	0.2395	0.2374	0.1888	ENSG00000115998.7
BRF1	13	0	0.436951586259	0.1224	-0.3742	0.2109	ENSG00000185024.15
CSF3	13	0	0.544437975232	0.2324	-1.0431	1.3282	ENSG00000108342.12
DOCK8	13	0	0.509764755762	0.2206	-0.8766	0.5231	ENSG00000107099.15
C9orf153	13	0			-0.1621	1.499	ENSG00000187753.12
LCE3D	13	0			-0.204	1.6016	ENSG00000163202.4
NECAB2	13	0			-0.2039	1.6512	ENSG00000103154.9
OR3A3	13	0			-1.0125	1.2327	ENSG00000159961.1
ZNF668	13	0	0.322164567844	0.2527	-0.5168	0.35	ENSG00000167394.12
GJA8	13	0			-0.0673	1.1291	ENSG00000121634.5
C2orf82	13	0	0.311614914762	0.3444	-0.5611	1.0137	ENSG00000182600.9
MOB1B	13	0	0.236036672798	0.3388	0.429	0.4151	ENSG00000173542.8
CLEC18C	13	0			-0.9294	1.2354	ENSG00000157335.19
CXCL14	13	0	0.377393621426	0.2701	1.4172	1.1235	ENSG00000145824.12
GBX2	13	0			-0.2993	1.5873	ENSG00000168505.6
TMPRSS12	13	0			-0.2539	1.6831	ENSG00000186452.10
ZNF678	13	0	0.242320375225	0.2602	0.9116	0.6265	ENSG00000181450.17
ICT1	13	0	0.248613640224	0.315	-0.3947	0.4422	ENSG00000167862.9
OR9G1	13	0			-0.0331	0.1999	ENSG00000174914.1
RAB13	13	0	0.561885144248	0.2774	-0.1111	0.2757	ENSG00000143545.8
NME1	13	0	0.681260294877	0.3099	0.0157	0.7696	ENSG00000239672.7
PCDHGA1	13	0	0.0728070890755	0.3158	-0.3715	1.3674	ENSG00000204956.5
CKLF-CMTM1	13	0			0.4556	0.9448	ENSG00000254788.6
SPATA3	13	0			-0.497	1.1553	ENSG00000173699.15
TGM7	13	0			-0.3019	1.7002	ENSG00000159495.7
RGPD2	13	0	0.614534546805	0.3188	-0.5695	1.3532	ENSG00000185304.13
DPYS	13	0			-2.0461	1.1942	ENSG00000147647.12
MEI4	13	0			-0.6177	1.1968	ENSG00000269964.2
C18orf42	13	0			-1.5135	0.9468	ENSG00000231824.3
CALHM3	13	0			-0.2835	1.2968	ENSG00000183128.7
C3orf36	13	0			0.6049	0.8137	ENSG00000221972.3
XRCC6	13	0	0.184441118458	0.2523	-0.496	0.4246	ENSG00000196419.12
TAF1	13	0	0.530267551836	0.3073	0.04	0.4022	ENSG00000147133.15
ZNF446	13	0	0.00946956413987	0.0606	-1.0353	0.2001	ENSG00000083838.15
KNG1	13	0			-0.8404	1.1392	ENSG00000113889.11
IMMT	13	0	0.267207201435	0.3187	0.4251	0.2928	ENSG00000132305.20
GEMIN7	13	0	0.219007872354	0.1551	0.4351	0.534	ENSG00000142252.10
AC024592.12	13	0	0.34896170209	0.2038	-0.7149	1.1912	ENSG00000267740.5
OR5M11	13	0			-0.0195	0.6067	ENSG00000255223.3
TLX2	13	0			-0.0558	1.2095	ENSG00000115297.10
DUSP8	13	0	0.669232662682	0.2669	-0.4245	1.0122	ENSG00000184545.10
SLC2A13	13	0	0.652765468546	0.3471	0.2312	0.7601	ENSG00000151229.12
MAU2	13	0	0.610920065459	0.2709	0.0806	0.3037	ENSG00000129933.20
IL9	13	0			-0.0078	0.0075	ENSG00000145839.1
MAGEA9	13	0			-0.014	0.0131	ENSG00000123584.7
DCTN5	13	0	0.606730209695	0.3282	0.2335	0.266	ENSG00000166847.9
KIF22	13	0	0.332825158838	0.3064	-0.1283	0.6247	ENSG00000079616.12
MTMR6	13	0	0.0925181029251	0.209	0.6644	0.4798	ENSG00000139505.11
LARP4	13	0	0.221129017761	0.3036	0.7781	0.3516	ENSG00000161813.20
MARK3	13	0	0.332713776238	0.3686	0.0083	0.3709	ENSG00000075413.17
ACTL7B	13	0			-0.5496	1.094	ENSG00000148156.7
ULBP2	13	0			0.196	1.7024	ENSG00000131015.4
IMPDH1	13	0	0.344700568313	0.2957	0.0566	0.5959	ENSG00000106348.16
KRTAP13-4	13	0			-0.0679	0.152	ENSG00000186971.3
SLC39A8	13	0	0.604575911561	0.3357	0.3445	0.8659	ENSG00000138821.12
HCRT	13	0			-0.3375	0.7493	ENSG00000161610.1
DCAF8L2	13	0			-0.2124	0.4799	ENSG00000189186.10
GPR137	13	0	0.508799543134	0.2721	-0.2885	0.3243	ENSG00000173264.13
GADD45A	13	0	0.627460897242	0.3294	0.1648	0.9425	ENSG00000116717.11
GDPD3	13	0	0.120641450729	0.325	-0.7852	1.6153	ENSG00000102886.14
OAS1	13	0	0.332846163307	0.3667	1.1353	1.2587	ENSG00000089127.12
ATP5G2	13	0	0.282722757957	0.2935	-0.1722	0.5052	ENSG00000135390.17
CLEC9A	13	0			0.6361	0.9554	ENSG00000197992.6
MTTP	13	0	0.330844889101	0.2827	-1.2691	2.069	ENSG00000138823.12
YTHDF1	13	0	0.668410330548	0.3166	0.1387	0.2556	ENSG00000149658.17
MYPOP	13	0	0.545250387454	0.2039	-0.2016	0.3569	ENSG00000176182.5
TNFRSF10A	13	0	0.59925033008	0.3839	0.5585	0.9643	ENSG00000104689.9
SENP2	13	0	0.658658418055	0.2355	0.0883	0.1952	ENSG00000163904.12
IRF5	13	0	0.534278174428	0.3129	-0.3072	1.1467	ENSG00000128604.18
OR52B2	13	0			-0.1874	1.7871	ENSG00000255307.1
CYP2A6	13	0			-0.4724	0.9651	ENSG00000255974.6
MRPL13	13	0	0.516193439867	0.3069	0.1928	0.4043	ENSG00000172172.7
STAC3	13	0	0.425297272472	0.2472	-0.9208	0.635	ENSG00000185482.7
C17orf58	13	0	0.773137048822	0.1712	0.2377	0.5204	ENSG00000186665.8
KRTAP4-3	13	0			-0.192	0.1557	ENSG00000196156.4
KRTAP4-6	13	0			-0.262	0.1769	ENSG00000198090.3
ARHGAP19-SLIT1	13	0			-1.0608	1.1259	ENSG00000269891.2
HNRNPCL4	13	0			-0.0467	0.3873	ENSG00000179412.10
CCER1	13	0			-0.6317	0.9287	ENSG00000197651.4
CIDEC	13	0	0.70301101529	0.281	-0.2568	1.3028	ENSG00000187288.10
CD244	13	0			0.0977	1.2499	ENSG00000122223.12
TSFM	13	0	0.559761257894	0.2662	-0.0311	0.3526	ENSG00000123297.16
PGK1	13	0	0.171578515319	0.379	-0.4258	0.6105	ENSG00000102144.13
ATP6V1C2	13	0	0.515473445878	0.3254	-0.1098	1.2051	ENSG00000143882.9
PSKH2	13	0			-0.1261	0.5754	ENSG00000147613.7
NDNF	13	0	0.221297526166	0.2133	-0.6291	1.2606	ENSG00000173376.13
OPN1LW	13	0			-0.2362	0.8396	ENSG00000102076.9
FCGR3B	13	0	0.55810153536	0.2356	-0.4193	1.0698	ENSG00000162747.9
UTF1	13	0			-0.2396	0.9031	ENSG00000171794.3
HMHA1	13	0	0.588815777129	0.2837	-0.1802	0.6166	ENSG00000180448.10
TYR	13	0			-0.6031	0.8266	ENSG00000077498.8
TEX40	13	0			0.0396	1.1845	ENSG00000219435.4
FOXK2	13	0	0.658790215959	0.3466	0.0839	0.2858	ENSG00000141568.19
AK4	13	0	0.494466960018	0.2179	0.539	0.5579	ENSG00000162433.14
MT-CYB	13	0	0.149910752812	0.3092	-0.1969	1.1095	ENSG00000198727.2
TAS2R3	13	0			-0.5741	1.2091	ENSG00000127362.2
ZDHHC16	13	0	0.174291849691	0.3159	0.5591	0.586	ENSG00000171307.18
YTHDC1	13	0	0.504439977631	0.2405	-0.2177	0.144	ENSG00000083896.12
HIST4H4	13	0	0.159381575143	0.2091	1.2101	0.9443	ENSG00000197837.3
CEP152	13	0	0.528671589001	0.2664	0.0495	0.5692	ENSG00000103995.13
PKDREJ	13	0	0.520750313554	0.3098	0.545	0.7925	ENSG00000130943.6
TNFRSF1A	13	0	0.385209666821	0.3147	-0.5746	0.5199	ENSG00000067182.7
KRT39	13	0			-0.266	1.2747	ENSG00000196859.7
CYSLTR2	13	0	0.57413701122	0.3222	0.135	1.5645	ENSG00000152207.7
SPPL2B	13	0	0.472341952674	0.3345	-0.0896	0.5634	ENSG00000005206.16
RP11-598P20.5	13	0			-0.0868	0.2889	ENSG00000254673.1
CASP16	13	0			-0.2158	0.8009	ENSG00000228146.6
PLCB2	13	0	0.130771116962	0.2314	-1.44	0.6333	ENSG00000137841.11
RPTOR	13	0	0.671633598631	0.2267	-0.2996	0.3966	ENSG00000141564.13
ATP9B	13	0	0.229395991351	0.1892	0.3924	0.2888	ENSG00000166377.19
MUT	13	0	0.623677612054	0.2393	0.345	0.3337	ENSG00000146085.7
CCHCR1	13	0	0.653592007265	0.3269	-0.0196	0.5235	ENSG00000204536.13
AC064829.1	13	0					ENSG00000279435.1
AC100821.2	13	0					ENSG00000280473.1
NPPA	13	0	0.0666832569793	0.1195	-2.888	1.0541	ENSG00000175206.10
CATSPER2	13	0	0.464132275714	0.3397	-0.5431	0.9214	ENSG00000166762.16
FGF16	13	0			-1.4042	1.2314	ENSG00000196468.7
SUN1	13	0	0.13704635085	0.2273	-0.7471	0.3509	ENSG00000164828.17
NDRG3	13	0	0.880605023296	0.3471	0.0709	0.354	ENSG00000101079.20
ASB12	13	0			-0.33	0.6028	ENSG00000198881.9
UBTFL1	13	0			-0.0213	0.2594	ENSG00000255009.4
RPL26L1	13	0	0.293315711287	0.3247	-0.1649	0.479	ENSG00000037241.7
KRTAP19-2	13	0			-0.0084	0.013	ENSG00000186965.4
ETFA	13	0	0.329654088238	0.2726	-0.4195	0.3283	ENSG00000140374.15
RP11-257K9.8	13	0			-0.303	0.8435	ENSG00000243501.5
DDX59	13	0	0.273554001887	0.2667	-0.3894	0.2611	ENSG00000118197.13
ABCA13	13	0			0.4586	2.2093	ENSG00000179869.14
KCNJ14	13	0	0.743733994016	0.2837	-0.071	0.6993	ENSG00000182324.6
TREM1	13	0	0.603294212141	0.3355	-0.6065	1.325	ENSG00000124731.12
FEM1C	13	0	0.718527400547	0.2586	0.2673	0.4154	ENSG00000145780.7
FAM199X	13	0	0.0958961472132	0.1311	0.5712	0.1781	ENSG00000123575.8
MYL10	13	0			-0.0589	0.5532	ENSG00000106436.4
HBQ1	13	0			-0.7874	0.6947	ENSG00000086506.2
ISOC2	13	0	0.195517177943	0.2889	-0.8538	0.4518	ENSG00000063241.7
TFPI2	13	0	0.75341154306	0.1986	-0.3733	0.6918	ENSG00000105825.11
MTRR	13	0	0.747479856935	0.3099	0.0009	0.2632	ENSG00000124275.14
SLC17A3	13	0			-0.6909	1.2675	ENSG00000124564.17
CRHBP	13	0	0.284233679919	0.2911	-1.4216	1.3506	ENSG00000145708.10
MRC1	13	0	0.370062380569	0.2808	-1.3027	1.3108	ENSG00000260314.2
TRADD	13	0	0.439270095299	0.3405	0.0433	0.5195	ENSG00000102871.15
UHRF1BP1L	13	0	0.76620100802	0.3197	0.2099	0.409	ENSG00000111647.12
TRIM43	13	0			-0.1147	1.3458	ENSG00000144015.4
HTR1A	13	0			-0.2312	0.9424	ENSG00000178394.4
MON2	13	0	0.142288945224	0.2198	0.3276	0.4102	ENSG00000061987.14
FBXO42	13	0	0.805478034237	0.2449	-0.0224	0.271	ENSG00000037637.10
PCNT	13	0	0.490526822788	0.297	0.3095	0.4176	ENSG00000160299.16
PRDM6	13	0	0.24432524891	0.2944	-1.2394	1.2054	ENSG00000061455.10
EBLN1	13	0			-0.7598	0.9774	ENSG00000223601.2
CLDN9	13	0			0.0405	1.2705	ENSG00000213937.3
TEX37	13	0			-0.4199	0.8926	ENSG00000172073.3
NSMF	13	0	0.0555226602745	0.2181	-0.6833	0.6602	ENSG00000165802.19
AC109829.2	13	0			-0.4923	0.5046	ENSG00000280034.1
THG1L	13	0	0.617024378505	0.2261	-0.3329	0.2473	ENSG00000113272.13
KLRB1	13	0			2.152	1.21	ENSG00000111796.3
GOSR2	13	0	0.835344584886	0.243	-0.0193	0.1924	ENSG00000108433.15
ZNF506	13	0	0.129665180336	0.2549	0.7577	0.5313	ENSG00000081665.13
KRTAP20-1	13	0			-0.0038	0.0073	ENSG00000244624.3
EFHB	13	0			-0.732	1.1685	ENSG00000163576.17
ZNF546	13	0	0.638902810893	0.3027	-0.1866	0.5824	ENSG00000187187.13
DEFB107B	13	0			-0.0072	0.5713	ENSG00000198129.2
ENSGR0000124333.14	13	0					ENSGR0000124333.14
NLRC4	13	0	0.617561193315	0.2396	-0.5383	0.7278	ENSG00000091106.18
LRRC72	13	0			-0.0188	0.1585	ENSG00000205858.9
SLC25A44	13	0	0.185881284345	0.1718	0.6909	0.2725	ENSG00000160785.13
AC253572.1	13	0	0.818810722852	0.2606	0.192	1.0381	ENSG00000278882.1
ZBTB49	13	0	0.454383004902	0.2697	-0.3099	0.1873	ENSG00000168826.15
PCM1	13	0	0.431232828651	0.316	0.2089	0.3349	ENSG00000078674.17
SPTBN5	13	0	0.620959712722	0.306	0.3189	0.9798	ENSG00000137877.9
DUSP9	13	0			0.2219	1.2656	ENSG00000130829.17
HSPA1A	13	0	0.374720084862	0.2877	-0.8957	1.0305	ENSG00000204389.9
HIST3H3	13	0			-0.847	1.1243	ENSG00000168148.3
NPFFR1	13	0			0.7405	1.1515	ENSG00000148734.7
COX7B	13	0	0.231567188613	0.3248	0.6258	0.5348	ENSG00000131174.4
NAV1	13	0	0.443667919792	0.2283	-0.2315	0.6656	ENSG00000134369.15
AC002310.11	13	0	0.845746342005	0.3846	-0.339	1.7441	ENSG00000261459.1
TERF2	13	0	0.150652165655	0.1865	0.395	0.1656	ENSG00000132604.10
MYH2	13	0	0.372456846654	0.2017	-1.6029	1.5815	ENSG00000125414.18
CAPN12	13	0	0.437389545913	0.2545	0.8693	1.1832	ENSG00000182472.8
SLC10A4	13	0			-0.2932	1.6833	ENSG00000145248.6
SLC30A2	13	0			-0.4241	1.3323	ENSG00000158014.14
HAUS8	13	0	0.527890779617	0.29	-0.1366	0.3862	ENSG00000131351.14
GPSM3	13	0	0.608941857297	0.2924	-0.5562	0.7835	ENSG00000213654.9
NOP2	13	0	0.474358128701	0.2706	-0.3595	0.5946	ENSG00000111641.10
KRTAP7-1	13	0			-0.099	0.3376	ENSG00000274749.1
FOXD4	13	0			-0.5787	1.2139	ENSG00000170122.5
PABPN1L	13	0			-1.62	0.8271	ENSG00000205022.9
AC092384.1	13	0					ENSG00000280675.1
CCDC169	13	0	0.408680130083	0.3151	0.0441	1.5253	ENSG00000242715.7
CTD-3074O7.11	13	0			-0.0523	0.3364	ENSG00000256349.1
EPHX2	13	0	0.612782449608	0.2933	-0.0535	0.6435	ENSG00000120915.13
DVL1	13	0	0.432610216618	0.3275	-0.0414	0.4752	ENSG00000107404.17
TMEM180	13	0	0.356021029936	0.2996	-0.1226	0.8197	ENSG00000138111.14
IFNE	13	0			1.7021	1.155	ENSG00000184995.7
COA7	13	0	0.619005311513	0.2919	0.4763	0.4749	ENSG00000162377.5
MANSC4	13	0			-0.5	1.36	ENSG00000205693.3
NAA16	13	0	0.765953954508	0.2225	-0.0877	0.2699	ENSG00000172766.18
CCDC71	13	0	0.501043002481	0.2766	-0.2378	0.354	ENSG00000177352.9
IKZF3	13	0	0.14260794541	0.3786	1.7684	1.2202	ENSG00000161405.16
CDC42EP4	13	0	0.767114853208	0.1693	0.1809	0.2264	ENSG00000179604.9
CLEC10A	13	0	0.143561659362	0.312	-1.4948	1.2525	ENSG00000132514.13
AC108925.1	13	0			-0.2161	0.8862	ENSG00000279524.1
BST2	13	0	0.320995973023	0.3209	-0.6702	1.0965	ENSG00000130303.12
KRTAP19-8	13	0			-0.0038	0.0074	ENSG00000206102.2
OR10X1	13	0			-0.004	0.0076	ENSG00000186400.3
TBC1D8	13	0	0.403163715869	0.3042	0.7901	0.6634	ENSG00000204634.12
CST4	13	0			-0.011	0.7553	ENSG00000101441.4
TAS2R8	13	0			-0.2328	0.8144	ENSG00000121314.2
PHKA2	13	0	0.608673419222	0.3087	-0.0865	0.3617	ENSG00000044446.11
OR10A7	13	0			-0.0202	0.022	ENSG00000179919.3
AAR2	13	0	0.291445705026	0.228	-0.5665	0.227	ENSG00000131043.11
UNC13A	13	0	0.302268675027	0.2607	1.0379	1.2505	ENSG00000130477.14
ZFX	13	0	0.250874453407	0.3038	0.5137	0.3801	ENSG00000005889.15
SLC22A24	13	0			-0.2263	1.2483	ENSG00000197658.9
CTSK	13	0	0.148723572785	0.3893	-1.5221	1.2272	ENSG00000143387.12
C11orf21	13	0	0.422319588293	0.268	-0.8531	1.3588	ENSG00000110665.11
PAX4	13	0			-0.0425	1.7795	ENSG00000106331.14
POLR3K	13	0	0.40698609344	0.3271	-0.2231	0.4793	ENSG00000161980.5
LDLR	13	0	0.417638292502	0.3293	1.1426	0.8082	ENSG00000130164.11
OR9Q1	13	0			-0.1437	1.3668	ENSG00000186509.4
MBD3L4	13	0			-0.0038	0.0074	ENSG00000205718.8
USP17L4	13	0			-0.3185	0.3207	ENSG00000236125.3
BOK	13	0	0.243319726414	0.2909	-0.6387	0.6424	ENSG00000176720.4
ADCY8	13	0			-0.7338	1.6683	ENSG00000155897.9
NUDT3	13	0	0.611065615631	0.322	0.2308	0.3069	ENSG00000272325.1
SYNDIG1L	13	0			-1.9326	1.6696	ENSG00000183379.8
FGD2	13	0	0.113254604299	0.3294	-1.6366	0.959	ENSG00000146192.14
PRR3	13	0	0.215711632904	0.3199	-0.5916	0.3352	ENSG00000204576.11
CTD-2116N17.1	13	0			1.796	1.0399	ENSG00000259316.7
OR6C1	13	0			-0.2097	0.1612	ENSG00000205330.3
AFF2	13	0	0.235738188548	0.2723	-1.7124	1.5032	ENSG00000155966.13
PROB1	13	0	0.213632245333	0.3048	-1.0528	0.7751	ENSG00000228672.3
GPRC6A	13	0			-0.2575	1.2176	ENSG00000173612.9
EVA1A	13	0			0.1762	0.8463	ENSG00000115363.13
TAGAP	13	0	0.331996828292	0.2998	0.7995	1.0367	ENSG00000164691.16
LANCL1	13	0	0.0478648113765	0.2372	0.7446	0.2487	ENSG00000115365.11
DEFA4	13	0			-0.7067	0.5569	ENSG00000164821.4
OR5P2	13	0			-0.0266	0.2221	ENSG00000183303.2
NR4A3	13	0	0.456718527657	0.3234	-0.6101	1.4803	ENSG00000119508.17
OVGP1	13	0	0.121336148812	0.2869	-1.4483	0.6665	ENSG00000085465.12
