	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SNCAIP	603	0	0.448684680323	0.2793	-1.2445	0.9968	ENSG00000064692.18
SNN	603	0	0.709658388276	0.276	0.0571	0.4831	ENSG00000184602.5
DMRT1	603	0			-0.5766	0.796	ENSG00000137090.11
SPRR4	603	0			-0.6929	0.3478	ENSG00000184148.3
L34079.2	603	0			-0.2561	0.3143	ENSG00000268361.1
ZNF547	603	0	0.59059809182	0.2474	-0.6843	0.5783	ENSG00000152433.14
OR4F5	603	0			-0.1636	0.1173	ENSG00000186092.4
OVCH1	603	0			-1.6397	1.1381	ENSG00000187950.8
GALR2	603	0			-1.4191	0.9046	ENSG00000182687.3
CDKL1	603	0	0.665907347431	0.2709	0.0688	0.9182	ENSG00000100490.9
MYL7	603	0			-3.4908	0.7087	ENSG00000106631.8
POU2AF1	603	0	0.599148701957	0.2495	-0.9723	1.2197	ENSG00000110777.11
BEND2	603	0			-0.3569	0.5766	ENSG00000177324.13
RIPK1	603	0	0.695875112785	0.2331	0.2475	0.3166	ENSG00000137275.13
KRTAP3-3	603	0			-0.169	0.1029	ENSG00000212899.2
THY1	603	0	0.611154669862	0.2724	0.6473	0.9076	ENSG00000154096.13
KDM4D	603	0	0.617891578452	0.2157	0.6618	0.4974	ENSG00000186280.6
OR10H1	603	0			-0.1559	0.2183	ENSG00000186723.3
OR5D13	603	0					ENSG00000198877.1
CCDC169-SOHLH2	603	0			0.1525	0.8097	ENSG00000250709.1
SLC26A4	603	0	0.282118119467	0.1845	-1.9641	1.0288	ENSG00000091137.11
MC5R	603	0			-0.1686	0.2108	ENSG00000176136.5
GCSAM	603	0	0.652541208294	0.2489	-0.643	0.8217	ENSG00000174500.12
OR6P1	603	0					ENSG00000186440.1
OR8U1	603	0					ENSG00000172199.1
MTRNR2L13	603	0					ENSG00000270394.2
GLRA2	603	0			-1.0049	1.2797	ENSG00000101958.13
SYCN	603	0			-2.2663	0.5289	ENSG00000179751.6
USP17L10	603	0					ENSG00000231396.2
RP11-108K14.8	603	0			-1.3085	0.9456	ENSG00000254536.1
CTC-554D6.1	603	0					ENSG00000258864.1
ZRSR1	603	0			-0.7178	0.9921	ENSG00000212643.2
TBC1D3F	603	0			-0.3355	0.2087	ENSG00000275954.4
HIST1H2AA	603	0			-0.6447	0.3245	ENSG00000164508.4
NUSAP1	603	0	0.370420441994	0.257	1.3363	0.9775	ENSG00000137804.12
AC004076.9	603	0			-0.7571	1.1231	ENSG00000268163.1
PATE3	603	0			-0.1457	0.2199	ENSG00000236027.2
ENSGR0000124334.16	603	0					ENSGR0000124334.16
RPS4Y2	603	0			-0.1484	0.2092	ENSG00000280969.1
TP53TG3	603	0			-0.4152	0.5882	ENSG00000183632.14
TSSK1B	603	0			-0.6132	1.2358	ENSG00000212122.3
PYHIN1	603	0	0.603219927317	0.2595	0.8323	1.1876	ENSG00000163564.14
DRD2	603	0	0.320212483891	0.1743	-1.9717	0.7753	ENSG00000149295.13
SEC14L3	603	0			-0.1842	0.5451	ENSG00000100012.11
DRD3	603	0			-0.2487	0.3497	ENSG00000151577.12
RGPD1	603	0	0.609128384831	0.2815	-0.8915	1.2654	ENSG00000187627.14
HSPA5	603	0	0.893302525633	0.1584	-0.0101	0.4668	ENSG00000044574.7
PEX7	603	0	0.692911869879	0.2453	-0.358	0.6356	ENSG00000112357.12
PROK2	603	0			-1.6215	0.9949	ENSG00000163421.8
USP48	603	0	0.858969371269	0.1838	-0.0092	0.31	ENSG00000090686.15
RP11-156P1.2	603	0			-0.4969	0.7455	ENSG00000262633.1
ADCY3	603	0	0.781424196926	0.2411	0.0314	0.6953	ENSG00000138031.14
CT47A7	603	0					ENSG00000228517.2
TXNRD1	603	0	0.772895056825	0.1709	-0.4364	0.5396	ENSG00000198431.15
C17orf99	603	0			-0.3582	0.6788	ENSG00000187997.11
ARL14	603	0			-1.5464	1.3973	ENSG00000179674.3
C12orf79	603	0					ENSG00000280112.1
CARS	603	0	0.795254920656	0.2133	-0.2158	0.4394	ENSG00000110619.16
KRTAP19-3	603	0			-0.1335	0.0697	ENSG00000244025.3
OLFM3	603	0			-2.0168	1.3096	ENSG00000118733.16
RP11-446E24.4	603	0			-0.0114	1.0431	ENSG00000256407.1
SUN3	603	0			-1.1641	1.1424	ENSG00000164744.12
NPVF	603	0			-0.1317	0.2222	ENSG00000105954.2
TNFSF15	603	0	0.382228210819	0.2821	-1.4002	0.8921	ENSG00000181634.7
BHLHA15	603	0			-0.1121	1.3093	ENSG00000180535.3
AC022405.1	603	0			-0.1872	0.6241	ENSG00000279084.1
R3HDML	603	0			-0.5541	0.549	ENSG00000101074.3
GATC	603	0	0.783910974458	0.2351	0.1467	0.3575	ENSG00000257218.5
FAM210B	603	0	0.77543899732	0.243	0.1979	0.4232	ENSG00000124098.9
MPEG1	603	0	0.381291447143	0.2673	1.5685	0.953	ENSG00000197629.5
LIAS	603	0	0.732000303648	0.2396	-0.2559	0.4559	ENSG00000121897.13
SLC22A8	603	0	0.248197814344	0.1911	-2.2611	0.9813	ENSG00000149452.15
AC002985.3	603	0			-0.3644	0.4858	ENSG00000268193.5
OR8G5	603	0					ENSG00000255298.2
USP17L22	603	0					ENSG00000248933.2
C6orf106	603	0	0.751248421496	0.2312	0.2904	0.4139	ENSG00000196821.9
PRPSAP1	603	0	0.430142389703	0.2306	-0.523	0.3941	ENSG00000161542.16
TSPO2	603	0			-1.8771	1.1471	ENSG00000112212.11
PECR	603	0	0.766256400755	0.2166	0.2345	0.7058	ENSG00000115425.13
RNF133	603	0			-1.1098	0.9033	ENSG00000188050.2
TEX101	603	0			-1.1554	0.4783	ENSG00000131126.18
CTD-3105H18.16	603	0			-0.1562	0.5601	ENSG00000268870.1
ISL2	603	0			-0.438	0.9104	ENSG00000159556.9
PTPRE	603	0	0.38266289508	0.2274	1.1322	0.7916	ENSG00000132334.16
AC073130.2	603	0					ENSG00000281656.1
LINS	603	0	0.744239912415	0.2445	-0.0562	0.3784	ENSG00000140471.16
OR4F17	603	0			-0.1517	0.2441	ENSG00000176695.6
TOPAZ1	603	0			-0.2363	0.5048	ENSG00000173769.4
SP7	603	0			-0.2673	0.592	ENSG00000170374.5
ENSGR0000185960.12	603	0					ENSGR0000185960.12
OR51A7	603	0					ENSG00000176895.8
NLRP4	603	0			-0.1518	0.8849	ENSG00000160505.15
MYH1	603	0	0.164005409845	0.1506	-2.5966	0.8078	ENSG00000109061.9
AFM	603	0	0.334276147935	0.198	-1.9514	0.9552	ENSG00000079557.4
SPATA4	603	0	0.709729135038	0.2771	-0.3324	1.0095	ENSG00000150628.6
CCNH	603	0	0.794653618382	0.2111	-0.1592	0.3885	ENSG00000134480.13
ARHGAP15	603	0	0.423758911384	0.2609	1.0727	0.9138	ENSG00000075884.12
FAM200B	603	0	0.509315544851	0.2754	-0.5706	0.418	ENSG00000237765.6
TARDBP	603	0			-1.7825	1.3242	ENSG00000277726.4
CETN1	603	0			-1.4736	0.3591	ENSG00000177143.4
OPA3	603	0	0.801322680347	0.2324	0.0355	0.4304	ENSG00000125741.4
KLK2	603	0			-2.1883	0.9429	ENSG00000167751.12
RNASE11	603	0					ENSG00000259060.6
SYS1-DBNDD2	603	0	0.822460457034	0.2012	-0.0105	0.7855	ENSG00000254806.5
OR51F1	603	0			-0.1319	0.1532	ENSG00000188069.4
DEFB107A	603	0			-0.1333	0.0971	ENSG00000186572.2
LYZL4	603	0			-0.4123	0.2295	ENSG00000157093.8
INMT-FAM188B	603	0			-1.0009	1.3889	ENSG00000254959.6
APOBEC2	603	0			-1.68	0.9112	ENSG00000124701.5
SORD	603	0	0.404976542361	0.2176	-1.4821	0.7835	ENSG00000140263.13
TFAP4	603	0	0.656300798139	0.2629	0.2127	0.6397	ENSG00000090447.11
ADAMTS19	603	0	0.105428638838	0.2389	-2.8946	1.0846	ENSG00000145808.8
DEFA6	603	0			-0.9517	0.3404	ENSG00000164822.4
RP11-51F16.8	603	0			-0.1658	0.2884	ENSG00000125695.12
SPZ1	603	0			-0.5572	0.3298	ENSG00000164299.6
USP29	603	0			-0.1246	0.4209	ENSG00000131864.10
PRH2	603	0			-0.2276	0.9469	ENSG00000134551.12
MSRA	603	0	0.443527299211	0.271	-1.3245	0.821	ENSG00000175806.14
RGS1	603	0	0.354977350218	0.2862	1.5307	1.3606	ENSG00000090104.11
NPHP3-ACAD11	603	0	0.621257775845	0.3014	-0.6842	1.0564	ENSG00000274810.3
RLTPR	603	0	0.650038888166	0.268	-0.8389	1.0796	ENSG00000159753.13
AC004824.2	603	0					ENSG00000280226.1
CDX1	603	0			-0.7884	1.0455	ENSG00000113722.16
SLC7A13	603	0	0.403404892796	0.1977	-1.6972	1.2765	ENSG00000164893.8
UBE2F-SCLY	603	0			-0.8841	0.9222	ENSG00000258984.5
CPXCR1	603	0			-0.1451	0.2296	ENSG00000147183.9
ENSGR0000169084.12	603	0					ENSGR0000169084.12
GPX5	603	0			-0.1429	0.2368	ENSG00000224586.6
ZBTB5	603	0	0.685333614825	0.2812	-0.3441	0.4279	ENSG00000168795.4
EFNA2	603	0			-1.5855	0.9862	ENSG00000099617.3
PIPOX	603	0	0.351045137768	0.247	-1.8633	1.0413	ENSG00000179761.11
USP17L5	603	0					ENSG00000227140.3
IL18RAP	603	0	0.574750782335	0.2883	-1.0716	0.9603	ENSG00000115607.9
CACNG1	603	0			-1.6781	0.7976	ENSG00000108878.4
AL008723.1	603	0			-0.1065	0.5678	ENSG00000279219.1
KLHL2	603	0	0.427002422557	0.2876	-0.7054	0.5663	ENSG00000109466.13
XRCC6BP1	603	0	0.70672324637	0.2418	0.422	0.5132	ENSG00000166896.7
S100A7A	603	0					ENSG00000184330.11
ID3	603	0	0.754095792288	0.2538	-0.2438	0.7825	ENSG00000117318.8
DESI1	603	0	0.407441796777	0.2781	-0.5866	0.4858	ENSG00000100418.7
TRA2A	603	0	0.438487310191	0.2947	-0.5477	0.4739	ENSG00000164548.10
FBLL1	603	0			-1.8371	1.2136	ENSG00000188573.7
STRADB	603	0	0.54190573651	0.2421	-0.9389	0.619	ENSG00000082146.12
ZDHHC19	603	0			-1.4323	0.8452	ENSG00000163958.13
TUBD1	603	0	0.783765543679	0.2243	0.0943	0.4268	ENSG00000108423.14
TNFSF12-TNFSF13	603	0	0.706764464235	0.181	-0.7532	0.902	ENSG00000248871.1
C5orf52	603	0			-0.2701	0.2149	ENSG00000187658.6
OR5D18	603	0			-0.1342	0.0831	ENSG00000186119.7
ERICH4	603	0	0.233203146579	0.2344	-2.2252	1.048	ENSG00000204978.2
RP5-1052I5.2	603	0			0.0061	0.8639	ENSG00000267561.2
XKR3	603	0			0.1284	1.051	ENSG00000172967.7
TLR6	603	0	0.653583325897	0.2571	0.7033	0.952	ENSG00000174130.12
RNF185	603	0	0.776813497049	0.2431	0.0967	0.3996	ENSG00000138942.15
CSF1R	603	0	0.379942694361	0.2795	1.399	0.9894	ENSG00000182578.13
PNLIP	603	0	0.139874854566	0.1221	-2.7063	0.7481	ENSG00000175535.6
PRR5L	603	0	0.681163738942	0.2767	0.4965	0.7277	ENSG00000135362.13
C17orf78	603	0			-1.0539	0.9842	ENSG00000278505.4
CR392000.1	603	0			-1.7573	0.7253	ENSG00000279813.1
FOXO4	603	0	0.773783021211	0.2264	-0.0425	0.4754	ENSG00000184481.16
RP11-603J24.9	603	0			-0.174	0.4863	ENSG00000257411.1
AC243945.1	603	0			-0.5698	1.103	ENSG00000279510.1
C1orf68	603	0			-1.114	0.2961	ENSG00000198854.5
KRTAP6-3	603	0					ENSG00000212938.3
MX1	603	0	0.841840080199	0.1935	-0.093	0.63	ENSG00000157601.13
SOST	603	0	0.370172582289	0.1794	-1.8635	0.758	ENSG00000167941.2
PI15	603	0	0.308752409208	0.2685	-1.9861	1.162	ENSG00000137558.7
TBC1D10C	603	0	0.724652856659	0.262	-0.2348	1.0864	ENSG00000175463.11
TRIM49D2	603	0					ENSG00000233802.8
CHRND	603	0			-0.1554	1.372	ENSG00000135902.9
EDN2	603	0	0.595996027439	0.2887	0.228	1.6004	ENSG00000127129.9
AMELY	603	0			-1.0247	0.6855	ENSG00000099721.13
ARRDC5	603	0			0.5574	1.2397	ENSG00000205784.2
NOP16	603	0	0.673290389297	0.29	-0.0633	0.6746	ENSG00000048162.19
SLC30A9	603	0	0.741819950421	0.2605	-0.0524	0.6117	ENSG00000014824.13
KIF19	603	0			-0.0634	1.1185	ENSG00000196169.14
KIF21B	603	0	0.789957057219	0.2403	-0.3778	0.8996	ENSG00000116852.14
EID3	603	0	0.674775381006	0.2614	-0.4518	0.6239	ENSG00000255150.1
C10orf32-ASMT	603	0			0.0	0.5891	ENSG00000270316.1
SLC39A1	603	0	0.648663571796	0.2511	0.4496	0.4733	ENSG00000143570.17
AF131216.1	603	0			-0.6366	0.8199	ENSG00000280273.1
H3F3B	603	0	0.81959332568	0.2243	-0.0172	0.426	ENSG00000132475.8
DOCK2	603	0	0.446238391328	0.2831	1.1451	1.1679	ENSG00000134516.15
TUBA1C	603	0	0.793763443481	0.2204	0.091	0.6747	ENSG00000167553.14
DPYSL4	603	0	0.417122330413	0.2691	-1.363	1.4944	ENSG00000151640.12
PRODH2	603	0	0.405146869704	0.2317	-1.7003	0.9143	ENSG00000250799.9
TRPV5	603	0	0.156571513059	0.2025	-2.6284	0.9259	ENSG00000127412.6
CRLF2	603	0			-0.0362	0.6901	ENSG00000205755.10
RP11-618P17.4	603	0			0.1283	0.8883	ENSG00000266953.6
OR4A47	603	0					ENSG00000237388.2
C2orf66	603	0			-1.7357	1.0769	ENSG00000187944.2
MICALCL	603	0			0.4919	0.9011	ENSG00000133808.4
DCANP1	603	0			-0.0382	1.2389	ENSG00000251380.3
PRR25	603	0			-0.6766	0.4564	ENSG00000167945.1
AIFM1	603	0	0.671297106612	0.2557	-0.6214	0.7487	ENSG00000156709.13
AL365202.1	603	0			-0.1616	0.0826	ENSG00000279745.1
SMIM9	603	0			-0.4972	0.627	ENSG00000203870.5
CCRN4L	603	0	0.820479300239	0.2025	0.0712	0.716	ENSG00000151014.5
GAGE12D	603	0					ENSG00000227488.2
SPICE1	603	0	0.759157185161	0.2331	-0.0063	0.4138	ENSG00000163611.11
EFCAB5	603	0			-0.6003	0.893	ENSG00000176927.14
AC131263.1	603	0					ENSG00000280550.1
PPIAL4F	603	0			-0.154	0.4449	ENSG00000279782.1
CHIA	603	0			-1.2256	1.1554	ENSG00000134216.18
ALDH7A1	603	0	0.801889462346	0.2066	0.1614	0.5122	ENSG00000164904.15
KRTAP5-8	603	0	0.101112241585	0.2262	-2.8046	1.412	ENSG00000241233.2
AL133335.1	603	0			-0.4923	0.8441	ENSG00000280041.1
RXFP4	603	0			-1.3299	1.2109	ENSG00000173080.5
HSPA1A	603	0	0.285375926532	0.1668	-1.9751	0.603	ENSG00000204389.9
TNFRSF17	603	0			-0.2823	1.0665	ENSG00000048462.10
RP11-345J4.3	603	0			-0.5493	1.2859	ENSG00000258150.5
C10orf128	603	0	0.703415628653	0.2361	0.6409	0.8132	ENSG00000204161.13
KRT36	603	0			1.1484	1.0289	ENSG00000126337.13
RAB11FIP5	603	0	0.754288952487	0.2413	-0.2444	0.5291	ENSG00000135631.15
POM121L2	603	0			-0.3919	1.0224	ENSG00000158553.4
SIRPG	603	0			1.4288	1.4273	ENSG00000089012.14
RP4-576H24.4	603	0			-0.1565	0.7329	ENSG00000260861.6
C1orf105	603	0			-0.2258	0.8132	ENSG00000180999.10
GYPE	603	0			-0.5214	0.8878	ENSG00000197465.13
PRR20A	603	0					ENSG00000204919.1
CDC20B	603	0	0.559282190497	0.1994	-1.2801	0.9306	ENSG00000164287.12
PTH	603	0			-0.1208	0.5728	ENSG00000152266.6
RP11-637O19.3	603	0			-0.1601	0.3106	ENSG00000272162.1
C6orf52	603	0			-1.2764	0.9788	ENSG00000137434.11
TMIGD2	603	0			0.2176	0.891	ENSG00000167664.8
CDY2B	603	0			-0.153	0.1973	ENSG00000129873.6
MS4A4E	603	0	0.658117025234	0.2659	-0.9292	0.9675	ENSG00000214787.8
OR2B2	603	0					ENSG00000168131.4
FAM71C	603	0			-0.4539	0.5051	ENSG00000180219.1
B3GNT6	603	0			-0.2258	0.6597	ENSG00000198488.10
STMN4	603	0			-1.4723	1.13	ENSG00000015592.16
OPTN	603	0	0.636741703843	0.2409	0.4259	0.4342	ENSG00000123240.16
CLC	603	0			-0.9052	1.1351	ENSG00000105205.6
OPN1SW	603	0			-0.136	0.9335	ENSG00000128617.2
OPN5	603	0			-0.7158	0.5103	ENSG00000124818.14
TM7SF3	603	0	0.524600727166	0.2771	0.767	0.6582	ENSG00000064115.10
CLEC2L	603	0			-1.4524	1.1539	ENSG00000236279.6
PRR23D1	603	0			-1.1111	0.8442	ENSG00000255251.1
FANCD2	603	0	0.742640727229	0.2124	-0.3279	0.6133	ENSG00000144554.10
DDX4	603	0			-1.2762	0.8506	ENSG00000152670.18
OAS2	603	0	0.613394778078	0.2406	0.9073	0.7828	ENSG00000111335.12
VPREB3	603	0			-1.0303	1.0751	ENSG00000128218.7
TNFAIP8L2	603	0	0.471862073504	0.2485	1.2964	0.9915	ENSG00000163154.5
C8orf86	603	0			-0.8676	0.5516	ENSG00000196166.3
MFRP	603	0					ENSG00000235718.7
TRAF3IP3	603	0	0.791663767593	0.2336	-0.283	0.9393	ENSG00000009790.14
OR51A2	603	0					ENSG00000205496.1
ZIC4	603	0			-0.741	1.1537	ENSG00000174963.17
VN1R2	603	0			-1.0973	0.4488	ENSG00000196131.6
CMA1	603	0			-0.504	0.7129	ENSG00000092009.10
PROK1	603	0			-1.3354	0.9668	ENSG00000143125.5
HLA-DMB	603	0	0.566080070264	0.2884	0.7771	0.8471	ENSG00000242574.8
RP11-1236K1.1	603	0					ENSG00000233050.1
OR8S1	603	0			-0.5694	0.5199	ENSG00000197376.2
INSL4	603	0			-1.5162	0.7725	ENSG00000120211.4
AC092718.1	603	0			-0.8662	0.6046	ENSG00000279362.1
SPAM1	603	0			-0.4006	0.3803	ENSG00000106304.15
HUS1B	603	0			-1.7699	1.1478	ENSG00000188996.4
AEN	603	0	0.608712908583	0.2455	0.536	0.6653	ENSG00000181026.14
LIPF	603	0	0.0870668129964	0.153	-2.982	0.8279	ENSG00000182333.14
ARR3	603	0			-1.0313	0.8051	ENSG00000120500.17
SLC39A12	603	0			-0.7377	0.8745	ENSG00000148482.11
KRTAP2-2	603	0			-0.2745	0.2069	ENSG00000214518.3
EBNA1BP2	603	0	0.599385545315	0.1979	-0.626	0.3169	ENSG00000117395.10
GS1-259H13.11	603	0			-0.3356	1.0732	ENSG00000272647.1
CTLA4	603	0	0.743579782595	0.2099	-0.0298	1.0825	ENSG00000163599.14
OR9I1	603	0					ENSG00000172377.1
AC073610.5	603	0					ENSG00000255863.2
KRTAP9-8	603	0			-0.1684	0.0826	ENSG00000187272.5
IL13	603	0			-0.9233	1.1976	ENSG00000169194.9
CLRN2	603	0			-0.1507	0.2374	ENSG00000249581.2
OR1D5	603	0			-0.1322	0.2138	ENSG00000262628.1
SRRM4	603	0			-0.8596	1.5533	ENSG00000139767.8
CSTA	603	0	0.573279852422	0.2875	0.6863	1.1627	ENSG00000121552.3
ACAT1	603	0	0.586012781544	0.2902	-0.8061	0.9444	ENSG00000075239.13
SELV	603	0			-1.5674	0.7609	ENSG00000186838.13
CYP3A7	603	0	0.714762728203	0.2728	-0.0646	1.348	ENSG00000160870.12
DEFB136	603	0					ENSG00000205884.2
LCE2A	603	0			-0.2318	0.0998	ENSG00000187173.3
SLAMF7	603	0	0.374841886688	0.2847	1.7436	1.2857	ENSG00000026751.16
OR5T2	603	0			-0.1333	0.0928	ENSG00000181718.5
HIST1H2BC	603	0	0.760931291311	0.2242	-0.2011	0.9753	ENSG00000180596.7
OPRL1	603	0	0.698338966562	0.2482	0.4831	0.7407	ENSG00000125510.15
PPIL6	603	0	0.666983164055	0.2759	-0.0595	0.7711	ENSG00000185250.15
TJP1	603	0	0.591710609315	0.2978	0.1743	0.5199	ENSG00000104067.16
NUTM2F	603	0			-1.1565	1.2378	ENSG00000130950.13
KCNH4	603	0			-0.2399	0.8928	ENSG00000089558.8
GFAP	603	0	0.268348847128	0.288	-1.7818	1.2674	ENSG00000131095.11
WNT10A	603	0	0.613905403674	0.2236	-1.1137	0.8659	ENSG00000135925.8
SEBOX	603	0			-0.1245	0.286	ENSG00000274529.4
NLGN4Y	603	0	0.46836952117	0.3242	0.2887	2.1188	ENSG00000165246.12
OR52L1	603	0			-0.1479	0.2087	ENSG00000183313.4
IAPP	603	0			-0.1754	0.3521	ENSG00000121351.7
OR14A16	603	0					ENSG00000196772.3
OR10R2	603	0			-0.1321	0.1374	ENSG00000198965.3
NTF4	603	0			-1.2154	0.836	ENSG00000225950.7
KHDC3L	603	0			-0.2387	0.6035	ENSG00000203908.3
SFTPA1	603	0			-2.4945	0.8209	ENSG00000122852.14
FAM209B	603	0			-1.2989	0.9762	ENSG00000213714.1
HS3ST6	603	0			-2.4911	1.0083	ENSG00000162040.6
BSX	603	0			-0.1314	0.2181	ENSG00000188909.4
RP11-484M3.5	603	0					ENSG00000251012.1
GRK1	603	0			-1.9791	1.0052	ENSG00000185974.6
CTD-2587H24.4	603	0					ENSG00000267110.1
SLURP1	603	0			-2.2294	0.4713	ENSG00000126233.1
SLC11A2	603	0	0.608748229153	0.2684	-0.3567	0.4776	ENSG00000110911.14
OR13J1	603	0			-0.6685	1.0024	ENSG00000168828.5
SEPT12	603	0			-1.8296	0.5919	ENSG00000140623.13
OR51J1	603	0			-0.2592	0.341	ENSG00000184321.1
GEN1	603	0	0.748110900573	0.228	-0.2462	0.617	ENSG00000178295.14
IMPG2	603	0	0.650757353623	0.301	-0.2931	0.9752	ENSG00000081148.11
MYBPC2	603	0	0.502927439197	0.3014	-1.1727	1.3127	ENSG00000086967.9
KLHL33	603	0			-1.7771	1.1773	ENSG00000185271.6
SLC51A	603	0	0.51964681712	0.2949	-0.5294	1.138	ENSG00000163959.9
LEMD1	603	0			-1.3659	1.1745	ENSG00000186007.9
C16orf78	603	0			-0.457	0.3239	ENSG00000166152.3
RAD21L1	603	0			-0.4383	0.6583	ENSG00000244588.5
GPR26	603	0			-1.6366	1.141	ENSG00000154478.3
ACSS2	603	0	0.440531184898	0.2637	-0.8091	0.5757	ENSG00000131069.19
ICMT	603	0	0.655400737179	0.2825	0.1839	0.4091	ENSG00000116237.15
MS4A3	603	0			-1.1013	0.9522	ENSG00000149516.13
KRTAP4-1	603	0			-0.1311	0.3014	ENSG00000198443.6
HNRNPCL2	603	0			-0.1244	0.304	ENSG00000275774.2
PYDC2	603	0					ENSG00000253548.1
AL138751.1	603	0					ENSG00000281760.1
RP11-729L2.2	603	0			0.0716	1.0909	ENSG00000267699.2
XRRA1	603	0	0.668039538546	0.2672	-0.2422	0.5741	ENSG00000166435.15
OR2AG1	603	0			-0.1309	0.2303	ENSG00000170803.5
GNG8	603	0			-1.6354	0.6251	ENSG00000167414.4
SLC30A3	603	0			-0.5489	1.4494	ENSG00000115194.10
FAM78A	603	0	0.426524873144	0.254	1.0214	1.0085	ENSG00000126882.12
LYG2	603	0			-0.3596	0.9888	ENSG00000185674.9
RP11-343C2.7	603	0			-0.2976	0.6014	ENSG00000259900.5
CSH1	603	0			-0.1467	0.2804	ENSG00000136488.14
SPDYE2B	603	0			-0.8327	1.1197	ENSG00000173678.14
ANKRD33	603	0			-1.4077	1.3556	ENSG00000167612.12
ERICH3	603	0			-0.3119	1.3971	ENSG00000178965.13
C7orf61	603	0			-1.6011	1.0005	ENSG00000185955.4
PRR23C	603	0			-0.1311	0.3925	ENSG00000233701.3
GSG1	603	0			-1.4727	1.6348	ENSG00000111305.18
ENHO	603	0			-1.3559	1.0514	ENSG00000168913.6
ACPT	603	0			-0.1226	0.3905	ENSG00000142513.5
AC087762.1	603	0	0.323895953841	0.2072	-1.9411	0.787	ENSG00000279588.1
BPHL	603	0	0.452707483245	0.2249	-1.2209	0.673	ENSG00000137274.12
CCDC177	603	0			-0.0768	0.9747	ENSG00000267909.2
C22orf42	603	0			-0.1761	0.6257	ENSG00000205856.3
DEFB116	603	0			-0.1334	0.0778	ENSG00000215545.1
GDPD4	603	0			-0.032	1.0945	ENSG00000178795.9
PDSS2	603	0	0.772900132453	0.2137	-0.149	0.5292	ENSG00000164494.11
CLN3	603	0			-0.0866	1.1375	ENSG00000261832.4
PKD2L1	603	0			-0.6546	1.3223	ENSG00000107593.16
WNT11	603	0	0.346909805143	0.2635	-1.603	1.3038	ENSG00000085741.12
FGF4	603	0			-0.2759	0.3652	ENSG00000075388.3
C11orf74	603	0	0.847084644773	0.1907	-0.0049	0.4216	ENSG00000166352.15
LYZL2	603	0			-0.1599	0.0917	ENSG00000151033.8
FKSG66	603	0			-0.1674	0.6266	ENSG00000279183.1
PRR18	603	0			-1.9002	1.3593	ENSG00000176381.5
MRAP	603	0			-0.3561	0.4008	ENSG00000170262.12
NQO2	603	0	0.557337110093	0.2609	-0.8853	0.6842	ENSG00000124588.19
GPR101	603	0					ENSG00000165370.1
HSP90AA1	603	0	0.515898130099	0.2142	-0.9427	0.5632	ENSG00000080824.18
CST4	603	0			-0.1525	0.413	ENSG00000101441.4
OR8H1	603	0					ENSG00000181693.7
ZAR1	603	0			-0.5477	0.4592	ENSG00000182223.7
CCDC54	603	0			-0.8493	0.9573	ENSG00000138483.2
MEFV	603	0	0.715362808206	0.2691	-0.3727	1.0216	ENSG00000103313.11
CHAF1A	603	0	0.679608225829	0.2293	0.5031	0.5382	ENSG00000167670.15
WDR87	603	0			-1.1096	1.076	ENSG00000171804.9
MTRNR2L3	603	0			-0.51	0.5848	ENSG00000256222.2
KLK9	603	0			-0.1635	0.313	ENSG00000269741.5
OR5B12	603	0			-0.3727	0.4882	ENSG00000172362.2
ZNF586	603	0	0.747912150492	0.2393	-0.0926	0.482	ENSG00000083828.15
MTA2	603	0	0.810862803612	0.199	0.0432	0.3482	ENSG00000149480.6
AL596220.1	603	0					ENSG00000279374.1
AC004953.1	603	0					ENSG00000279538.1
OR10G2	603	0			-0.1384	0.3661	ENSG00000255582.1
GSG2	603	0			0.6317	0.8477	ENSG00000177602.5
OR8K3	603	0					ENSG00000181689.1
FCER1A	603	0	0.680696296757	0.2622	0.8057	1.1169	ENSG00000179639.10
MIOX	603	0	0.50230621103	0.2514	-1.4074	1.0091	ENSG00000100253.12
KHDC1L	603	0			-0.605	0.9203	ENSG00000256980.4
MMD2	603	0			-0.2917	0.2465	ENSG00000136297.14
LHX6	603	0	0.716372559221	0.2456	0.23	0.9274	ENSG00000106852.15
GPBAR1	603	0	0.544265197908	0.214	-1.1406	0.8155	ENSG00000179921.14
LRRC10B	603	0	0.526244898651	0.298	0.6468	1.2105	ENSG00000204950.3
SLC7A14	603	0			-2.9746	1.4176	ENSG00000013293.5
SLC9A3R1	603	0	0.813601325776	0.2513	-0.4062	0.7205	ENSG00000109062.9
HPSE2	603	0	0.401962971501	0.2976	-1.603	1.2447	ENSG00000172987.12
DGKA	603	0	0.650895171505	0.2487	-0.776	0.7402	ENSG00000065357.19
HMX1	603	0			-0.4022	0.3211	ENSG00000215612.6
GH1	603	0	0.32138378521	0.1325	-2.0047	0.5594	ENSG00000259384.6
RP11-290H9.2	603	0			-0.7323	0.4453	ENSG00000259753.1
KIR3DL3	603	0					ENSG00000242019.1
PRR34	603	0	0.776742767478	0.2371	0.0006	0.5551	ENSG00000182257.6
SH2D1A	603	0			1.5886	1.2234	ENSG00000183918.14
C9orf135	603	0	0.0869757246122	0.2925	-2.8953	1.3697	ENSG00000204711.8
KCNK16	603	0			-0.1571	0.2462	ENSG00000095981.10
