	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FCRL5	148	0	0.253401959918	0.0	1.3883	0.0	ENSG00000143297.18
ORC1	148	0	0.128901501911	0.0	1.2413	0.0	ENSG00000085840.12
COL5A2	148	0	0.0391589048088	0.0	0.9538	0.0	ENSG00000204262.11
GTF3C6	148	0	0.769592639306	0.0	-0.1238	0.0	ENSG00000155115.6
ACP5	148	0	0.012874917468	0.0	2.396	0.0	ENSG00000102575.10
RP4-583P15.15	148	0	0.890087001996	0.0	-0.088	0.0	ENSG00000273154.3
NPSR1	148	0	0.287631463917	0.0	-1.5155	0.0	ENSG00000187258.13
AC004076.7	148	0	0.448178375312	0.0	-1.8783	0.0	ENSG00000268533.1
TMEM11	148	0	0.214712450992	0.0	0.2519	0.0	ENSG00000178307.9
ESRRG	148	0	0.118239320813	0.0	1.3608	0.0	ENSG00000196482.16
HIST1H3I	148	0	0.644406412111	0.0	-1.1885	0.0	ENSG00000275379.1
PABPC5	148	0	0.560593352592	0.0	-0.4516	0.0	ENSG00000174740.7
CANX	148	0	0.0193386058893	0.0	0.6881	0.0	ENSG00000127022.14
MAPK8IP2	148	0	0.0265171088582	0.0	-1.2276	0.0	ENSG00000008735.13
NXN	148	0	0.763953896429	0.0	0.2085	0.0	ENSG00000167693.16
HLA-DQA2	148	0	0.1808689394	0.0	1.8969	0.0	ENSG00000237541.3
FBLIM1	148	0	0.73224114498	0.0	0.3387	0.0	ENSG00000162458.12
NODAL	148	0	0.0125165445911	0.0	2.6442	0.0	ENSG00000156574.9
CYTH4	148	0	0.0491486406375	0.0	2.0434	0.0	ENSG00000100055.20
LTBP4	148	0	0.0999954526002	0.0	-1.7717	0.0	ENSG00000090006.17
CT45A9	148	0	0.572945414176	0.0	-1.4399	0.0	ENSG00000270946.5
HIST1H4C	148	0	0.61572327054	0.0	0.568	0.0	ENSG00000197061.4
TTI1	148	0	0.214712450992	0.0	0.265	0.0	ENSG00000101407.12
SARDH	148	0	0.334605527626	0.0	0.8087	0.0	ENSG00000123453.16
LEMD3	148	0	0.952636615929	0.0	0.0265	0.0	ENSG00000174106.2
DDX20	148	0	0.0101333244034	0.0	-2.2988	0.0	ENSG00000064703.11
CSNK2A2	148	0	0.483198713112	0.0	-0.435	0.0	ENSG00000070770.8
NEMF	148	0	0.0258082116566	0.0	0.5633	0.0	ENSG00000165525.17
CILP2	148	0	0.832781631281	0.0	-0.225	0.0	ENSG00000160161.9
NOTCH3	148	0	0.205499195619	0.0	1.3111	0.0	ENSG00000074181.8
MDM1	148	0	0.0192778754863	0.0	-0.9667	0.0	ENSG00000111554.14
RAVER1	148	0	0.518348539613	0.0	0.2158	0.0	ENSG00000161847.13
PTGER3	148	0	0.0672778286855	0.0	-1.4681	0.0	ENSG00000050628.20
OR51T1	148	0	0.580417934644	0.0	-1.4141	0.0	ENSG00000176900.2
NCAM1	148	0	0.0374764310776	0.0	-1.403	0.0	ENSG00000149294.16
LPXN	148	0	0.323291534866	0.0	-0.3147	0.0	ENSG00000110031.12
ZCCHC6	148	0	0.261051254984	0.0	-0.567	0.0	ENSG00000083223.17
KRT84	148	0	0.0890668710437	0.0	-3.6001	0.0	ENSG00000161849.3
LHX3	148	0	0.183067348399	0.0	-1.1807	0.0	ENSG00000107187.15
PRMT1	148	0	0.0407276678891	0.0	0.7263	0.0	ENSG00000126457.20
PRSS33	148	0	0.0506382201201	0.0	-4.0039	0.0	ENSG00000103355.12
CILP	148	0	0.96421629185	0.0	-0.0624	0.0	ENSG00000138615.5
PLEKHH1	148	0	0.13313611837	0.0	1.0679	0.0	ENSG00000054690.13
RAE1	148	0	0.0446675467992	0.0	-1.023	0.0	ENSG00000101146.12
ZNF280D	148	0	0.21184419445	0.0	0.4133	0.0	ENSG00000137871.19
PPP2R5D	148	0	0.734751228654	0.0	-0.0783	0.0	ENSG00000112640.14
TNFSF15	148	0	0.0104058685781	0.0	2.1783	0.0	ENSG00000181634.7
PPM1M	148	0	0.837857111735	0.0	-0.1079	0.0	ENSG00000164088.17
PHC3	148	0	0.429184335565	0.0	-0.3591	0.0	ENSG00000173889.15
TLX3	148	0	0.119718158962	0.0	1.3088	0.0	ENSG00000164438.5
F9	148	0	0.0876235483531	0.0	-3.6124	0.0	ENSG00000101981.10
RUFY1	148	0	0.912277048185	0.0	-0.0351	0.0	ENSG00000176783.14
BMP2	148	0	0.93897718001	0.0	0.0685	0.0	ENSG00000125845.6
HNRNPCL1	148	0	0.0500853015577	0.0	-4.0107	0.0	ENSG00000179172.8
LY6G6E	148	0	0.163654457223	0.0	-3.0833	0.0	ENSG00000255552.7
ZNF85	148	0	0.915807082787	0.0	0.1163	0.0	ENSG00000105750.14
ALG5	148	0	0.472940344183	0.0	-0.1684	0.0	ENSG00000120697.8
FTHL17	148	0	0.589596972864	0.0	0.5663	0.0	ENSG00000132446.6
GFM1	148	0	0.936309265898	0.0	0.0313	0.0	ENSG00000168827.14
COX18	148	0	0.20045919431	0.0	-0.3712	0.0	ENSG00000163626.16
MYO1D	148	0	0.310314995663	0.0	0.4719	0.0	ENSG00000176658.16
ZNF843	148	0	0.263086046051	0.0	-0.7	0.0	ENSG00000176723.9
FOXB2	148	0	0.860039430927	0.0	-0.3315	0.0	ENSG00000204612.1
RNF167	148	0	0.145115559282	0.0	-0.3449	0.0	ENSG00000108523.15
TRPV1	148	0	0.190033689834	0.0	-1.7107	0.0	ENSG00000196689.10
ARHGEF10L	148	0	0.993873624089	0.0	-0.0056	0.0	ENSG00000074964.16
NEK1	148	0	0.0279183164737	0.0	-0.5402	0.0	ENSG00000137601.15
PABPC1L2B	148	0	0.0412063368741	0.0	-2.056	0.0	ENSG00000184388.5
ENSGR0000182378.12	148	0					ENSGR0000182378.12
ADAMTS5	148	0	0.363900351648	0.0	-1.3174	0.0	ENSG00000154736.5
SPAG9	148	0	0.128512978443	0.0	-0.4899	0.0	ENSG00000008294.20
MTX2	148	0	0.999694793428	0.0	0.0001	0.0	ENSG00000128654.13
TFRC	148	0	0.941788661815	0.0	0.0326	0.0	ENSG00000072274.12
ASB13	148	0	0.657208225868	0.0	-0.3447	0.0	ENSG00000196372.12
CPSF6	148	0	0.211019245638	0.0	0.6333	0.0	ENSG00000111605.16
SMIM11	148	0	0.323291534866	0.0	1.0222	0.0	ENSG00000273590.4
PHF11	148	0	0.254756213803	0.0	-0.5345	0.0	ENSG00000136147.16
SLURP1	148	0	0.125113542978	0.0	-3.3262	0.0	ENSG00000126233.1
C9orf91	148	0	0.415184221103	0.0	-0.4288	0.0	ENSG00000157693.14
CLTB	148	0	0.0218623703468	0.0	-0.9213	0.0	ENSG00000175416.12
ZBED6	148	0	0.278712308448	0.0	0.9809	0.0	ENSG00000257315.1
SYTL2	148	0	0.273404332084	0.0	-0.6438	0.0	ENSG00000137501.16
LGALS7	148	0	0.543483007371	0.0	-1.0153	0.0	ENSG00000205076.4
CCNB2	148	0	0.799716409565	0.0	0.2699	0.0	ENSG00000157456.7
RTF1	148	0	0.0569172372647	0.0	-0.3908	0.0	ENSG00000137815.14
NGB	148	0	0.307189843997	0.0	-0.705	0.0	ENSG00000165553.4
TIAM2	148	0	0.124209426803	0.0	1.3115	0.0	ENSG00000146426.17
STAR	148	0	0.083534791929	0.0	-1.7902	0.0	ENSG00000147465.11
TRIM62	148	0	0.0167192728502	0.0	-0.7782	0.0	ENSG00000116525.13
ZFHX3	148	0	0.69798937901	0.0	-0.1877	0.0	ENSG00000140836.14
PGRMC1	148	0	0.187574051595	0.0	-1.0151	0.0	ENSG00000101856.9
CD14	148	0	0.978796679726	0.0	0.0362	0.0	ENSG00000170458.13
DNAJB12	148	0	0.824207695171	0.0	-0.0595	0.0	ENSG00000148719.14
TREM2	148	0	0.0682251936206	0.0	2.7413	0.0	ENSG00000095970.16
C9orf72	148	0	0.140210889462	0.0	-0.4577	0.0	ENSG00000147894.14
KRTAP4-5	148	0	0.584383289677	0.0	-1.4004	0.0	ENSG00000198271.4
TNFAIP3	148	0	0.920368224715	0.0	0.0694	0.0	ENSG00000118503.14
EML6	148	0	0.867006014687	0.0	-0.1103	0.0	ENSG00000214595.11
AC092159.1	148	0	0.126116094443	0.0	-2.3422	0.0	ENSG00000280360.1
TYRP1	148	0	0.765479333652	0.0	0.254	0.0	ENSG00000107165.12
AGA	148	0	0.0227647274822	0.0	0.8008	0.0	ENSG00000038002.8
RAB34	148	0	0.676617226249	0.0	-0.4307	0.0	ENSG00000109113.17
SPRR1B	148	0	0.0281316293298	0.0	-4.3688	0.0	ENSG00000169469.8
TRAFD1	148	0	0.151844630193	0.0	-0.5658	0.0	ENSG00000135148.11
OLFML3	148	0	0.689910159966	0.0	0.5186	0.0	ENSG00000116774.11
CDH20	148	0	0.0536960195722	0.0	-1.5704	0.0	ENSG00000101542.9
GCHFR	148	0	0.766813774172	0.0	0.3336	0.0	ENSG00000137880.5
PLEKHN1	148	0	0.530293408325	0.0	-0.5016	0.0	ENSG00000187583.10
MCEMP1	148	0	0.0269026228401	0.0	-2.9587	0.0	ENSG00000183019.7
EGR1	148	0	0.600067289459	0.0	0.7553	0.0	ENSG00000120738.7
CREG1	148	0	0.605959567057	0.0	-0.3058	0.0	ENSG00000143162.7
NAT16	148	0	0.433357548197	0.0	1.2639	0.0	ENSG00000167011.8
RAMP2	148	0	0.357290135105	0.0	0.6787	0.0	ENSG00000131477.10
GPR152	148	0	0.247734596113	0.0	-2.6626	0.0	ENSG00000175514.2
GTPBP6	148	0	0.70053947277	0.0	-0.2531	0.0	ENSG00000178605.12
CRACR2B	148	0	0.840737472784	0.0	-0.1293	0.0	ENSG00000177685.16
MTRNR2L1	148	0	0.58861030518	0.0	-1.3855	0.0	ENSG00000256618.2
ISG20L2	148	0	0.22104286662	0.0	-1.1306	0.0	ENSG00000143319.16
ABHD14B	148	0	0.0667766560487	0.0	1.4276	0.0	ENSG00000114779.19
DUSP14	148	0	0.0484468204277	0.0	0.7471	0.0	ENSG00000276023.4
GRAMD3	148	0	0.210356701251	0.0	-1.046	0.0	ENSG00000155324.9
POU3F1	148	0	0.900645635067	0.0	0.1031	0.0	ENSG00000185668.6
PBK	148	0	0.63119990398	0.0	-0.5896	0.0	ENSG00000168078.9
POLL	148	0	0.014597992136	0.0	-1.0802	0.0	ENSG00000166169.16
RP11-894J14.5	148	0	0.163567655962	0.0	-1.4576	0.0	ENSG00000272305.5
ZNF318	148	0	0.924868136278	0.0	0.0442	0.0	ENSG00000171467.15
SIRPG	148	0	0.492282425318	0.0	0.8807	0.0	ENSG00000089012.14
FSD1	148	0	0.0760025674758	0.0	1.3536	0.0	ENSG00000105255.10
LIPK	148	0	0.547180689634	0.0	-1.5305	0.0	ENSG00000204021.3
KRT20	148	0	0.208200772549	0.0	-2.0073	0.0	ENSG00000171431.3
NUF2	148	0	0.802213149465	0.0	-0.259	0.0	ENSG00000143228.12
TMEM71	148	0	0.516986078974	0.0	-0.4971	0.0	ENSG00000165071.14
PAQR5	148	0	0.122076356304	0.0	-1.1301	0.0	ENSG00000137819.13
SAMM50	148	0	0.374772905247	0.0	0.1788	0.0	ENSG00000100347.14
FIZ1	148	0	0.861999431941	0.0	0.0522	0.0	ENSG00000179943.7
KSR1	148	0	0.0370612071828	0.0	-0.8834	0.0	ENSG00000141068.13
TMPRSS11A	148	0	0.0105552991244	0.0	-3.2934	0.0	ENSG00000187054.14
LYSMD4	148	0	0.781302552422	0.0	-0.1113	0.0	ENSG00000183060.15
COMP	148	0	0.0572217083822	0.0	-1.775	0.0	ENSG00000105664.10
CD300C	148	0	0.0844092949856	0.0	2.0414	0.0	ENSG00000167850.3
MT-ND6	148	0	0.567688084514	0.0	0.4242	0.0	ENSG00000198695.2
CBWD1	148	0	0.161932224344	0.0	0.538	0.0	ENSG00000172785.18
HIST2H3C	148	0	0.0295910102602	0.0	-1.5033	0.0	ENSG00000203811.1
TMEM132D	148	0	0.0246972001375	0.0	2.3983	0.0	ENSG00000151952.14
TCAIM	148	0	0.167641098553	0.0	0.5717	0.0	ENSG00000179152.18
C11orf45	148	0	0.727351927596	0.0	0.233	0.0	ENSG00000174370.9
XCR1	148	0	0.0201001671282	0.0	2.4025	0.0	ENSG00000173578.7
AC003002.6	148	0	0.357939703111	0.0	-1.0986	0.0	ENSG00000269533.5
WDR3	148	0	0.264985815449	0.0	0.4079	0.0	ENSG00000065183.15
VNN1	148	0	0.374789309085	0.0	-1.2949	0.0	ENSG00000112299.7
KAZN	148	0	0.149479598444	0.0	0.9326	0.0	ENSG00000189337.15
IL17RC	148	0	0.0543986915569	0.0	-1.4871	0.0	ENSG00000163702.18
TESPA1	148	0	0.0620109053963	0.0	1.772	0.0	ENSG00000135426.14
LNX2	148	0	0.801904858709	0.0	-0.101	0.0	ENSG00000139517.7
ATP4A	148	0	0.0124808552795	0.0	-1.9511	0.0	ENSG00000105675.8
OR12D3	148	0	0.265785705726	0.0	-2.5836	0.0	ENSG00000112462.8
AGAP4	148	0	0.0475130425533	0.0	-0.9323	0.0	ENSG00000188234.13
RASD2	148	0	0.758615996834	0.0	-0.295	0.0	ENSG00000100302.6
DAZ4	148	0	0.159658358136	0.0	-2.767	0.0	ENSG00000205916.10
GATSL3	148	0	0.0251257042966	0.0	-1.1634	0.0	ENSG00000239282.7
NPL	148	0	0.207799470449	0.0	0.4705	0.0	ENSG00000135838.13
OR7A17	148	0	0.967639148929	0.0	-0.0443	0.0	ENSG00000185385.3
MUC13	148	0	0.0518810434479	0.0	-1.6814	0.0	ENSG00000173702.7
OR10H4	148	0	0.200555425487	0.0	-2.8889	0.0	ENSG00000176231.1
RP2	148	0	0.100662326007	0.0	0.8411	0.0	ENSG00000102218.5
HERC2	148	0	0.85083986474	0.0	0.0624	0.0	ENSG00000128731.15
AGK	148	0	0.10402607336	0.0	0.5655	0.0	ENSG00000006530.15
CCDC86	148	0	0.249470308606	0.0	-0.7738	0.0	ENSG00000110104.11
ACOT9	148	0	0.890967391399	0.0	0.0955	0.0	ENSG00000123130.16
OGDH	148	0	0.126316509725	0.0	0.5038	0.0	ENSG00000105953.14
ENSGR0000002586.17	148	0					ENSGR0000002586.17
POU4F3	148	0	0.901749542667	0.0	-0.1814	0.0	ENSG00000091010.4
FUT1	148	0	0.867637932638	0.0	0.1438	0.0	ENSG00000174951.10
THAP8	148	0	0.333625898276	0.0	0.4037	0.0	ENSG00000161277.10
PLEKHM2	148	0	0.256860069786	0.0	-0.4564	0.0	ENSG00000116786.11
OXSM	148	0	0.241033730967	0.0	-0.5779	0.0	ENSG00000151093.7
ACAP3	148	0	0.0183587537691	0.0	-1.3051	0.0	ENSG00000131584.18
OR4K5	148	0	0.634403263184	0.0	-1.2248	0.0	ENSG00000176281.4
CDKN3	148	0	0.0102364959796	0.0	-2.9966	0.0	ENSG00000100526.19
ZNF667	148	0	0.148103900362	0.0	0.4069	0.0	ENSG00000198046.11
HSPH1	148	0	0.0340408051213	0.0	0.9399	0.0	ENSG00000120694.19
AJ239318.1	148	0	0.683374179118	0.0	-1.0506	0.0	ENSG00000280108.1
HYAL2	148	0	0.0420904447763	0.0	0.7897	0.0	ENSG00000068001.13
PRR23B	148	0	0.0522593774834	0.0	-1.5822	0.0	ENSG00000184814.5
STXBP4	148	0	0.930004015158	0.0	0.0521	0.0	ENSG00000166263.13
HNRNPUL2	148	0	0.871985380179	0.0	-0.0493	0.0	ENSG00000214753.2
ITGA2B	148	0	0.774624356893	0.0	-0.2208	0.0	ENSG00000005961.17
TMCO3	148	0	0.895415894227	0.0	-0.0499	0.0	ENSG00000150403.17
EIF4E1B	148	0	0.0179647019745	0.0	-2.3343	0.0	ENSG00000175766.11
HOXA9	148	0	0.728085954779	0.0	0.3509	0.0	ENSG00000078399.15
ATF5	148	0	0.232837907411	0.0	-0.4579	0.0	ENSG00000169136.8
SLCO4A1	148	0	0.699450838221	0.0	-0.2872	0.0	ENSG00000101187.15
BABAM1	148	0	0.011775038093	0.0	0.4916	0.0	ENSG00000105393.15
ZNF575	148	0	0.0125167325214	0.0	1.5481	0.0	ENSG00000176472.10
TAAR1	148	0	0.693342864721	0.0	-1.0156	0.0	ENSG00000146399.1
PRELP	148	0	0.679544715775	0.0	0.4991	0.0	ENSG00000188783.5
TMEM185A	148	0	0.120200433787	0.0	-0.5744	0.0	ENSG00000269556.7
MFAP3L	148	0	0.0155352235935	0.0	-2.2016	0.0	ENSG00000198948.11
OTOL1	148	0	0.135642688163	0.0	-3.2557	0.0	ENSG00000182447.4
LBX2	148	0	0.136669683721	0.0	0.9674	0.0	ENSG00000179528.15
TNFRSF10B	148	0	0.121950925507	0.0	-1.2245	0.0	ENSG00000120889.12
CLCN1	148	0	0.360739594239	0.0	-0.9962	0.0	ENSG00000188037.10
CXCL17	148	0	0.751498687124	0.0	0.3567	0.0	ENSG00000189377.8
RASGRF1	148	0	0.73852803327	0.0	0.2243	0.0	ENSG00000058335.15
TOX4	148	0	0.0302757131842	0.0	-0.3016	0.0	ENSG00000092203.13
C6orf1	148	0	0.60391188635	0.0	0.3475	0.0	ENSG00000186577.11
RARRES3	148	0	0.1013656571	0.0	2.1652	0.0	ENSG00000133321.10
OR4E2	148	0	0.719031071317	0.0	-0.6696	0.0	ENSG00000221977.1
NXPE2	148	0	0.025954591379	0.0	-2.6988	0.0	ENSG00000204361.8
FZD6	148	0	0.715112414457	0.0	0.1601	0.0	ENSG00000164930.11
LRRC41	148	0	0.748489629963	0.0	-0.0664	0.0	ENSG00000132128.16
RAB33A	148	0	0.51974832006	0.0	0.5742	0.0	ENSG00000134594.4
MMP2	148	0	0.313062000837	0.0	1.0223	0.0	ENSG00000087245.12
SRP54	148	0	0.515768724988	0.0	0.231	0.0	ENSG00000100883.11
FAF1	148	0	0.8186270451	0.0	-0.1604	0.0	ENSG00000185104.19
RP11-298I3.5	148	0	0.159547108233	0.0	1.0623	0.0	ENSG00000259132.1
BDKRB2	148	0	0.0935442480134	0.0	1.6974	0.0	ENSG00000168398.6
BTN2A2	148	0	0.876321459637	0.0	-0.0923	0.0	ENSG00000124508.16
ISL1	148	0	0.254525860819	0.0	-0.8043	0.0	ENSG00000016082.14
ARRDC4	148	0	0.525300870851	0.0	0.3109	0.0	ENSG00000140450.8
TTC3	148	0	0.914472361745	0.0	0.0302	0.0	ENSG00000182670.13
ACTR8	148	0	0.270338918302	0.0	0.3506	0.0	ENSG00000113812.13
SDR42E1	148	0	0.300610985079	0.0	0.572	0.0	ENSG00000184860.9
MAP2K4	148	0	0.723853199085	0.0	-0.1238	0.0	ENSG00000065559.14
CPOX	148	0	0.136589954053	0.0	0.6829	0.0	ENSG00000080819.6
OR1J4	148	0	0.154980793754	0.0	-3.1331	0.0	ENSG00000239590.1
MYD88	148	0	0.275084382743	0.0	0.5721	0.0	ENSG00000172936.12
SHOX2	148	0	0.439085560302	0.0	-0.7268	0.0	ENSG00000168779.19
EP300	148	0	0.0288213064229	0.0	0.5146	0.0	ENSG00000100393.9
TBC1D10B	148	0	0.329503129035	0.0	-0.5391	0.0	ENSG00000169221.13
FCER2	148	0	0.421109093501	0.0	0.6008	0.0	ENSG00000104921.14
MANBA	148	0	0.264973039347	0.0	0.779	0.0	ENSG00000109323.8
PDCD6	148	0	0.533716982445	0.0	0.1467	0.0	ENSG00000249915.7
MRPS18C	148	0	0.23256558297	0.0	-0.2524	0.0	ENSG00000163319.10
STIP1	148	0	0.353976099994	0.0	-0.4379	0.0	ENSG00000168439.16
KLHDC7B	148	0	0.0203470688116	0.0	1.3894	0.0	ENSG00000130487.5
ZNF726	148	0	0.0100584106756	0.0	1.2462	0.0	ENSG00000213967.10
C9orf16	148	0	0.958342301424	0.0	0.0201	0.0	ENSG00000171159.4
PSMG1	148	0	0.580543512897	0.0	-0.4855	0.0	ENSG00000183527.11
ATP5C1	148	0	0.134470070425	0.0	0.588	0.0	ENSG00000165629.19
AKR1C3	148	0	0.0465987653616	0.0	-2.0628	0.0	ENSG00000196139.11
ZNF382	148	0	0.972693214811	0.0	0.0204	0.0	ENSG00000161298.16
SERPINB4	148	0	0.0113963906217	0.0	-4.8539	0.0	ENSG00000206073.10
CLUH	148	0	0.0479667320289	0.0	-0.6173	0.0	ENSG00000132361.16
RBFOX1	148	0	0.111738167703	0.0	1.1374	0.0	ENSG00000078328.19
MEA1	148	0	0.0267711794116	0.0	-1.6493	0.0	ENSG00000124733.3
CCL13	148	0	0.885695669368	0.0	-0.1813	0.0	ENSG00000181374.7
COG1	148	0	0.250551844891	0.0	-0.2865	0.0	ENSG00000166685.11
SRPK2	148	0	0.0170823489878	0.0	-1.4536	0.0	ENSG00000135250.16
PPP1R12A	148	0	0.873761564941	0.0	0.0558	0.0	ENSG00000058272.15
PPIAL4E	148	0	0.567326689224	0.0	-1.4613	0.0	ENSG00000271567.1
ZNF518A	148	0	0.697753532729	0.0	-0.1379	0.0	ENSG00000177853.14
IMPACT	148	0	0.221433444957	0.0	-0.3861	0.0	ENSG00000154059.9
FAM218A	148	0	0.152345210818	0.0	-0.5918	0.0	ENSG00000250486.3
CRAMP1L	148	0	0.0432605339979	0.0	-0.688	0.0	ENSG00000007545.15
TMEM14B	148	0	0.0284182587343	0.0	0.8838	0.0	ENSG00000137210.13
TBC1D20	148	0	0.884992123145	0.0	-0.0431	0.0	ENSG00000125875.13
MLST8	148	0	0.484277384128	0.0	-0.2511	0.0	ENSG00000167965.17
MINPP1	148	0	0.438866257739	0.0	0.2544	0.0	ENSG00000107789.15
RBFOX2	148	0	0.76216119873	0.0	0.1835	0.0	ENSG00000100320.22
ERCC4	148	0	0.0469272943686	0.0	-1.0518	0.0	ENSG00000175595.14
ADAM12	148	0	0.961262290963	0.0	-0.0508	0.0	ENSG00000148848.14
KRTAP2-1	148	0	0.389074211611	0.0	-2.0938	0.0	ENSG00000212725.3
IL12A	148	0	0.990562522458	0.0	0.0072	0.0	ENSG00000168811.6
TSPAN33	148	0	0.149953084934	0.0	-0.6873	0.0	ENSG00000158457.5
CYBRD1	148	0	0.084644905511	0.0	-1.9779	0.0	ENSG00000071967.11
LEPROTL1	148	0	0.496064328671	0.0	0.1482	0.0	ENSG00000104660.17
LY6G6D	148	0	0.191529829417	0.0	-1.9623	0.0	ENSG00000244355.7
KCNJ1	148	0	0.456173619739	0.0	-0.5714	0.0	ENSG00000151704.15
KIF5A	148	0	0.0234150723972	0.0	1.4397	0.0	ENSG00000155980.11
CYYR1	148	0	0.760255858381	0.0	0.3877	0.0	ENSG00000166265.11
GSR	148	0	0.420651048758	0.0	-0.4298	0.0	ENSG00000104687.12
FGR	148	0	0.869205306292	0.0	-0.1875	0.0	ENSG00000000938.12
ITSN2	148	0	0.153601640562	0.0	-0.5772	0.0	ENSG00000198399.14
PRAMEF6	148	0	0.784031666454	0.0	0.4649	0.0	ENSG00000232423.5
NIPA1	148	0	0.709498616278	0.0	-0.183	0.0	ENSG00000170113.15
SLC25A25	148	0	0.487379732833	0.0	-0.3789	0.0	ENSG00000148339.12
MOCS2	148	0	0.723100098768	0.0	0.1399	0.0	ENSG00000164172.18
LRG1	148	0	0.716853384212	0.0	-0.6174	0.0	ENSG00000171236.9
PHGDH	148	0	0.0517701060873	0.0	-1.1082	0.0	ENSG00000092621.11
NMUR2	148	0	0.0179762830379	0.0	-2.5161	0.0	ENSG00000132911.4
MCM9	148	0	0.201412280117	0.0	0.2325	0.0	ENSG00000111877.17
BCL7B	148	0	0.206835919905	0.0	0.276	0.0	ENSG00000106635.7
TIGD4	148	0	0.0185963828808	0.0	-2.5528	0.0	ENSG00000169989.2
FGF7	148	0	0.162046514886	0.0	-1.7712	0.0	ENSG00000140285.9
ZNF436	148	0	0.777342490528	0.0	0.0955	0.0	ENSG00000125945.14
POT1	148	0	0.285744423967	0.0	0.2237	0.0	ENSG00000128513.14
MOSPD2	148	0	0.0219503476527	0.0	1.3086	0.0	ENSG00000130150.11
AC243756.1	148	0	0.326234944245	0.0	-2.335	0.0	ENSG00000270339.2
DIS3L2	148	0	0.0156353421514	0.0	-0.8904	0.0	ENSG00000144535.19
HECTD3	148	0	0.0562710635646	0.0	0.6035	0.0	ENSG00000126107.14
SEC24D	148	0	0.640626407313	0.0	0.1914	0.0	ENSG00000150961.14
C1orf123	148	0	0.0942911639598	0.0	0.4601	0.0	ENSG00000162384.13
CIITA	148	0	0.208048279931	0.0	1.2014	0.0	ENSG00000179583.17
STT3A	148	0	0.0741903323858	0.0	0.5941	0.0	ENSG00000134910.12
SOS1	148	0	0.0456087160399	0.0	0.6212	0.0	ENSG00000115904.12
GSDMC	148	0	0.0755574243141	0.0	-2.3386	0.0	ENSG00000147697.8
AC011530.4	148	0	0.7540673355	0.0	-0.3131	0.0	ENSG00000268434.5
CYFIP1	148	0	0.124507195323	0.0	0.6041	0.0	ENSG00000273749.4
AC026449.1	148	0					ENSG00000280329.1
CSNK1G1	148	0	0.100033115195	0.0	-0.9056	0.0	ENSG00000169118.15
ZAR1L	148	0	0.0152860937351	0.0	-1.9171	0.0	ENSG00000189167.11
TTC27	148	0	0.0363791087334	0.0	0.7607	0.0	ENSG00000018699.11
CLINT1	148	0	0.234342714285	0.0	0.5281	0.0	ENSG00000113282.13
FUT7	148	0	0.686725226469	0.0	-0.3241	0.0	ENSG00000180549.7
MAF	148	0	0.0369237092871	0.0	-1.5743	0.0	ENSG00000178573.6
PPIAL4G	148	0	0.216626362967	0.0	-1.6461	0.0	ENSG00000236334.2
JMJD7	148	0	0.0422833832588	0.0	-0.7521	0.0	ENSG00000243789.10
KCNV1	148	0	0.921252764581	0.0	-0.0986	0.0	ENSG00000164794.8
BAIAP2L2	148	0	0.0302270109947	0.0	-1.1142	0.0	ENSG00000128298.16
THUMPD3	148	0	0.219824125648	0.0	-0.7073	0.0	ENSG00000134077.15
YBX1	148	0	0.18820774152	0.0	-0.984	0.0	ENSG00000065978.17
TSC22D2	148	0	0.257372311934	0.0	0.2837	0.0	ENSG00000196428.12
CLMP	148	0	0.0977014393183	0.0	-1.4957	0.0	ENSG00000166250.11
SDHAF4	148	0	0.0534724384336	0.0	-0.471	0.0	ENSG00000154079.5
PKP4	148	0	0.624905445176	0.0	0.1692	0.0	ENSG00000144283.21
CLSTN2	148	0	0.724235370952	0.0	0.4696	0.0	ENSG00000158258.15
ELOF1	148	0	0.0590874712317	0.0	-1.4	0.0	ENSG00000130165.10
MS4A7	148	0	0.225373961872	0.0	1.5881	0.0	ENSG00000166927.12
ZNF205	148	0	0.0120464173762	0.0	1.3739	0.0	ENSG00000122386.10
PPT2	148	0	0.424482300758	0.0	-0.4386	0.0	ENSG00000221988.12
CLOCK	148	0	0.0165171457207	0.0	0.7245	0.0	ENSG00000134852.14
BHMT2	148	0	0.0799262741231	0.0	-1.8228	0.0	ENSG00000132840.9
IFITM5	148	0	0.0860255335812	0.0	-3.6267	0.0	ENSG00000206013.2
NEFL	148	0	0.41987739346	0.0	0.5613	0.0	ENSG00000277586.1
NYX	148	0	0.661844121554	0.0	0.3579	0.0	ENSG00000188937.5
LAMA2	148	0	0.150180741077	0.0	-1.3822	0.0	ENSG00000196569.11
MRPL41	148	0	0.899105264414	0.0	0.0808	0.0	ENSG00000182154.7
NUBPL	148	0	0.0717494630604	0.0	0.5363	0.0	ENSG00000151413.16
TMEM211	148	0	0.377750168337	0.0	-1.4467	0.0	ENSG00000206069.5
TBL3	148	0	0.606326792513	0.0	-0.3384	0.0	ENSG00000183751.14
SPIN4	148	0	0.0641912421444	0.0	1.5224	0.0	ENSG00000186767.5
OLFM1	148	0	0.171320359837	0.0	-1.1484	0.0	ENSG00000130558.18
GGA2	148	0	0.0989391531288	0.0	0.4516	0.0	ENSG00000103365.15
SLITRK4	148	0	0.519274208377	0.0	-0.8986	0.0	ENSG00000179542.15
