	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CSTF1	178	0	0.446304499918	0.0	-0.2519	0.0	ENSG00000101138.11
OR8K5	178	0			-0.0299	0.0	ENSG00000181752.3
FBXL14	178	0	0.276217587797	0.0	0.4041	0.0	ENSG00000171823.6
ZMYM2	178	0	0.246190365557	0.0	0.3908	0.0	ENSG00000121741.16
KBTBD4	178	0	0.43834534761	0.0	0.3514	0.0	ENSG00000123444.13
CREB3L1	178	0	0.488350302775	0.0	0.7719	0.0	ENSG00000157613.10
USP17L1	178	0	0.789601557058	0.0	-0.4545	0.0	ENSG00000230549.3
MRFAP1	178	0	0.116298532159	0.0	0.3624	0.0	ENSG00000179010.14
ABHD16A	178	0	0.716442642159	0.0	0.1208	0.0	ENSG00000204427.11
PGPEP1L	178	0	0.167239630222	0.0	-2.2778	0.0	ENSG00000183571.9
CEP295NL	178	0	0.99200045904	0.0	-0.0198	0.0	ENSG00000178404.9
TMEM129	178	0	0.891666028517	0.0	-0.0593	0.0	ENSG00000168936.10
RP11-196G11.1	178	0	0.245978429196	0.0	-1.1343	0.0	ENSG00000255439.6
AC063956.1	178	0					ENSG00000279857.1
NTN3	178	0	0.952825168802	0.0	-0.103	0.0	ENSG00000162068.1
RP1-27O5.3	178	0	0.670856326351	0.0	-0.7895	0.0	ENSG00000254553.1
ZMAT4	178	0	0.653888324495	0.0	-0.6514	0.0	ENSG00000165061.14
PDK4	178	0	0.0110653061423	0.0	-3.3876	0.0	ENSG00000004799.7
SEMA5A	178	0	0.648541321393	0.0	0.3644	0.0	ENSG00000112902.11
ZXDA	178	0	0.819189555082	0.0	-0.0892	0.0	ENSG00000198205.6
ZNF20	178	0	0.852695147088	0.0	-0.1593	0.0	ENSG00000132010.15
DHX32	178	0	0.832942116822	0.0	0.1043	0.0	ENSG00000089876.11
AP1G1	178	0	0.565144071373	0.0	-0.1569	0.0	ENSG00000166747.12
CTD-3074O7.11	178	0	0.944590272803	0.0	-0.0581	0.0	ENSG00000256349.1
ABI2	178	0	0.218175084982	0.0	0.5003	0.0	ENSG00000138443.15
OIT3	178	0	0.766251273323	0.0	0.5188	0.0	ENSG00000138315.12
COA7	178	0	0.707897783368	0.0	-0.2012	0.0	ENSG00000162377.5
MANSC4	178	0	0.227187172353	0.0	-1.5029	0.0	ENSG00000205693.3
B3GAT3	178	0	0.24310070471	0.0	-0.4535	0.0	ENSG00000149541.9
RSL1D1	178	0	0.939034056829	0.0	-0.046	0.0	ENSG00000171490.12
GUCY1B3	178	0	0.902789812523	0.0	-0.0815	0.0	ENSG00000061918.12
C4orf48	178	0	0.235293224976	0.0	1.1209	0.0	ENSG00000243449.6
CPAMD8	178	0	0.202905512604	0.0	-0.8119	0.0	ENSG00000160111.12
IKZF3	178	0	0.0134916087677	0.0	2.3868	0.0	ENSG00000161405.16
SPAG6	178	0	0.0307023266298	0.0	-2.6974	0.0	ENSG00000077327.15
GOLGA6L22	178	0			-0.2688	0.0	ENSG00000277865.4
ZNF404	178	0	0.634252592822	0.0	-0.3937	0.0	ENSG00000176222.8
SLC38A2	178	0	0.143762405979	0.0	-0.6893	0.0	ENSG00000134294.13
CLEC10A	178	0	0.59069833776	0.0	0.7612	0.0	ENSG00000132514.13
RHBDL3	178	0	0.0405999254271	0.0	-1.9869	0.0	ENSG00000141314.12
CCDC15	178	0	0.480225019445	0.0	-0.5125	0.0	ENSG00000149548.14
RNASE6	178	0	0.725896448184	0.0	0.4525	0.0	ENSG00000169413.2
NUMBL	178	0	0.601818516664	0.0	0.371	0.0	ENSG00000105245.9
KRTAP19-8	178	0			-0.0298	0.0	ENSG00000206102.2
HRCT1	178	0	0.0740910523692	0.0	1.6771	0.0	ENSG00000196196.2
RBMY1J	178	0			-0.0297	0.0	ENSG00000226941.7
UPP2	178	0	0.652436499862	0.0	-0.7953	0.0	ENSG00000007001.12
SETD2	178	0	0.295742201283	0.0	-0.2165	0.0	ENSG00000181555.19
ABCA1	178	0	0.37806548531	0.0	-0.6549	0.0	ENSG00000165029.15
TARSL2	178	0	0.0305246036063	0.0	-0.942	0.0	ENSG00000185418.15
PIGY	178	0	0.920703372958	0.0	0.2102	0.0	ENSG00000255072.1
CCDC129	178	0	0.0779072651025	0.0	2.3875	0.0	ENSG00000180347.13
LENG1	178	0	0.881757256923	0.0	-0.0856	0.0	ENSG00000105617.3
OR4K5	178	0			-0.1519	0.0	ENSG00000176281.4
MAP4K2	178	0	0.280977566296	0.0	-0.4925	0.0	ENSG00000168067.11
ANGPTL7	178	0	0.0622912473568	0.0	-2.5822	0.0	ENSG00000171819.4
OR2L13	178	0	0.974967757431	0.0	-0.0713	0.0	ENSG00000196071.3
PTPRK	178	0	0.985571913795	0.0	0.0099	0.0	ENSG00000152894.14
SDPR	178	0	0.0833986286452	0.0	-1.407	0.0	ENSG00000168497.4
USP17L12	178	0			-0.0298	0.0	ENSG00000227551.1
RNF208	178	0	0.539813337393	0.0	0.3707	0.0	ENSG00000212864.3
AGPS	178	0	0.0360608760539	0.0	0.8086	0.0	ENSG00000018510.12
TMEFF1	178	0	0.681417452864	0.0	0.4264	0.0	ENSG00000241697.4
OR2A2	178	0	0.527702656346	0.0	1.162	0.0	ENSG00000221989.2
PARP12	178	0	0.817285870982	0.0	0.1226	0.0	ENSG00000059378.12
BPY2C	178	0			-0.4979	0.0	ENSG00000185894.8
CATSPERD	178	0	0.429297504748	0.0	-1.4366	0.0	ENSG00000174898.15
ENSGR0000182162.9	178	0					ENSGR0000182162.9
RANBP3	178	0	0.380560756891	0.0	-0.2235	0.0	ENSG00000031823.14
NR2E3	178	0	0.0433282943477	0.0	-2.0419	0.0	ENSG00000278570.4
TMEM150C	178	0	0.0203894021909	0.0	-1.5406	0.0	ENSG00000249242.7
ITLN1	178	0	0.756493021689	0.0	-0.5002	0.0	ENSG00000179914.4
ARL1	178	0	0.995089872729	0.0	0.0039	0.0	ENSG00000120805.13
SCRT2	178	0	0.0263836053412	0.0	-3.2786	0.0	ENSG00000215397.3
PGAP2	178	0	0.507034314468	0.0	-0.2931	0.0	ENSG00000148985.19
C1QTNF9B-AS1	178	0	0.760124087067	0.0	-0.5394	0.0	ENSG00000281899.1
GFOD1	178	0	0.0341424160718	0.0	-1.261	0.0	ENSG00000145990.10
LAMTOR1	178	0	0.130866962314	0.0	0.4052	0.0	ENSG00000149357.9
OR2M3	178	0			-0.174	0.0	ENSG00000228198.2
NIN	178	0	0.806638408073	0.0	0.0898	0.0	ENSG00000100503.23
ACOT12	178	0	0.250348367869	0.0	-1.969	0.0	ENSG00000172497.8
OR4C13	178	0			-0.0297	0.0	ENSG00000258817.1
PRSS36	178	0	0.971702156923	0.0	0.0299	0.0	ENSG00000178226.10
SENP1	178	0	0.455030415134	0.0	0.211	0.0	ENSG00000079387.13
RP13-582O9.6	178	0	0.561731185223	0.0	-0.9081	0.0	ENSG00000264668.1
DDI1	178	0	0.143920220184	0.0	-2.3822	0.0	ENSG00000170967.4
VMAC	178	0	0.103603840428	0.0	-0.6719	0.0	ENSG00000187650.3
FRS3	178	0	0.652076555212	0.0	-0.1925	0.0	ENSG00000137218.10
PLK5	178	0	0.8274860288	0.0	-0.3878	0.0	ENSG00000185988.11
GNGT1	178	0	0.651905029516	0.0	-0.8422	0.0	ENSG00000127928.12
SETD1B	178	0	0.0154211440101	0.0	-0.6839	0.0	ENSG00000139718.10
ZMYM6NB	178	0	0.908029307621	0.0	0.0455	0.0	ENSG00000243749.1
IFNL2	178	0	0.114954331	0.0	-2.5275	0.0	ENSG00000183709.7
KIAA1755	178	0	0.389449022384	0.0	0.9218	0.0	ENSG00000149633.11
AMBN	178	0			0.3452	0.0	ENSG00000178522.14
EIF4EBP2	178	0	0.802220992536	0.0	-0.0958	0.0	ENSG00000148730.6
GTF2H2	178	0	0.712967917439	0.0	0.3122	0.0	ENSG00000145736.14
TCEAL6	178	0	0.0957342576229	0.0	-2.1948	0.0	ENSG00000204071.9
MIER3	178	0	0.240807420536	0.0	-0.3419	0.0	ENSG00000155545.19
SMAD5	178	0	0.84030181431	0.0	0.0735	0.0	ENSG00000113658.16
FCHO2	178	0	0.0112322921302	0.0	0.8576	0.0	ENSG00000157107.13
KRTAP12-1	178	0			-0.4108	0.0	ENSG00000187175.5
KLHL29	178	0	0.997577610547	0.0	-0.0033	0.0	ENSG00000119771.14
VSX2	178	0			-0.2569	0.0	ENSG00000119614.2
C20orf144	178	0	0.950374321764	0.0	0.0646	0.0	ENSG00000149609.5
CLC	178	0	0.751097198272	0.0	-0.5651	0.0	ENSG00000105205.6
OR52E2	178	0			-0.0296	0.0	ENSG00000176787.2
NUB1	178	0	0.957769287722	0.0	0.0212	0.0	ENSG00000013374.15
C11orf24	178	0	0.125935057486	0.0	0.5965	0.0	ENSG00000171067.10
FAM208B	178	0	0.527404015077	0.0	-0.2234	0.0	ENSG00000108021.19
CALHM2	178	0	0.229799368103	0.0	0.8212	0.0	ENSG00000138172.10
C1orf100	178	0	0.970922811816	0.0	0.061	0.0	ENSG00000173728.10
FAM122C	178	0	0.103448503477	0.0	0.9214	0.0	ENSG00000156500.14
AL513523.2	178	0	0.665969594314	0.0	0.6119	0.0	ENSG00000279767.1
WDR43	178	0	0.165531955013	0.0	0.6402	0.0	ENSG00000163811.11
SENP8	178	0	0.0610938519648	0.0	-0.7977	0.0	ENSG00000166192.14
ADSL	178	0	0.0725785137282	0.0	-0.6381	0.0	ENSG00000239900.11
H2AFJ	178	0	0.399529480346	0.0	-0.4024	0.0	ENSG00000246705.4
POLR1C	178	0	0.565144071373	0.0	0.2538	0.0	ENSG00000171453.17
PPP1R3D	178	0	0.758958767299	0.0	0.1671	0.0	ENSG00000132825.6
ELAVL4	178	0	0.0220158022063	0.0	-2.3883	0.0	ENSG00000162374.16
TECRL	178	0	0.194206233689	0.0	-2.1705	0.0	ENSG00000205678.7
LCE2B	178	0	0.165174013686	0.0	-2.2874	0.0	ENSG00000159455.8
MCMBP	178	0	0.0119775095045	0.0	0.8256	0.0	ENSG00000197771.12
DEFB116	178	0			-0.0296	0.0	ENSG00000215545.1
CD8B	178	0	0.974544582974	0.0	0.0401	0.0	ENSG00000172116.21
IL22	178	0			-0.0589	0.0	ENSG00000127318.10
ZNF705G	178	0			-0.2605	0.0	ENSG00000215372.6
MYO10	178	0	0.524238657922	0.0	0.2581	0.0	ENSG00000145555.14
ALKBH6	178	0	0.5909087795	0.0	0.2737	0.0	ENSG00000239382.10
VCX	178	0	0.984824455245	0.0	0.044	0.0	ENSG00000182583.12
CXCR5	178	0	0.541773446428	0.0	0.9304	0.0	ENSG00000160683.4
PRDM13	178	0	0.376325790774	0.0	-1.5806	0.0	ENSG00000112238.11
OR6C2	178	0			-0.0298	0.0	ENSG00000179695.1
CCL26	178	0	0.232408864124	0.0	2.0074	0.0	ENSG00000006606.8
ARHGEF12	178	0	0.289403076504	0.0	0.3751	0.0	ENSG00000196914.8
OLFML1	178	0	0.290096075392	0.0	1.0659	0.0	ENSG00000183801.7
LUC7L	178	0	0.0246384964063	0.0	-1.1437	0.0	ENSG00000007392.16
KHDRBS1	178	0	0.0485117189302	0.0	0.5415	0.0	ENSG00000121774.17
ZNF573	178	0	0.113410605512	0.0	-0.8533	0.0	ENSG00000189144.13
ERICH3	178	0	0.174809456677	0.0	-1.7066	0.0	ENSG00000178965.13
RLN2	178	0	0.862234050649	0.0	-0.2266	0.0	ENSG00000107014.8
TLR2	178	0	0.795640024782	0.0	-0.2321	0.0	ENSG00000137462.6
OR6C75	178	0			-0.0649	0.0	ENSG00000187857.3
KANK2	178	0	0.602498228461	0.0	-0.2599	0.0	ENSG00000197256.10
CLCN3	178	0	0.391032455927	0.0	0.2989	0.0	ENSG00000109572.13
HAMP	178	0	0.225173535472	0.0	-2.0483	0.0	ENSG00000105697.7
RP5-1028K7.3	178	0	0.393834105646	0.0	-1.5325	0.0	ENSG00000264058.1
CNTD2	178	0	0.0231292819251	0.0	2.4624	0.0	ENSG00000105219.8
CRTAC1	178	0	0.628766220302	0.0	0.4178	0.0	ENSG00000095713.13
PANX3	178	0	0.749058117218	0.0	-0.5701	0.0	ENSG00000154143.2
PLEKHJ1	178	0	0.0505257968675	0.0	-0.6452	0.0	ENSG00000104886.9
FAM160B2	178	0	0.187100314432	0.0	-0.5556	0.0	ENSG00000158863.21
CPN1	178	0	0.114636526563	0.0	-2.5295	0.0	ENSG00000120054.11
TMEM234	178	0	0.0269416934681	0.0	-1.0093	0.0	ENSG00000160055.19
EZH2	178	0	0.474494780967	0.0	0.3601	0.0	ENSG00000106462.10
MAK	178	0	0.104059147849	0.0	-1.5316	0.0	ENSG00000111837.11
WDR83	178	0	0.0378310059698	0.0	-0.5441	0.0	ENSG00000123154.11
OR8J1	178	0			-0.0298	0.0	ENSG00000172487.3
GRM5	178	0	0.825797425908	0.0	0.4416	0.0	ENSG00000168959.14
GAGE12F	178	0					ENSG00000236362.7
GAGE12H	178	0					ENSG00000224902.5
ZNF101	178	0	0.0474464373245	0.0	0.4839	0.0	ENSG00000181896.11
TMEM236	178	0	0.0201357195823	0.0	-2.0812	0.0	ENSG00000148483.8
METTL10	178	0	0.355606135017	0.0	0.3463	0.0	ENSG00000203791.13
ATP6V1G2	178	0	0.17701786065	0.0	-1.3549	0.0	ENSG00000213760.10
C8orf22	178	0	0.255994770466	0.0	-1.9488	0.0	ENSG00000168333.13
MRRF	178	0	0.377108395185	0.0	0.297	0.0	ENSG00000148187.17
MFSD5	178	0	0.222299871806	0.0	0.4981	0.0	ENSG00000182544.8
PLA2G4F	178	0	0.0280182287006	0.0	2.1592	0.0	ENSG00000168907.13
KRTAP9-3	178	0	0.719536996127	0.0	-0.6536	0.0	ENSG00000204873.4
SLC36A4	178	0	0.0353524194558	0.0	-0.9794	0.0	ENSG00000180773.14
MARCH10	178	0	0.835677383602	0.0	0.296	0.0	ENSG00000173838.11
RRP1	178	0	0.0388802293875	0.0	0.8335	0.0	ENSG00000160214.12
ZNF428	178	0	0.204690567801	0.0	-0.4356	0.0	ENSG00000131116.11
SCN1B	178	0	0.0371368206852	0.0	-1.639	0.0	ENSG00000105711.10
ZNF283	178	0	0.871445422541	0.0	-0.0617	0.0	ENSG00000167637.16
CABS1	178	0	0.526314866348	0.0	-1.177	0.0	ENSG00000145309.5
ARHGEF40	178	0	0.144949164933	0.0	-0.6673	0.0	ENSG00000165801.9
NUDCD3	178	0	0.0358969241897	0.0	0.4528	0.0	ENSG00000015676.17
AARSD1	178	0	0.77468767253	0.0	0.0952	0.0	ENSG00000266967.6
BLOC1S2	178	0	0.0504191191651	0.0	0.6706	0.0	ENSG00000196072.11
BDP1	178	0	0.654437872413	0.0	0.1422	0.0	ENSG00000145734.18
LIMS2	178	0	0.986522553536	0.0	-0.0161	0.0	ENSG00000072163.18
C15orf57	178	0	0.781435895601	0.0	0.1235	0.0	ENSG00000128891.15
SLC17A7	178	0	0.0858251034508	0.0	-1.5942	0.0	ENSG00000104888.9
MRPL57	178	0	0.274425401395	0.0	0.2645	0.0	ENSG00000173141.4
CDK13	178	0	0.0299923926539	0.0	-0.4407	0.0	ENSG00000065883.14
RP1-309K20.6	178	0			-0.0301	0.0	ENSG00000272897.5
CEACAM8	178	0	0.527424808433	0.0	-1.1731	0.0	ENSG00000124469.10
C2orf78	178	0			-0.666	0.0	ENSG00000187833.7
CYP4F22	178	0	0.681830336302	0.0	-0.6618	0.0	ENSG00000171954.12
AADAT	178	0	0.0477248938282	0.0	-1.0126	0.0	ENSG00000109576.13
PIAS1	178	0	0.366124733647	0.0	0.2588	0.0	ENSG00000033800.13
THSD7B	178	0	0.490338684212	0.0	0.9952	0.0	ENSG00000144229.11
OAZ1	178	0	0.990261875541	0.0	-0.0054	0.0	ENSG00000104904.12
PCYT1A	178	0	0.542077832793	0.0	0.1724	0.0	ENSG00000161217.11
POLR2F	178	0	0.0604184202182	0.0	0.5276	0.0	ENSG00000100142.14
HEBP2	178	0	0.414521522646	0.0	-0.2892	0.0	ENSG00000051620.10
TTC16	178	0	0.0483014406315	0.0	1.7007	0.0	ENSG00000167094.15
PRAMEF15	178	0	0.807927912825	0.0	-0.4011	0.0	ENSG00000204501.6
MPDU1	178	0	0.670700623235	0.0	-0.1715	0.0	ENSG00000129255.14
CCNL1	178	0	0.507282892789	0.0	-0.3679	0.0	ENSG00000163660.11
B3GALT6	178	0	0.10920381709	0.0	-0.6346	0.0	ENSG00000176022.4
USP17L21	178	0			-0.0298	0.0	ENSG00000249811.2
NEK11	178	0	0.104345668422	0.0	0.6795	0.0	ENSG00000114670.13
CYB5D2	178	0	0.562255190834	0.0	-0.2483	0.0	ENSG00000167740.9
IL24	178	0	0.983310821085	0.0	0.0374	0.0	ENSG00000162892.15
TEN1-CDK3	178	0	0.0168951452682	0.0	-1.4465	0.0	ENSG00000261408.5
FHL3	178	0	0.200499129354	0.0	0.6836	0.0	ENSG00000183386.9
AIFM2	178	0	0.0171019819141	0.0	0.8765	0.0	ENSG00000042286.14
ADGRL2	178	0	0.0215361688902	0.0	-1.0565	0.0	ENSG00000117114.19
CLEC16A	178	0	0.0170671462669	0.0	0.6408	0.0	ENSG00000038532.14
UGT1A4	178	0	0.478930521531	0.0	1.0974	0.0	ENSG00000244474.5
FBLN7	178	0	0.834661184548	0.0	0.2287	0.0	ENSG00000144152.12
DCUN1D3	178	0	0.191926046352	0.0	0.5473	0.0	ENSG00000188215.9
TUBG1	178	0	0.704813997723	0.0	0.419	0.0	ENSG00000131462.7
CLIC5	178	0	0.112494660303	0.0	1.343	0.0	ENSG00000112782.15
SLC35F1	178	0	0.113410605512	0.0	-1.3559	0.0	ENSG00000196376.10
PNPT1	178	0	0.500096667071	0.0	0.2216	0.0	ENSG00000138035.14
SP110	178	0	0.948355571511	0.0	0.049	0.0	ENSG00000135899.16
SKOR1	178	0	0.229223640096	0.0	-0.9848	0.0	ENSG00000188779.10
OR2T2	178	0			-0.0851	0.0	ENSG00000196240.3
BHLHA9	178	0			-0.088	0.0	ENSG00000205899.3
R3HDM1	178	0	0.192590373538	0.0	0.3677	0.0	ENSG00000048991.16
MFSD9	178	0	0.559817265697	0.0	-0.3204	0.0	ENSG00000135953.10
OR5M8	178	0			-0.0296	0.0	ENSG00000181371.3
COPS7B	178	0	0.384651740821	0.0	-0.3496	0.0	ENSG00000144524.17
CXorf23	178	0	0.653888324495	0.0	0.1526	0.0	ENSG00000173681.16
FTSJ2	178	0	0.152216409298	0.0	0.396	0.0	ENSG00000122687.17
CCDC94	178	0	0.670826062536	0.0	-0.1818	0.0	ENSG00000105248.15
NUP214	178	0	0.128335351532	0.0	-0.465	0.0	ENSG00000126883.16
KRT31	178	0	0.339796126542	0.0	-1.6883	0.0	ENSG00000094796.4
TPM2	178	0	0.152251190172	0.0	0.9846	0.0	ENSG00000198467.13
U2SURP	178	0	0.0950082258229	0.0	-0.3767	0.0	ENSG00000163714.17
PLGLB2	178	0	0.636304328497	0.0	-0.7261	0.0	ENSG00000125551.18
SNX24	178	0	0.174366328273	0.0	-0.5293	0.0	ENSG00000064652.10
OR2Z1	178	0			-0.0403	0.0	ENSG00000181733.2
COMMD4	178	0	0.255448746482	0.0	0.3529	0.0	ENSG00000140365.15
RP11-545J16.1	178	0	0.908315211599	0.0	-0.1353	0.0	ENSG00000257046.5
PGR	178	0	0.693249411763	0.0	0.4454	0.0	ENSG00000082175.14
FAM25G	178	0	0.285178625022	0.0	0.835	0.0	ENSG00000189090.7
KRT5	178	0	0.289138452181	0.0	-1.0846	0.0	ENSG00000186081.11
PSMB11	178	0			-0.5191	0.0	ENSG00000222028.3
SSMEM1	178	0	0.64297085222	0.0	-0.8667	0.0	ENSG00000165120.3
GFER	178	0	0.173114576848	0.0	-0.5368	0.0	ENSG00000127554.12
CD151	178	0	0.654160414677	0.0	0.2283	0.0	ENSG00000177697.17
COX4I2	178	0	0.863233471255	0.0	0.1597	0.0	ENSG00000131055.4
LY6D	178	0	0.0109384613805	0.0	2.5848	0.0	ENSG00000167656.4
CD44	178	0	0.54074231322	0.0	-0.6458	0.0	ENSG00000026508.16
PI4K2B	178	0			-0.0631	0.0	ENSG00000281028.1
DCSTAMP	178	0	0.313339365785	0.0	1.7415	0.0	ENSG00000164935.6
C9orf69	178	0	0.0178712969573	0.0	0.7398	0.0	ENSG00000238227.7
BCL9	178	0	0.0125107193244	0.0	0.7408	0.0	ENSG00000116128.9
HSF5	178	0	0.232754609901	0.0	-1.7158	0.0	ENSG00000176160.9
CCDC103	178	0	0.0193871582866	0.0	1.3995	0.0	ENSG00000167131.16
SEC14L1	178	0	0.944476361311	0.0	-0.0454	0.0	ENSG00000129657.14
CLEC12A	178	0	0.584990155115	0.0	0.8228	0.0	ENSG00000172322.13
HSPB11	178	0	0.163680408371	0.0	0.3653	0.0	ENSG00000081870.11
OR52E5	178	0			-0.0297	0.0	ENSG00000277932.1
CCDC50	178	0	0.234597062678	0.0	-0.372	0.0	ENSG00000152492.13
STAT4	178	0	0.0108117346869	0.0	-1.8009	0.0	ENSG00000138378.17
ETF1	178	0	0.18475299331	0.0	0.5245	0.0	ENSG00000120705.12
RP11-520P18.5	178	0			0.337	0.0	ENSG00000261667.1
TBCCD1	178	0	0.886152050571	0.0	0.0447	0.0	ENSG00000113838.12
ARAP3	178	0	0.089233803263	0.0	1.1115	0.0	ENSG00000120318.15
TMEM115	178	0	0.674742718515	0.0	0.1219	0.0	ENSG00000126062.3
CD83	178	0	0.136585067633	0.0	1.3397	0.0	ENSG00000112149.9
CFHR5	178	0	0.805865070089	0.0	-0.4077	0.0	ENSG00000134389.9
NHSL2	178	0	0.740009678934	0.0	-0.2731	0.0	ENSG00000204131.8
NME3	178	0	0.436735114752	0.0	-0.3531	0.0	ENSG00000103024.7
DDX59	178	0	0.748944425236	0.0	-0.1322	0.0	ENSG00000118197.13
RP11-257K9.8	178	0			-0.1345	0.0	ENSG00000243501.5
ETFA	178	0	0.0218976901269	0.0	0.7702	0.0	ENSG00000140374.15
TCEAL4	178	0	0.250399251099	0.0	-0.3618	0.0	ENSG00000133142.17
PTPRJ	178	0	0.0278153538983	0.0	0.8136	0.0	ENSG00000149177.12
BMP5	178	0	0.0254983338781	0.0	-2.4113	0.0	ENSG00000112175.7
EMC6	178	0	0.0711778595496	0.0	-0.6212	0.0	ENSG00000127774.6
INHBE	178	0	0.814426029858	0.0	0.4342	0.0	ENSG00000139269.2
AL445183.1	178	0					ENSG00000279054.1
WSB2	178	0	0.285859369307	0.0	0.3874	0.0	ENSG00000176871.8
C1orf162	178	0	0.552950306258	0.0	-0.5059	0.0	ENSG00000143110.11
NPIPB4	178	0	0.0162867087639	0.0	-1.3847	0.0	ENSG00000185864.16
GEMIN4	178	0	0.0306963919795	0.0	-0.6179	0.0	ENSG00000179409.10
NDUFAF1	178	0	0.769076298274	0.0	-0.1329	0.0	ENSG00000137806.8
PSMA7	178	0	0.269091538957	0.0	0.4364	0.0	ENSG00000101182.14
RP11-697E2.12	178	0	0.746214577251	0.0	-0.4003	0.0	ENSG00000275674.1
TTC29	178	0	0.946501005846	0.0	0.143	0.0	ENSG00000137473.17
OR51G1	178	0			-0.086	0.0	ENSG00000176879.3
ELP6	178	0	0.891893459024	0.0	0.0401	0.0	ENSG00000163832.15
GSTZ1	178	0	0.991611069494	0.0	0.0069	0.0	ENSG00000100577.18
FAM86B2	178	0	0.609627023839	0.0	0.8068	0.0	ENSG00000145002.12
ZDHHC14	178	0	0.211654535807	0.0	-0.5009	0.0	ENSG00000175048.16
BNC1	178	0	0.359397369918	0.0	-1.2965	0.0	ENSG00000169594.12
LAT	178	0	0.0858544661401	0.0	-1.2309	0.0	ENSG00000213658.10
ROS1	178	0	0.0842865276072	0.0	1.9683	0.0	ENSG00000047936.10
NMT2	178	0	0.155417066844	0.0	-0.5495	0.0	ENSG00000152465.17
CAMK2A	178	0	0.892426437084	0.0	0.2117	0.0	ENSG00000070808.15
FAIM2	178	0	0.049950480849	0.0	2.0406	0.0	ENSG00000135472.8
C6orf118	178	0	0.988799334719	0.0	-0.033	0.0	ENSG00000112539.14
GPR75-ASB3	178	0	0.625202399621	0.0	-0.2032	0.0	ENSG00000115239.21
CCSER2	178	0	0.89641436699	0.0	0.0602	0.0	ENSG00000107771.15
IL31	178	0			-0.0343	0.0	ENSG00000204671.1
CEP126	178	0	0.861169320624	0.0	-0.1734	0.0	ENSG00000110318.13
AC004853.1	178	0			-0.5394	0.0	ENSG00000279723.1
HPGDS	178	0	0.630639533221	0.0	0.579	0.0	ENSG00000163106.10
DNAJB11	178	0	0.709504124509	0.0	-0.2124	0.0	ENSG00000090520.10
ZNHIT1	178	0	0.335447646359	0.0	0.2838	0.0	ENSG00000106400.11
PSTPIP2	178	0	0.119214004945	0.0	-0.9517	0.0	ENSG00000152229.18
APRT	178	0	0.606790270247	0.0	0.2097	0.0	ENSG00000198931.10
EIF3G	178	0	0.0130397868438	0.0	-0.8364	0.0	ENSG00000130811.10
KIAA2013	178	0	0.140805104631	0.0	-0.5389	0.0	ENSG00000116685.15
CPNE6	178	0	0.991949839771	0.0	-0.0179	0.0	ENSG00000100884.9
RAB1A	178	0	0.485834734339	0.0	0.2605	0.0	ENSG00000138069.16
ANAPC15	178	0	0.764140586897	0.0	-0.1465	0.0	ENSG00000110200.8
TRMT61A	178	0	0.0185399527324	0.0	0.8476	0.0	ENSG00000166166.12
CLCA4	178	0	0.105624807502	0.0	-2.2634	0.0	ENSG00000016602.9
RP11-512M8.5	178	0	0.900372399291	0.0	-0.1567	0.0	ENSG00000256861.1
AC013286.1	178	0					ENSG00000281042.1
COL2A1	178	0	0.886720588724	0.0	0.2797	0.0	ENSG00000139219.17
LRRC16B	178	0	0.194392074551	0.0	-1.1293	0.0	ENSG00000186648.14
FKBP8	178	0	0.497940774528	0.0	0.2759	0.0	ENSG00000105701.15
OR7A17	178	0			-0.0299	0.0	ENSG00000185385.3
MEOX2	178	0	0.505995145199	0.0	-0.7701	0.0	ENSG00000106511.5
ZP4	178	0			-0.0298	0.0	ENSG00000116996.9
PURG	178	0	0.678914048162	0.0	0.6167	0.0	ENSG00000172733.11
BTBD2	178	0	0.508091238827	0.0	-0.2142	0.0	ENSG00000133243.8
XXbac-BPG181M17.5	178	0			-0.0373	0.0	ENSG00000248993.1
SLC25A32	178	0	0.0406103442249	0.0	0.7004	0.0	ENSG00000164933.11
CD74	178	0	0.0984270618703	0.0	1.4939	0.0	ENSG00000019582.14
PIGK	178	0	0.836760156339	0.0	0.1219	0.0	ENSG00000142892.14
PPP1R36	178	0	0.697720003274	0.0	-0.3409	0.0	ENSG00000165807.7
ADGRA1	178	0	0.255251519237	0.0	-1.5494	0.0	ENSG00000197177.15
STMN1	178	0	0.0441863090594	0.0	1.3079	0.0	ENSG00000117632.20
CDCP2	178	0	0.222361554078	0.0	-2.0658	0.0	ENSG00000157211.10
AL645927.1	178	0			-0.0926	0.0	ENSG00000279941.1
IQSEC2	178	0	0.59536879854	0.0	-0.2389	0.0	ENSG00000124313.12
FRMD7	178	0	0.691336965546	0.0	-0.73	0.0	ENSG00000165694.9
LIG1	178	0	0.473286161913	0.0	-0.4796	0.0	ENSG00000105486.13
CHD6	178	0	0.0845881830306	0.0	-0.5037	0.0	ENSG00000124177.14
RASGRP4	178	0	0.348436204291	0.0	-0.9753	0.0	ENSG00000171777.15
C16orf78	178	0	0.692305677895	0.0	-0.7272	0.0	ENSG00000166152.3
SRD5A1	178	0	0.316773968763	0.0	0.4585	0.0	ENSG00000145545.11
NKAP	178	0	0.939786112987	0.0	0.0279	0.0	ENSG00000101882.9
C1orf54	178	0	0.0171661612825	0.0	1.5385	0.0	ENSG00000118292.8
