	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
AXL	181	0	0.759991311673	0.2594	-0.9659	0.9332	ENSG00000167601.11
EEF1B2	181	0	0.809884921075	0.2088	-0.3825	0.5918	ENSG00000114942.13
DCD	181	0			-0.3802	0.2459	ENSG00000161634.11
FREM2	181	0	0.553538944164	0.3228	-1.4828	2.1495	ENSG00000150893.10
CRYAA	181	0			-1.1507	1.1669	ENSG00000160202.7
CSMD3	181	0	0.49396078586	0.2864	-2.0819	1.4609	ENSG00000164796.17
ASB10	181	0			-0.7359	0.5625	ENSG00000146926.10
SYCP1	181	0			-0.674	0.6978	ENSG00000198765.11
ERP27	181	0	0.644940499332	0.2439	-1.5348	0.9204	ENSG00000139055.6
RILPL1	181	0	0.864411077439	0.1901	-0.1158	0.7244	ENSG00000188026.11
SERPINA4	181	0	0.688158607715	0.2005	-1.5114	0.7918	ENSG00000100665.11
SASS6	181	0	0.443980501567	0.315	0.9638	0.6435	ENSG00000156876.9
EDAR	181	0	0.822708371696	0.2111	-0.782	1.133	ENSG00000135960.9
KLHL1	181	0			-1.5401	0.8945	ENSG00000150361.11
PEPD	181	0	0.808027729782	0.2044	-0.0513	0.5905	ENSG00000124299.13
TFIP11	181	0	0.719557788198	0.2934	0.0057	0.4519	ENSG00000100109.16
NPEPL1	181	0	0.802028770323	0.2555	-0.0326	0.4986	ENSG00000215440.11
SLC40A1	181	0	0.683847312086	0.3229	-1.2913	1.3492	ENSG00000138449.10
LYPD4	181	0			-0.2854	1.1056	ENSG00000273111.5
DBX1	181	0			-0.383	0.8558	ENSG00000109851.6
C9orf92	181	0			-0.3502	0.2615	ENSG00000205549.8
CCDC158	181	0	0.669708337409	0.2801	-1.2708	1.2996	ENSG00000163749.17
RAB43	181	0	0.833352325589	0.2532	-0.0511	0.8348	ENSG00000172780.16
FERMT3	181	0	0.750522520292	0.2627	-0.7137	1.0806	ENSG00000149781.12
PRL	181	0			-0.8843	1.1238	ENSG00000172179.11
TMPRSS3	181	0	0.66489044641	0.2808	-1.0015	1.718	ENSG00000160183.13
R3HDML	181	0			0.2361	0.9903	ENSG00000101074.3
AC016753.2	181	0					ENSG00000281331.1
TANC1	181	0	0.831301456726	0.245	-0.2267	0.5464	ENSG00000115183.13
CDKL3	181	0	0.779554327385	0.2563	-0.6221	0.8022	ENSG00000006837.11
LCNL1	181	0	0.61746200444	0.2644	-1.384	1.2875	ENSG00000214402.6
TLR9	181	0	0.704549377752	0.3397	-0.992	1.7372	ENSG00000239732.3
RNF11	181	0	0.649164149297	0.261	-0.6327	0.5629	ENSG00000123091.4
MTMR2	181	0	0.775925694033	0.276	-0.0831	0.4888	ENSG00000087053.18
RNASE8	181	0			-0.4029	0.5709	ENSG00000173431.2
ZNF878	181	0	0.621115470498	0.3402	-1.2306	1.5443	ENSG00000257446.3
ZNF518A	181	0	0.689120613033	0.3036	-0.6011	0.7256	ENSG00000177853.14
CCDC179	181	0			-0.2832	0.7077	ENSG00000255359.2
RAB31	181	0	0.849175073209	0.1851	0.0285	0.9803	ENSG00000168461.12
CDC20	181	0	0.495624598472	0.2578	1.857	0.7436	ENSG00000117399.13
PNKD	181	0	0.609102220897	0.2643	-0.4551	1.017	ENSG00000127838.13
EIF3A	181	0	0.779807729722	0.2693	-0.212	0.3824	ENSG00000107581.12
METAP1D	181	0	0.742389564074	0.2584	-0.3082	0.6526	ENSG00000172878.13
VWA5B1	181	0			-0.9372	1.3974	ENSG00000158816.15
HIGD2B	181	0			-0.2266	0.6584	ENSG00000175202.3
KIRREL	181	0	0.803491171857	0.2162	0.2373	1.0262	ENSG00000183853.17
SCN9A	181	0	0.483963306227	0.3013	-1.5697	1.9288	ENSG00000169432.14
SALL1	181	0	0.79476371754	0.2626	-0.3102	1.4677	ENSG00000103449.11
COX6B2	181	0	0.711961823362	0.2698	1.1071	1.3833	ENSG00000160471.12
FOXB1	181	0			0.2686	1.1976	ENSG00000171956.6
DPH3	181	0	0.736675484006	0.2822	-0.6119	0.4974	ENSG00000154813.9
SPC24	181	0	0.487792848503	0.2798	1.5285	0.7354	ENSG00000161888.11
AC004381.6	181	0	0.803484542261	0.1893	-0.4608	0.691	ENSG00000005189.19
FUT5	181	0			-0.3859	0.5058	ENSG00000130383.7
UTP14A	181	0	0.64865853126	0.3215	0.5012	0.5042	ENSG00000156697.12
PLEKHA1	181	0	0.825526441565	0.2107	0.0153	0.5641	ENSG00000107679.14
TRPC6	181	0	0.700468501877	0.2927	0.1992	1.01	ENSG00000137672.12
GDPGP1	181	0	0.821928410713	0.2286	-0.1629	0.7407	ENSG00000183208.12
HYAL4	181	0			0.4218	1.6329	ENSG00000106302.9
HIST1H4E	181	0			0.7256	1.0127	ENSG00000276966.1
RP11-49K24.6	181	0	0.629636830602	0.3785	-0.7872	2.2834	ENSG00000267228.6
CC2D2B	181	0	0.804754525729	0.2726	-0.8649	1.1462	ENSG00000188649.11
PRSS16	181	0	0.890635365152	0.1775	-0.4105	0.7541	ENSG00000112812.15
KCTD17	181	0	0.832242987932	0.205	0.4558	0.7876	ENSG00000100379.17
PPM1N	181	0	0.836176504445	0.2268	0.0357	1.0359	ENSG00000213889.10
ANKRD33B	181	0	0.641595587522	0.3178	-0.8839	1.5537	ENSG00000164236.11
CA4	181	0	0.173396756345	0.2973	-3.1342	2.0442	ENSG00000167434.9
POLR3H	181	0	0.82009609146	0.2187	-0.0908	0.5132	ENSG00000100413.16
NEK10	181	0	0.507642049416	0.3201	-1.1958	1.1052	ENSG00000163491.16
CTU1	181	0	0.782209250168	0.2681	0.3366	0.5474	ENSG00000142544.6
UGT1A3	181	0	0.814995016254	0.2596	-0.3062	1.6577	ENSG00000243135.5
PPL	181	0	0.804486308857	0.2344	-0.2266	1.4344	ENSG00000118898.15
LRP2BP	181	0	0.527817672709	0.2872	-1.1993	0.6988	ENSG00000109771.15
ATP6V0C	181	0	0.818462190489	0.2054	0.0147	0.5698	ENSG00000185883.10
TBC1D20	181	0	0.754935689158	0.265	-0.2609	0.4063	ENSG00000125875.13
KCND2	181	0	0.780154424039	0.2595	-0.2276	1.5198	ENSG00000184408.9
LSM7	181	0	0.714292539662	0.2774	0.6236	0.5616	ENSG00000130332.14
ACTRT1	181	0			-0.3661	0.5222	ENSG00000123165.8
ZNF684	181	0	0.766544309931	0.2622	-0.5045	0.6079	ENSG00000117010.15
HCRTR2	181	0			-0.2958	0.7803	ENSG00000137252.9
RHO	181	0			-0.6509	0.8819	ENSG00000163914.4
ANKRD24	181	0	0.500989281363	0.3061	-1.5486	1.1512	ENSG00000089847.12
P2RX3	181	0			-1.5685	1.7793	ENSG00000109991.8
CCNG2	181	0	0.669933554515	0.2573	-0.6244	0.9312	ENSG00000138764.13
CORO7	181	0	0.797406507164	0.2588	0.2089	0.6176	ENSG00000262246.5
RP5-1182A14.6	181	0					ENSG00000279132.1
ZDHHC15	181	0	0.353376339947	0.3297	-2.0756	1.5354	ENSG00000102383.13
CABP5	181	0			0.0	0.7675	ENSG00000105507.2
SCHIP1	181	0	0.851895650007	0.2069	-0.699	0.9026	ENSG00000151967.18
ACACA	181	0	0.886776371398	0.1661	-0.0731	0.6052	ENSG00000278540.4
SLITRK3	181	0	0.463864093851	0.2674	-2.2379	1.1189	ENSG00000121871.3
GRIN2B	181	0	0.311216015979	0.309	-2.3116	1.9523	ENSG00000273079.4
HOXB1	181	0			0.4496	1.6772	ENSG00000120094.6
PPP2R2D	181	0	0.818503647402	0.2273	-0.0515	0.3855	ENSG00000175470.18
PCK1	181	0	0.521303018827	0.2997	-1.2421	2.3087	ENSG00000124253.10
ZNF766	181	0	0.741814807903	0.2994	-0.1999	0.4671	ENSG00000196214.10
GYPA	181	0			-1.0836	0.7382	ENSG00000170180.19
OR9Q1	181	0			0.0	1.1685	ENSG00000186509.4
DSG4	181	0	0.82078056012	0.2403	-0.8904	1.2648	ENSG00000175065.11
GPR160	181	0	0.731177319894	0.3215	-0.9702	1.4244	ENSG00000173890.16
ZNF169	181	0	0.772505651711	0.2434	-0.2443	0.6739	ENSG00000175787.16
AIMP1	181	0	0.759059476341	0.2637	-0.0534	0.3738	ENSG00000164022.16
HS6ST2	181	0	0.42983780724	0.3282	0.8528	2.6981	ENSG00000171004.17
STAMBP	181	0	0.834111015618	0.2487	0.0851	0.4126	ENSG00000124356.15
RALGDS	181	0	0.780232231932	0.2913	0.0416	0.7024	ENSG00000160271.14
PPP1R27	181	0			0.2888	1.1678	ENSG00000182676.4
TSNAXIP1	181	0	0.768652766248	0.2652	-0.4569	1.0315	ENSG00000102904.14
IFNA4	181	0			-0.3489	0.2588	ENSG00000236637.2
CHSY3	181	0	0.791445273376	0.2564	0.513	1.0311	ENSG00000198108.3
DCDC2B	181	0	0.746726179822	0.2997	-0.7255	1.1202	ENSG00000222046.2
OR6B1	181	0			-0.7378	0.3736	ENSG00000221813.3
ZFYVE1	181	0	0.69634464376	0.3127	-0.3912	0.586	ENSG00000165861.13
AP3B1	181	0	0.658617194733	0.2927	-0.3505	0.4402	ENSG00000132842.13
CHCHD7	181	0	0.752716780204	0.312	-0.2087	0.6482	ENSG00000170791.17
CPA1	181	0			-1.9959	1.1227	ENSG00000091704.9
TMEM240	181	0	0.857345371579	0.1888	-0.3718	0.785	ENSG00000205090.8
AL356585.2	181	0			-1.6514	0.7443	ENSG00000279081.1
RP11-322E11.6	181	0			0.1425	1.177	ENSG00000267140.1
IGFBPL1	181	0	0.610375577719	0.3042	-1.2368	1.7693	ENSG00000137142.4
CPE	181	0	0.609544324445	0.3034	-1.3682	1.3521	ENSG00000109472.13
GRID2	181	0	0.291139633577	0.316	-2.5444	1.8106	ENSG00000152208.11
HOXC6	181	0	0.723162226606	0.2548	1.2326	1.0824	ENSG00000197757.7
HK2	181	0	0.849046713145	0.2236	0.2143	0.9785	ENSG00000159399.9
PRKD1	181	0	0.658282815874	0.3156	-1.1462	1.2233	ENSG00000184304.14
UBL4B	181	0			0.5562	1.1856	ENSG00000186150.4
RMI1	181	0	0.799748312213	0.2611	0.2463	0.6266	ENSG00000178966.15
FKBP1C	181	0	0.719054824659	0.2676	0.4772	0.6796	ENSG00000198225.5
C1orf131	181	0	0.791495727112	0.2473	0.3694	0.5205	ENSG00000143633.12
SOX3	181	0			-1.4913	0.7698	ENSG00000134595.7
PRKRA	181	0	0.812226754219	0.2202	-0.0781	0.4114	ENSG00000180228.12
PBX4	181	0	0.846111325889	0.2145	0.0656	0.9908	ENSG00000105717.13
CACNG5	181	0			-0.3211	0.6859	ENSG00000075429.8
ID4	181	0	0.497822977348	0.321	-1.7055	1.2209	ENSG00000172201.10
MYOF	181	0	0.876888462492	0.2024	0.161	0.8452	ENSG00000138119.16
C21orf33	181	0	0.511253644834	0.2719	-1.4857	1.3041	ENSG00000160221.16
CHMP1A	181	0	0.83925820887	0.219	0.0585	0.5075	ENSG00000131165.14
METTL25	181	0	0.730376841337	0.2769	-0.1787	0.5108	ENSG00000127720.7
STK38L	181	0	0.857083482178	0.1751	-0.3802	0.6234	ENSG00000211455.7
TKTL2	181	0			-0.0148	1.364	ENSG00000151005.4
ACOT7	181	0	0.603091685596	0.2958	0.9507	0.7604	ENSG00000097021.19
CDK19	181	0	0.811364347909	0.253	-0.2084	0.5207	ENSG00000155111.14
PDGFB	181	0	0.815654783271	0.2275	0.2603	0.8721	ENSG00000100311.16
HDGFRP3	181	0	0.787737466692	0.283	-0.0873	1.3645	ENSG00000166503.8
SCN11A	181	0	0.435878106466	0.2804	-2.1946	1.1535	ENSG00000168356.11
CHAF1B	181	0	0.537519849808	0.2991	1.1498	0.7374	ENSG00000159259.7
GALNTL5	181	0			-0.3432	0.7768	ENSG00000106648.13
ST18	181	0	0.467421508105	0.2859	-1.9979	1.4562	ENSG00000147488.11
ZNF16	181	0	0.700055782888	0.2611	-0.2504	0.5748	ENSG00000170631.14
ISG20	181	0	0.712939351996	0.3085	-0.3022	1.1596	ENSG00000172183.14
AL445183.1	181	0					ENSG00000279054.1
JAGN1	181	0	0.736973407424	0.2644	-0.1393	0.577	ENSG00000171135.12
C12orf60	181	0	0.790550206684	0.2341	-0.5025	0.7685	ENSG00000182993.3
BCL10	181	0	0.811525256907	0.201	0.0427	0.6246	ENSG00000142867.12
C7orf49	181	0	0.738854799234	0.2964	0.0434	0.5497	ENSG00000122783.16
METAP1	181	0	0.846856963134	0.1912	0.2207	0.5374	ENSG00000164024.11
RP11-385D13.1	181	0	0.817656683008	0.2428	-0.2566	1.2548	ENSG00000251537.4
SULT2B1	181	0	0.430700473793	0.2986	1.8875	1.8136	ENSG00000088002.11
WDR3	181	0	0.827308690105	0.2484	0.075	0.6002	ENSG00000065183.15
PMCH	181	0			1.3619	1.0163	ENSG00000183395.4
EMC6	181	0	0.779046926992	0.266	0.3195	0.5891	ENSG00000127774.6
SLX4IP	181	0	0.875786185856	0.1945	0.1348	0.5921	ENSG00000149346.14
SLC2A5	181	0	0.823713965164	0.2117	0.5001	1.1338	ENSG00000142583.17
CFAP97	181	0	0.717352408977	0.275	0.0304	0.5928	ENSG00000164323.12
CBLN1	181	0	0.357829390422	0.3403	-2.0844	1.7834	ENSG00000102924.11
TMEM9B	181	0	0.803190182928	0.2081	-0.3332	0.4749	ENSG00000175348.10
DCLRE1C	181	0	0.624218031214	0.3052	0.4011	0.5459	ENSG00000152457.17
MYO5A	181	0	0.713173049571	0.2752	0.055	1.2329	ENSG00000197535.14
CECR6	181	0	0.698191500281	0.2733	-0.5398	1.0409	ENSG00000183307.3
CLN3	181	0			-0.2031	1.2067	ENSG00000261832.4
B3GNT7	181	0	0.568817963475	0.3131	-1.3285	1.5736	ENSG00000156966.6
G6PC2	181	0	0.377976797833	0.2618	-2.5174	1.0095	ENSG00000152254.10
DACH2	181	0	0.417747517554	0.3216	-2.1089	1.6337	ENSG00000126733.20
TSR1	181	0	0.828757594829	0.2198	0.1524	0.4975	ENSG00000167721.10
OR2T29	181	0			-0.4262	0.3066	ENSG00000182783.4
ENOSF1	181	0	0.741429308267	0.3092	-0.3275	0.7116	ENSG00000132199.18
MUC17	181	0	0.465781185451	0.2685	-1.1191	2.6675	ENSG00000169876.13
PLA2G12B	181	0			-0.8703	1.8188	ENSG00000138308.5
JMJD7-PLA2G4B	181	0	0.668364755088	0.253	-0.5108	0.8566	ENSG00000168970.20
LRRC40	181	0	0.70391766752	0.2915	0.1919	0.4589	ENSG00000066557.5
RAB27A	181	0	0.3203738865	0.2801	-1.6497	0.6599	ENSG00000069974.15
CD3E	181	0	0.78124784713	0.2471	-0.0126	1.2221	ENSG00000198851.9
SPEM1	181	0			-0.2005	0.8303	ENSG00000181323.7
OR2M5	181	0			-0.2879	0.2557	ENSG00000162727.3
OR7A10	181	0			-0.2791	0.3971	ENSG00000127515.1
NKAIN2	181	0	0.533382960366	0.303	-0.4879	2.2867	ENSG00000188580.13
NFKBIZ	181	0	0.798426475368	0.2614	0.0541	1.0086	ENSG00000144802.11
HADHB	181	0	0.39363147075	0.2805	-0.7158	0.4056	ENSG00000138029.13
GPR33	181	0			-0.6448	0.6189	ENSG00000214943.3
FNTB	181	0	0.864097448505	0.1615	-0.0392	0.4722	ENSG00000257365.7
GHR	181	0	0.415571603752	0.3159	-2.1107	1.4075	ENSG00000112964.13
CSNK2A3	181	0	0.746521850105	0.2828	0.212	0.729	ENSG00000254598.2
TWF2	181	0	0.886633585708	0.1686	0.0994	0.488	ENSG00000247596.8
CDY2A	181	0			-0.2718	0.3713	ENSG00000182415.9
RPS13	181	0	0.737889911593	0.2803	-0.2708	0.6341	ENSG00000110700.6
FAM53C	181	0	0.751743153065	0.2198	-0.4869	0.4423	ENSG00000120709.10
RPL36	181	0	0.754521558218	0.2687	-0.029	0.7281	ENSG00000130255.12
DCLRE1B	181	0	0.468236340754	0.3038	0.9159	0.5803	ENSG00000118655.4
TMEM106A	181	0	0.824479654988	0.2445	-0.0819	0.8779	ENSG00000184988.8
GPRIN3	181	0	0.549222601709	0.3099	-1.1108	1.4001	ENSG00000185477.4
LSR	181	0	0.885679764952	0.1668	0.2562	0.789	ENSG00000105699.16
RSRP1	181	0	0.796920986539	0.2842	-0.3506	0.6819	ENSG00000117616.17
TMPRSS13	181	0	0.161091736949	0.3154	3.2066	1.7552	ENSG00000137747.14
AIF1	181	0	0.778144841823	0.2404	0.442	1.0754	ENSG00000204472.12
TMED4	181	0	0.801184220705	0.2498	-0.0664	0.4761	ENSG00000158604.14
S100A5	181	0			0.2013	1.1068	ENSG00000196420.7
AGO2	181	0	0.830310220861	0.2215	0.0853	0.5997	ENSG00000123908.11
TXNDC9	181	0	0.708440250012	0.278	0.5083	0.4495	ENSG00000115514.11
CTD-2545G14.7	181	0					ENSG00000262526.2
AKAP6	181	0	0.543202065493	0.2862	-1.5908	1.1094	ENSG00000151320.10
KIAA1586	181	0	0.862859733544	0.2081	0.1316	0.7693	ENSG00000168116.13
CCDC66	181	0	0.650510693392	0.2824	-0.5093	0.501	ENSG00000180376.16
C11orf71	181	0	0.871820074134	0.1754	-0.0494	1.1001	ENSG00000282682.1
AZGP1	181	0	0.595322415613	0.2554	-1.7876	1.0059	ENSG00000160862.12
ATP1B4	181	0			-0.3638	0.433	ENSG00000101892.11
UPK3B	181	0	0.805861901726	0.2186	-0.0111	1.2137	ENSG00000243566.6
DMRTB1	181	0			-0.4135	0.5269	ENSG00000143006.7
ARCN1	181	0	0.611304818998	0.301	-0.2136	0.4942	ENSG00000095139.13
BOD1L1	181	0	0.687565563745	0.3182	-0.4493	0.5168	ENSG00000038219.12
GPD2	181	0	0.804581146046	0.2478	0.19	0.6228	ENSG00000115159.15
IL23R	181	0	0.8006005598	0.2323	-0.4805	1.2916	ENSG00000162594.14
OR5H6	181	0					ENSG00000230301.4
DDX24	181	0	0.827779638857	0.1853	-0.1343	0.3978	ENSG00000089737.15
OR2V1	181	0			-0.3722	0.4154	ENSG00000185372.2
ABCA12	181	0	0.590196843074	0.2794	1.6963	1.7516	ENSG00000144452.14
HNF1B	181	0	0.545013750203	0.3668	-1.9405	1.9165	ENSG00000275410.4
GRAP2	181	0	0.722154646528	0.3072	-0.5376	1.1795	ENSG00000100351.16
KCNA2	181	0	0.302666369862	0.3305	-2.6098	1.7462	ENSG00000177301.13
ARNTL	181	0	0.863313676559	0.1917	-0.4248	0.6106	ENSG00000133794.17
AC009060.2	181	0			0.805	1.2221	ENSG00000280006.1
PRAM1	181	0	0.734931173745	0.2683	0.122	1.1494	ENSG00000133246.11
RFPL3	181	0			-1.1273	1.0764	ENSG00000128276.10
NKX1-1	181	0			-0.3454	0.2451	ENSG00000235608.1
MROH2B	181	0			-1.5277	1.2038	ENSG00000171495.16
CDCA2	181	0	0.610621570333	0.2248	1.4505	0.6887	ENSG00000184661.13
AGTR1	181	0	0.450142622344	0.2977	-2.3144	1.303	ENSG00000144891.17
ANKRD2	181	0			0.0056	1.8404	ENSG00000165887.11
PHLPP1	181	0	0.72685311462	0.279	-0.3474	0.7714	ENSG00000081913.13
PTRF	181	0	0.824788420629	0.2262	-0.8226	0.8433	ENSG00000177469.12
DNER	181	0	0.33220964101	0.2465	-2.6786	0.9494	ENSG00000187957.7
PDHX	181	0	0.736859362614	0.2226	-0.5501	0.5295	ENSG00000110435.11
MYT1L	181	0	0.619096020964	0.1925	-1.6821	0.7103	ENSG00000186487.17
SH2B3	181	0	0.786321309731	0.2241	0.4258	0.7743	ENSG00000111252.10
BTNL8	181	0	0.546798914265	0.3083	-1.8344	1.6794	ENSG00000113303.11
KIAA1467	181	0	0.683352487738	0.2797	0.371	1.1045	ENSG00000084444.13
UNG	181	0	0.730226105089	0.2704	0.4713	0.6205	ENSG00000076248.10
TP53TG3B	181	0			-0.3966	1.6532	ENSG00000261509.6
ASTN1	181	0	0.3204187585	0.3038	-2.702	1.5147	ENSG00000152092.15
TPM1	181	0	0.699583127646	0.2607	-0.9836	0.8084	ENSG00000140416.19
STIM2	181	0	0.859157136248	0.2392	0.0301	0.5799	ENSG00000109689.14
FCGR2B	181	0	0.678436163165	0.3014	-1.0282	1.3447	ENSG00000072694.18
UGCG	181	0	0.579132338753	0.3122	-0.6464	0.7346	ENSG00000148154.9
TBX10	181	0			-0.3418	1.705	ENSG00000167800.9
LCE3A	181	0			-0.3657	0.8561	ENSG00000185962.1
USP17L25	181	0					ENSG00000230430.4
KRTAP13-1	181	0			-0.3992	0.4565	ENSG00000198390.4
SLC35A5	181	0	0.741478509638	0.2784	-0.2428	0.4917	ENSG00000138459.8
CCDC176	181	0	0.74522676622	0.2865	-0.4454	0.7558	ENSG00000119636.15
OR8G1	181	0			-0.3719	0.5162	ENSG00000197849.5
KDM1A	181	0	0.672159206773	0.3282	0.4917	0.5641	ENSG00000004487.15
DEFB125	181	0			-0.4132	0.3141	ENSG00000178591.6
HSBP1	181	0	0.748585919738	0.277	0.2234	0.5189	ENSG00000230989.6
CUX1	181	0	0.731645758522	0.2721	-0.0411	0.624	ENSG00000257923.9
HTR1D	181	0	0.846494021986	0.243	0.4712	1.4113	ENSG00000179546.4
AC003006.7	181	0			-0.2629	0.8632	ENSG00000269026.2
PCDHA2	181	0	0.502960732539	0.3304	-1.345	2.113	ENSG00000204969.6
GJC2	181	0	0.624936806463	0.2479	-1.321	0.9608	ENSG00000198835.3
HAGH	181	0	0.553865641741	0.2861	-0.7283	0.5252	ENSG00000063854.12
PRSS3	181	0	0.722024630217	0.2984	-0.4175	1.7568	ENSG00000010438.16
FLJ20019	181	0			-0.3802	0.3151	ENSG00000279515.1
NECAB3	181	0	0.548842842094	0.2686	-1.0577	0.6223	ENSG00000125967.16
QPCTL	181	0	0.872999333366	0.1959	0.1978	0.5555	ENSG00000011478.11
DYNAP	181	0	0.767103991211	0.1978	-0.7535	1.4706	ENSG00000178690.2
F8A2	181	0					ENSG00000274791.1
HSD17B11	181	0	0.754249674295	0.2474	-0.547	1.1132	ENSG00000198189.10
RPL10	181	0	0.772242143527	0.2636	-0.1213	0.6241	ENSG00000147403.16
STRBP	181	0	0.807950370754	0.2509	0.0755	0.6773	ENSG00000165209.18
HMOX1	181	0	0.861136838777	0.1823	-0.3895	0.8451	ENSG00000100292.16
HEXB	181	0	0.740225945441	0.247	0.0336	0.5533	ENSG00000049860.13
DEFB105B	181	0					ENSG00000186599.7
VAMP3	181	0	0.813765401543	0.2197	-0.0475	0.4498	ENSG00000049245.12
BAG5	181	0	0.761021616117	0.2804	-0.0365	0.4461	ENSG00000166170.9
NDUFS3	181	0	0.814324157739	0.2169	-0.2266	0.4925	ENSG00000213619.9
LDOC1	181	0	0.544744342467	0.3313	-1.2851	1.6503	ENSG00000182195.7
SLC35F5	181	0	0.794733539035	0.2554	-0.3394	0.534	ENSG00000115084.12
POTEB2	181	0			-0.2763	0.5001	ENSG00000230031.10
PPP2R5C	181	0	0.784908838513	0.2345	-0.1902	0.4414	ENSG00000078304.19
PLA2G10	181	0	0.584924823491	0.309	-1.7152	1.6133	ENSG00000069764.9
PPP1R12A	181	0	0.854817109965	0.15	-0.3882	0.4524	ENSG00000058272.15
OTUD4	181	0	0.711103581908	0.2881	0.1002	0.5208	ENSG00000164164.15
SCGB2B2	181	0	0.532455693288	0.3266	-1.0387	1.0938	ENSG00000205209.7
KCNH5	181	0			-1.295	1.6294	ENSG00000140015.19
SRGAP2B	181	0	0.840072087072	0.1928	0.2492	0.5995	ENSG00000196369.10
RP4-777O23.3	181	0			-1.0474	0.8789	ENSG00000281039.1
OLFML2A	181	0	0.825532214299	0.2132	-0.4308	0.9489	ENSG00000185585.19
RBMY1F	181	0					ENSG00000169800.13
OR10AG1	181	0			-0.4329	0.3942	ENSG00000174970.3
GS1-114I9.3	181	0			0.2467	0.6962	ENSG00000281593.1
SDR9C7	181	0			1.7199	2.3182	ENSG00000170426.1
MUC20	181	0	0.717133304296	0.2982	-0.2381	1.8327	ENSG00000176945.16
ASCL4	181	0			-1.3568	1.3519	ENSG00000187855.5
ALS2CR11	181	0	0.63800656007	0.2816	-0.8104	1.5795	ENSG00000155754.14
NCBP2L	181	0			-1.481	0.6017	ENSG00000170935.6
ATP6V1D	181	0	0.829937763828	0.2057	-0.3028	0.5543	ENSG00000100554.11
DGKQ	181	0	0.801439831815	0.2286	-0.374	0.7001	ENSG00000145214.13
OR4K17	181	0					ENSG00000176230.4
GRM2	181	0	0.689875807387	0.2783	-0.9905	0.9921	ENSG00000164082.14
KRTAP5-1	181	0	0.63662488628	0.2805	-0.6402	1.6348	ENSG00000205869.2
OR52K2	181	0			-0.4293	0.286	ENSG00000181963.5
PKLR	181	0			0.2795	1.7138	ENSG00000143627.17
DNAJB8	181	0			-0.3623	0.4883	ENSG00000179407.3
SSH2	181	0	0.842030023529	0.2442	-0.253	0.5583	ENSG00000141298.17
EGFL7	181	0	0.845486066448	0.2313	0.0295	0.8844	ENSG00000172889.15
OLIG3	181	0			-0.6983	0.7006	ENSG00000177468.6
TNR	181	0	0.360813764073	0.338	-1.8351	1.7975	ENSG00000116147.16
ROGDI	181	0	0.472986694444	0.3182	-0.9104	0.6435	ENSG00000067836.12
GCN1L1	181	0	0.732764901148	0.2489	-0.1322	0.4832	ENSG00000089154.10
OR51E2	181	0	0.794777796205	0.2301	-0.6516	1.3116	ENSG00000167332.7
P3H4	181	0	0.840282005242	0.2439	0.0641	1.1033	ENSG00000141696.12
SYT8	181	0	0.800128744993	0.2331	-0.3013	1.5343	ENSG00000149043.16
GXYLT1	181	0	0.666040458422	0.3113	-0.2331	0.6461	ENSG00000151233.10
AC104532.2	181	0			-1.0766	1.2638	ENSG00000267314.1
ZNF77	181	0	0.789729681759	0.2659	-0.0182	0.5844	ENSG00000175691.8
FAM227A	181	0	0.790736211937	0.2747	0.1153	1.0919	ENSG00000184949.15
NDUFS4	181	0	0.688928931092	0.2692	-0.4809	0.5876	ENSG00000164258.11
PRR14L	181	0	0.804426934416	0.2386	-0.0587	0.548	ENSG00000183530.13
HMGCS2	181	0	0.392023862056	0.3182	-2.448	1.7253	ENSG00000134240.11
MUC15	181	0	0.732869393654	0.2548	-0.8767	1.6371	ENSG00000169550.12
RP11-444E17.6	181	0	0.777893874205	0.2786	-0.3037	1.1008	ENSG00000272442.2
RNF220	181	0	0.760230513818	0.2538	0.294	0.3388	ENSG00000187147.17
RGAG4	181	0	0.477379657901	0.3013	-1.8429	1.1367	ENSG00000242732.4
CTDNEP1	181	0	0.750002018207	0.2926	0.0874	0.4502	ENSG00000175826.11
AL139333.1	181	0					ENSG00000281446.1
TTC7A	181	0	0.838399475489	0.1808	-0.2578	0.4866	ENSG00000068724.15
CYP2D6	181	0	0.755626273331	0.2716	0.4642	0.828	ENSG00000100197.20
CSNK2A1	181	0	0.700896579354	0.2809	0.1345	0.4677	ENSG00000101266.16
STON2	181	0	0.742452490585	0.2968	0.3943	1.4188	ENSG00000140022.9
PCYT2	181	0	0.746202415493	0.2498	-0.122	0.7444	ENSG00000185813.10
HAND2	181	0	0.495463418474	0.3334	-1.9737	1.8622	ENSG00000164107.8
NCR3LG1	181	0	0.675789265026	0.3047	-0.3023	1.5126	ENSG00000188211.8
SMOX	181	0	0.81564552487	0.2193	-0.2874	0.8259	ENSG00000088826.17
STPG2	181	0	0.778631948693	0.2538	-0.6628	1.45	ENSG00000163116.9
FDX1	181	0	0.658505823621	0.3175	-0.4302	0.6638	ENSG00000137714.2
SMUG1	181	0	0.792153080743	0.2454	0.2104	0.4629	ENSG00000123415.14
NDUFAF4	181	0	0.80707066835	0.2806	-0.1606	0.652	ENSG00000123545.5
STAT3	181	0	0.867280374864	0.1694	0.0341	0.467	ENSG00000168610.14
TMPRSS11D	181	0	0.646198038949	0.2248	-0.0733	1.8703	ENSG00000153802.11
