	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PTBP1	12133.8836712	-0.00927107140763	0.0973477411084	-0.0952366362288	0.924126870721	0.991192625814	ENSG00000011304.16
OR8U1	0.0113308943992	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000172199.1
ERH	4630.8531673	-0.0122104926729	0.0986195040351	-0.123814176439	0.901462407012	0.991192625814	ENSG00000100632.10
DNASE2	3361.94784816	0.0113934932406	0.119435178499	0.0953947855546	0.924001257716	0.991192625814	ENSG00000105612.8
AATF	2577.13547844	-0.00954723232937	0.0899895144886	-0.10609271962	0.915508787447	0.991192625814	ENSG00000275700.4
DYNC1LI1	2621.47422438	0.00784227409743	0.0912201285513	0.0859708731173	0.931489571364	0.991192625814	ENSG00000144635.8
AZIN2	299.222663997	-0.0134045562268	0.0909133690679	-0.147443179856	0.882782225336	0.991192625814	ENSG00000142920.16
LYPD6	374.534245128	-0.019623215511	0.13880542549	-0.141372107335	0.887575988065	0.991192625814	ENSG00000187123.14
ZNF317	1748.05314201	-0.00677180821518	0.0609420893394	-0.111118740571	0.911522187944	0.991192625814	ENSG00000130803.14
GNAT1	0.436063355599	-0.0118505988625	0.140235803508	-0.0845048023836	0.932655084751	0.991192625814	ENSG00000114349.9
GDF5	71.0322406702	0.0179020629172	0.165322369177	0.108285787376	0.913768996351	0.991192625814	ENSG00000125965.8
IFRD1	1907.77214113	0.0135537804896	0.109466103415	0.123817145827	0.901460055874	0.991192625814	ENSG00000006652.13
DTL	140.39595946	0.016844966072	0.154382204451	0.109112097032	0.913113580134	0.991192625814	ENSG00000143476.17
LILRA6	40.8495348455	-0.0153294267779	0.161063582226	-0.0951762438536	0.924174838973	0.991192625814	ENSG00000244482.9
PPME1	3991.62317813	-0.0112454845265	0.0705935865816	-0.159298954353	0.873433344545	0.991192625814	ENSG00000214517.8
FAR2	211.005051221	0.0140189213159	0.108809802519	0.128838771796	0.897485225729	0.991192625814	ENSG00000064763.10
RP11-571M6.15	8.93152592876	-0.0177156297754	0.148959056434	-0.118929524659	0.905331190464	0.991192625814	ENSG00000257921.5
CD180	123.529774296	0.0151669441581	0.144177946296	0.105196006378	0.91622027959	0.991192625814	ENSG00000134061.5
NEU2	0.0306548551908	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000115488.3
RAB7A	14164.9157827	-0.00699211974846	0.0572934866299	-0.122040395161	0.902867026645	0.991192625814	ENSG00000075785.12
OR6K2	0.0105098919249	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000196171.3
PLEKHA5	2283.01608415	0.00835147120211	0.087635937179	0.0952973343007	0.924078659939	0.991192625814	ENSG00000052126.14
ADAL	531.497525785	0.00739032388975	0.0717317359139	0.103027255588	0.917941339223	0.991192625814	ENSG00000168803.14
CSN1S1	0.0805356850958	0.00559239955141	0.0527419518245	0.106033230814	0.91555598642	0.991192625814	ENSG00000126545.13
FRG2	0.273733965451	0.00746558574239	0.054064943454	0.138085518368	0.890172830799	0.991192625814	ENSG00000205097.6
FAM209B	3.63934389637	-0.0223452824893	0.175641665905	-0.127220852605	0.898765601489	0.991192625814	ENSG00000213714.1
B3GNT2	1078.45923962	-0.00959791269481	0.108533890086	-0.0884324028857	0.929533008393	0.991192625814	ENSG00000170340.10
KIF5B	15377.6249043	0.00843312566843	0.0688685051285	0.122452573244	0.902540604315	0.991192625814	ENSG00000170759.10
KHDC1L	10.2330216456	0.0263651762028	0.181883844369	0.144956119078	0.884745517676	0.991192625814	ENSG00000256980.4
FUK	1433.00362804	-0.0134016025245	0.102018343591	-0.131364635543	0.895486862937	0.991192625814	ENSG00000157353.16
CCDC140	0.169152832554	0.00690835317951	0.0534991507411	0.129130146625	0.897254668144	0.991192625814	ENSG00000163081.2
RP11-249C24.12	0.0623546111056	0.00511162901531	0.0526793516024	0.0970328764464	0.922700286	0.991192625814	ENSG00000275691.1
OR2A7	140.28711312	-0.013164242953	0.125976194306	-0.104497861882	0.916774264962	0.991192625814	ENSG00000243896.3
SLTM	4754.28025758	-0.00694009872721	0.0653215313659	-0.106245193309	0.915387814763	0.991192625814	ENSG00000137776.16
IL1F10	1.08939660676	0.0203903409031	0.167604764332	0.121657286917	0.903170441989	0.991192625814	ENSG00000136697.12
GRAMD1A	4651.89503531	0.0123408339945	0.129847418147	0.09504104256	0.924282227199	0.991192625814	ENSG00000089351.14
TRIM60	0.0108080032829	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000176979.12
WRNIP1	3112.78699342	-0.00806524104614	0.0853315319663	-0.0945165387318	0.924698845248	0.991192625814	ENSG00000124535.15
TBR1	2.52654887643	-0.017514118082	0.171903402176	-0.101883487239	0.918849157025	0.991192625814	ENSG00000136535.14
TFF2	2.2228959264	0.0214363196646	0.170767273913	0.125529436486	0.9001044224	0.991192625814	ENSG00000160181.8
GPR34	270.608419732	-0.0143957375462	0.14056955197	-0.102410069211	0.918431191621	0.991192625814	ENSG00000171659.13
KRTAP2-3	0.25266720747	-0.00805706111003	0.054026876805	-0.149130610291	0.881450572441	0.991192625814	ENSG00000212724.3
CHADL	506.325757549	-0.0197107295754	0.125950934378	-0.156495302498	0.875642621689	0.991192625814	ENSG00000100399.15
C6orf165	90.2377067635	-0.0201651559866	0.158864817778	-0.126932799021	0.898993586732	0.991192625814	ENSG00000272514.5
TARDBP	7.93439642694	0.0285448698986	0.184648000109	0.154590734164	0.877143975244	0.991192625814	ENSG00000277726.4
ZSCAN29	1056.94245255	0.011612610078	0.0781928765365	0.148512378523	0.881938417635	0.991192625814	ENSG00000140265.12
ZNF436	1773.49659024	0.0108596112344	0.0830213715912	0.130805008714	0.895929560663	0.991192625814	ENSG00000125945.14
ROBO1	3617.13638625	-0.0221534534717	0.152228166752	-0.145527952838	0.884294047493	0.991192625814	ENSG00000169855.19
RNF144A	2472.95757027	0.0182709249471	0.143919129324	0.126952720135	0.898977819536	0.991192625814	ENSG00000151692.14
KCNE5	13.99073178	-0.0203759243344	0.175029182406	-0.116414440463	0.907324091373	0.991192625814	ENSG00000176076.7
UBE2V1	7100.48770999	0.00807026577299	0.0698427703576	0.115549050126	0.908009944425	0.991192625814	ENSG00000244687.11
MFRP	0.010339985397	-0.00445155061575	0.0526737753371	-0.0845117060103	0.932649596088	0.991192625814	ENSG00000235718.7
HSBP1L1	565.768287176	-0.0197440248147	0.126477555471	-0.15610694515	0.875948724043	0.991192625814	ENSG00000226742.3
PAPL	16.7487617011	0.0203785849227	0.176776558058	0.115278774214	0.908224161911	0.991192625814	ENSG00000183760.10
YBX2	72.0964241762	-0.0240057209353	0.160014915952	-0.150021770111	0.88074743957	0.991192625814	ENSG00000006047.12
LRRC49	683.823204223	-0.0150833178992	0.112479941344	-0.134097846415	0.893325202575	0.991192625814	ENSG00000137821.11
TXNDC8	0.0523388704661	0.00548478324436	0.0526737753371	0.104127399436	0.917068247438	0.991192625814	ENSG00000204193.10
KRTAP9-8	0.0266017163761	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000187272.5
SPICE1	910.099883182	0.0102909126016	0.0956427539566	0.107597409902	0.914315051663	0.991192625814	ENSG00000163611.11
DCHS1	2696.42567789	-0.0125003435722	0.147550587695	-0.0847190361452	0.93248476172	0.991192625814	ENSG00000166341.7
ANP32D	0.351788005586	0.00625612632091	0.0543159987926	0.115180176375	0.908302311054	0.991192625814	ENSG00000139223.2
FAM107B	6917.05832274	0.0224152560326	0.143862607738	0.155810160716	0.876182661353	0.991192625814	ENSG00000065809.13
ACTRT2	0.00853324508169	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000169717.6
PLK1	170.809833464	0.0186708063216	0.163193682169	0.11440887952	0.908913675378	0.991192625814	ENSG00000166851.14
C8orf82	2525.08168137	0.0135355507346	0.120955323358	0.111905374305	0.910898435294	0.991192625814	ENSG00000213563.6
LYST	1472.11076981	-0.0139828116963	0.112672893606	-0.124100937224	0.9012353561	0.991192625814	ENSG00000143669.13
IFNA2	0.0105779654357	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000188379.6
FAM162A	5662.61362653	-0.0125599100664	0.117692341281	-0.10671815965	0.915012575563	0.991192625814	ENSG00000114023.15
RP11-446E24.4	2.96836320751	-0.0237667857127	0.180145715545	-0.131930896279	0.895038950524	0.991192625814	ENSG00000256407.1
BMP15	0.0621088531321	-0.00452013002523	0.0526788409671	-0.0858054190686	0.931621098576	0.991192625814	ENSG00000130385.5
LRRC6	97.5217954042	-0.0106947726911	0.119483968326	-0.0895080138443	0.928678185022	0.991192625814	ENSG00000129295.8
COL15A1	3948.97251744	-0.0238807602907	0.150315512205	-0.158870897225	0.873770590095	0.991192625814	ENSG00000204291.10
OR13H1	0.00707628009193	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000171054.7
PGAM5	2126.04994199	0.0111383623305	0.106335295746	0.104747555855	0.916576125379	0.991192625814	ENSG00000247077.6
NOP56	4613.64250321	0.0112715726829	0.0961018454672	0.117287785975	0.906632003606	0.991192625814	ENSG00000101361.14
NDUFA12	1833.31794932	-0.0149838730833	0.0940905062331	-0.159249574513	0.873472247366	0.991192625814	ENSG00000184752.12
CUL7	3631.69773258	-0.01110590111	0.106219573577	-0.104556069432	0.91672807508	0.991192625814	ENSG00000044090.8
ZNF282	2453.49456561	0.0139660106302	0.095664799621	0.14598902298	0.883930053978	0.991192625814	ENSG00000170265.11
WDR66	125.642445501	0.0224800392824	0.148999999903	0.15087274696	0.880076099142	0.991192625814	ENSG00000158023.9
MTMR10	2634.22976598	0.00685514815168	0.073447963376	0.0933334000915	0.925638698446	0.991192625814	ENSG00000166912.16
AAMP	8306.97135449	0.0100221280453	0.0850714858609	0.117808310786	0.906219544354	0.991192625814	ENSG00000127837.9
TAAR2	0.0187191647125	0.00544799529781	0.0526737753371	0.10342898839	0.917622506108	0.991192625814	ENSG00000146378.6
CASC3	7259.82666224	-0.00646915188084	0.0615247524229	-0.105147142021	0.916259052676	0.991192625814	ENSG00000108349.14
GDAP1	849.796168579	0.0121218237397	0.0933284183492	0.129883522662	0.896658580862	0.991192625814	ENSG00000104381.12
RTTN	397.052440741	-0.0161707244878	0.126268487818	-0.12806619266	0.898096590048	0.991192625814	ENSG00000176225.12
GNL2	2916.12536925	0.0164582574426	0.104622614949	0.157310706204	0.874999982982	0.991192625814	ENSG00000134697.12
VGLL2	12.7778389806	0.00611087039923	0.055055325508	0.110995082544	0.911620246199	0.991192625814	ENSG00000170162.13
SPACA1	0.008473595659	-0.00445155061575	0.0526737753371	-0.0845117060103	0.932649596088	0.991192625814	ENSG00000118434.8
BPIFA2	1.94063249268	0.0250578526227	0.177947964628	0.140815618067	0.888015604576	0.991192625814	ENSG00000131050.10
DENND3	1327.8271332	0.0161229750636	0.105204827131	0.15325318717	0.878198615716	0.991192625814	ENSG00000105339.10
MANBA	2058.18866866	0.0143560343317	0.104037079838	0.137989593269	0.890248642234	0.991192625814	ENSG00000109323.8
FAM129B	15131.7739465	-0.0137442089677	0.0976529376102	-0.140745473757	0.888071019767	0.991192625814	ENSG00000136830.11
GEMIN8	762.619795389	-0.0127765676631	0.0977817250333	-0.130664167141	0.896040979738	0.991192625814	ENSG00000046647.13
POLE2	100.095704166	0.0193638679608	0.13374056808	0.144786793108	0.884879209917	0.991192625814	ENSG00000100479.12
DNAJC11	2582.53199697	-0.00652244687645	0.0753191184413	-0.0865974935903	0.930991458243	0.991192625814	ENSG00000007923.15
SIX4	991.087885177	0.0204458535876	0.143846738889	0.142136371986	0.886972289129	0.991192625814	ENSG00000100625.8
TEX13A	0.0405599510366	-0.00437797472265	0.0526737753371	-0.0831148839177	0.933760191141	0.991192625814	ENSG00000268629.6
CPXM1	716.546068591	-0.0195146696563	0.163617198873	-0.119270283263	0.905061225937	0.991192625814	ENSG00000088882.7
MAGEB1	0.0644846941628	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000214107.7
OR2T33	0.748656873203	-0.0125169279893	0.135566247519	-0.0923307107664	0.926435288914	0.991192625814	ENSG00000177212.3
DNTT	0.538013026419	-0.00704571079436	0.054579569662	-0.129090625631	0.897285939605	0.991192625814	ENSG00000107447.7
TESK2	2358.8814938	0.0137623897859	0.135838163879	0.101314604032	0.919300723505	0.991192625814	ENSG00000070759.16
RABGAP1L	1635.44011983	-0.0113849532011	0.109273659986	-0.104187534329	0.917020526297	0.991192625814	ENSG00000152061.21
XK	258.466986949	-0.0182699183625	0.152076206038	-0.120136600186	0.904374939585	0.991192625814	ENSG00000047597.5
VMP1	10394.9319959	0.0175955439707	0.135631043337	0.129730949035	0.89677929569	0.991192625814	ENSG00000062716.10
RPP40	231.670732917	0.0145687688983	0.135943050498	0.107168177005	0.914655561074	0.991192625814	ENSG00000124787.13
GTF2H1	2120.84572269	-0.0073112107396	0.0517018290906	-0.141411065492	0.887545213115	0.991192625814	ENSG00000110768.11
MGST1	7668.82171325	0.0172074039848	0.16123296645	0.106723856564	0.915008055895	0.991192625814	ENSG00000008394.12
BANF2	0.296747239197	0.00567388515784	0.0541881036092	0.104707210253	0.916608140461	0.991192625814	ENSG00000125888.14
C14orf105	7.61580487549	-0.00820358463694	0.0550398716387	-0.149048033593	0.881515730915	0.991192625814	ENSG00000100557.9
RPS12	43680.5194654	-0.0128631949081	0.109546927571	-0.117421777071	0.906525827836	0.991192625814	ENSG00000112306.7
GPR78	16.6955961185	0.0251064746234	0.182310706877	0.137712562545	0.890467590528	0.991192625814	ENSG00000155269.11
ARL6IP1	11655.5566114	-0.0120706933883	0.104922807439	-0.115043560909	0.908410594624	0.991192625814	ENSG00000170540.14
CYTH1	4346.23242945	0.0120547907925	0.11942813631	0.100937611228	0.91959998612	0.991192625814	ENSG00000108669.16
CETN3	818.02951722	-0.00894621056492	0.101454067336	-0.0881799103759	0.929733684307	0.991192625814	ENSG00000153140.8
NOP58	3073.59021552	-0.0130675629342	0.0880320226517	-0.148441016582	0.881994732057	0.991192625814	ENSG00000055044.10
IRX6	9.677762039	0.0250495189917	0.179260239467	0.139738288123	0.888866773639	0.991192625814	ENSG00000159387.7
AVP	0.0305581272888	-0.00445155061575	0.0526737753371	-0.0845117060103	0.932649596088	0.991192625814	ENSG00000101200.5
GPX7	477.925047393	-0.0140111397592	0.157609699975	-0.0888976995795	0.929163211785	0.991192625814	ENSG00000116157.5
MUC22	0.278267453145	0.00781639449375	0.0540983650741	0.144484856114	0.885117614044	0.991192625814	ENSG00000261272.1
TAS2R9	0.0519495554941	-0.00437797472265	0.0526737753371	-0.0831148839177	0.933760191141	0.991192625814	ENSG00000121381.3
SPANXA2	0.00837131656016	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000203926.4
CTC-360G5.8	1.47476996787	0.00498146940174	0.0548813047373	0.090768057093	0.927676891993	0.991192625814	ENSG00000269547.1
TMEM63B	3038.3639722	0.0147251246221	0.114114732395	0.129037892944	0.897327665228	0.991192625814	ENSG00000137216.18
SRGAP2	1377.43173159	-0.0167996438421	0.10528562187	-0.159562564609	0.873225670187	0.991192625814	ENSG00000266028.7
FAM71E2	0.024580895307	0.00544799529781	0.0526737753371	0.10342898839	0.917622506108	0.991192625814	ENSG00000180043.11
AC009758.1	0.0762376439638	-0.00475018707918	0.0527323322688	-0.0900811110528	0.928222759383	0.991192625814	ENSG00000280253.1
TXNRD3NB	0.558509071501	0.015201277937	0.161208462484	0.0942957813924	0.924874200946	0.991192625814	ENSG00000206483.5
PRELID2	82.3278428909	0.0178172677831	0.153778416143	0.11586325461	0.907760918083	0.991192625814	ENSG00000186314.11
RAB29	1972.80989923	0.0126314822393	0.096462940308	0.130946477466	0.895817647496	0.991192625814	ENSG00000117280.12
CLDN17	0.107269001589	-0.00821916635103	0.0528858249074	-0.155413409272	0.876495413535	0.991192625814	ENSG00000156282.4
C2orf83	0.0807911617375	-0.00448331918862	0.0526788410246	-0.0851066405679	0.932176611054	0.991192625814	ENSG00000042304.10
COA6	1006.12399781	0.0113513463171	0.120436270602	0.0942518915633	0.924909064692	0.991192625814	ENSG00000168275.14
CARD8	1154.02084142	-0.00997161042018	0.0638975672042	-0.156056182676	0.875988736279	0.991192625814	ENSG00000105483.16
GPRIN2	212.650823623	0.0222268429379	0.164476369252	0.135136998944	0.892503557548	0.991192625814	ENSG00000204175.5
MAGEB5	0.0105098919249	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000188408.5
OR4K2	0.217835234313	0.00652470378656	0.0537954853069	0.121287200019	0.903463558075	0.991192625814	ENSG00000165762.2
KRTAP1-4	0.0113308943992	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000204887.4
SLC22A25	1.1814281735	0.00813261293342	0.0563817306379	0.144241988343	0.885309385704	0.991192625814	ENSG00000196600.12
GCH1	670.980402925	-0.0196657395805	0.13941706955	-0.141056899589	0.887824992276	0.991192625814	ENSG00000131979.18
OSTN	26.3373194292	-0.0208940804259	0.184921979244	-0.112988626399	0.910039572287	0.991192625814	ENSG00000188729.6
MRPL54	2066.42768108	0.0127513289704	0.108146939844	0.117907441383	0.90614099701	0.991192625814	ENSG00000183617.4
BBS2	2500.48271183	-0.00825809363896	0.0898151063526	-0.0919454863922	0.926741351583	0.991192625814	ENSG00000125124.11
TMEM104	1138.12811732	-0.0150828792553	0.0999407162008	-0.150918262632	0.880040193995	0.991192625814	ENSG00000109066.13
BMP10	0.00974889959906	-0.00445155061575	0.0526737753371	-0.0845117060103	0.932649596088	0.991192625814	ENSG00000163217.1
RTKN	1498.34718123	0.011458862959	0.121160189519	0.0945761392789	0.924651502962	0.991192625814	ENSG00000114993.15
NENF	3792.35978491	0.0182217092123	0.119473564261	0.152516661949	0.878779449835	0.991192625814	ENSG00000117691.9
RFC3	716.888349213	0.0170517947221	0.139071789736	0.122611456676	0.902414781787	0.991192625814	ENSG00000133119.12
MMP15	1764.82755243	0.0184505631104	0.146884927105	0.125612365231	0.900038774451	0.991192625814	ENSG00000102996.4
RSPH4A	45.185797521	0.0203370633457	0.156501829762	0.129947767235	0.896607751872	0.991192625814	ENSG00000111834.12
LANCL3	56.9983521197	0.0234453084915	0.161839487282	0.144867664161	0.884815357328	0.991192625814	ENSG00000147036.11
CTC-487M23.8	62.5338065778	-0.0188981469382	0.128225675078	-0.147381925864	0.882830570802	0.991192625814	ENSG00000272869.5
PPIAL4D	1.2094672493	-0.0152636442095	0.182391543693	-0.0836861397216	0.933305977385	0.991192625814	ENSG00000256374.2
RP11-463C8.4	0.0355656149055	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000259164.1
LIX1	180.317460921	0.0202036143798	0.180514256545	0.111922541557	0.910884823319	0.991192625814	ENSG00000145721.11
IQSEC2	1308.19433004	0.0105106233495	0.0913957825698	0.115001185547	0.908444182349	0.991192625814	ENSG00000124313.12
SRY	1.48473006489	0.0267174574959	0.181962756072	0.146829263705	0.883266785913	0.991192625814	ENSG00000184895.7
OR4C6	0.00785567190108	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000181903.4
RANBP6	1555.1685241	-0.00998770917097	0.0816482650548	-0.122326042865	0.902640807652	0.991192625814	ENSG00000137040.9
GABRA4	1.49157646644	0.0245138516117	0.179228356066	0.136774404173	0.89120911599	0.991192625814	ENSG00000109158.10
SPANXB1	0.00914968136826	0.00541120735126	0.0526737753371	0.102730577344	0.918176804817	0.991192625814	ENSG00000227234.1
ANKRD60	0.00958214579229	0.00544799529781	0.0526737753371	0.10342898839	0.917622506108	0.991192625814	ENSG00000124227.5
CH17-270A2.2	0.439074694012	-0.0120056719243	0.108438480515	-0.110714129037	0.911843041513	0.991192625814	ENSG00000280778.1
OR4C3	0.0113308943992	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000176547.8
PHF2	4458.29247263	-0.0093573341742	0.0894993845309	-0.104551938801	0.916731352882	0.991192625814	ENSG00000197724.10
TFAP4	718.09983872	-0.0145053764665	0.13256914437	-0.109417440502	0.91287140128	0.991192625814	ENSG00000090447.11
ZNF783	765.015271219	0.0149982996601	0.114168100542	0.131370317881	0.895482368039	0.991192625814	ENSG00000204946.9
DHRS7C	2.36597162902	0.00560387291893	0.0549538069107	0.101974244078	0.918777118739	0.991192625814	ENSG00000184544.11
CNKSR3	1632.14174122	-0.0203683233821	0.131436351027	-0.154967200648	0.87684717498	0.991192625814	ENSG00000153721.17
CHIC2	587.986880463	-0.00898800508722	0.0901278002221	-0.0997251132843	0.920562562407	0.991192625814	ENSG00000109220.10
COX14	1995.81064492	0.0139911153317	0.121268178984	0.115373344013	0.908149206249	0.991192625814	ENSG00000178449.8
HCRTR2	0.340465952538	-0.00654976902744	0.0542966296114	-0.120629384813	0.903984593079	0.991192625814	ENSG00000137252.9
BBOX1	66.149228307	-0.0272354834125	0.173027946194	-0.15740511294	0.874925584145	0.991192625814	ENSG00000129151.8
OR6C4	0.0105098919249	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000179626.3
HDAC3	2771.31381944	-0.0092610284983	0.0592387747753	-0.156333896733	0.87576983908	0.991192625814	ENSG00000171720.9
ORMDL3	6167.02134553	0.0083420744339	0.0929305392988	0.0897667709329	0.928472554505	0.991192625814	ENSG00000172057.9
ZNRF2	1174.16454811	-0.0166673851948	0.122733165512	-0.135801803248	0.891977965484	0.991192625814	ENSG00000180233.10
PSME2	4816.34836784	0.00894977193359	0.101547249719	0.0881340652587	0.929770121554	0.991192625814	ENSG00000100911.13
FAM76B	735.24809387	0.00966825021833	0.0931475366385	0.103795017745	0.917332020377	0.991192625814	ENSG00000077458.12
PLA2G15	1106.51765465	-0.00896000746753	0.100135978153	-0.089478403595	0.928701716163	0.991192625814	ENSG00000103066.12
GGCT	3330.78541731	0.0179965857672	0.14745636403	0.12204685695	0.902861909137	0.991192625814	ENSG00000006625.17
CMIP	3065.11198922	0.0125748612274	0.109425855334	0.114916727761	0.908511126098	0.991192625814	ENSG00000153815.16
DIAPH2	2060.51252346	0.0155508425343	0.107216574584	0.14504140423	0.884678181562	0.991192625814	ENSG00000147202.17
ZNF524	1066.64976753	0.016156022609	0.12680217958	0.127411237429	0.898614922545	0.991192625814	ENSG00000171443.6
APOA1BP	5517.20948039	0.0150510906263	0.0942795341601	0.159643243471	0.873162112451	0.991192625814	ENSG00000163382.11
SPOP	6329.45033287	0.0135846357702	0.105717005189	0.128500005707	0.897753293708	0.991192625814	ENSG00000121067.17
IZUMO4	241.258359843	-0.0131133840925	0.146168751199	-0.0897140051138	0.928514486351	0.991192625814	ENSG00000099840.13
SCLT1	296.616230034	-0.0141922365133	0.105256561164	-0.134834696825	0.892742572226	0.991192625814	ENSG00000151466.11
OARD1	1716.96878451	-0.00930053688516	0.0840779490192	-0.1106180276	0.911919251264	0.991192625814	ENSG00000124596.16
PMF1	2325.87432073	-0.0082992046539	0.0743122100768	-0.111680229202	0.911076956059	0.991192625814	ENSG00000160783.19
OR5H1	0.0105098919249	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000231192.1
AC007906.1	9.32414734766	0.0189358769784	0.173020420296	0.109443018032	0.91285111519	0.991192625814	ENSG00000279018.1
CCDC77	360.826987449	-0.0113760470416	0.103734268148	-0.109665274983	0.912674840813	0.991192625814	ENSG00000120647.9
LYSMD1	487.117319391	-0.0129322699742	0.0848059669433	-0.152492453543	0.878798542033	0.991192625814	ENSG00000163155.11
OTOP2	0.36643679151	-0.00567824268787	0.054343778897	-0.104487446459	0.916782530022	0.991192625814	ENSG00000183034.12
DEGS1	10041.8751837	-0.0162940703639	0.134369158796	-0.121263469311	0.903482353711	0.991192625814	ENSG00000143753.12
OR14C36	0.394820060156	-0.0067240423681	0.054380950916	-0.123647017105	0.901594763833	0.991192625814	ENSG00000177174.1
ZNF630	250.559207867	-0.0129288126927	0.0857439858365	-0.150783901245	0.880146186006	0.991192625814	ENSG00000221994.10
BTNL3	1.06763719449	-0.022001778875	0.184878934789	-0.119006413035	0.905270275024	0.991192625814	ENSG00000168903.8
OPN1LW	0.0889886788801	0.006896358219	0.0527511599251	0.130733773983	0.895985913851	0.991192625814	ENSG00000102076.9
SLC38A3	46.0947546181	-0.0153186897925	0.165426706901	-0.0926010683496	0.926220494977	0.991192625814	ENSG00000188338.14
CPSF4L	1.38327201434	0.0283754181805	0.184180529031	0.15406307241	0.877560004548	0.991192625814	ENSG00000187959.9
C14orf177	0.0105098919249	-0.0044147626692	0.0526737753371	-0.083813294964	0.933204877362	0.991192625814	ENSG00000176605.7
DCAF8L1	0.0106085873122	0.00544799529781	0.0526737753371	0.10342898839	0.917622506108	0.991192625814	ENSG00000226372.2
SAMM50	2601.11389777	0.0115998122458	0.0771695202021	0.150315982468	0.880515324066	0.991192625814	ENSG00000100347.14
SCAND1	3290.450371	-0.0201558472874	0.135147975637	-0.149139098772	0.881443874513	0.991192625814	ENSG00000171222.10
ASB10	6.77140326954	0.0181417290449	0.16748654639	0.108317530189	0.913743817349	0.991192625814	ENSG00000146926.10
FAT2	1249.4851131	-0.0232948861377	0.175321766209	-0.132869333007	0.894296720537	0.991192625814	ENSG00000086570.12
GOLGA6L22	0.0962156448833	0.00519501481293	0.0528507981024	0.0982958630608	0.921697363074	0.991192625814	ENSG00000277865.4
LOR	0.505732766187	-0.00722365624939	0.0814856730256	-0.0886494027868	0.929360544862	0.991192625814	ENSG00000203782.5
NFX1	3036.49665378	-0.00930628400364	0.0607434549528	-0.153206366198	0.878235537443	0.991192625814	ENSG00000086102.18
NDUFS6	2790.72184392	0.00996469517077	0.109301240397	0.0911672652074	0.927359685185	0.991192625814	ENSG00000145494.11
SDHAF1	681.487081566	-0.0118751675356	0.100260312375	-0.118443352651	0.905716377063	0.991192625814	ENSG00000205138.3
IPO7	9393.06474432	0.0103492035556	0.08319281923	0.124400202462	0.900998413053	0.991192625814	ENSG00000205339.9
SLC25A32	1163.58036014	-0.00998521025206	0.0901650166525	-0.110743729916	0.911819567775	0.991192625814	ENSG00000164933.11
CEBPZ	3122.3301894	0.00733659857181	0.0641961415758	0.114284104803	0.909012582468	0.991192625814	ENSG00000115816.13
LALBA	0.00866722097877	-0.00445155061575	0.0526737753371	-0.0845117060103	0.932649596088	0.991192625814	ENSG00000167531.6
SIGMAR1	4364.31736028	-0.0122226087703	0.100890006683	-0.121147863621	0.903573918648	0.991192625814	ENSG00000147955.16
IZUMO1R	1.54521557966	0.015806844339	0.184473064594	0.0856864625403	0.931715663874	0.991192625814	ENSG00000183560.8
SIK3	2303.54315685	0.0138180283269	0.0973931517431	0.141878849587	0.887175700883	0.991192625814	ENSG00000160584.15
CTXN3	7.33782758942	-0.0200653022338	0.181850352847	-0.110339638718	0.912140022018	0.991192625814	ENSG00000205279.8
CFHR3	3.33414589087	-0.0244703536242	0.18178215047	-0.134613621639	0.89291737113	0.991192625814	ENSG00000116785.13
FBXW9	769.161999794	0.0119931710367	0.117680073575	0.101913354337	0.918825449928	0.991192625814	ENSG00000132004.12
DDX52	1593.71953279	-0.00878529270179	0.059373081674	-0.147967605085	0.88236833417	0.991192625814	ENSG00000278053.4
PREPL	5596.76108346	0.00646752887642	0.0689487648239	0.0938019541459	0.925266479348	0.991192625814	ENSG00000138078.15
BTBD7	2419.85704554	0.00930643163887	0.0760372206408	0.122393106434	0.902587697735	0.991192625814	ENSG00000011114.14
