	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NUDCD3	3582.0567912	0.113353124775	0.0832611088682	1.36141742905	0.173381811269	0.997899617007	ENSG00000015676.17
XPR1	3438.73367511	-0.0749595643499	0.139732764175	-0.536449449007	0.591647963911	0.997899617007	ENSG00000143324.13
MTBP	136.210279908	0.0258519751639	0.140757573654	0.183663120164	0.854277742526	0.997899617007	ENSG00000172167.7
HNRNPDL	6488.71065929	0.0457698218538	0.0742204199043	0.616674251006	0.537449608304	0.997899617007	ENSG00000152795.17
FAM161A	164.318634705	0.118552494525	0.122443781055	0.968219810781	0.332934602985	0.997899617007	ENSG00000170264.12
PIGW	358.277882485	-0.014524615093	0.113784129606	-0.127650623538	0.898425467013	0.997899617007	ENSG00000277161.1
CTSF	2105.96371831	0.0719797916479	0.122455169648	0.587805250319	0.556663019532	0.997899617007	ENSG00000174080.10
TMSB4X	107674.250241	0.137463520552	0.128142122574	1.07274265316	0.283386597239	0.997899617007	ENSG00000205542.10
PIP5K1A	2476.31020688	-0.0513311375459	0.104182969676	-0.49270180823	0.622223299798	0.997899617007	ENSG00000143398.19
NAA35	576.97817645	-0.00530880889771	0.0919137764323	-0.0577585766114	0.953940934139	0.997899617007	ENSG00000135040.15
ALDH7A1	1786.24257955	0.0218378837383	0.0977191312189	0.223476032441	0.823165034811	0.997899617007	ENSG00000164904.15
KIF13A	2636.68421245	-0.0950736695577	0.109232970709	-0.870375207598	0.384095390902	0.997899617007	ENSG00000137177.18
INCA1	44.6966583154	0.0132582650055	0.138920271509	0.0954379433722	0.923966979156	0.997899617007	ENSG00000196388.8
PEG10	3605.27621422	-0.0240234053468	0.145404937961	-0.165217259356	0.868772980947	0.997899617007	ENSG00000242265.5
TBX6	60.2224071903	0.177492251168	0.126320046073	1.40509963925	0.159991651384	0.997899617007	ENSG00000149922.10
CYB5R4	982.002049147	0.144817109018	0.10273917443	1.4095607622	0.158669419895	0.997899617007	ENSG00000065615.13
SAMD13	58.2685456985	0.0816906870787	0.13727001027	0.595109499285	0.551770279316	0.997899617007	ENSG00000203943.8
C2orf73	26.9321236347	0.115353446665	0.14483129045	0.796467712926	0.425760234679	0.997899617007	ENSG00000177994.15
PTPN22	471.436305605	0.111018526314	0.134993074759	0.822401641809	0.410848345256	0.997899617007	ENSG00000134242.15
CADM4	672.837132789	0.00813574560476	0.134630163412	0.0604303329846	0.951812900568	0.997899617007	ENSG00000105767.2
ALAD	1951.52381008	-0.0598616305122	0.10578803912	-0.565863882251	0.571486315751	0.997899617007	ENSG00000148218.15
TMBIM1	10312.6135101	0.0813793865864	0.119899844149	0.678728043096	0.497310194161	0.997899617007	ENSG00000135926.12
RPUSD1	585.56571583	-0.0187463947559	0.120908257697	-0.155046438622	0.87678470721	0.997899617007	ENSG00000007376.7
PRMT6	548.788528919	0.0315999913918	0.122430907082	0.258104690597	0.79632611163	0.997899617007	ENSG00000198890.7
SERPINA11	1.13685158617	-0.16203283197	0.122057745307	-1.32750962721	0.184340157435	0.997899617007	ENSG00000186910.3
IL20	2.45411612962	-0.0170386565943	0.137905959368	-0.123552721524	0.901669428316	0.997899617007	ENSG00000162891.10
TXNRD3NB	0.526768475719	0.0793860800753	0.128468443966	0.617942255894	0.536613403257	0.997899617007	ENSG00000206483.5
MAPK9	1956.05961372	-0.0915397967225	0.071402780525	-1.28202005649	0.1998356106	0.997899617007	ENSG00000050748.17
PRELID2	118.225599165	0.102992439273	0.132718584001	0.77602123356	0.437736448727	0.997899617007	ENSG00000186314.11
UBE2H	5664.95478377	-0.126159828944	0.0998459227252	-1.26354512533	0.206393340185	0.997899617007	ENSG00000186591.11
IFNB1	0.490082562409	-0.00698865784527	0.0769882369472	-0.0907756577159	0.927670852506	0.997899617007	ENSG00000171855.6
BRINP1	200.316260688	0.223468802357	0.144785918383	1.54344293183	0.122723343898	0.997899617007	ENSG00000078725.12
CHRM4	13.9635721728	-0.126183636875	0.145675511162	-0.866196630224	0.386382341006	0.997899617007	ENSG00000180720.7
SRP72	3772.25416762	-0.055917235758	0.0894846378086	-0.624880841309	0.532049267473	0.997899617007	ENSG00000174780.15
TRPM7	1438.45676542	0.0755448143762	0.102466201509	0.737265686283	0.46096079488	0.997899617007	ENSG00000092439.13
BDNF	226.399877142	-0.0426693082727	0.144313240926	-0.295671471301	0.767480986163	0.997899617007	ENSG00000176697.18
FOSB	17945.4445562	0.0687056546037	0.142456355899	0.482292658477	0.629598061814	0.997899617007	ENSG00000125740.13
C3orf33	217.987784586	0.126523448585	0.106770525941	1.18500351543	0.236016056973	0.997899617007	ENSG00000174928.15
CILP	563.601457647	0.179868622861	0.145887860656	1.23292385022	0.217604176219	0.997899617007	ENSG00000138615.5
SLC25A33	381.407625244	0.0759161687596	0.11143777429	0.681242686719	0.495717941868	0.997899617007	ENSG00000171612.6
PDE3B	828.222365979	-0.141615110568	0.139820000917	-1.01283871863	0.31113720336	0.997899617007	ENSG00000152270.8
ZNF804A	35.3022846396	-0.0720382538307	0.139199359684	-0.517518571881	0.604794207873	0.997899617007	ENSG00000170396.7
SMPD2	405.673574623	0.162326574867	0.109288512676	1.48530317498	0.137463531209	0.997899617007	ENSG00000135587.8
ACTR3B	217.96241371	-0.142241690809	0.117093670548	-1.21476839989	0.224454436332	0.997899617007	ENSG00000133627.17
CTD-3214H19.4	1.71885158498	0.00712538868808	0.0342722315452	0.207905594904	0.835302680527	0.997899617007	ENSG00000268400.5
THEM6	1080.97991045	-0.105953272125	0.113321096128	-0.934982767952	0.349797180079	0.997899617007	ENSG00000130193.7
C11orf94	1.86023501732	0.129692902461	0.145584677668	0.890841704898	0.373014097882	0.997899617007	ENSG00000234776.4
JMJD1C	2724.87330133	-0.0186418340137	0.104462539223	-0.178454727909	0.858365872339	0.997899617007	ENSG00000171988.17
FAHD2A	547.168556389	0.0834105554382	0.0881580158251	0.946148284504	0.344072959235	0.997899617007	ENSG00000115042.9
ADORA1	259.281334454	0.106991226013	0.141430178203	0.756495023709	0.449352454869	0.997899617007	ENSG00000163485.15
FBXO9	1806.66013929	0.0438545048768	0.107181891136	0.409159648259	0.682422504899	0.997899617007	ENSG00000112146.16
PHAX	1027.08785089	-0.00413785696923	0.0627536802877	-0.0659380764644	0.947427125897	0.997899617007	ENSG00000164902.13
ZNF485	74.2516339622	0.116583449536	0.130332587723	0.894507287648	0.371050532325	0.997899617007	ENSG00000198298.12
SACM1L	2157.68291831	0.033650011213	0.123318759204	0.272870173446	0.78495301488	0.997899617007	ENSG00000211456.10
SFTPB	422259.864303	-0.0445128150296	0.145182654328	-0.306598713431	0.759148833042	0.997899617007	ENSG00000168878.16
CRIP3	6.2762454895	0.227342477617	0.140989838598	1.61247420294	0.106858789151	0.997899617007	ENSG00000146215.13
AMPD1	33.0791343567	-0.022684689859	0.142323109486	-0.159388661061	0.873362671873	0.997899617007	ENSG00000116748.19
SNX20	577.36020134	0.100988968999	0.130407964846	0.774407982818	0.438689564403	0.997899617007	ENSG00000167208.14
UFD1L	1601.91272381	0.0686839365614	0.0937639469773	0.732519681344	0.463851434461	0.997899617007	ENSG00000070010.18
COA6	578.229667338	0.0661177312209	0.12730136515	0.519379593009	0.603496059207	0.997899617007	ENSG00000168275.14
PLA2G1B	357.270933953	-0.0628181799046	0.139712293419	-0.449625286132	0.652980652256	0.997899617007	ENSG00000170890.13
ROCK2	2613.4776678	-0.112643431178	0.0934518051525	-1.20536388778	0.22806285599	0.997899617007	ENSG00000134318.13
TFE3	2658.11724077	-0.127682648644	0.104742520926	-1.21901447011	0.222838700418	0.997899617007	ENSG00000068323.16
TRPM5	7.39115661463	-0.115325797346	0.144094636753	-0.800347604492	0.423509429001	0.997899617007	ENSG00000070985.13
GPRIN2	475.094703814	-0.118646100392	0.145957146414	-0.812883118825	0.416285074037	0.997899617007	ENSG00000204175.5
NAALAD2	66.5653113668	0.0280546518775	0.141145181258	0.198764503524	0.842446964008	0.997899617007	ENSG00000077616.10
CDC42EP1	3979.06964131	0.044059236211	0.134828255001	0.326780437904	0.743833956167	0.997899617007	ENSG00000128283.6
IYD	350.899022093	0.100516323126	0.145150046051	0.692499422908	0.488623748191	0.997899617007	ENSG00000009765.14
TXLNA	3186.86003686	0.0625826435121	0.0834133313825	0.750271479088	0.453091216369	0.997899617007	ENSG00000084652.15
CYB561A3	1926.72618318	0.0253940528339	0.0897129065389	0.2830590805	0.777131548341	0.997899617007	ENSG00000162144.9
MXRA5	4484.63043877	-0.0668999467014	0.144940241617	-0.461569167782	0.644390309199	0.997899617007	ENSG00000101825.7
RABL2A	431.684035176	0.162680174502	0.126015162358	1.2909571472	0.19671853742	0.997899617007	ENSG00000144134.18
ABC7-42404400C24.1	531.036873517	-0.0658676431855	0.141932776123	-0.46407633941	0.642593052821	0.997899617007	ENSG00000277758.4
TMEM175	686.166810266	0.0857254091393	0.103852699759	0.825451907735	0.409115075541	0.997899617007	ENSG00000127419.16
OR3A1	0.517682874758	-0.0211764717468	0.0497582853895	-0.425586846111	0.670408926837	0.997899617007	ENSG00000180090.4
TEK	1977.0985864	-0.011215437529	0.145644886295	-0.07700536431	0.938619277539	0.997899617007	ENSG00000120156.20
H2AFZ	4205.351312	0.0786852029907	0.118047992922	0.666552654077	0.505057920051	0.997899617007	ENSG00000164032.11
SLC10A6	7.63715547525	0.0487909659534	0.141222815391	0.34548925978	0.729726583239	0.997899617007	ENSG00000145283.7
CEBPD	4457.8843339	-0.143434417971	0.137324418117	-1.04449317854	0.296257273593	0.997899617007	ENSG00000221869.4
ABHD8	524.715404091	-0.0980594878432	0.11401845692	-0.860031704446	0.389771566094	0.997899617007	ENSG00000127220.5
HOXB2	257.162930486	-0.177180692354	0.138937552304	-1.27525416575	0.202219294982	0.997899617007	ENSG00000173917.10
ACTBL2	9.16442346343	-0.0609440497659	0.145072601321	-0.420093451218	0.674417186553	0.997899617007	ENSG00000169067.3
RP11-542C16.2	11.192371887	0.0208905532895	0.127267311774	0.164147046074	0.869615386651	0.997899617007	ENSG00000261915.6
DSCAML1	71.4643667485	0.134502926286	0.14562202984	0.923644083485	0.355671653812	0.997899617007	ENSG00000177103.13
MAATS1	261.44505349	0.10639607461	0.145807686071	0.729701413397	0.465572716992	0.997899617007	ENSG00000183833.16
SYNM	1112.67906103	-0.0144090584643	0.143144665899	-0.100660813127	0.919819719909	0.997899617007	ENSG00000182253.14
DMP1	3.76905144289	0.104505391135	0.130282798609	0.802142663883	0.422470438234	0.997899617007	ENSG00000152592.13
TMEM138	777.073262163	0.146384735762	0.0921464501151	1.58860960547	0.112148558247	0.997899617007	ENSG00000149483.11
RGMA	273.119796691	-0.107339134451	0.139159578997	-0.771338453479	0.440506345348	0.997899617007	ENSG00000182175.13
DPM3	676.343769321	0.0230581160587	0.126902064903	0.181700085625	0.855818098772	0.997899617007	ENSG00000179085.7
RAMP3	2200.37653522	-0.0254472475965	0.145153696139	-0.175312432776	0.860834143116	0.997899617007	ENSG00000122679.8
CFAP99	30.9496422382	0.0693168629774	0.142964713911	0.484852947845	0.627780660926	0.997899617007	ENSG00000249428.5
YIPF4	2201.91368634	0.0109622680693	0.0739084665337	0.148322223196	0.88208847776	0.997899617007	ENSG00000119820.10
JPH2	173.104726184	0.0141142786587	0.142678047739	0.0989239682097	0.921198638364	0.997899617007	ENSG00000149596.6
P3H4	748.19156	0.0287910601685	0.142453311851	0.202108745627	0.839831710932	0.997899617007	ENSG00000141696.12
FAM198B	2043.35721459	-0.0297461128062	0.128856527134	-0.230846767857	0.817433846829	0.997899617007	ENSG00000164125.15
NADK2	842.804560944	-0.149547357946	0.099084227638	-1.50929528858	0.131223338196	0.997899617007	ENSG00000152620.12
CDC5L	1868.38404366	0.00818753810754	0.0768511163565	0.106537660033	0.915155777036	0.997899617007	ENSG00000096401.7
EMP3	2002.46073443	0.0475555340343	0.137841511588	0.34500154189	0.730093211561	0.997899617007	ENSG00000142227.10
TMEM38A	284.140393413	-0.0655608375581	0.123420764388	-0.53119779223	0.595281722731	0.997899617007	ENSG00000072954.6
PAIP2B	550.763197524	-0.157152620903	0.126915594685	-1.23824516044	0.215625171031	0.997899617007	ENSG00000124374.8
GCH1	714.06604217	-0.0526683962096	0.121243911951	-0.434400336992	0.663997753083	0.997899617007	ENSG00000131979.18
OSTN	5.05690984764	-0.0741935400225	0.13627806213	-0.544427612654	0.586147248642	0.997899617007	ENSG00000188729.6
ZBTB41	1205.06285497	-0.0669037947119	0.126252657739	-0.529919891667	0.596167473915	0.997899617007	ENSG00000177888.7
EML5	328.937631136	-0.108799174987	0.111836815155	-0.972838638477	0.330633505825	0.997899617007	ENSG00000165521.15
CASD1	1291.43443055	-0.0697905055231	0.0986010192052	-0.707807141201	0.479065031071	0.997899617007	ENSG00000127995.16
TRIT1	555.610012833	0.0554726942616	0.107698768493	0.515072688738	0.606502226733	0.997899617007	ENSG00000043514.15
ZBTB2	699.32249473	-0.0842998412252	0.0676463337413	-1.2461849233	0.212696512797	0.997899617007	ENSG00000181472.4
WT1	48.4950527665	-0.185064321423	0.143648621538	-1.28831254655	0.197637187392	0.997899617007	ENSG00000184937.12
KIAA0319	170.377804411	-0.0106313246972	0.145261150834	-0.0731876667379	0.941656780585	0.997899617007	ENSG00000137261.13
BBS2	1114.01376481	0.0918860247876	0.0935665616046	0.982039130345	0.326080570961	0.997899617007	ENSG00000125124.11
CD55	18145.9632272	0.0331138640327	0.139815081149	0.236840430664	0.812780584591	0.997899617007	ENSG00000196352.13
FRMPD2	44.051400296	0.15187140425	0.145144938359	1.04634309654	0.295402654632	0.997899617007	ENSG00000170324.19
TMEM104	1036.55511335	-0.112476196868	0.101587767868	-1.107182481	0.268215040324	0.997899617007	ENSG00000109066.13
FAM57B	13.918865167	0.0852957902489	0.142910157447	0.596849039792	0.550608173262	0.997899617007	ENSG00000149926.13
TUBB8P12	11.4975297266	-0.19160591906	0.138835062155	-1.38009747743	0.16755663388	0.997899617007	ENSG00000173213.8
PLEKHG2	1455.63942469	-0.0509964251349	0.130538262913	-0.39066266087	0.696046602139	0.997899617007	ENSG00000090924.14
SUV420H2	237.352179517	-0.0717243485621	0.116102242276	-0.617768848869	0.536727720507	0.997899617007	ENSG00000133247.13
SECISBP2	1663.38017227	-0.00588867185336	0.098578892327	-0.0597356260996	0.952366196863	0.997899617007	ENSG00000187742.14
S1PR3	667.409591315	-0.0337943916657	0.11093275687	-0.304638527152	0.760641473455	0.997899617007	ENSG00000213694.3
C1orf189	19.8619207894	0.133251496953	0.13898081523	0.958776193189	0.337671504852	0.997899617007	ENSG00000163263.6
SLC4A9	2.06635385633	-0.0786958010751	0.144323594831	-0.545273287899	0.585565572966	0.997899617007	ENSG00000113073.14
RNF212B	1.1988270483	0.0857371398845	0.135328322132	0.633549123594	0.526375112445	0.997899617007	ENSG00000215277.8
UPK3BL	827.697213372	0.198712322894	0.131523127675	1.51085460334	0.130825499215	0.997899617007	ENSG00000267368.1
NPLOC4	4260.05142728	-0.0835247459117	0.0999683528521	-0.835511874796	0.403429563776	0.997899617007	ENSG00000182446.13
ZNF680	439.775294455	0.16907076159	0.124995307437	1.35261687065	0.176178059957	0.997899617007	ENSG00000173041.11
FAM89A	706.171897704	-0.0205904934897	0.135246642559	-0.152244026913	0.87899447021	0.997899617007	ENSG00000182118.5
USP5	2722.90080835	0.0378992262097	0.0989857389641	0.38287562033	0.701811988659	0.997899617007	ENSG00000111667.13
HIST1H1A	2.9243829395	0.0309422313118	0.0342988530894	0.902136034437	0.36698460899	0.997899617007	ENSG00000124610.4
RITA1	677.686572581	0.0220198092223	0.106930799973	0.205925787779	0.836848881392	0.997899617007	ENSG00000139405.15
CALCOCO1	4054.34142266	-0.0280722227358	0.139082393001	-0.201838795911	0.840042750923	0.997899617007	ENSG00000012822.15
NCS1	657.96208694	0.00701720835675	0.132246616467	0.0530615341567	0.95768287955	0.997899617007	ENSG00000107130.9
RIIAD1	34.9493298307	0.0600591796524	0.144089579828	0.41681834123	0.6768112858	0.997899617007	ENSG00000178796.12
DHX38	2088.14766151	-0.0667622666474	0.088177900353	-0.757131507783	0.448971079208	0.997899617007	ENSG00000140829.11
SERINC4	13.4190895369	0.143357429664	0.141640524089	1.01212157034	0.311479930037	0.997899617007	ENSG00000184716.13
CLTA	3862.64416238	0.0902055801044	0.0859593487321	1.04939813336	0.293994916973	0.997899617007	ENSG00000122705.16
ADAMTS8	1025.12734319	-0.066105621715	0.140856944396	-0.469310348869	0.638847819088	0.997899617007	ENSG00000134917.9
AMER2	9.32690555549	-0.0681572303499	0.140313114063	-0.485750963514	0.62714374533	0.997899617007	ENSG00000165566.12
IGSF9B	62.2735939932	-0.012105774287	0.144064051153	-0.0840305002543	0.933032181824	0.997899617007	ENSG00000080854.14
ULK2	1085.41898642	-0.113221754928	0.127910963736	-0.885160674437	0.376069978917	0.997899617007	ENSG00000083290.19
CYP3A43	0.640047550854	0.0321334826639	0.111063561222	0.289325160389	0.772332560053	0.997899617007	ENSG00000021461.16
SLC25A21	39.9477595197	-0.164680606872	0.139194374433	-1.18309814993	0.236770250991	0.997899617007	ENSG00000183032.10
ANKRD44	1096.30170475	0.0382602370297	0.134786774397	0.283857501605	0.776519586163	0.997899617007	ENSG00000065413.16
PLSCR2	2.80901607435	0.191191382714	0.145216460569	1.31659580439	0.18797414592	0.997899617007	ENSG00000163746.11
TANGO6	538.621210182	0.0584733585426	0.0753854233797	0.775658687332	0.437950538798	0.997899617007	ENSG00000103047.7
AKNA	2149.63459601	-0.0952747482575	0.117901783297	-0.808085726894	0.419041233581	0.997899617007	ENSG00000106948.16
SSBP1	1757.71809054	0.0941557925572	0.107854893129	0.872985822209	0.382670805542	0.997899617007	ENSG00000106028.10
TNRC18	5324.46163833	-0.104983448998	0.118103226857	-0.88891262154	0.374050041664	0.997899617007	ENSG00000182095.14
SNURF	69.567130395	-0.0115282263956	0.142429886257	-0.0809396587933	0.935489940259	0.997899617007	ENSG00000273173.5
RHOBTB1	942.211864706	0.0211626689234	0.114823143617	0.184306649834	0.853772897479	0.997899617007	ENSG00000072422.16
SLC20A1	2130.05370456	-0.0577960850754	0.126591975478	-0.456554097185	0.647991579078	0.997899617007	ENSG00000144136.10
NENF	1855.36250784	0.0648006936334	0.113662207394	0.570116445201	0.568598721916	0.997899617007	ENSG00000117691.9
BEX4	1363.92923995	-0.00986181943964	0.137515335033	-0.0717143250773	0.942829255754	0.997899617007	ENSG00000102409.9
MRGPRX3	1.1603752597	0.00344432439616	0.0342304489895	0.100621654049	0.919850806501	0.997899617007	ENSG00000179826.6
AEN	852.188127059	0.174426479773	0.121017980581	1.44132697419	0.149492330197	0.997899617007	ENSG00000181026.14
PHF14	1354.79474156	0.113632303376	0.104530565719	1.08707249974	0.277004770251	0.997899617007	ENSG00000106443.14
COL10A1	1488.31784283	0.17770541586	0.13805806217	1.28717883669	0.198031961924	0.997899617007	ENSG00000123500.9
KIAA1841	446.782425454	0.150187546333	0.11733473972	1.27999215485	0.200547895021	0.997899617007	ENSG00000162929.13
ABCB10	855.761307019	-0.0526125871974	0.0897645672876	-0.586117538214	0.557796531284	0.997899617007	ENSG00000135776.4
HSFY2	0.530442312788	-0.0150552940302	0.0984564643428	-0.152913210226	0.878466718174	0.997899617007	ENSG00000169953.11
KCNN3	489.45080027	-0.158141887482	0.141899597425	-1.11446325677	0.265080498986	0.997899617007	ENSG00000143603.18
CXCR2	219.100046724	0.0905813713503	0.145803484161	0.621256562362	0.534430828976	0.997899617007	ENSG00000180871.7
APOBEC3A	120.872659919	0.173124195823	0.144150902024	1.20099280262	0.229753993247	0.997899617007	ENSG00000128383.12
THRB	573.954057179	0.0734583949179	0.141367414131	0.519627492443	0.603323232425	0.997899617007	ENSG00000151090.17
TEX10	727.784578611	-0.0839485300044	0.0767455848284	-1.0938548477	0.274018644395	0.997899617007	ENSG00000136891.13
SLC41A2	919.1307594	0.0699844409991	0.130786171018	0.535105817798	0.592576687207	0.997899617007	ENSG00000136052.9
ZNF429	250.370689173	0.131831830804	0.113272878027	1.16384286424	0.244487697613	0.997899617007	ENSG00000197013.9
CCL20	893.202758844	0.188326298995	0.145962146244	1.29024068117	0.196967105486	0.997899617007	ENSG00000115009.11
PPHLN1	1422.04582603	0.0742110631877	0.0812237881596	0.91366168544	0.360894642506	0.997899617007	ENSG00000134283.17
PCCA	671.022466242	0.0135279369906	0.115469646346	0.117155784387	0.906736604503	0.997899617007	ENSG00000175198.14
PDS5A	4725.86772034	-0.0710646999989	0.0691094732491	-1.02829173278	0.303812618742	0.997899617007	ENSG00000121892.14
CALM1	16020.278995	-0.0623416058284	0.113984373678	-0.546931160971	0.584426026615	0.997899617007	ENSG00000198668.10
SLC39A10	1149.04413351	-0.0636597855831	0.113911723161	-0.558851923373	0.576262782712	0.997899617007	ENSG00000196950.13
RFC3	364.091667911	-0.00720437990296	0.122766531608	-0.0586835826395	0.953204135956	0.997899617007	ENSG00000133119.12
TSPAN14	5434.43573056	-0.0444745624027	0.111723755786	-0.398076148529	0.690574055364	0.997899617007	ENSG00000108219.14
IL17RE	820.771868632	0.0271773607157	0.141403481181	0.192197253482	0.847587697203	0.997899617007	ENSG00000163701.18
RP11-886H22.1	0.728047349852	-0.011479641315	0.0341573852371	-0.336080798789	0.736809937485	0.997899617007	ENSG00000266997.2
RPL22L1	710.643762596	-0.0170460194015	0.12942049571	-0.131710354747	0.895213394972	0.997899617007	ENSG00000163584.17
STX8	756.998086215	0.126299522311	0.096855041501	1.30400565994	0.192231652586	0.997899617007	ENSG00000170310.14
RP11-724O16.1	18.7339835653	-0.061181470659	0.145185331551	-0.421402561852	0.673461148777	0.997899617007	ENSG00000251569.1
S1PR2	740.144919227	-0.0688868781585	0.114380054067	-0.602263031965	0.546999064396	0.997899617007	ENSG00000267534.2
CCDC124	1406.81978524	0.034806456485	0.118121947082	0.294665448249	0.768249460111	0.997899617007	ENSG00000007080.10
SESN2	733.912933473	0.0130506709503	0.111895797308	0.116632360324	0.907151392893	0.997899617007	ENSG00000130766.4
RBFA	486.786818848	-0.075493949224	0.0928394373578	-0.813166811137	0.416122425105	0.997899617007	ENSG00000101546.12
ABI3	656.94884596	0.0260651783121	0.133118559394	0.1958042397	0.84476339151	0.997899617007	ENSG00000108798.8
GABRB2	100.872988483	0.0336321081803	0.144543669566	0.232677835573	0.816011581531	0.997899617007	ENSG00000145864.12
FAM86B2	9.3365525835	0.012161419413	0.145033134215	0.0838526966873	0.933173549614	0.997899617007	ENSG00000145002.12
INMT	5901.17487676	-0.0257403771738	0.143851303667	-0.178937392416	0.857986861688	0.997899617007	ENSG00000241644.2
ARFRP1	1188.71156602	0.0911097764973	0.0793360437096	1.14840332637	0.250802101141	0.997899617007	ENSG00000101246.19
ABCG1	2522.75676829	-0.0723669389688	0.139747154916	-0.517841948285	0.604568547928	0.997899617007	ENSG00000160179.18
C19orf44	222.726032127	-0.0449006071732	0.107445441491	-0.417892155776	0.676025967989	0.997899617007	ENSG00000105072.8
MMP15	2237.35497199	-0.130193908623	0.127398589451	-1.02194152372	0.306808577854	0.997899617007	ENSG00000102996.4
SMARCC1	3731.58537797	-0.117906720417	0.104981521891	-1.1231187955	0.26138704454	0.997899617007	ENSG00000173473.10
RSPH4A	345.050840732	0.0963486350032	0.14554729223	0.661974767972	0.507987392522	0.997899617007	ENSG00000111834.12
PCYOX1	6887.8709188	-0.108856779143	0.13240867387	-0.822127251647	0.411004477018	0.997899617007	ENSG00000116005.11
PTX4	0.73407184105	0.065131611793	0.132945628876	0.489911645414	0.624196422079	0.997899617007	ENSG00000251692.7
DAB1	16.051307674	-0.0620285078679	0.143872822887	-0.43113429363	0.666370726519	0.997899617007	ENSG00000173406.15
ZMAT1	399.942491985	0.133521430617	0.138153892903	0.966468825537	0.333809638986	0.997899617007	ENSG00000166432.14
PDCD1LG2	336.137777242	0.108138675346	0.139770368574	0.773688131826	0.439115240054	0.997899617007	ENSG00000197646.7
CLTC	17511.1121553	-0.094039108969	0.10379556944	-0.906003112428	0.36493420505	0.997899617007	ENSG00000141367.11
UTS2R	1.09062579386	-0.023945089041	0.11943230095	-0.200490896102	0.841096677315	0.997899617007	ENSG00000181408.3
NFIX	4899.46119411	-0.073220132292	0.143314992076	-0.510903508639	0.609418624218	0.997899617007	ENSG00000008441.16
NGLY1	888.01268829	0.0448882085477	0.0745588885211	0.602050398525	0.547140590196	0.997899617007	ENSG00000151092.16
RBM24	44.9436265915	0.0780824293677	0.145183169037	0.537820119821	0.590701240248	0.997899617007	ENSG00000112183.14
CYB5A	8561.3840913	-0.0243447147047	0.14360684331	-0.16952336075	0.865384999055	0.997899617007	ENSG00000166347.18
LAX1	169.929918909	-0.183467485725	0.136188222593	-1.34716117321	0.177928329754	0.997899617007	ENSG00000122188.12
LRRC9	7.64145686929	0.0327104006475	0.140723329782	0.232444760213	0.816192587154	0.997899617007	ENSG00000131951.10
REPS2	1149.08685196	-0.0398920431942	0.138077956446	-0.288909571237	0.77265057913	0.997899617007	ENSG00000169891.17
TPH2	1.11652593657	-0.0555920666398	0.0771691818729	-0.720392069614	0.471283631384	0.997899617007	ENSG00000139287.12
CDK15	49.9285004604	0.0355314496048	0.142962762846	0.248536394355	0.803719414607	0.997899617007	ENSG00000138395.14
MR1	2236.14403658	0.0168948674271	0.111112282668	0.152052203603	0.879145761766	0.997899617007	ENSG00000153029.14
RNFT1	579.189586031	0.103747034911	0.106449035142	0.97461695893	0.329750298155	0.997899617007	ENSG00000189050.14
AP000304.12	0.602540696545	0.0111103313813	0.0341253210306	0.325574413537	0.744746373346	0.997899617007	ENSG00000249209.2
WFDC2	7961.07486124	-0.0564420780398	0.144095379104	-0.391699431243	0.695280310326	0.997899617007	ENSG00000101443.17
LRRC14B	4.22216948437	0.03472885925	0.126398126656	0.274757705425	0.783502394058	0.997899617007	ENSG00000185028.3
SERPINB6	4895.46099577	0.0995638937845	0.122001183617	0.816089572519	0.414448907385	0.997899617007	ENSG00000124570.17
OGFOD3	1378.04094364	-0.0589686893833	0.0921860397325	-0.639670491914	0.522386843261	0.997899617007	ENSG00000181396.12
DHX58	747.303567899	0.110938090752	0.105902670816	1.04754761988	0.294847081328	0.997899617007	ENSG00000108771.12
LMNB1	1071.03589573	-0.0759759193507	0.142624397919	-0.532699316942	0.594241739057	0.997899617007	ENSG00000113368.11
ABCC6	869.440998041	-0.0702501445838	0.140753251578	-0.499101397633	0.617707953004	0.997899617007	ENSG00000091262.14
GPR173	95.4110500737	-0.0810445191515	0.130635468653	-0.620386790718	0.535003166875	0.997899617007	ENSG00000184194.5
GPR156	37.224802566	-0.167355615671	0.144256445004	-1.16012574458	0.245997613839	0.997899617007	ENSG00000175697.10
ATP7A	945.175602559	-0.0982999516769	0.0923477492315	-1.06445422325	0.287122981237	0.997899617007	ENSG00000165240.17
CLEC14A	2422.57255632	-0.0785449278192	0.145437976452	-0.540057897772	0.589157104667	0.997899617007	ENSG00000176435.6
LANCL3	96.9185755275	0.0408301736761	0.144431966529	0.282694853897	0.777410761406	0.997899617007	ENSG00000147036.11
DPAGT1	1408.84644346	-0.157204351732	0.108312633275	-1.45139442167	0.146670062183	0.997899617007	ENSG00000172269.16
RP11-934B9.3	1.63400911951	-0.00789621263699	0.133532906991	-0.0591330842332	0.952846107331	0.997899617007	ENSG00000258973.1
ATP6V1A	3518.90072671	0.0666753014644	0.0851001621741	0.783492061132	0.433338213832	0.997899617007	ENSG00000114573.9
SLC13A3	130.516696159	-0.0911464289437	0.135605416069	-0.672144458431	0.50149173575	0.997899617007	ENSG00000158296.13
NOB1	1486.83165985	0.0796784718457	0.114314125217	0.697013354165	0.485794436572	0.997899617007	ENSG00000141101.12
