	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
GNA14	275.297830093	0.153356700296	0.13170963252	1.16435447706	0.24428038789	0.999942567726	ENSG00000156049.6
ZSWIM7	830.843703405	0.101274311703	0.0838116484891	1.20835604035	0.226910341137	0.999942567726	ENSG00000214941.7
TMEM74B	93.9029804468	0.197887309358	0.127431291502	1.55289416772	0.120448420383	0.999942567726	ENSG00000125895.5
DPF3	98.1094457576	-0.0198729792898	0.145510569015	-0.136574129456	0.891367426559	0.999942567726	ENSG00000205683.11
DPYSL4	139.719531736	0.0317066810411	0.131565008779	0.240996305441	0.809557979981	0.999942567726	ENSG00000151640.12
HSF4	380.741959901	0.169079657853	0.121496839975	1.39163831658	0.164031949773	0.999942567726	ENSG00000102878.15
AGAP5	207.484047064	-0.0769672293985	0.109006285787	-0.706080652532	0.480137982744	0.999942567726	ENSG00000172650.12
RBBP5	2366.93453743	-0.045535218401	0.0907170077459	-0.501947975715	0.615704116664	0.999942567726	ENSG00000117222.13
SLC2A3	2844.08695069	-0.0337625982294	0.126633235495	-0.266617196484	0.7897639139	0.999942567726	ENSG00000059804.15
GPR34	969.678721945	0.123379708009	0.143017578509	0.862689113433	0.38830841956	0.999942567726	ENSG00000171659.13
AF131216.1	7.88332706553	-0.0718190114208	0.134331318034	-0.534640860164	0.592898223424	0.999942567726	ENSG00000280273.1
ZNF471	652.307826039	-0.01353334133	0.13751517173	-0.0984134416572	0.921604001594	0.999942567726	ENSG00000196263.7
KRTAP2-3	4.15770228551	0.14997350476	0.175835288975	0.852920398597	0.393703448768	0.999942567726	ENSG00000212724.3
KLC1	4099.28347567	0.0118550395292	0.0776253838476	0.152721171111	0.878618164485	0.999942567726	ENSG00000126214.20
NFU1	1856.96386633	-0.00937047427688	0.0896511746517	-0.10452148913	0.916755515817	0.999942567726	ENSG00000169599.12
EID3	102.144185839	0.183390207313	0.117011708616	1.56728082585	0.117049065164	0.999942567726	ENSG00000255150.1
CLPB	827.555646754	0.0301431909979	0.0934622693568	0.322517216898	0.747060896808	0.999942567726	ENSG00000162129.12
DRP2	48.5145635206	-0.135037810284	0.157854959925	-0.855454971758	0.392299322103	0.999942567726	ENSG00000102385.12
KLHL17	199.774627078	0.140718496024	0.108178791025	1.30079560597	0.193328426417	0.999942567726	ENSG00000187961.13
TRIOBP	4251.11030518	0.106702933702	0.100312115523	1.06370933506	0.287460394255	0.999942567726	ENSG00000100106.19
CHADL	199.840725905	-0.0166857453935	0.129959380035	-0.128392005172	0.897838757743	0.999942567726	ENSG00000100399.15
ZFPM1	224.976004953	-0.0760386071828	0.107301475548	-0.708644562386	0.478545075246	0.999942567726	ENSG00000179588.8
SF3B3	9691.9622864	0.0213190532935	0.0789203092013	0.270133930154	0.787057219609	0.999942567726	ENSG00000189091.12
ARRDC5	6.51295921524	-0.180834300109	0.140605956024	-1.2861069703	0.198405731836	0.999942567726	ENSG00000205784.2
ASB4	45.2339555819	0.0561241707718	0.163773515701	0.342693814268	0.731828816752	0.999942567726	ENSG00000005981.12
S100A13	4844.21099717	-0.108221200442	0.103554105309	-1.0450691464	0.295991012688	0.999942567726	ENSG00000189171.13
FBXO41	645.527152605	-0.104540661409	0.127555238171	-0.819571684454	0.412460321055	0.999942567726	ENSG00000163013.11
PSMD6	3446.21164294	-0.0363994374425	0.0655620882299	-0.55519033065	0.578764482002	0.999942567726	ENSG00000163636.10
GRIK4	93.2163231407	-0.275670570894	0.146393228683	-1.88308279948	0.0596891478474	0.999942567726	ENSG00000149403.11
NIP7	1416.59585709	0.0434274947401	0.0777810464411	0.558330039607	0.576619035868	0.999942567726	ENSG00000132603.13
ZNF143	1064.4743476	-0.0174049920788	0.0473787778367	-0.367358401241	0.713351696651	0.999942567726	ENSG00000166478.9
DEFB103A	1.70591037569	-0.0344962494913	0.0486493981446	-0.709078648595	0.478275671975	0.999942567726	ENSG00000176797.3
MMP1	1103.68701901	0.112025216955	0.17739412353	0.631504667268	0.527710598491	0.999942567726	ENSG00000196611.4
RAB10	9926.28221635	-0.0347702006736	0.084955402066	-0.409275923932	0.682337181997	0.999942567726	ENSG00000084733.10
SEZ6L2	2898.74971404	-0.207374953402	0.148057650995	-1.40063652238	0.161322793618	0.999942567726	ENSG00000174938.14
STRADB	1492.68345039	0.0941782559774	0.108907900048	0.864751371901	0.387175266574	0.999942567726	ENSG00000082146.12
RP11-437B10.1	60.1842467638	-0.0486874729576	0.119917224805	-0.406009003599	0.684735984928	0.999942567726	ENSG00000279765.3
SOGA3	94.7996899192	0.105389192391	0.158477620173	0.665009938158	0.506044136597	0.999942567726	ENSG00000255330.8
GNAS	75395.9327811	-0.0457127984492	0.0976116014916	-0.468313169241	0.639560652183	0.999942567726	ENSG00000087460.23
C6orf165	76.1142825035	-0.151425092735	0.144476619899	-1.04809409883	0.294595254878	0.999942567726	ENSG00000272514.5
CBWD5	2524.41998486	-0.226572752933	0.108652995395	-2.08528768223	0.037043194858	0.999942567726	ENSG00000147996.16
FBLL1	50.4712169997	0.0726752897147	0.151446481079	0.479874403135	0.631316703267	0.999942567726	ENSG00000188573.7
XRN2	7014.21154087	-0.0656539872118	0.0721623475108	-0.909809470958	0.362922998954	0.999942567726	ENSG00000088930.7
ANKRD30B	675.996930641	-0.0864930496573	0.169204956682	-0.51117326202	0.609229739538	0.999942567726	ENSG00000180777.13
PRH2	2.51650171767	0.0300254810603	0.169323417154	0.177326217277	0.859252158698	0.999942567726	ENSG00000134551.12
PPT2-EGFL8	110.693606161	-0.0372781025569	0.113849397076	-0.327433464859	0.743340058887	0.999942567726	ENSG00000258388.7
AC241377.2	54.2203166312	0.0645504980123	0.132514385246	0.487120684237	0.626172809065	0.999942567726	ENSG00000281741.1
SPZ1	0.155763565638	0.0188404765335	0.0480285005598	0.392277008733	0.694853549441	0.999942567726	ENSG00000164299.6
LCE1E	0.132677709837	0.0127789425958	0.0479428677307	0.266545227699	0.789819332117	0.999942567726	ENSG00000186226.8
DEFA6	0.0573163171719	0.0179158949928	0.0477234287495	0.375410892768	0.707354905068	0.999942567726	ENSG00000164822.4
UCP3	167.74377219	-0.0682373129618	0.112136818856	-0.608518358718	0.54284373356	0.999942567726	ENSG00000175564.12
MICU3	276.851453562	0.201829450776	0.152136130151	1.32663720693	0.18462872176	0.999942567726	ENSG00000155970.11
GGT7	999.021413468	0.0680116935619	0.117117945024	0.580711124568	0.561435162836	0.999942567726	ENSG00000131067.16
HRASLS5	1929.93541223	0.130693430406	0.166620274462	0.78437891684	0.432817805631	0.999942567726	ENSG00000168004.9
KDF1	922.518006534	0.00828486608752	0.151367927831	0.0547332992281	0.956350940167	0.999942567726	ENSG00000175707.8
MAPKBP1	1695.10417133	-0.030675732627	0.105182215736	-0.291643719543	0.770559044481	0.999942567726	ENSG00000137802.13
SMURF1	2699.36337548	0.0188922658786	0.0656126227275	0.287936453281	0.773395382312	0.999942567726	ENSG00000198742.9
RDH16	124.720527833	-0.0435473672021	0.148732348451	-0.292790153963	0.769682554626	0.999942567726	ENSG00000139547.7
RPS15A	37979.7158332	-0.0374155607611	0.0886429487156	-0.422092916619	0.672957197963	0.999942567726	ENSG00000134419.15
NEMP2	493.061884702	-0.0344571949009	0.0873881675336	-0.394300462791	0.693359221648	0.999942567726	ENSG00000189362.11
TMEM265	579.226922932	0.00380612747166	0.140598085517	0.027070976519	0.978403123656	0.999942567726	ENSG00000281991.1
ZNF575	113.435414924	0.0799800893571	0.0950312063442	0.84161921577	0.400001129817	0.999942567726	ENSG00000176472.10
RFX8	50.2714665166	0.111220594385	0.123781712801	0.898522018067	0.368907312143	0.999942567726	ENSG00000196460.12
C5orf45	1134.91983881	0.0727842603952	0.0937954059624	0.775989608963	0.437755121224	0.999942567726	ENSG00000161010.14
ABCB7	1458.87782716	-0.052830738797	0.0623077201633	-0.847900367056	0.396493460118	0.999942567726	ENSG00000131269.15
C17orf85	2886.26646022	-0.0530679824626	0.0724550202375	-0.73242657705	0.463908242084	0.999942567726	ENSG00000074356.16
DHX16	2303.80533256	-0.0219654529434	0.0615169237007	-0.357063578964	0.721044209415	0.999942567726	ENSG00000204560.9
ACTR2	17664.6676382	-0.0312023612509	0.0932760940341	-0.334516164876	0.737990094975	0.999942567726	ENSG00000138071.13
NCBP2	5179.48176112	-0.101100919305	0.0742431943043	-1.36175336005	0.173275735138	0.999942567726	ENSG00000114503.10
C11orf57	2230.87278547	-0.0190355971882	0.0578583840088	-0.329003263991	0.742153220946	0.999942567726	ENSG00000150776.17
NAA60	3064.68852968	0.00265209542081	0.0861336031769	0.0307904850486	0.975436628655	0.999942567726	ENSG00000122390.17
SLC17A7	195.723785479	0.29879864418	0.164328067508	1.81830559265	0.0690174384896	0.999942567726	ENSG00000104888.9
SYPL2	331.61872714	0.0765610851266	0.141172832906	0.54232166027	0.587596936588	0.999942567726	ENSG00000143028.8
TMEM209	2031.30500736	-0.104470592608	0.0948703566713	-1.10119321012	0.270812576206	0.999942567726	ENSG00000146842.16
OR5AK2	0.187320574013	0.0358579260854	0.0479956322635	0.747108109515	0.454998305454	0.999942567726	ENSG00000181273.2
PSMD11	5488.98762646	0.00820704824769	0.0964600500688	0.0850823552532	0.932195917904	0.999942567726	ENSG00000108671.9
EIF3C	22138.5214025	-0.0258922594342	0.0783755537969	-0.330361422406	0.741126887151	0.999942567726	ENSG00000184110.14
TARDBP	8.89559363181	0.130319702448	0.169917038241	0.766960769779	0.443104840546	0.999942567726	ENSG00000277726.4
FBXO2	866.467457639	0.159128202056	0.149283707068	1.06594487223	0.286448562976	0.999942567726	ENSG00000116661.9
SLC2A12	301.745282778	0.0211134370302	0.152314762808	0.13861714151	0.889752697118	0.999942567726	ENSG00000146411.5
GLUL	74631.5960253	-0.00610210103003	0.118158173792	-0.0516434947681	0.958812761746	0.999942567726	ENSG00000135821.16
TCEB3CL2	2.35595633402	-0.0139440414845	0.0486708019057	-0.286497056522	0.774497447589	0.999942567726	ENSG00000274744.1
INA	53.7250031886	0.0308132488793	0.169272282858	0.182033634562	0.855556330289	0.999942567726	ENSG00000148798.9
PLXND1	9203.04673295	0.159126108943	0.109087766933	1.45869801369	0.144648243051	0.999942567726	ENSG00000004399.12
PKHD1L1	200.499055232	0.313921113593	0.172179734215	1.82321755243	0.0682704476637	0.999942567726	ENSG00000205038.11
ANKRD45	24.7401456611	0.120523252635	0.134024407782	0.899263459765	0.368512345586	0.999942567726	ENSG00000183831.6
CACNG2	12.8713040285	0.056313603967	0.0533475294952	1.05559909709	0.291151413605	0.999942567726	ENSG00000166862.6
PRSS36	111.372459942	0.050215470076	0.0985484384414	0.509551149366	0.610365955243	0.999942567726	ENSG00000178226.10
DESI1	2208.0685019	0.0957355940183	0.0721472812786	1.32694666135	0.184526327458	0.999942567726	ENSG00000100418.7
ZW10	1414.81302507	0.0127822968243	0.070347670934	0.18170177711	0.855816771258	0.999942567726	ENSG00000086827.8
RTF1	5178.89060344	-0.124765445188	0.0657766358681	-1.8968048995	0.0578536924543	0.999942567726	ENSG00000137815.14
MICB	400.83468189	0.00609172924233	0.128803374698	0.0472947953158	0.962278276179	0.999942567726	ENSG00000204516.9
CABP7	33.7929522284	-0.050809646913	0.142749294925	-0.355936237302	0.721888317152	0.999942567726	ENSG00000100314.3
S100A7A	989.038555988	-0.447094422375	0.175136361314	-2.55283608167	0.0106849769169	0.999942567726	ENSG00000184330.11
MROH8	121.501377745	0.114145876611	0.124721718421	0.915204489289	0.360084288322	0.999942567726	ENSG00000101353.14
FAM71B	0.0189508728554	0.00352432213255	0.0477204313522	0.0738535263133	0.941126935437	0.999942567726	ENSG00000170613.4
NOA1	1847.48254684	-0.02679997754	0.0709105181394	-0.377940794161	0.705474576747	0.999942567726	ENSG00000084092.6
NKIRAS1	713.972871568	0.109114811763	0.0836422534305	1.30454175118	0.192048933835	0.999942567726	ENSG00000197885.10
DIO1	423.44438289	-0.29196741254	0.166887323653	-1.7494882544	0.080206657352	0.999942567726	ENSG00000211452.10
NEK9	6506.13120277	0.00749906807926	0.0862992340681	0.0868961139718	0.930754088439	0.999942567726	ENSG00000119638.12
FDCSP	1098.92067226	0.100824605466	0.175284851294	0.575204330101	0.565153114639	0.999942567726	ENSG00000181617.5
MBIP	1004.84525851	0.0742591653982	0.0976976702778	0.760091465712	0.447199913621	0.999942567726	ENSG00000151332.18
RPS6KA1	2541.53226575	0.0216068532344	0.115544362963	0.187000496435	0.851660243713	0.999942567726	ENSG00000117676.13
AC068533.7	33.9586081662	-0.00263742480642	0.157867203311	-0.0167066037221	0.986670678889	0.999942567726	ENSG00000249319.2
PIPOX	64.1910565472	-0.15109198869	0.105796049435	-1.42814395713	0.15325042752	0.999942567726	ENSG00000179761.11
CLDN23	362.982146736	-0.0515809950944	0.120640737665	-0.427558684509	0.668972451174	0.999942567726	ENSG00000253958.1
ZSCAN29	1465.02208009	-0.106238948797	0.0677544318265	-1.56799999547	0.116881133406	0.999942567726	ENSG00000140265.12
EFNA2	1.56379945843	-0.0151318346636	0.171560710033	-0.0882010494166	0.929716883256	0.999942567726	ENSG00000099617.3
ZNF436	3324.65693972	0.09408473596	0.0863551772747	1.08950892036	0.275929523296	0.999942567726	ENSG00000125945.14
DNAJC14	2965.64895172	-0.0836273428531	0.0714562949303	-1.17032856146	0.241868772224	0.999942567726	ENSG00000135392.15
CD4	3445.32904489	-0.0461003672381	0.116493901152	-0.395732023585	0.692302728606	0.999942567726	ENSG00000010610.9
NF2	2319.31308843	0.0834759921071	0.0751937173506	1.11014583463	0.266936189049	0.999942567726	ENSG00000186575.17
ROBO1	2717.41949826	0.23068844087	0.117374291271	1.96540859478	0.0493669655239	0.999942567726	ENSG00000169855.19
CT45A2	0.0153712202753	-0.00690505086792	0.0477204313522	-0.144697997739	0.884949320094	0.999942567726	ENSG00000271449.7
DGUOK	1876.80203238	0.0107953319796	0.0773640512184	0.13953938308	0.889023937142	0.999942567726	ENSG00000114956.19
HOMER2	2243.94471852	-0.0435044633178	0.136989724064	-0.317574647406	0.750807607741	0.999942567726	ENSG00000103942.12
ATF2	3580.43097224	0.0388448829575	0.0681724464504	0.569803270677	0.568811136966	0.999942567726	ENSG00000115966.16
PHLDA3	3086.60810762	0.211903424561	0.127515311221	1.6617880828	0.0965552725407	0.999942567726	ENSG00000174307.6
RNF144A	2107.84707202	0.144345564531	0.11088246047	1.30178897474	0.192988533771	0.999942567726	ENSG00000151692.14
RASA1	3826.71474869	-0.08716992342	0.0834237944733	-1.04490480169	0.296066970336	0.999942567726	ENSG00000145715.14
FUT10	485.668499868	-0.0641339458871	0.101210140242	-0.633671149295	0.526295457076	0.999942567726	ENSG00000172728.15
FAM183A	26.1021280389	0.0439443252279	0.152527915059	0.28810677187	0.773265009105	0.999942567726	ENSG00000186973.10
RP11-618P17.4	1.9931106786	0.00153206402353	0.174713886326	0.00876898829137	0.993003449295	0.999942567726	ENSG00000266953.6
CNTN3	271.08038833	0.0166121627121	0.141312383225	0.117556312709	0.906419222247	0.999942567726	ENSG00000113805.8
ZNF584	489.945974789	-0.0485115464115	0.0629885585834	-0.770164415609	0.441202369244	0.999942567726	ENSG00000171574.17
FLVCR2	331.842548311	-0.0266359489145	0.104391932232	-0.255153327896	0.798604677135	0.999942567726	ENSG00000119686.9
EIF5	13177.1207819	-0.00391049007093	0.0695615282483	-0.0562162759992	0.955169515294	0.999942567726	ENSG00000100664.10
KCNE5	30.6286129923	0.106626627355	0.16447553392	0.648282603582	0.516802183628	0.999942567726	ENSG00000176076.7
HMGB3	2730.56131511	-0.226749041583	0.148328858578	-1.52869134002	0.126340980163	0.999942567726	ENSG00000029993.14
CHL1	2265.34457104	0.141382877208	0.167021355008	0.84649581008	0.397276210256	0.999942567726	ENSG00000134121.9
CCDC112	616.275918428	-0.119327105075	0.0820279110517	-1.45471344503	0.145748608843	0.999942567726	ENSG00000164221.12
AL928654.7	26.1894036078	-0.104596451244	0.146431901887	-0.71430098152	0.475041085431	0.999942567726	ENSG00000257341.5
ARL4A	2453.92058211	0.0966051012772	0.139000629976	0.694997578744	0.487056818937	0.999942567726	ENSG00000122644.12
RAB11FIP5	3085.81222908	-0.0236530615558	0.0648338271894	-0.364825933948	0.715241344939	0.999942567726	ENSG00000135631.15
TESC	309.916180414	0.257106761035	0.157562516745	1.63177617587	0.102726645898	0.999942567726	ENSG00000088992.17
ECI1	2107.81847219	-0.0521645120418	0.104215820365	-0.500543121562	0.616692700852	0.999942567726	ENSG00000167969.12
OR2A25	0.423797506745	-0.00300187986391	0.0484698506881	-0.061932929879	0.950616243573	0.999942567726	ENSG00000221933.2
UBE2V1	8496.3171871	0.0579801585047	0.0794392156399	0.729868214806	0.465470742812	0.999942567726	ENSG00000244687.11
RHOXF2B	0.508784294779	0.0104831260439	0.0485128388372	0.216089725838	0.828917808125	0.999942567726	ENSG00000203989.3
OR8S1	1.44380308287	0.192326413392	0.175326389205	1.09696215306	0.272657936952	0.999942567726	ENSG00000197376.2
XPNPEP3	1374.53047816	0.0120304542606	0.0794766238455	0.151370977761	0.879683082029	0.999942567726	ENSG00000196236.12
GAREML	387.48425582	0.148868507477	0.107750656937	1.38160185477	0.167093984174	0.999942567726	ENSG00000157833.12
RBM12B	1564.69944335	-0.0458783880729	0.0944616417846	-0.485682730113	0.627192129971	0.999942567726	ENSG00000183808.11
KLRC4-KLRK1	40.7499799134	-0.0870363510474	0.146900607519	-0.592484622884	0.553526114789	0.999942567726	ENSG00000255819.6
HSD17B3	12.8379644589	0.0747157758927	0.15106184786	0.494603878816	0.620879763665	0.999942567726	ENSG00000130948.9
ZIC4	27.0131885262	-0.194841228003	0.160843883944	-1.2113685844	0.225754174005	0.999942567726	ENSG00000174963.17
ACTC1	128.540697776	-0.326048774154	0.161567035211	-2.01804021302	0.0435870734367	0.999942567726	ENSG00000159251.6
PXYLP1	1318.69512891	-0.075024721264	0.0953537801786	-0.786803849028	0.43139669997	0.999942567726	ENSG00000155893.11
TBKBP1	697.869386204	0.153457378914	0.114434525148	1.34100594829	0.179918521348	0.999942567726	ENSG00000198933.9
STAT5B	7154.08250344	0.0966485423521	0.124324623054	0.777388581426	0.436929547199	0.999942567726	ENSG00000173757.9
MAGI3	2849.41701437	-0.0361673234051	0.116353028835	-0.31084127132	0.755921292791	0.999942567726	ENSG00000081026.18
RBM23	4263.24919569	-0.02636698948	0.0647539757811	-0.407187190623	0.683870508872	0.999942567726	ENSG00000100461.17
CAMSAP2	4267.15839409	0.0380456546767	0.0779143970534	0.488300700711	0.625336865234	0.999942567726	ENSG00000118200.14
MFRP	0.00937898594884	-0.000645181769212	0.0477204313522	-0.0135200322153	0.989212903666	0.999942567726	ENSG00000235718.7
C8orf86	8.65203186566	-0.277873754056	0.160197612348	-1.73456863671	0.0828172387018	0.999942567726	ENSG00000196166.3
SOX11	425.654432122	-0.162135942503	0.161544277283	-1.0036625576	0.3155412903	0.999942567726	ENSG00000176887.6
HSBP1L1	562.125442368	-0.0825044613399	0.0939905770476	-0.877795029368	0.380054962423	0.999942567726	ENSG00000226742.3
CDH11	6695.13399018	-0.0162774005714	0.140617352082	-0.115756699515	0.907845368522	0.999942567726	ENSG00000140937.13
DSCC1	431.287524963	-0.0420497118395	0.132014606135	-0.318523177629	0.750088116242	0.999942567726	ENSG00000136982.5
OPN1MW	0.16926292418	0.0140723110847	0.0481002010608	0.292562417086	0.769856644182	0.999942567726	ENSG00000268221.5
CD300LD	0.27235454967	0.0150570637028	0.0483311473364	0.311539546081	0.755390484161	0.999942567726	ENSG00000204345.1
CFI	1645.06653787	0.0981211047996	0.137231558682	0.715003937447	0.474606610274	0.999942567726	ENSG00000205403.12
PLAT	12447.5779005	-0.165032829471	0.139336328601	-1.18442068288	0.236246576877	0.999942567726	ENSG00000104368.17
LRRC4	177.478332994	0.10477603584	0.116726402348	0.897620707329	0.369387795521	0.999942567726	ENSG00000128594.7
CCDC106	690.265795569	0.0264225007026	0.104283504025	0.253371815126	0.799980905474	0.999942567726	ENSG00000173581.7
RCBTB2	1204.5001441	0.102993686307	0.120676231456	0.853471185373	0.393398060227	0.999942567726	ENSG00000136161.12
FN3K	898.229123297	-0.0651992185312	0.100417732574	-0.649279931539	0.516157454858	0.999942567726	ENSG00000167363.13
RND2	261.758714426	0.161002730918	0.13746638198	1.17121530806	0.241512243627	0.999942567726	ENSG00000108830.9
MFSD6	4645.05830785	-0.00525704910578	0.108841446061	-0.0483000667122	0.961477101389	0.999942567726	ENSG00000151690.14
ARL6	511.842445602	-0.000189719663984	0.067617311769	-0.00280578536798	0.997761310111	0.999942567726	ENSG00000113966.9
ODF3L1	43.7850885705	0.13745979008	0.161638993657	0.850412310604	0.395095894183	0.999942567726	ENSG00000182950.2
NABP2	1655.61473889	-0.0831534007211	0.0957362656322	-0.868567414574	0.385083783999	0.999942567726	ENSG00000139579.12
HMCN2	547.905340026	0.202157779588	0.156539778121	1.29141475742	0.196559896095	0.999942567726	ENSG00000148357.16
BOD1	2532.5958708	-0.0455566308778	0.063825401563	-0.713769592704	0.475369665133	0.999942567726	ENSG00000145919.10
RTN4	25352.6814769	0.0534281990745	0.0948186267571	0.563477883005	0.573109516369	0.999942567726	ENSG00000115310.17
FAM126B	1627.62004727	0.0451728748302	0.0830473105251	0.543941453908	0.586481761543	0.999942567726	ENSG00000155744.9
CYP3A7	7.59584977871	0.0309201421953	0.167490761755	0.18460804567	0.853536474884	0.999942567726	ENSG00000160870.12
MCF2L2	51.1963510894	-0.0622786773269	0.145212869407	-0.428878498036	0.668011648797	0.999942567726	ENSG00000053524.11
PAPL	15.2854126002	-0.325167973351	0.170750038154	-1.90435080933	0.056864511082	0.999942567726	ENSG00000183760.10
DNAJC10	8747.52161565	-0.0647375123554	0.0917375972961	-0.705681359263	0.480386315798	0.999942567726	ENSG00000077232.16
YBX2	393.246378392	-0.0700043445537	0.13012712338	-0.537968893305	0.590598524206	0.999942567726	ENSG00000006047.12
UBXN8	555.763324155	-0.0562121160259	0.0938667581467	-0.598850084266	0.549272860195	0.999942567726	ENSG00000104691.14
HCN1	24.6016428552	-0.00302339927939	0.167487921601	-0.0180514466386	0.985597811601	0.999942567726	ENSG00000164588.4
LRRC49	384.304202622	-0.0777718751342	0.109649265608	-0.709278577497	0.478151619668	0.999942567726	ENSG00000137821.11
ELOVL7	901.506839711	0.139452629751	0.134077930738	1.04008638098	0.298299770379	0.999942567726	ENSG00000164181.13
MROH9	1.67119639829	-0.154041363583	0.173385399752	-0.888433304088	0.374307717397	0.999942567726	ENSG00000117501.14
UTP23	1824.15214816	-0.017138264129	0.0938627667062	-0.182588525039	0.855120888673	0.999942567726	ENSG00000147679.11
VCAN	21949.9193983	0.0509954228412	0.150455510519	0.338940213392	0.734654769667	0.999942567726	ENSG00000038427.15
CREB3	2942.5416385	-0.163554772937	0.0802365634882	-2.03840700332	0.041509246497	0.999942567726	ENSG00000107175.10
RAB6C	177.035858394	0.0768160655233	0.150782283225	0.509450207811	0.610436691258	0.999942567726	ENSG00000222014.5
TTC32	272.203966984	-0.1091051313	0.102672060321	-1.06265649057	0.287937758838	0.999942567726	ENSG00000183891.5
TOM1L2	4470.86556885	0.07912348762	0.100291392366	0.788935976991	0.43014942693	0.999942567726	ENSG00000175662.17
CCDC142	317.257092498	-0.0292088868681	0.0882868308764	-0.330840812589	0.740764731196	0.999942567726	ENSG00000135637.13
FOXK1	2811.05739513	0.0621009951947	0.10118946371	0.613710093108	0.539406917545	0.999942567726	ENSG00000164916.10
ANXA8	951.714095221	-0.0068422399009	0.165817743093	-0.0412636173505	0.967085737501	0.999942567726	ENSG00000265190.6
RANBP1	2648.44724485	0.019596178187	0.0930040908364	0.210702325143	0.833119560137	0.999942567726	ENSG00000099901.16
UNC5CL	107.24207074	0.0985240089781	0.129837732947	0.758824162608	0.447957749554	0.999942567726	ENSG00000124602.9
HORMAD1	128.449865978	-0.340188108851	0.164103251586	-2.07301260373	0.0381711066133	0.999942567726	ENSG00000143452.15
TXNDC8	0.0212956615432	0.00564836680587	0.0477204313522	0.118363699695	0.905779486991	0.999942567726	ENSG00000204193.10
KRTAP9-8	0.00332692851238	0.00145640991986	0.0477204313522	0.030519630242	0.975652638003	0.999942567726	ENSG00000187272.5
GNRH1	82.5194621408	-0.0716312695715	0.136785685363	-0.523675188536	0.600504475606	0.999942567726	ENSG00000147437.9
OR9I1	0.00639511704178	-0.00480345917885	0.0477204313522	-0.100658335282	0.919821686953	0.999942567726	ENSG00000172377.1
DSTN	30513.6399864	0.0271612593715	0.0800583462804	0.339268304099	0.734407617821	0.999942567726	ENSG00000125868.15
CIRBP	15179.770541	0.00282065123185	0.102995863053	0.0273860633645	0.978151813905	0.999942567726	ENSG00000099622.13
COL9A2	975.372460539	0.249570077214	0.1406636246	1.7742332314	0.0760245795361	0.999942567726	ENSG00000049089.13
IRS1	5225.78285419	0.065066763061	0.130438260544	0.498831882531	0.617897824825	0.999942567726	ENSG00000169047.5
AC002398.9	105.457199235	-0.0291467772	0.131875524895	-0.221017336032	0.825078934549	0.999942567726	ENSG00000188223.9
CNN2	8003.68405525	0.0545745246175	0.103265706968	0.528486428069	0.597161764482	0.999942567726	ENSG00000064666.14
GATA4	37.9393688984	-0.459681408893	0.17606649833	-2.6108397296	0.00903202114415	0.999942567726	ENSG00000136574.17
ABCB1	697.822681818	0.115939959241	0.152088019801	0.762321446441	0.445868176935	0.999942567726	ENSG00000085563.14
BHLHE40	21858.5434264	-0.150803415467	0.113151653265	-1.332754857	0.182612264531	0.999942567726	ENSG00000134107.4
KRTAP2-2	0.167485972693	0.0140125572428	0.0480594784564	0.291566985178	0.770617721106	0.999942567726	ENSG00000214518.3
COX4I1	10795.4150497	0.072499422908	0.097428724288	0.744127806638	0.456799158281	0.999942567726	ENSG00000131143.8
PRR23D1	1.09288666314	0.0339535522874	0.168477548144	0.201531614517	0.840282911702	0.999942567726	ENSG00000255251.1
CLEC2L	19.762224309	0.323412163646	0.160711558569	2.0123764994	0.0441802638509	0.999942567726	ENSG00000236279.6
POU2F1	2273.75919824	-0.14428962958	0.082073440521	-1.75805508657	0.0787381367797	0.999942567726	ENSG00000143190.21
TNFRSF17	104.089436025	-0.0339564718416	0.15691686771	-0.216397843884	0.828677646788	0.999942567726	ENSG00000048462.10
TMED7-TICAM2	288.723489014	0.0817296477465	0.132554405532	0.61657435993	0.537515510795	0.999942567726	ENSG00000251201.8
PAGE5	8.6458966083	-0.0920412208269	0.176595541719	-0.521197873575	0.602228935323	0.999942567726	ENSG00000158639.11
WHSC1	4009.81494818	-0.0812655673673	0.106139944956	-0.765645463648	0.44388728513	0.999942567726	ENSG00000109685.17
CDH23	854.227582429	0.258395749012	0.152053194011	1.69937731787	0.0892481128838	0.999942567726	ENSG00000107736.19
RPRD1B	2529.15285451	-0.0516047394787	0.0732715052609	-0.704294790928	0.481249209632	0.999942567726	ENSG00000101413.11
GIMAP4	2460.5499094	0.0244455314122	0.127652310504	0.191500892665	0.848133181236	0.999942567726	ENSG00000133574.9
RBM42	2641.68107358	-0.0832451892495	0.0861957707081	-0.965768837213	0.334159865281	0.999942567726	ENSG00000126254.11
CEP164	1454.15711551	0.0120175633108	0.0808683127868	0.148606578976	0.881864081388	0.999942567726	ENSG00000110274.14
SERINC5	3958.68018273	-0.0758592680054	0.090968347858	-0.833908384528	0.404332612098	0.999942567726	ENSG00000164300.15
CENPW	308.038215785	-0.161790487272	0.127858044025	-1.26539154033	0.205731006258	0.999942567726	ENSG00000203760.8
TBC1D16	6945.72437572	0.0609248875448	0.107675769056	0.565817993026	0.571517513658	0.999942567726	ENSG00000167291.15
UBXN11	928.428582765	-0.0476854793766	0.100085491443	-0.476447471946	0.633755621252	0.999942567726	ENSG00000158062.20
