	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
CNOT4	1790.01893115	-0.0821635221732	0.079366872612	-1.03523698829	0.300558248784	0.999988203016	ENSG00000080802.18
PLCD1	1932.99899775	0.0465766316255	0.101721978278	0.457881692962	0.647037440056	0.999988203016	ENSG00000187091.13
PPP2R2B	261.244405846	0.0439418582123	0.103532483804	0.424425809155	0.671255301584	0.999988203016	ENSG00000156475.18
ZNF444	2802.99011204	0.010541939537	0.0843468469953	0.124983208175	0.900536844028	0.999988203016	ENSG00000167685.14
GOLGA8B	14030.9433721	-0.0925177214946	0.103434859688	-0.894453975904	0.37107904411	0.999988203016	ENSG00000215252.11
C2CD4C	334.138787728	-0.0944667107031	0.103350632368	-0.914040954937	0.360695326097	0.999988203016	ENSG00000183186.7
ZIC2	1.96682957171	-0.0342766515903	0.0703502917574	-0.487228279145	0.626096567066	0.999988203016	ENSG00000043355.10
CES5A	1.16384983117	0.0606942047065	0.0568184234998	1.06821345908	0.285424234953	0.999988203016	ENSG00000159398.15
C1orf145	133.787128039	-0.0369125077012	0.0940092966613	-0.392647419054	0.694579911263	0.999988203016	ENSG00000162913.9
DIAPH3	52.9128452826	0.0677618693996	0.103283658898	0.656075415247	0.511775601828	0.999988203016	ENSG00000139734.17
UQCC3	1022.78847427	0.0598355393537	0.0960992099228	0.622643405724	0.533518880778	0.999988203016	ENSG00000204922.4
DLG1	5333.17059911	0.00705777292048	0.0833866855829	0.0846390868175	0.932548323758	0.999988203016	ENSG00000075711.20
PRKCB	702.915009486	-0.0229776369236	0.10303837355	-0.223000772742	0.823534905086	0.999988203016	ENSG00000166501.12
HSPA13	2035.67423713	0.0452513479799	0.0746332956564	0.606315821671	0.544305054322	0.999988203016	ENSG00000155304.5
BTG2	26125.0050401	-0.0498508198583	0.102426099711	-0.486700362496	0.626470688308	0.999988203016	ENSG00000159388.5
MED26	762.236087236	0.0397490947058	0.0589253068777	0.674567461962	0.499950611337	0.999988203016	ENSG00000105085.10
POM121	4167.87312262	0.0381046015272	0.0950952397694	0.400699358029	0.688641483505	0.999988203016	ENSG00000196313.11
SLFN11	2478.16614098	-0.0413144755547	0.100789862019	-0.409907055404	0.68187412959	0.999988203016	ENSG00000172716.16
PRPF39	1497.74870522	-0.0638479823026	0.0706301623014	-0.903976151578	0.366008047244	0.999988203016	ENSG00000185246.17
AIP	5355.99260807	0.0410241433677	0.0896156871014	0.457778595407	0.647111515204	0.999988203016	ENSG00000110711.9
LIN37	448.327670002	-0.0291949122311	0.0741709625211	-0.393616467129	0.693864221719	0.999988203016	ENSG00000267796.7
EXOSC9	1256.48666035	0.00970250578273	0.0628199656763	0.154449396434	0.877255408153	0.999988203016	ENSG00000123737.12
DEFB126	0.0640114459751	-0.00824888911984	0.0166277443632	-0.496091889534	0.61982958117	0.999988203016	ENSG00000125788.5
QRSL1	1427.05246849	0.0931665856158	0.0652472161238	1.42790131366	0.153320265466	0.999988203016	ENSG00000130348.11
SYN2	15.5253773166	-0.0421523946294	0.100067270581	-0.421240575313	0.673579418282	0.999988203016	ENSG00000157152.16
PLP1	179.641784785	-0.206436622504	0.0889297700974	-2.32134438533	0.0202682645206	0.999988203016	ENSG00000123560.13
ARF4	12026.5887464	-0.0596549068378	0.0802354612903	-0.743498022925	0.457180218059	0.999988203016	ENSG00000168374.10
HIST1H1B	6.09161876008	0.171915896558	0.0872196997721	1.9710672819	0.04871618049	0.999988203016	ENSG00000184357.4
HTR6	0.633169069296	0.0245418790061	0.0764176563909	0.321154562508	0.748093263539	0.999988203016	ENSG00000158748.3
TMEM116	674.264676087	0.0377026844619	0.0821944450788	0.458701125432	0.646448805756	0.999988203016	ENSG00000198270.12
CGB	0.830564292644	0.0117267445031	0.0171887026247	0.682235579914	0.495089999995	0.999988203016	ENSG00000104827.12
FARSB	1931.00322188	0.0322378615061	0.0580670756818	0.555183141695	0.578769398706	0.999988203016	ENSG00000116120.9
AP3S1	3132.01872496	0.0148552034348	0.0698581325856	0.212648161137	0.831601403296	0.999988203016	ENSG00000177879.14
IDH3G	3380.10919445	0.0186027546893	0.0669830597632	0.277723274438	0.781224792756	0.999988203016	ENSG00000067829.18
EIF4A3	4278.50363943	0.0597198725841	0.0584099029491	1.0224271839	0.306578759923	0.999988203016	ENSG00000141543.9
CCDC84	841.373594237	-0.0213182879489	0.0931275062457	-0.228915052151	0.818934941254	0.999988203016	ENSG00000186166.8
DPP9	2842.29346462	-0.00310483700041	0.072512788977	-0.0428177848931	0.965846786696	0.999988203016	ENSG00000142002.16
RUFY2	955.18635709	-0.0352166653295	0.0653612723817	-0.53880018008	0.590024739355	0.999988203016	ENSG00000204130.12
PDE6C	6.58527723132	-0.0910225595292	0.104135121809	-0.874081270066	0.382073996758	0.999988203016	ENSG00000095464.9
IFRD1	2102.63361956	0.0747970600836	0.0848282453939	0.881747108363	0.377913579809	0.999988203016	ENSG00000006652.13
DYTN	0.0967836099383	0.00151081731857	0.0166820285281	0.0905655637755	0.927837795572	0.999988203016	ENSG00000232125.2
RNH1	11530.7303545	0.0564402313564	0.0744193495278	0.758408017733	0.448206759518	0.999988203016	ENSG00000023191.16
PCDH8	112.291928745	0.149237223312	0.1027841985	1.45194714256	0.146516302976	0.999988203016	ENSG00000136099.13
TOMM5	2450.26669821	0.00228747835743	0.0656239914218	0.0348573487815	0.97219349067	0.999988203016	ENSG00000175768.12
GOLGA8N	5193.47340283	-0.0403597598742	0.102761930901	-0.392750112033	0.694504054548	0.999988203016	ENSG00000232653.8
SHCBP1	153.416125806	0.0368080429104	0.103400945532	0.355973948992	0.721860074685	0.999988203016	ENSG00000171241.8
COIL	1365.20529853	-0.0311502984744	0.0540791377381	-0.576013223902	0.564606243316	0.999988203016	ENSG00000121058.4
RGR	0.535503234092	-0.0107743570921	0.0616120851207	-0.174874086326	0.861178572606	0.999988203016	ENSG00000148604.13
C1QTNF5	1036.65085822	-0.0581859186766	0.102875773128	-0.565593986877	0.571669816438	0.999988203016	ENSG00000223953.4
ENTPD2	311.869472762	-0.148010853135	0.0982612036423	-1.50630002125	0.131990172696	0.999988203016	ENSG00000054179.11
EDDM3A	0.0852645776778	-0.00227534813224	0.0166409401382	-0.136731946232	0.891242677232	0.999988203016	ENSG00000181562.3
POLE3	2815.4691962	-0.0167150883002	0.0585356041827	-0.285554211553	0.775219577568	0.999988203016	ENSG00000148229.12
PTPRA	7612.10442054	0.0330361605521	0.0526475731183	0.627496361092	0.530333920735	0.999988203016	ENSG00000132670.20
SETD5	6223.6757127	-0.0480357457506	0.0705523628821	-0.680852402221	0.49596488837	0.999988203016	ENSG00000168137.15
PRSS16	1946.64560835	-0.030224971828	0.0978683360188	-0.308833000105	0.757448564932	0.999988203016	ENSG00000112812.15
SNX30	1032.46241402	0.00391415441435	0.096228212748	0.040675746775	0.967554396859	0.999988203016	ENSG00000148158.16
MBOAT4	4.82170641776	-0.0297854067599	0.103578022591	-0.28756492946	0.773679793602	0.999988203016	ENSG00000177669.3
MVP	11804.5729649	0.0406096930866	0.103762096446	0.391373097477	0.695521474761	0.999988203016	ENSG00000013364.18
ZNF266	1776.76114355	-0.056061816512	0.0693797970861	-0.808042382171	0.41906618448	0.999988203016	ENSG00000174652.17
STAG2	8398.71527018	-0.0205005658496	0.0706894232298	-0.290008956262	0.77180938581	0.999988203016	ENSG00000101972.18
RPL8	82705.260597	0.0609713135728	0.0944252307538	0.645709976942	0.51846719808	0.999988203016	ENSG00000161016.15
EIF2D	4129.37319732	0.0257669612812	0.0445623917766	0.57822213427	0.563114156853	0.999988203016	ENSG00000143486.15
ACD	1146.28934831	0.0461567465257	0.0662534480401	0.696669349159	0.486009744865	0.999988203016	ENSG00000102977.13
PDX1	0.127546526235	-0.000897497099855	0.0167632539679	-0.0535395515439	0.957302018249	0.999988203016	ENSG00000139515.5
SNX31	8.17591192517	-0.169650787232	0.102633362741	-1.65297894078	0.0983351495956	0.999988203016	ENSG00000174226.8
PRR9	3.83162869093	-0.0254445076834	0.0970219885948	-0.262255062506	0.793124804703	0.999988203016	ENSG00000203783.4
SS18	5661.93919055	0.0134534677031	0.038462904296	0.34977773908	0.726505506665	0.999988203016	ENSG00000141380.13
CLPTM1	8622.04857852	-0.000886832386354	0.0566827818522	-0.0156455339236	0.987517179302	0.999988203016	ENSG00000104853.15
HIST2H2AA4	365.486518731	0.0595109105756	0.102799364319	0.578903488072	0.562654296494	0.999988203016	ENSG00000272196.2
ADGRB1	75.1641195111	-0.190563752065	0.103574903515	-1.8398641524	0.0657881840904	0.999988203016	ENSG00000181790.10
GP1BB	68.0470285547	-0.0362665871172	0.0715960112565	-0.506544798806	0.612474248844	0.999988203016	ENSG00000203618.5
PLIN1	93.8475196955	-0.0717260197558	0.10116993146	-0.708965783816	0.478345710318	0.999988203016	ENSG00000166819.11
VSX1	13.5225672439	-0.110896337387	0.101461340705	-1.09299105075	0.274397729038	0.999988203016	ENSG00000100987.14
MS4A14	62.93909891	0.0698612702656	0.103591285923	0.674393310627	0.500061294465	0.999988203016	ENSG00000166928.10
PKNOX2	1670.25058312	-0.0445496419968	0.0904723392317	-0.492411740153	0.622428301483	0.999988203016	ENSG00000165495.15
HCRTR1	10.0790570855	0.00655864535198	0.10190971979	0.0643574073748	0.948685643674	0.999988203016	ENSG00000121764.11
IQSEC3	187.167901153	-0.0652978049404	0.102164674178	-0.639142692578	0.522730108833	0.999988203016	ENSG00000120645.11
IL20RB	25.7640873063	-0.0858262278795	0.102088535628	-0.840703878762	0.400513847093	0.999988203016	ENSG00000174564.12
DTL	182.893505308	0.00400786400123	0.103954810235	0.0385539061845	0.969246052482	0.999988203016	ENSG00000143476.17
FUT11	955.571466515	0.012373809533	0.0780786243792	0.158478836319	0.874079496082	0.999988203016	ENSG00000196968.10
ZRANB3	368.116559862	0.0278142441875	0.0880446256547	0.315910755264	0.752070248157	0.999988203016	ENSG00000121988.17
SLC30A8	62.3665237555	-0.154853462489	0.086992860688	-1.7800709307	0.0750643532278	0.999988203016	ENSG00000164756.12
ANKRD20A3	15.513747617	0.0501366991488	0.10080306112	0.497372784035	0.618926194172	0.999988203016	ENSG00000276203.4
LILRA6	97.2419863701	-0.015420466054	0.102706649234	-0.150140873731	0.880653472884	0.999988203016	ENSG00000244482.9
FBXW7	1538.83924864	-0.0359299411372	0.0850126153054	-0.422642463217	0.672556140396	0.999988203016	ENSG00000109670.13
SLC12A6	2378.86511304	-0.0121974992855	0.0915623370143	-0.133215246391	0.894023153438	0.999988203016	ENSG00000140199.11
EIF4G2	51996.1310762	0.00155012650785	0.0662296575943	0.0234053226932	0.981326959275	0.999988203016	ENSG00000110321.15
SYS1	3962.30316914	0.0574965411198	0.0636653701389	0.903105424414	0.366469945364	0.999988203016	ENSG00000204070.9
OR4K15	0.0100880442916	0.00126641007707	0.0166269738461	0.0761659992246	0.939287032773	0.999988203016	ENSG00000169488.5
FAM219B	4083.83076378	0.00449573148745	0.0695891608302	0.0646039043123	0.948489376015	0.999988203016	ENSG00000178761.14
GZMH	165.259700358	-0.046861524691	0.10325105456	-0.453860010346	0.64992958775	0.999988203016	ENSG00000100450.12
WDFY2	1886.35980149	-0.00123873525908	0.0535404976076	-0.0231364166272	0.981541457186	0.999988203016	ENSG00000139668.8
ALDH18A1	6435.70261408	0.0110738827778	0.0663726989122	0.166843942756	0.867492841931	0.999988203016	ENSG00000059573.8
NT5C1A	12.7402310614	-0.112004570296	0.0821920577529	-1.3627176805	0.172971503456	0.999988203016	ENSG00000116981.3
RASGEF1B	769.172335843	-0.0132226242485	0.103996118855	-0.127145362674	0.898825348559	0.999988203016	ENSG00000138670.16
PPME1	3497.26692568	-0.0520916016993	0.0516549166804	-1.00845389068	0.313236612778	0.999988203016	ENSG00000214517.8
MBD1	3703.53168943	0.002223075837	0.0431662198364	0.0515003594343	0.958926815446	0.999988203016	ENSG00000141644.17
TPRG1L	5266.79139542	0.0775813749375	0.0643381717621	1.20583741833	0.227880184644	0.999988203016	ENSG00000158109.14
FAR2	234.929918172	-0.125440778948	0.0906673319848	-1.38352785068	0.166503073732	0.999988203016	ENSG00000064763.10
KCNK1	1122.52278305	0.0540101586711	0.0999290878461	0.540484856165	0.588862701947	0.999988203016	ENSG00000135750.14
TMPRSS11F	2.28391957592	0.0833707211379	0.0588192798577	1.41740465609	0.156364652171	0.999988203016	ENSG00000198092.5
ATP5SL	2383.10220615	0.000467881045015	0.052656551442	0.00888552387503	0.992910470975	0.999988203016	ENSG00000105341.18
TMEM123	24142.1691243	-0.0194477445526	0.0917124662756	-0.212051265682	0.832067039389	0.999988203016	ENSG00000152558.14
SH3BP2	2361.86147553	-0.0889003424903	0.0987489262229	-0.900266422034	0.367978485745	0.999988203016	ENSG00000087266.15
ILK	7089.47154952	-0.0194271502914	0.0683372348358	-0.284283529148	0.776193107495	0.999988203016	ENSG00000166333.13
FOXJ1	580.52889284	-0.0189660002305	0.0877255712392	-0.216196941925	0.828834237174	0.999988203016	ENSG00000129654.7
ARG2	3845.34501818	0.0238040550403	0.102337751674	0.232602872849	0.816069796287	0.999988203016	ENSG00000081181.7
HCAR3	34.3352837391	-0.0508235988225	0.101231644229	-0.502052487733	0.615630600257	0.999988203016	ENSG00000255398.2
TARBP1	1725.54265384	-0.012104700802	0.0725674605582	-0.166806178815	0.867522556814	0.999988203016	ENSG00000059588.9
HERPUD1	12777.6719685	0.0550964906598	0.0991492652485	0.555692374742	0.578421170213	0.999988203016	ENSG00000051108.14
CRLF1	3710.18744288	-0.108558201164	0.0932643052289	-1.16398445147	0.244430312945	0.999988203016	ENSG00000006016.10
ALKBH5	7078.5407007	0.0824310951668	0.0527395687749	1.56298386736	0.11805638943	0.999988203016	ENSG00000091542.8
OR2A1	30.4469924043	-0.0643275260859	0.0996018328951	-0.645846810407	0.518378569145	0.999988203016	ENSG00000221970.1
NGEF	1457.06152647	0.0336980633728	0.082503279605	0.408445137382	0.682946900913	0.999988203016	ENSG00000066248.14
UFM1	4649.27578489	-0.0201741723198	0.0473201912823	-0.426333279159	0.669865011521	0.999988203016	ENSG00000120686.11
DIP2C	1516.92601636	0.078840024838	0.101836895209	0.774179384356	0.438824717787	0.999988203016	ENSG00000151240.15
HPDL	89.7001346445	-0.116292409718	0.10394099906	-1.11883097882	0.26321225293	0.999988203016	ENSG00000186603.5
COL11A2	527.701075569	-0.0257997954881	0.103283573713	-0.249795728021	0.80274532359	0.999988203016	ENSG00000204248.10
SYNE4	994.454522389	0.0720230048407	0.086988999119	0.827955322743	0.407695802306	0.999988203016	ENSG00000181392.14
EPG5	3381.96438503	-0.00130660548152	0.0752217059965	-0.0173700591367	0.986141394899	0.999988203016	ENSG00000152223.12
DAAM1	1970.0609737	-0.00732598749185	0.0898317944961	-0.0815522781543	0.935002751337	0.999988203016	ENSG00000100592.15
GINS3	265.405646842	0.015863281571	0.0765494620471	0.207229171137	0.835830886481	0.999988203016	ENSG00000181938.13
DSC2	1394.02354303	0.089895955592	0.103870888248	0.865458619911	0.386787118574	0.999988203016	ENSG00000134755.14
LIPI	109.437524751	0.025921564117	0.076098512197	0.340631680813	0.733380876439	0.999988203016	ENSG00000188992.11
TIPRL	2061.62238945	-0.0134451135012	0.0397282596316	-0.338426944092	0.735041472302	0.999988203016	ENSG00000143155.12
RP11-571M6.15	7.87065628158	0.0241397998015	0.103631944225	0.232937826093	0.815809685257	0.999988203016	ENSG00000257921.5
CD180	324.970806205	0.10348138245	0.103166966978	1.00304763706	0.315837877411	0.999988203016	ENSG00000134061.5
C16orf59	104.234865911	0.0777303716696	0.1040019701	0.747393261825	0.454826211545	0.999988203016	ENSG00000162062.14
MORN2	1388.66910364	-0.0549539396114	0.088643115384	-0.619945941355	0.535293378012	0.999988203016	ENSG00000188010.12
GJB7	1.58368962789	-0.0721883914304	0.0886560816647	-0.814251995745	0.415500603942	0.999988203016	ENSG00000164411.10
TPRXL	5.67995909129	0.139194600478	0.101736472024	1.36818780628	0.171253297427	0.999988203016	ENSG00000180438.14
COMTD1	629.298302113	0.0588779648954	0.100458555792	0.586092089727	0.557813631746	0.999988203016	ENSG00000165644.10
MTSS1	1291.97397433	-0.0775026595619	0.102663433977	-0.75491980503	0.450297101706	0.999988203016	ENSG00000170873.18
MOB3B	1262.63064289	-0.0184182337983	0.104007804973	-0.177085112055	0.859441535968	0.999988203016	ENSG00000120162.9
SSX3	3.54454729305	-0.175342186764	0.0940188845655	-1.86496774105	0.0621859260609	0.999988203016	ENSG00000165584.15
ZNF319	2062.85169391	0.085385647066	0.0958959131966	0.890399227869	0.373251556837	0.999988203016	ENSG00000166188.2
KRTAP5-9	9.63061526719	0.0377339050586	0.102632812657	0.367659270771	0.713127313747	0.999988203016	ENSG00000254997.3
RPAP2	1381.73091124	-0.0486205260862	0.0839745460132	-0.578991234779	0.562595087529	0.999988203016	ENSG00000122484.8
ADA	332.439891306	0.132183084398	0.0997815476437	1.32472473638	0.185262465646	0.999988203016	ENSG00000196839.12
IFI27	2752.68696527	0.0275881271271	0.102356011638	0.269531087482	0.787521022702	0.999988203016	ENSG00000165949.12
WDHD1	276.303731473	0.117881103365	0.0954206849452	1.23538311879	0.216687952451	0.999988203016	ENSG00000198554.11
ZNF330	2788.67739805	0.0119539621198	0.0927584892016	0.128871893265	0.897459017106	0.999988203016	ENSG00000109445.10
RAB7A	19502.6348473	-0.00611845548594	0.0586161027376	-0.104381820015	0.916866349391	0.999988203016	ENSG00000075785.12
GBP6	47.6722198613	-0.000325407142199	0.103429226583	-0.00314618172203	0.99748971432	0.999988203016	ENSG00000183347.14
FRMPD4	3.63452850268	0.121470663723	0.0908156577144	1.33755199026	0.181042523642	0.999988203016	ENSG00000169933.12
DARS	5149.73957273	0.00459538116631	0.0589296393311	0.0779808126856	0.937843315767	0.999988203016	ENSG00000115866.10
CEP85L	416.407567692	-0.0251160241375	0.102635264542	-0.244711447372	0.806679863773	0.999988203016	ENSG00000111860.13
BNIP1	639.058857414	0.00491888976991	0.0789417535994	0.0623103686658	0.950315671522	0.999988203016	ENSG00000113734.17
HID1	1706.03136174	-0.0642480113017	0.0834687166315	-0.769725639671	0.441462657544	0.999988203016	ENSG00000167861.15
PHF8	2504.29194287	0.0148549071406	0.0789446047373	0.188168744274	0.850744373259	0.999988203016	ENSG00000172943.18
DGCR8	2135.07880826	-0.0285204847539	0.0414632352916	-0.687849960414	0.491547270746	0.999988203016	ENSG00000128191.13
NOX1	11.8395620777	0.0250324171179	0.0897235094006	0.278995073701	0.780248605342	0.999988203016	ENSG00000007952.17
YTHDF2	4396.81452949	-0.0271910940056	0.0385784895257	-0.704825262469	0.480918985195	0.999988203016	ENSG00000198492.14
GALNT2	5725.98991935	-0.0370469335481	0.068220407373	-0.54304767407	0.587096978469	0.999988203016	ENSG00000143641.9
OR2T11	0.00931045750108	0.00125706037638	0.0166269738461	0.0756036779764	0.93973441024	0.999988203016	ENSG00000183130.3
NEIL1	905.89870864	-0.0142969340832	0.0921736954252	-0.155108613333	0.876735691911	0.999988203016	ENSG00000140398.13
MFGE8	9330.23961399	-0.0236958593089	0.102250017712	-0.231744305176	0.816736617414	0.999988203016	ENSG00000140545.14
OR6K2	0.00602428843343	-0.0014382742326	0.0166269738461	-0.0865024655666	0.931066996182	0.999988203016	ENSG00000196171.3
CHST14	1721.65886524	-0.0496027098086	0.0953364329817	-0.520291228203	0.602860608769	0.999988203016	ENSG00000169105.7
GCG	0.0562376108157	-0.000107273765404	0.0166276608615	-0.00645152473928	0.994852463726	0.999988203016	ENSG00000115263.14
HIST1H3A	2.72483626276	0.0508939874027	0.0981624053519	0.518467199538	0.604132339521	0.999988203016	ENSG00000275714.1
TMEM168	2173.96454894	-0.00604101239589	0.0742567272292	-0.0813530655242	0.935161173617	0.999988203016	ENSG00000146802.12
ALDH16A1	1858.8660958	0.126141602405	0.0777481208587	1.6224392437	0.104709332151	0.999988203016	ENSG00000161618.9
FAM26E	221.392726365	-0.104746951907	0.0945250500864	-1.10813960755	0.267801527807	0.999988203016	ENSG00000178033.5
ATP5H	8525.0004166	-0.0206207748549	0.0848066347491	-0.243150490713	0.807888818675	0.999988203016	ENSG00000167863.11
GLB1	6507.18655947	0.0720004388556	0.074976032554	0.960312734656	0.336897842748	0.999988203016	ENSG00000170266.15
PLEKHA5	2398.64701785	-0.0245207579971	0.0895865988115	-0.27371011203	0.784307406146	0.999988203016	ENSG00000052126.14
NID1	2525.95529062	-0.0343401259505	0.103901858767	-0.33050540537	0.741018108998	0.999988203016	ENSG00000116962.14
ERAL1	2407.93268232	0.0401873879153	0.0538501692073	0.746281553186	0.455497352373	0.999988203016	ENSG00000132591.11
ATP1B1	39929.8186818	0.0474065561003	0.0841842760072	0.563128393434	0.573347458418	0.999988203016	ENSG00000143153.12
EGFL6	47.3708001827	-0.0118787508287	0.0960773255696	-0.123637401003	0.901602377949	0.999988203016	ENSG00000198759.11
ANXA6	10831.5979608	0.0547430701801	0.0935653492441	0.585078457168	0.558494963479	0.999988203016	ENSG00000197043.13
SACS	596.451152436	0.0217395350494	0.0998851418615	0.217645333872	0.827705459759	0.999988203016	ENSG00000151835.13
BET1L	5817.65044967	0.00675097410703	0.0439084111335	0.153751272997	0.877805855388	0.999988203016	ENSG00000177951.17
GPR149	0.186345883941	-0.0043486242072	0.0169213228572	-0.256990794626	0.797185879309	0.999988203016	ENSG00000174948.5
PANX1	953.482752965	0.115573825023	0.0621692705241	1.85901851588	0.0630245139115	0.999988203016	ENSG00000110218.8
ZNF28	1075.78629816	-0.0301386128405	0.0808494533636	-0.37277447882	0.709316298921	0.999988203016	ENSG00000198538.10
TPT1	241621.889732	0.0293625370148	0.0887551966736	0.330826116276	0.740775832692	0.999988203016	ENSG00000133112.16
SIRT7	1008.34387776	-0.0144205912678	0.0798844466802	-0.180518134219	0.856745819197	0.999988203016	ENSG00000187531.13
SYCP1	0.050268624479	-0.00553582320146	0.0166276803616	-0.33292817044	0.739188504367	0.999988203016	ENSG00000198765.11
CTD-2192J16.20	455.060433168	0.0611685222946	0.0731502538089	0.836203828553	0.403040244956	0.999988203016	ENSG00000269693.1
MLX	3352.0394027	0.0615102838801	0.0571950085305	1.07544846064	0.282173995266	0.999988203016	ENSG00000108788.11
ADAL	785.105274043	0.0197811186306	0.0926716112269	0.213453919369	0.830972927833	0.999988203016	ENSG00000168803.14
TMEM199	1723.49278116	0.0568891486358	0.0514400490996	1.10593107183	0.268756354717	0.999988203016	ENSG00000244045.10
TSHZ3	1579.62786111	-0.0463226512591	0.103474300808	-0.447673005734	0.654389206214	0.999988203016	ENSG00000121297.6
SLC25A42	3626.64338482	-0.0925755506596	0.102072928501	-0.906954978358	0.364430605854	0.999988203016	ENSG00000181035.13
JPH1	464.669103242	0.0982623692644	0.102950266873	0.95446444433	0.339848598839	0.999988203016	ENSG00000104369.4
CSN1S1	0.223235852881	0.00264757958223	0.0169384878149	0.156305545759	0.875792185186	0.999988203016	ENSG00000126545.13
GREB1	376.442889235	-0.0573914580078	0.100270834494	-0.572364419799	0.567075115264	0.999988203016	ENSG00000196208.13
HSH2D	591.869298877	0.0550500349657	0.103839408858	0.530145881713	0.596010789738	0.999988203016	ENSG00000196684.12
NOL6	2506.50531479	0.00186220771339	0.0518999719458	0.0358807075143	0.971377479134	0.999988203016	ENSG00000165271.16
MAGEB6	0.0462622660571	-0.00406107418469	0.0166273736589	-0.244240267165	0.8070447425	0.999988203016	ENSG00000176746.6
NCBP2-AS2	808.247518554	0.0475332488463	0.0860061307932	0.552672796787	0.580487484095	0.999988203016	ENSG00000270170.1
SPAG7	4568.95387312	0.0760990839293	0.0703497610148	1.08172483931	0.279374812502	0.999988203016	ENSG00000091640.7
IGSF3	2795.79555854	0.181076831024	0.103911006847	1.74261453641	0.0814009691223	0.999988203016	ENSG00000143061.17
CDKL3	141.184112541	0.0566825355171	0.0854372609496	0.663440457795	0.507048501715	0.999988203016	ENSG00000006837.11
MYO15B	3269.95116837	-0.0707068795865	0.097603136316	-0.724432454276	0.46880028131	0.999988203016	ENSG00000266714.6
KLHDC4	1873.35143231	0.0165860743548	0.077654505127	0.213588050399	0.830868318769	0.999988203016	ENSG00000104731.13
SKIV2L	3182.77896049	0.072029312641	0.066716847266	1.07962704463	0.280308293261	0.999988203016	ENSG00000204351.11
SLC43A1	691.459339032	-0.0344626294671	0.103864302768	-0.331804369245	0.740036984843	0.999988203016	ENSG00000149150.8
TUBA3D	13.4716529569	0.122662866094	0.10402478658	1.17916960108	0.238330648175	0.999988203016	ENSG00000075886.10
SKAP1	305.328634081	-0.0539843885131	0.103803668085	-0.520062436221	0.603020058689	0.999988203016	ENSG00000141293.15
CLDN7	11004.7045514	0.0962917194414	0.101388913751	0.949726315025	0.342251334988	0.999988203016	ENSG00000181885.18
CLDND1	3090.89326163	-0.0855168814298	0.0688011828936	-1.24295655733	0.213883842501	0.999988203016	ENSG00000080822.16
GPRIN1	106.275753728	-0.0158335474536	0.0986143459149	-0.16056028468	0.872439737205	0.999988203016	ENSG00000169258.6
WDR24	1347.95743732	0.107806533111	0.0737717930466	1.46135167195	0.143918956191	0.999988203016	ENSG00000127580.15
TBX5	29.803434937	-0.13802176892	0.084575222674	-1.63194094625	0.102691927132	0.999988203016	ENSG00000089225.19
SNX2	7149.96623867	0.0413563722531	0.075549898841	0.54740473366	0.584100703894	0.999988203016	ENSG00000205302.6
OR4K1	0.00451857718629	-0.00144762393328	0.0166269738461	-0.0870647868149	0.930620015115	0.999988203016	ENSG00000155249.4
TMEM203	2509.74523211	0.0274609231655	0.0732591882052	0.374846129725	0.707774904847	0.999988203016	ENSG00000187713.6
TMEM232	228.960706034	-0.00156490442569	0.104015056051	-0.0150449798818	0.987996295679	0.999988203016	ENSG00000186952.14
MXD4	7340.61565227	-0.0715921333742	0.0663945388444	-1.07828346458	0.280907274005	0.999988203016	ENSG00000123933.14
OGG1	1490.59090784	0.0383660790195	0.0814729555306	0.470905698334	0.637708078593	0.999988203016	ENSG00000114026.21
CIR1	3473.93496987	-0.0429777998608	0.0585716472407	-0.733764575277	0.463092234241	0.999988203016	ENSG00000138433.15
RNF39	76.8692775282	-0.0557573167922	0.103017030849	-0.541243679152	0.588339634674	0.999988203016	ENSG00000204618.8
FAM122A	1903.42328493	-0.0503925483262	0.0830699101158	-0.606628179276	0.544097694987	0.999988203016	ENSG00000187866.7
CD19	485.366535613	0.122947990343	0.0954801668038	1.28768093373	0.197857053211	0.999988203016	ENSG00000177455.11
ZNF254	2034.80833488	-0.0650128697643	0.0857470560632	-0.758193607445	0.448335087584	0.999988203016	ENSG00000213096.9
PIP4K2B	5503.92079043	-0.0418123589561	0.0602696883826	-0.693754357757	0.487836270449	0.999988203016	ENSG00000276293.4
COASY	4983.80499875	0.0760354579982	0.0636890241981	1.19385496882	0.232534705021	0.999988203016	ENSG00000068120.14
TMEM212	0.568211084469	-0.0197982134069	0.0717779479414	-0.275825848672	0.782681829196	0.999988203016	ENSG00000186329.9
VPS28	8862.5322967	-0.00751242272627	0.080195914163	-0.0936758786863	0.925366632022	0.999988203016	ENSG00000160948.13
WDR46	2932.14228526	0.0396713645571	0.0881058500057	0.450269358442	0.652516230387	0.999988203016	ENSG00000227057.7
TSNAX-DISC1	3.14193114816	0.0352954660841	0.0908653577446	0.388436990292	0.697692674714	0.999988203016	ENSG00000270106.5
LRRC31	2.39148110393	-0.0538272731389	0.0936086037873	-0.575024847729	0.565274492349	0.999988203016	ENSG00000114248.9
KIAA0232	4106.8147736	-0.0861152684523	0.0652148877958	-1.32048480589	0.186673205652	0.999988203016	ENSG00000170871.11
CD3D	568.324040955	0.0803518656296	0.102923144435	0.780697733935	0.434980293728	0.999988203016	ENSG00000167286.9
