	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ZBTB40	1240.50810721	0.0345168767123	0.151151333826	0.228359722926	0.819366598665	0.999997410759	ENSG00000184677.16
AC005477.1	0.797046018675	-0.192738152214	0.171853786569	-1.12152403542	0.262064866449	0.999997410759	ENSG00000280188.1
PIDD1	666.841947878	0.225041246194	0.185744126201	1.21156588257	0.225678601059	0.999997410759	ENSG00000177595.17
LAMC3	208.707171679	0.164120061302	0.242322817026	0.677278612541	0.498229198075	0.999997410759	ENSG00000050555.17
OR5AN1	0.0164160465457	-0.0161860839994	0.0959571050605	-0.168680411828	0.866048027081	0.999997410759	ENSG00000176495.2
AC241585.2	120.9628225	-0.162513471359	0.201158423324	-0.807887975423	0.419155074078	0.999997410759	ENSG00000281571.1
KIR3DX1	1.87797946215	-0.247181121321	0.258310177265	-0.956915921541	0.338609694304	0.999997410759	ENSG00000104970.10
ADCYAP1	78.7100590926	0.0395356769769	0.24887614382	0.158856836859	0.873781667967	0.999997410759	ENSG00000141433.12
SERPINA12	1.47756414937	-0.103223203378	0.103085995593	-1.00133100315	0.316666808939	0.999997410759	ENSG00000165953.9
IL1A	46.1001490936	0.482481780987	0.250505834539	1.92603011373	0.0541006138301	0.999997410759	ENSG00000115008.5
MRPS30	1894.32356457	-0.156731266883	0.13577745066	-1.15432471387	0.248367068004	0.999997410759	ENSG00000112996.9
PCDHGA12	106.925313797	-0.113305832136	0.212327723728	-0.533636541413	0.593593021505	0.999997410759	ENSG00000253159.2
NPIPA5	134.010190235	0.22320709692	0.201978995184	1.10510054135	0.269116026061	0.999997410759	ENSG00000183793.13
MUC4	9572.14954189	0.271975184613	0.255513330872	1.06442659444	0.287135491522	0.999997410759	ENSG00000145113.21
FAM189B	1392.81175989	-0.0283475664707	0.182959577343	-0.154938959099	0.876869439574	0.999997410759	ENSG00000160767.20
ANKRD66	0.641094244384	-0.0745477830569	0.10233396097	-0.728475496799	0.46632256289	0.999997410759	ENSG00000230062.5
FITM2	1234.26267169	0.166728504406	0.194630222233	0.856642419112	0.391642534852	0.999997410759	ENSG00000197296.5
KRTAP3-2	0.879961387128	-0.0171572437253	0.102882194309	-0.166765919414	0.867554235479	0.999997410759	ENSG00000212900.2
MRPS34	3075.7077224	0.231149912384	0.182638522982	1.26561422317	0.2056512314	0.999997410759	ENSG00000074071.13
CTH	327.079838657	0.115872912494	0.184395981548	0.628391744342	0.529747343939	0.999997410759	ENSG00000116761.11
SLC35D1	4445.30647492	0.116279543813	0.214821579779	0.541284278481	0.588311655041	0.999997410759	ENSG00000116704.7
GMDS	6657.80461496	0.25912153251	0.183340084892	1.41333812877	0.157556328083	0.999997410759	ENSG00000112699.10
TRIB3	1697.38658505	-0.189422218316	0.257632318237	-0.73524245565	0.462191846892	0.999997410759	ENSG00000101255.10
EXD1	1.02714841669	-0.000137380562415	0.239239060706	-0.000574239683144	0.999541823048	0.999997410759	ENSG00000178997.11
SNN	797.27751504	-0.0363698972605	0.174915157933	-0.207928790679	0.83528456872	0.999997410759	ENSG00000184602.5
GRB7	1446.15897893	-0.131545079752	0.239201146003	-0.54993498965	0.582363964174	0.999997410759	ENSG00000141738.13
KMT2D	4875.90990818	-0.146988552996	0.193028475403	-0.761486369765	0.446366617024	0.999997410759	ENSG00000167548.14
SLC22A11	44.4451219697	-0.362905482596	0.258737584146	-1.40260056842	0.160735982227	0.999997410759	ENSG00000168065.15
SFSWAP	1559.98938604	-0.199025082317	0.141048309613	-1.41104195338	0.15823224398	0.999997410759	ENSG00000061936.9
TMEM106B	3527.07982241	-0.0830401183	0.146487984681	-0.566873238652	0.570800307177	0.999997410759	ENSG00000106460.18
WBP1L	2918.26912394	0.176828803084	0.164697042049	1.07366107421	0.282974613668	0.999997410759	ENSG00000166272.16
ABO	3630.43534649	0.0676061077181	0.21893500483	0.308795332983	0.757477219508	0.999997410759	ENSG00000175164.13
ARC	74.099892732	-0.0358702082975	0.251325955689	-0.14272385118	0.88650827904	0.999997410759	ENSG00000198576.3
PRPF4B	3151.48248122	-0.0641563023111	0.131523816245	-0.487792280841	0.625696979568	0.999997410759	ENSG00000112739.16
KDM8	185.062976486	0.0975139708466	0.158000125424	0.617176540747	0.537118287437	0.999997410759	ENSG00000155666.11
AIDA	3493.32083341	-0.058710017696	0.154367889521	-0.380325324639	0.703703939079	0.999997410759	ENSG00000186063.12
MKLN1	2412.9337194	-0.213757674792	0.174746599966	-1.22324368448	0.221237670457	0.999997410759	ENSG00000128585.17
ATXN7L3	3006.58588374	0.105338349482	0.138159318428	0.762441148957	0.445796754955	0.999997410759	ENSG00000087152.15
SYCE3	4.47534003171	0.393805587541	0.248397018531	1.58538773883	0.112878265246	0.999997410759	ENSG00000217442.3
PRKACG	0.591873110204	0.187877916183	0.220004803134	0.853971883824	0.393120568134	0.999997410759	ENSG00000165059.6
ZBTB25	452.015746382	-0.203187040154	0.192862407632	-1.05353367019	0.292096471088	0.999997410759	ENSG00000089775.11
SETD3	3110.64910559	0.020438644272	0.134761133937	0.151665719001	0.879450596599	0.999997410759	ENSG00000183576.12
PABPC4	5344.19730607	-0.102765759188	0.149633121398	-0.686784838998	0.492218325072	0.999997410759	ENSG00000090621.13
KCNMB4	248.384244091	0.0597826526094	0.230410449962	0.259461550547	0.795279144649	0.999997410759	ENSG00000135643.4
RMDN3	1790.64074823	0.0920284558542	0.112386223236	0.818858870815	0.412866938097	0.999997410759	ENSG00000137824.15
DCAF11	4715.43244474	0.116495843723	0.181054249141	0.6434305976	0.519944734737	0.999997410759	ENSG00000100897.17
PLEKHH2	286.756186172	0.0996915142961	0.235893167489	0.422612979245	0.672577655352	0.999997410759	ENSG00000152527.13
MIS12	810.436821157	-0.00368866974033	0.150617460033	-0.0244903196449	0.980461505205	0.999997410759	ENSG00000167842.15
MTIF3	1821.72912659	-0.0162594184432	0.174168403934	-0.0933545814047	0.92562187167	0.999997410759	ENSG00000122033.14
PFN1	37461.1423421	0.132420506584	0.184387507187	0.718164199977	0.472656048961	0.999997410759	ENSG00000108518.7
FHDC1	1069.15857855	0.0620929774808	0.217441840962	0.285561312423	0.775214138246	0.999997410759	ENSG00000137460.8
OPRM1	1.0081214617	0.0683278646024	0.209299916984	0.326459109908	0.74407702163	0.999997410759	ENSG00000112038.17
MAGI1	1641.97649048	-0.0651896700189	0.186177317349	-0.350148293827	0.726227408883	0.999997410759	ENSG00000151276.23
CLYBL	717.399158948	0.283572116701	0.208669145973	1.35895565862	0.174160640028	0.999997410759	ENSG00000125246.15
MAP3K4	1112.86507449	-0.0682691086004	0.101672725416	-0.671459413735	0.501927906503	0.999997410759	ENSG00000085511.19
TEC	179.764763321	-0.401506461769	0.168213720908	-2.3868829463	0.0169919004522	0.999997410759	ENSG00000135605.12
TBL2	2658.18944085	0.107323821561	0.190028355517	0.564777931531	0.572224819273	0.999997410759	ENSG00000106638.15
URB1	1817.89571918	0.02225270081	0.197640491116	0.112591810941	0.910354177687	0.999997410759	ENSG00000142207.6
AQP10	2.22768690022	-0.276702789777	0.258109319364	-1.07203719129	0.283703327754	0.999997410759	ENSG00000143595.12
TSPAN19	1.40128823708	-0.148764468247	0.211692104557	-0.702739804862	0.482217916606	0.999997410759	ENSG00000231738.10
BRK1	5185.17574177	0.10326599449	0.140399858043	0.735513524938	0.462026806092	0.999997410759	ENSG00000254999.3
TBC1D21	0.0461593401267	0.0343581324963	0.0959627123561	0.358036279434	0.720316163708	0.999997410759	ENSG00000167139.8
LINGO1	155.115546144	0.285999681425	0.204154056349	1.40090129258	0.161243592203	0.999997410759	ENSG00000169783.12
FAM84B	2692.53550064	-0.166808406552	0.214581571857	-0.777365945774	0.43694289801	0.999997410759	ENSG00000168672.3
CTNND2	52.886049083	0.191443072724	0.2587965574	0.739743506048	0.459455644131	0.999997410759	ENSG00000169862.18
SFXN1	2725.89204693	0.0708168523094	0.173255987702	0.408741153761	0.682729629081	0.999997410759	ENSG00000164466.12
RP11-400G3.5	18.028580138	-0.162463661046	0.258908843497	-0.627493672489	0.530335682569	0.999997410759	ENSG00000276490.1
PYCRL	927.082675983	-0.0139955574253	0.22721655699	-0.0615956759958	0.950884820461	0.999997410759	ENSG00000104524.13
ITGB1BP1	2053.23027116	-0.00878202301765	0.152803143794	-0.0574727901509	0.954168580585	0.999997410759	ENSG00000119185.12
RBP1	727.3421072	-0.140554354003	0.238287905177	-0.589850978373	0.555290561932	0.999997410759	ENSG00000114115.9
BEND4	30.6962752002	-0.152623050652	0.25693633486	-0.594011161307	0.552504647863	0.999997410759	ENSG00000188848.15
TMEM130	94.0920543506	0.290338502804	0.25540843396	1.13676161082	0.255637955612	0.999997410759	ENSG00000166448.14
GPR37L1	160.207922607	0.136941711678	0.238037164761	0.575295508228	0.565091458831	0.999997410759	ENSG00000170075.8
APBB2	1656.93172612	-0.077088236292	0.191910268249	-0.401688961177	0.687912949546	0.999997410759	ENSG00000163697.16
C6orf163	22.095499766	-0.159104818175	0.231395699049	-0.687587620808	0.491712505952	0.999997410759	ENSG00000203872.6
BVES	418.988279507	0.29692600438	0.254430880184	1.16702030887	0.243202168099	0.999997410759	ENSG00000112276.13
GRAMD1B	207.679817354	-0.428845700296	0.222803771063	-1.92476859009	0.054258315172	0.999997410759	ENSG00000023171.14
BCHE	420.612004694	0.30841417043	0.258650109168	1.19239915043	0.233104773269	0.999997410759	ENSG00000114200.9
ZFP3	475.488214804	-0.11533279608	0.233947229153	-0.492986373454	0.622022215647	0.999997410759	ENSG00000180787.5
CIC	3041.60115705	0.0333314629187	0.148160089119	0.224969241831	0.822003202403	0.999997410759	ENSG00000079432.7
OSGEPL1	217.717243966	-0.0931755893106	0.166120486298	-0.560891623826	0.574871420484	0.999997410759	ENSG00000128694.11
CEP19	67.6087317372	-0.0931874884165	0.172517596249	-0.540162223697	0.58908516203	0.999997410759	ENSG00000174007.7
RPL12	39397.6885289	0.0843171459539	0.195069084356	0.432242485949	0.665565183508	0.999997410759	ENSG00000197958.12
PSD2	7.79692124675	0.29851005714	0.23022194654	1.29661859621	0.194762450737	0.999997410759	ENSG00000146005.3
JCHAIN	94478.1830947	0.116464268872	0.258570299468	0.450416266335	0.65241031822	0.999997410759	ENSG00000132465.10
TMEM165	3201.71519543	0.0115886338979	0.196906285963	0.0588535497544	0.953068755806	0.999997410759	ENSG00000134851.12
ARHGAP28	131.122564694	0.260642954327	0.22765157546	1.1449204944	0.252242093467	0.999997410759	ENSG00000088756.12
GATB	848.902789042	0.152844886076	0.145123397936	1.05320636266	0.292246422998	0.999997410759	ENSG00000059691.11
YWHAB	22021.4406822	-0.11876630231	0.173113602447	-0.686059908817	0.4926753309	0.999997410759	ENSG00000166913.12
SIK1	519.14712743	0.0544508930712	0.237886890368	0.228894047028	0.818951267538	0.999997410759	ENSG00000142178.7
KRTAP4-1	21.0041298253	-0.22465475941	0.247257405451	-0.908586576002	0.363568395131	0.999997410759	ENSG00000198443.6
EPS8L2	5165.64545476	0.216592067526	0.195745307476	1.1064994115	0.2685104186	0.999997410759	ENSG00000177106.14
RP11-234B24.6	299.687478878	0.0478873294513	0.200429682651	0.238923341183	0.811165025983	0.999997410759	ENSG00000255639.2
EARS2	1425.34312047	0.0434371353978	0.173748466211	0.250000108461	0.802587264757	0.999997410759	ENSG00000103356.15
UQCR10	3757.81255392	0.226590198801	0.205707089081	1.10151866819	0.270670984186	0.999997410759	ENSG00000184076.12
TMBIM4	32.463527131	-0.230046659582	0.244645376694	-0.940327026371	0.347049840707	0.999997410759	ENSG00000282031.1
RP11-295K3.1	66.2939390608	-0.0201511911819	0.227091519809	-0.088735991546	0.92929172823	0.999997410759	ENSG00000250644.2
ADGRL1	1898.61721442	-0.0415123679891	0.183907949181	-0.225723619745	0.821416386251	0.999997410759	ENSG00000072071.16
ACACB	1863.32654985	0.312302654742	0.242627869678	1.28716727867	0.198035989568	0.999997410759	ENSG00000076555.15
HEMGN	2.76316637223	-0.324076329391	0.24745426287	-1.30964132779	0.190317200584	0.999997410759	ENSG00000136929.12
C16orf52	449.779045774	-0.051272813369	0.146686423772	-0.34954027817	0.726683737752	0.999997410759	ENSG00000185716.11
LDLRAD4	947.569259772	-0.260850379221	0.194491219336	-1.34119360304	0.179857602771	0.999997410759	ENSG00000168675.18
LCP2	948.529040243	-0.144986725922	0.192923356233	-0.751525003264	0.452336759027	0.999997410759	ENSG00000043462.11
ZNF776	567.767603496	-0.133670308094	0.134632525265	-0.992853011042	0.320781591682	0.999997410759	ENSG00000152443.12
RELB	1230.48800382	-0.0927722286171	0.187535529251	-0.49469148053	0.620817916204	0.999997410759	ENSG00000104856.13
HIST1H3J	3.62320441997	-0.638228870367	0.255382218745	-2.49911240298	0.0124504813307	0.999997410759	ENSG00000197153.4
IFI27L2	769.949428028	0.26761729709	0.184907051345	1.4473071478	0.147810918093	0.999997410759	ENSG00000119632.3
MAN1C1	518.052264121	0.0643678962314	0.220750752956	0.291586304324	0.770602948171	0.999997410759	ENSG00000117643.14
ACOT2	1395.92421501	0.0521346943432	0.214755432001	0.242763099669	0.808188922733	0.999997410759	ENSG00000119673.14
LONRF1	694.760439331	-0.0764946444963	0.169638696335	-0.450926858958	0.652042264735	0.999997410759	ENSG00000154359.12
TADA3	3942.26689266	0.147393984981	0.160167191583	0.920250792461	0.357441717079	0.999997410759	ENSG00000171148.13
ORAI2	1084.23284633	-0.153840493431	0.186774609262	-0.823669202356	0.41012754326	0.999997410759	ENSG00000160991.15
ZDHHC17	875.866220139	-0.178137193613	0.176409586442	-1.00979315924	0.312594398257	0.999997410759	ENSG00000186908.14
FAM131C	16.0555932298	-0.133680276065	0.255988234812	-0.522212578101	0.60152232935	0.999997410759	ENSG00000185519.8
ZMYM5	507.800436901	-0.224341165175	0.171282338633	-1.30977406641	0.190272278773	0.999997410759	ENSG00000132950.18
ACSM3	1098.83778066	0.0237604467937	0.226605374198	0.104853853876	0.916491776314	0.999997410759	ENSG00000005187.11
EHD1	3792.25989609	0.204986985491	0.171188329821	1.19743551272	0.231136848757	0.999997410759	ENSG00000110047.17
RNASEH1	713.708327472	-0.00748553350801	0.169396024374	-0.044189546571	0.964753314543	0.999997410759	ENSG00000171865.9
PHF7	207.100401503	0.220130893182	0.223268106421	0.985948672701	0.324158300631	0.999997410759	ENSG00000010318.19
GLRX2	311.497288157	-0.10241882765	0.135427042002	-0.756265706882	0.449489904508	0.999997410759	ENSG00000023572.8
HGD	540.697836773	0.180092392594	0.243612527184	0.739257519617	0.45975063926	0.999997410759	ENSG00000113924.11
DDX10	1271.76202922	-0.22208042212	0.205549995602	-1.08042046642	0.279954986051	0.999997410759	ENSG00000178105.9
HOXC5	3.30333108926	0.347114672245	0.253946375679	1.36688177304	0.171662365988	0.999997410759	ENSG00000172789.3
CARHSP1	3023.68243244	0.0475408546276	0.171703992778	0.276876814909	0.781874695906	0.999997410759	ENSG00000153048.10
PPP1R37	1817.21297888	-0.0487798383221	0.161154563527	-0.302689773435	0.762126292032	0.999997410759	ENSG00000104866.10
ZNF547	55.0958835805	-0.386777275663	0.202012582762	-1.91461972504	0.0555410177271	0.999997410759	ENSG00000152433.14
BPIFC	0.114250885022	-0.0650116655326	0.0969164168415	-0.670801373506	0.502347072369	0.999997410759	ENSG00000184459.8
GNL3L	558.989605908	-0.339515447143	0.203785520163	-1.66604303815	0.0957048426015	0.999997410759	ENSG00000130119.15
CYP2F1	1.28390262514	-0.255103808355	0.256064243637	-0.996249240938	0.319129059721	0.999997410759	ENSG00000197446.8
ADGRG6	1050.9605922	0.161328469678	0.214083800261	0.753576260706	0.451103703403	0.999997410759	ENSG00000112414.14
GRSF1	5173.1639772	-0.0128496770767	0.0855874809029	-0.150135007376	0.880658101099	0.999997410759	ENSG00000132463.13
SNRPN	2041.26370785	0.0418073358301	0.230818209923	0.18112667906	0.856268144065	0.999997410759	ENSG00000128739.20
PDGFRA	2909.74584832	0.167516543481	0.227152765812	0.737462046221	0.460841415642	0.999997410759	ENSG00000134853.11
IRF2	2130.00155011	0.107232501862	0.142066558836	0.7548046686	0.450366192253	0.999997410759	ENSG00000168310.10
CH507-9B2.9	992.056997371	-0.0297111144167	0.201448534178	-0.147487369605	0.882747348305	0.999997410759	ENSG00000280433.1
DEC1	13.6054262655	-0.542899727742	0.246808384386	-2.19968105659	0.0278295317428	0.999997410759	ENSG00000173077.14
SCCPDH	2385.25711982	0.012728085166	0.157103448123	0.0810172234793	0.935428255175	0.999997410759	ENSG00000143653.9
ACSM2B	1.42756294518	0.185622410181	0.242491863984	0.765478920124	0.443986414186	0.999997410759	ENSG00000066813.14
GPANK1	765.274209141	0.293561080196	0.168787667704	1.7392329913	0.0819937885568	0.999997410759	ENSG00000204438.10
RABEP2	1396.79797095	0.0548182646262	0.183799462296	0.298250408033	0.765512051355	0.999997410759	ENSG00000177548.12
LMO1	1.48264533284	0.118532235684	0.220703591433	0.537065277977	0.591222524015	0.999997410759	ENSG00000166407.13
ZCWPW1	122.86708293	-0.119392009483	0.172715395356	-0.691264430926	0.489399380106	0.999997410759	ENSG00000078487.17
PPP1R3A	0.147437998427	-0.0129277086151	0.0980081255346	-0.131904457356	0.895059862977	0.999997410759	ENSG00000154415.7
AGL	1646.85987483	0.132923185846	0.191049000576	0.69575441612	0.486582640761	0.999997410759	ENSG00000162688.15
ACVRL1	4897.14572864	0.158018044239	0.240754528453	0.656345055083	0.511602134401	0.999997410759	ENSG00000139567.12
AC022405.1	0.708725034443	-0.277503563849	0.210656168779	-1.31732939727	0.187728235423	0.999997410759	ENSG00000279084.1
ABCA6	194.003806427	0.164987621385	0.253544314984	0.650724988235	0.515224029656	0.999997410759	ENSG00000154262.12
LAMB4	5.16709916983	0.116265812147	0.240137873586	0.48416274539	0.628270374009	0.999997410759	ENSG00000091128.12
FAM195B	1749.6668812	0.329874520594	0.187186551244	1.76227682172	0.0780225380281	0.999997410759	ENSG00000225663.7
ABHD2	9770.58535659	-0.273619630318	0.217592327189	-1.2574874944	0.208577164586	0.999997410759	ENSG00000140526.16
ZNF365	16.9550293598	-0.213189345751	0.236117989718	-0.902893278085	0.366582538527	0.999997410759	ENSG00000138311.15
LIG4	620.967957167	0.0557609998122	0.173246916207	0.321858541745	0.747559862126	0.999997410759	ENSG00000174405.13
CCNI2	443.347723422	-0.172128605136	0.219139824828	-0.785473864786	0.432175787842	0.999997410759	ENSG00000205089.7
MAP2K2	7008.95762067	0.187519766643	0.190083158954	0.986514363895	0.323880770175	0.999997410759	ENSG00000126934.13
CACNA1H	2499.56442666	0.331482132831	0.243171121583	1.36316405778	0.172830811996	0.999997410759	ENSG00000196557.10
MAMSTR	56.278357106	-0.0921332610802	0.201505867861	-0.457223712927	0.647510255903	0.999997410759	ENSG00000176909.11
BMX	178.776886433	0.1685775337	0.256338666408	0.657635994066	0.510772059898	0.999997410759	ENSG00000102010.14
GABBR1	685.63696489	0.0479120607589	0.210116456659	0.228026217084	0.819625859077	0.999997410759	ENSG00000204681.10
UBA7	2442.16736254	0.249307663466	0.198761666191	1.25430455602	0.209731328579	0.999997410759	ENSG00000182179.10
FEZF1	38.0173065866	-0.148785772424	0.180752453037	-0.823146629128	0.410424614944	0.999997410759	ENSG00000128610.11
OLFM3	21.9502428726	0.273891216715	0.250616678432	1.09286907172	0.274451289425	0.999997410759	ENSG00000118733.16
FNDC1	1974.55637865	-0.0301834515382	0.244914642348	-0.123240698265	0.901916498638	0.999997410759	ENSG00000164694.16
MSI2	3530.38042012	-0.0441936346457	0.215665001744	-0.204917971336	0.837636214061	0.999997410759	ENSG00000153944.10
C12orf79	0.0390060838786	0.0346015910581	0.0959627013117	0.360573333026	0.718418427234	0.999997410759	ENSG00000280112.1
H1F0	13901.6804401	-0.150703905252	0.165377772735	-0.911270618536	0.362152803389	0.999997410759	ENSG00000189060.5
SCEL	84.2578007224	-0.00638831129927	0.250643061603	-0.0254876845918	0.97966597157	0.999997410759	ENSG00000136155.16
KIZ	1002.56659743	-0.0773184139336	0.215188004657	-0.359306337995	0.719365933457	0.999997410759	ENSG00000088970.15
ZNF737	211.527594866	-0.330306874169	0.219818226339	-1.50263642679	0.132932824597	0.999997410759	ENSG00000237440.8
BCL9L	2815.30166031	0.107750817249	0.174754513138	0.616583888529	0.537509224189	0.999997410759	ENSG00000186174.12
OR8G5	0.528554997118	0.0113686820328	0.106263172768	0.10698609628	0.914800010003	0.999997410759	ENSG00000255298.2
MSRB3	3239.14816767	0.310604529366	0.251058283639	1.23718096397	0.216019907021	0.999997410759	ENSG00000174099.10
C6orf106	5129.05490802	0.0709742262452	0.137300274648	0.516927052237	0.605207082431	0.999997410759	ENSG00000196821.9
CYR61	3285.71096981	0.178287439025	0.208620460548	0.85460188592	0.392771583201	0.999997410759	ENSG00000142871.15
BRPF3	3564.1244274	0.120503954569	0.190590954577	0.632264814646	0.527213851013	0.999997410759	ENSG00000096070.19
SLFN12	83.6647580694	0.0698318367315	0.190949736023	0.365707951139	0.714583012391	0.999997410759	ENSG00000172123.12
AFM	0.17571890168	0.0553584586564	0.098825027162	0.560166389488	0.575365950118	0.999997410759	ENSG00000079557.4
KLHDC7A	104.313914372	0.418696742558	0.249094871284	1.68087259445	0.0927876641941	0.999997410759	ENSG00000179023.8
VAMP5	747.018325968	0.249776190467	0.21236638481	1.17615690774	0.239532180764	0.999997410759	ENSG00000168899.4
FOXR1	0.0362130031425	0.000524092059372	0.0959642408645	0.0054613265801	0.995642513501	0.999997410759	ENSG00000176302.12
TMEM178B	162.966984675	-0.507324455622	0.249754151446	-2.03129538662	0.0422250390926	0.999997410759	ENSG00000261115.5
TP53I3	1970.63045908	0.347426867731	0.218856021811	1.58746770985	0.112406754593	0.999997410759	ENSG00000115129.13
FOXO3	4306.74088944	-0.229700759836	0.186911677252	-1.22892674879	0.219099271445	0.999997410759	ENSG00000118689.14
RPS11	57044.5771509	0.147213307617	0.191273353694	0.769648802478	0.441508247537	0.999997410759	ENSG00000142534.6
OPCML	15.6300122664	0.00231056879992	0.23820138373	0.00970006455771	0.992260589619	0.999997410759	ENSG00000183715.13
LINS	452.334275879	-0.0904169191712	0.143145467492	-0.631643605318	0.527619786271	0.999997410759	ENSG00000140471.16
LTB4R	185.391310584	-0.0168618416983	0.218321310577	-0.0772340622807	0.938437344783	0.999997410759	ENSG00000213903.8
COL4A1	15365.1433921	-0.0261057626187	0.239646453425	-0.108934483468	0.913254455534	0.999997410759	ENSG00000187498.14
CDYL	1514.56697143	0.0978898880274	0.114626998361	0.853986315854	0.393112571517	0.999997410759	ENSG00000153046.17
WDR81	1481.43711762	0.117043154988	0.163921687013	0.714018731266	0.475215596923	0.999997410759	ENSG00000167716.18
TMEM174	0.288257207576	0.0463792115471	0.100807136879	0.460078651005	0.645459767358	0.999997410759	ENSG00000164325.7
PTPRE	1511.56008167	-0.132996521631	0.145675773842	-0.912962520283	0.361262253808	0.999997410759	ENSG00000132334.16
LAMP1	14893.8355659	-0.00601782326496	0.167774419838	-0.0358685386649	0.971387182226	0.999997410759	ENSG00000185896.10
IRGM	18.6019128234	-0.468940604022	0.258825792874	-1.81180012554	0.0700170857222	0.999997410759	ENSG00000237693.4
MIXL1	23.1895156079	0.149344552244	0.255776904871	0.583885993615	0.559297017153	0.999997410759	ENSG00000185155.11
ORM1	23.2383644867	0.232100905038	0.258256431032	0.898722653722	0.368800407399	0.999997410759	ENSG00000229314.5
TPCN2	672.103774541	0.135703236264	0.130584895626	1.03919550277	0.298713821619	0.999997410759	ENSG00000162341.15
HRNR	9.89768468619	0.053928058544	0.254064288932	0.212261466461	0.831903055753	0.999997410759	ENSG00000197915.5
OR10G4	0.81843284804	0.0777052144407	0.194935799	0.398619519038	0.690173577072	0.999997410759	ENSG00000254737.1
SCUBE1	317.52622153	0.148969309597	0.246311349716	0.604800833451	0.545311339799	0.999997410759	ENSG00000159307.18
RAVER2	2743.00426703	0.0287389421662	0.199097359239	0.144346174535	0.885227118062	0.999997410759	ENSG00000162437.14
CERCAM	1479.64754674	0.00608696184499	0.214732876422	0.028346669343	0.977385658786	0.999997410759	ENSG00000167123.18
PPFIBP1	1898.47057146	-0.169389929052	0.189510766698	-0.893827469562	0.37141420937	0.999997410759	ENSG00000110841.13
KCNMB1	1734.76778048	0.395787374869	0.257633443493	1.53624222656	0.124478983085	0.999997410759	ENSG00000145936.8
TTC1	2142.10675483	0.155753320653	0.139570006845	1.11595122888	0.264443011569	0.999997410759	ENSG00000113312.10
PTBP1	14088.4207741	-0.139753317684	0.163799019215	-0.853199966361	0.393548422044	0.999997410759	ENSG00000011304.16
ZNF324B	197.578346198	0.0456244839603	0.151013968723	0.302120951765	0.762559861099	0.999997410759	ENSG00000249471.7
CEP97	394.583460683	-0.318437550512	0.174886089499	-1.82082835418	0.0686329527501	0.999997410759	ENSG00000182504.10
MRPL47	1315.43819421	-0.0419512578838	0.143582638966	-0.292175002396	0.770152823354	0.999997410759	ENSG00000136522.13
ZNF738	183.877230766	-0.308772411707	0.20919965475	-1.47596998702	0.139951949485	0.999997410759	ENSG00000172687.13
KRT6A	101.015521163	-0.234940170971	0.223845868885	-1.04956223736	0.293919426634	0.999997410759	ENSG00000205420.10
NBEAL1	866.084827276	-0.084960960388	0.223747547419	-0.379717951629	0.704154793063	0.999997410759	ENSG00000144426.18
IL7R	1021.99250102	-0.381798833789	0.212788445339	-1.7942648774	0.072770901262	0.999997410759	ENSG00000168685.14
KIAA1107	185.920778324	-0.126072180053	0.152919647255	-0.824434154253	0.409692915036	0.999997410759	ENSG00000069712.10
RIBC1	32.9651073	-0.304522246542	0.2058129412	-1.47960689335	0.138978185797	0.999997410759	ENSG00000158423.16
ENTPD1	2321.51068303	-0.0767152083282	0.181668198819	-0.42228198896	0.672819202994	0.999997410759	ENSG00000138185.16
GABARAPL1	1649.6625635	0.0905079886286	0.189755068826	0.47697270586	0.633381557554	0.999997410759	ENSG00000139112.10
SLC26A4	22.6827702211	-0.0141315819347	0.236007414895	-0.0598777031687	0.952253038319	0.999997410759	ENSG00000091137.11
PXN	8403.99629055	0.194120432885	0.130372282094	1.48897012285	0.136495236424	0.999997410759	ENSG00000089159.15
BLNK	693.301482367	0.0324656894354	0.210746054788	0.154051232267	0.877569340172	0.999997410759	ENSG00000095585.16
ALDH1A2	174.196438361	0.0492631804552	0.252478987092	0.195117942378	0.84530061654	0.999997410759	ENSG00000128918.14
EGLN1	3172.81490579	0.039807906299	0.181594385814	0.21921330949	0.826483888146	0.999997410759	ENSG00000135766.8
KIAA1143	1787.93870444	-0.176569479298	0.137080172431	-1.28807453453	0.197720018901	0.999997410759	ENSG00000163807.5
ZNF808	423.247117446	-0.0923088184221	0.170502986253	-0.541391212264	0.588237962974	0.999997410759	ENSG00000198482.10
EVC	509.030503062	0.140443566058	0.22587108682	0.621786382821	0.534082341475	0.999997410759	ENSG00000072840.12
ERH	3851.29878638	-0.0341710317445	0.169481879997	-0.201620561119	0.840213369875	0.999997410759	ENSG00000100632.10
DR1	3111.47287467	-0.128435600824	0.13857260936	-0.926846953505	0.354006002475	0.999997410759	ENSG00000117505.12
SEPT11	6110.75277635	-0.165288415059	0.151905964984	-1.088096936	0.276552316231	0.999997410759	ENSG00000138758.11
EPC1	1466.68364166	-0.225355102959	0.143762169215	-1.56755497075	0.116985027844	0.999997410759	ENSG00000120616.15
BEND2	0.240913317028	-0.0672839674525	0.099939814032	-0.673244873469	0.50079151737	0.999997410759	ENSG00000177324.13
SLC2A14	12.9144526824	-0.0558656952642	0.253874302606	-0.220052579921	0.825830205302	0.999997410759	ENSG00000173262.11
LCK	672.308419383	-0.158331284151	0.231081510612	-0.685175043781	0.493233469937	0.999997410759	ENSG00000182866.16
