	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CTRC	330	0	0.0437175266347	0.0886	-3.258	0.9932	ENSG00000162438.11
KRTAP9-6	330	0			-0.0367	0.105	ENSG00000212659.1
OR4X2	330	0			-0.311	0.2168	ENSG00000279556.1
OR5T1	330	0			-0.028	0.0272	ENSG00000181698.3
SPRY1	330	0	0.165088538003	0.2165	-1.2813	0.4925	ENSG00000164056.10
CEACAM3	330	0	0.678079704428	0.2421	0.2838	1.2007	ENSG00000170956.16
C20orf173	330	0			-0.7655	0.4658	ENSG00000125975.13
ATP8B1	330	0	0.235176419585	0.2003	1.7045	0.7545	ENSG00000081923.10
SRA1	330	0	0.592781386332	0.274	-0.2424	0.4598	ENSG00000213523.9
OR5B3	330	0			-0.0279	0.0566	ENSG00000172769.2
RPA4	330	0			-0.4562	1.1882	ENSG00000204086.4
SBK3	330	0			-1.3889	1.2847	ENSG00000231274.5
RP11-216L13.17	330	0	0.366752616238	0.3119	-0.737	1.3209	ENSG00000272896.1
C4BPB	330	0	0.350488582985	0.2906	1.6438	1.219	ENSG00000123843.12
RFPL4AL1	330	0			-0.7557	1.1691	ENSG00000229292.1
LL0XNC01-16G2.1	330	0			-2.0943	0.6091	ENSG00000225110.2
CLP1	330	0	0.265126317371	0.1887	0.9389	0.3456	ENSG00000172409.5
TMEM79	330	0	0.708573903061	0.2569	0.1593	0.5049	ENSG00000163472.18
OR5J2	330	0			-0.028	0.0345	ENSG00000174957.1
MORC1	330	0			-0.9884	1.1592	ENSG00000114487.9
ADAM18	330	0			-0.4787	0.6951	ENSG00000168619.15
RP11-385J1.3	330	0			-0.1453	0.3223	ENSG00000275163.1
CROCC2	330	0			-1.3345	1.3255	ENSG00000226321.5
WDR82	330	0	0.640872965133	0.272	0.1545	0.2659	ENSG00000164091.11
C12orf54	330	0	0.015789617742	0.1031	-3.5851	1.1157	ENSG00000177627.9
PCDH11Y	330	0	0.360323468327	0.1672	-1.87	0.925	ENSG00000099715.14
F8A3	330	0	0.453414141623	0.2819	0.4841	1.9434	ENSG00000277150.1
ENSGR0000196433.11	330	0					ENSGR0000196433.11
SSC4D	330	0	0.768610244995	0.2246	-0.0383	0.7127	ENSG00000146700.8
FKSG63	330	0			-2.5515	1.097	ENSG00000280252.1
CTD-3105H18.18	330	0			-2.1109	1.0048	ENSG00000269755.1
ADGRE1	330	0	0.605267523046	0.2669	0.5893	1.2733	ENSG00000174837.14
SIAE	330	0	0.224230197402	0.2709	1.4712	0.8201	ENSG00000110013.12
TBPL2	330	0			-0.5831	1.1436	ENSG00000182521.5
ZAN	330	0			-0.2598	0.8316	ENSG00000146839.18
GLUD2	330	0	0.289349620928	0.2776	0.7813	0.6532	ENSG00000182890.4
FBXW10	330	0	0.069085475162	0.2602	-2.7339	1.5724	ENSG00000171931.12
RNF223	330	0			2.2354	0.9133	ENSG00000237330.2
AC087651.2	330	0					ENSG00000281674.1
MRGPRX2	330	0			-2.8396	0.9184	ENSG00000183695.2
CTAGE15	330	0	0.376526458675	0.2503	1.3398	1.6644	ENSG00000271079.1
KBTBD13	330	0			-2.0382	0.8853	ENSG00000234438.3
RPE65	330	0			-0.9851	1.1208	ENSG00000116745.6
RGS9BP	330	0	0.254018147274	0.2898	-1.3926	1.2584	ENSG00000186326.3
AMY1A	330	0			-0.9242	0.5445	ENSG00000237763.9
HDHD3	330	0	0.221058809186	0.2404	1.2369	0.6478	ENSG00000119431.9
DAW1	330	0			-0.3692	1.1651	ENSG00000123977.9
PRR20C	330	0			-0.0311	0.0946	ENSG00000229665.8
COL6A5	330	0			0.6962	1.6992	ENSG00000172752.14
HIST1H2BA	330	0					ENSG00000146047.5
DEF6	330	0	0.154104062821	0.1902	1.6133	0.6195	ENSG00000023892.10
IL26	330	0			-0.4196	1.5193	ENSG00000111536.4
GPR15	330	0	0.487678230942	0.3029	-0.4314	1.9425	ENSG00000154165.4
ZNF729	330	0			-0.9901	0.7112	ENSG00000196350.8
ORM2	330	0			-0.0401	1.5543	ENSG00000228278.3
KRTAP4-8	330	0			-0.4847	0.3503	ENSG00000204880.7
INS-IGF2	330	0			-0.0659	0.1611	ENSG00000129965.13
FREM3	330	0			-1.6456	1.2464	ENSG00000183090.5
LRP2	330	0			-0.8478	1.4508	ENSG00000081479.12
GSTM1	330	0	0.253895400229	0.3278	-2.0331	1.5543	ENSG00000134184.12
CYTIP	330	0	0.471177397858	0.2871	0.7643	1.1285	ENSG00000115165.9
MYH8	330	0			-1.1954	0.9246	ENSG00000133020.4
LGALS16	330	0			-0.0247	0.0331	ENSG00000249861.3
SPAG11A	330	0			-0.031	0.2134	ENSG00000178287.17
OCM	330	0			-1.3057	1.2321	ENSG00000122543.10
RAD51L3-RFFL	330	0			-1.0106	0.8059	ENSG00000267618.5
ZNF79	330	0	0.42147239149	0.2806	-0.4875	0.3917	ENSG00000196152.10
RP11-447L10.1	330	0			-0.6826	0.6014	ENSG00000272741.1
AC104650.2	330	0					ENSG00000281359.1
IGLL1	330	0			-1.0361	0.7341	ENSG00000128322.6
TAAR9	330	0			-0.1044	0.1724	ENSG00000237110.2
DEFB123	330	0			-0.1576	0.1371	ENSG00000180424.6
JUNB	330	0	0.540045545938	0.2335	-0.9953	0.6822	ENSG00000171223.5
AL357140.1	330	0			-1.1167	1.1597	ENSG00000280113.1
FABP12	330	0			-0.0391	0.2103	ENSG00000197416.4
ARSF	330	0			-2.0839	1.0174	ENSG00000062096.14
PTCRA	330	0			1.3845	1.3642	ENSG00000171611.9
TNP1	330	0			-2.5237	0.5224	ENSG00000118245.2
C1orf194	330	0	0.140556338665	0.2553	-2.1878	1.386	ENSG00000179902.12
ABRA	330	0	0.139055917913	0.2183	-2.4914	1.2393	ENSG00000174429.3
GJA9	330	0			0.4135	1.4619	ENSG00000131233.9
TRIM39-RPP21	330	0			-1.3442	1.1603	ENSG00000248167.6
RPL36A-HNRNPH2	330	0			1.4987	1.3701	ENSG00000257529.5
SF3A1	330	0	0.354121362438	0.2971	0.3329	0.3472	ENSG00000099995.18
P2RX5-TAX1BP3	330	0	0.507062588261	0.2981	-0.2215	0.7298	ENSG00000257950.3
CLMN	330	0	0.726671399774	0.2699	0.2653	0.7475	ENSG00000165959.11
OR14C36	330	0			-0.3083	0.256	ENSG00000177174.1
FCGR3A	330	0	0.509292458861	0.3018	0.5572	1.4495	ENSG00000203747.9
KRTAP4-7	330	0			-0.4861	0.459	ENSG00000240871.4
C10orf53	330	0			-0.6597	0.5045	ENSG00000178645.12
DMRTC2	330	0			-0.8731	0.6211	ENSG00000142025.15
CCT6B	330	0	0.627889976368	0.2481	-0.5779	0.7901	ENSG00000132141.13
CCDC70	330	0			-1.0162	1.1466	ENSG00000123171.6
CELA3B	330	0	0.256126354125	0.1676	-2.2224	0.8833	ENSG00000219073.7
IL19	330	0			0.2809	1.0101	ENSG00000142224.15
TNK1	330	0	0.419154240522	0.2747	0.8428	0.6369	ENSG00000174292.12
CNTN5	330	0			-2.2674	1.7913	ENSG00000149972.10
CCDC68	330	0	0.6557505529	0.3014	0.4807	1.1164	ENSG00000166510.13
RP11-613M10.8	330	0			0.4322	1.5348	ENSG00000256966.6
ENSGR0000205755.10	330	0					ENSGR0000205755.10
CT47A11	330	0					ENSG00000226929.3
PGAM4	330	0			0.8182	1.3662	ENSG00000226784.2
KRTAP6-1	330	0					ENSG00000184724.5
NUAK2	330	0	0.124501837842	0.1527	2.3727	0.6497	ENSG00000163545.8
NAT2	330	0	0.164784897157	0.2395	2.8001	1.3413	ENSG00000156006.4
DNAH11	330	0	0.0762758306813	0.2218	-2.2984	1.4629	ENSG00000105877.17
IFNA14	330	0			-0.1029	0.1919	ENSG00000228083.2
PFKFB3	330	0	0.626373679208	0.2711	-0.1364	0.6371	ENSG00000170525.18
MTL5	330	0	0.0383592163199	0.1243	3.0917	0.8079	ENSG00000132749.10
GPR32	330	0			-0.0724	0.2294	ENSG00000142511.4
WNT8A	330	0			-0.6781	0.2677	ENSG00000061492.11
CTC-326K19.6	330	0			-0.028	0.0396	ENSG00000269179.1
OR10K2	330	0					ENSG00000180708.4
KPRP	330	0			-3.1387	0.8917	ENSG00000203786.6
MS4A1	330	0	0.521837900636	0.2844	-0.3121	1.7593	ENSG00000156738.17
PIP	330	0			-1.9166	0.9251	ENSG00000159763.3
CLDN25	330	0			-0.0246	0.0537	ENSG00000228607.2
TAS2R40	330	0			-0.9255	0.6709	ENSG00000221937.4
LRRC18	330	0			0.7907	1.2488	ENSG00000165383.10
OR4P4	330	0			-0.0249	0.0148	ENSG00000181927.2
KLF10	330	0	0.468907542056	0.2468	-0.923	0.5693	ENSG00000155090.14
PROKR2	330	0			-0.4857	0.4789	ENSG00000101292.7
CPA1	330	0	0.0988087498806	0.1199	-3.0628	1.0343	ENSG00000091704.9
OR13C2	330	0			-0.5844	0.2452	ENSG00000276119.1
CAGE1	330	0			0.6621	1.3275	ENSG00000164304.15
SLC22A24	330	0					ENSG00000197658.9
SLC17A4	330	0	0.721906523768	0.2736	0.4648	1.2701	ENSG00000146039.10
IQCF1	330	0			-1.3344	1.0504	ENSG00000173389.15
C12orf74	330	0			1.7724	0.7775	ENSG00000214215.3
OR52E6	330	0					ENSG00000205409.3
NOS1AP	330	0	0.665107585976	0.2829	-0.2029	0.7324	ENSG00000198929.12
C1orf127	330	0	0.668687433753	0.2544	0.4297	1.1505	ENSG00000175262.14
SLC22A8	330	0			-0.5463	0.6804	ENSG00000149452.15
DENND2D	330	0	0.119616547357	0.1033	2.3128	0.4766	ENSG00000162777.16
AC007163.2	330	0			-1.2232	0.6311	ENSG00000280298.1
LIPT1	330	0	0.621720869107	0.2724	-0.1815	0.4086	ENSG00000144182.16
PPEF2	330	0			-2.9779	1.0534	ENSG00000156194.17
MAGEB18	330	0					ENSG00000176774.5
ENSGR0000197976.10	330	0					ENSGR0000197976.10
GOLGA8J	330	0			-2.1335	1.226	ENSG00000179938.12
SAMD7	330	0			-0.2401	1.0992	ENSG00000187033.9
TP53TG3	330	0			-1.6165	0.9351	ENSG00000183632.14
OR4S1	330	0					ENSG00000176555.1
CABS1	330	0			-1.2378	0.7582	ENSG00000145309.5
OR2M4	330	0			-0.1483	0.2169	ENSG00000171180.1
CTB-55O6.8	330	0	0.238991128843	0.2442	1.6234	0.852	ENSG00000141854.7
IRF5	330	0	0.489055698176	0.2931	0.4851	0.777	ENSG00000128604.18
LEUTX	330	0					ENSG00000213921.6
MAP2K6	330	0	0.146385514458	0.1834	2.1465	0.7819	ENSG00000108984.13
FOXD4L6	330	0			-1.063	1.5198	ENSG00000273514.1
STH	330	0			-0.3855	0.2599	ENSG00000256762.1
KRTAP10-9	330	0			-0.2488	0.2795	ENSG00000221837.5
RANBP9	330	0	0.359938645111	0.2326	-0.5728	0.3107	ENSG00000010017.12
GSTA3	330	0			-0.1992	0.364	ENSG00000174156.13
CTD-3148I10.9	330	0			-0.8879	0.8657	ENSG00000269469.1
KRT33A	330	0			-0.7903	0.4839	ENSG00000006059.3
FAM19A3	330	0			-0.0077	1.3922	ENSG00000184599.13
PROB1	330	0	0.624978156666	0.2691	0.5944	0.6766	ENSG00000228672.3
ERICH6	330	0			-0.6631	1.1518	ENSG00000163645.14
CNKSR1	330	0	0.188896356351	0.1809	2.0309	0.6412	ENSG00000142675.17
ETNPPL	330	0			-2.8457	1.0412	ENSG00000164089.8
OR10AD1	330	0	0.0464385181301	0.1623	-2.9764	1.2144	ENSG00000172640.3
FKSG59	330	0			-2.4245	1.0123	ENSG00000280151.1
RP11-47I22.4	330	0			-0.3651	0.4935	ENSG00000258989.1
USP17L17	330	0			-0.0243	0.0634	ENSG00000249104.2
LRCOL1	330	0	0.0523094110187	0.124	-3.099	1.0525	ENSG00000204583.9
TAS2R38	330	0			1.445	1.0564	ENSG00000257138.1
TES	330	0	0.232156463452	0.2106	-1.0936	0.4595	ENSG00000135269.17
PRTN3	330	0			-2.3695	0.9077	ENSG00000196415.9
C1orf64	330	0			-2.5395	0.8867	ENSG00000183888.4
SMR3A	330	0					ENSG00000109208.4
NLRP10	330	0			-0.6289	0.5604	ENSG00000182261.3
HBD	330	0			-0.0515	1.1079	ENSG00000223609.7
RP11-101E3.5	330	0			-0.3669	0.2707	ENSG00000251184.1
TBX22	330	0			-1.7495	0.6429	ENSG00000122145.14
STARD6	330	0			-1.3901	0.8719	ENSG00000174448.8
KRTAP29-1	330	0			-0.0349	0.2076	ENSG00000212658.1
AC017028.10	330	0			-0.6773	0.5524	ENSG00000280260.1
CAPN8	330	0	0.06130043805	0.1924	3.3998	1.1927	ENSG00000203697.11
DNAJC5G	330	0			-2.8221	1.0547	ENSG00000163793.12
ATP1B4	330	0			-1.2649	0.5469	ENSG00000101892.11
UBTFL1	330	0			-0.0311	0.0697	ENSG00000255009.4
SIGLEC8	330	0	0.538457435123	0.3029	-0.4073	1.6381	ENSG00000105366.15
RP11-506B6.7	330	0			-0.3734	0.4227	ENSG00000281613.2
ZNF679	330	0					ENSG00000197123.9
CLDN34	330	0			-1.1923	1.2578	ENSG00000234469.4
OR1L4	330	0			-0.5362	0.7061	ENSG00000136939.1
PTGDR	330	0	0.335658337833	0.2817	-1.2665	1.8821	ENSG00000168229.3
RP11-514P8.7	330	0	0.253579217519	0.3187	-1.1824	1.5642	ENSG00000270249.1
RBBP8NL	330	0	0.0561243844417	0.1438	3.7198	1.0188	ENSG00000130701.3
PRAMEF20	330	0			-0.1008	0.2242	ENSG00000204478.9
IRS4	330	0			-1.8178	0.5464	ENSG00000133124.11
SCN10A	330	0			-0.2932	0.5258	ENSG00000185313.6
IL2RA	330	0	0.434785064599	0.2915	0.9614	1.2664	ENSG00000134460.15
C7orf62	330	0			-0.4234	0.3513	ENSG00000164645.2
AWAT1	330	0			-0.6458	0.7274	ENSG00000204195.3
RP11-371E8.4	330	0			-0.3942	0.9446	ENSG00000259066.5
DGKD	330	0	0.599970422139	0.2934	-0.1416	0.5699	ENSG00000077044.9
NT5C1A	330	0			-1.4282	0.9033	ENSG00000116981.3
MFSD1	330	0	0.406070714658	0.2897	0.6123	0.506	ENSG00000118855.18
WI2-3308P17.2	330	0			-0.058	0.0716	ENSG00000274764.4
MTRF1L	330	0	0.525379278459	0.2882	-0.2499	0.3293	ENSG00000112031.15
SIGLEC10	330	0	0.611746319151	0.2542	0.405	1.1915	ENSG00000142512.14
SULT6B1	330	0			-0.2019	0.1037	ENSG00000138068.10
SLC22A13	330	0			-0.4061	1.1825	ENSG00000172940.11
RBMY1A1	330	0					ENSG00000234414.7
GSC	330	0			-1.3014	1.438	ENSG00000133937.4
GTF2IRD1	330	0	0.23546252059	0.2687	0.8777	0.9217	ENSG00000006704.10
SLC25A2	330	0			-0.8992	1.3015	ENSG00000120329.6
LECT1	330	0			-1.6997	1.2616	ENSG00000136110.12
FKSG68	330	0			-0.9825	0.9199	ENSG00000280170.1
PGLYRP2	330	0			-0.9828	1.0171	ENSG00000161031.12
OR4B1	330	0			-0.0312	0.0159	ENSG00000175619.2
AC009121.2	330	0					ENSG00000280717.1
OR12D2	330	0			-0.1047	0.2044	ENSG00000168787.6
C15orf53	330	0			1.2547	1.3102	ENSG00000175779.1
DRICH1	330	0	0.186507858201	0.2914	-1.6797	1.2691	ENSG00000189269.12
C19orf84	330	0			0.2614	1.1773	ENSG00000262874.1
RP11-762I7.5	330	0	0.673770402856	0.2671	0.2221	1.3684	ENSG00000257390.5
WDR38	330	0			-1.3994	1.2619	ENSG00000136918.7
CLDN24	330	0			-1.0119	0.8404	ENSG00000185758.7
KRTAP20-4	330	0					ENSG00000206105.2
IFNG	330	0			0.8516	1.3572	ENSG00000111537.4
TMC2	330	0	0.312410339741	0.305	-0.954	1.7044	ENSG00000149488.12
KRTAP25-1	330	0					ENSG00000232263.1
OR10H2	330	0			-0.4846	0.5421	ENSG00000171942.4
LINGO2	330	0	0.0366370831944	0.1995	-3.1736	1.3879	ENSG00000174482.10
A3GALT2	330	0			-1.9025	0.6465	ENSG00000184389.9
HTR3B	330	0			-2.601	0.911	ENSG00000149305.6
NXPH2	330	0			-2.2847	0.9772	ENSG00000144227.4
PGA3	330	0	0.0603518581999	0.1167	-3.3662	1.0987	ENSG00000229859.8
OR13A1	330	0			-1.1104	1.3454	ENSG00000256574.6
MTRNR2L10	330	0			-0.7223	0.3588	ENSG00000256045.2
OR2K2	330	0			-1.2803	0.5421	ENSG00000171133.2
MC2R	330	0			-0.8772	1.0754	ENSG00000185231.4
ZIC3	330	0			-0.6682	0.5729	ENSG00000156925.11
AC012363.2	330	0					ENSG00000281676.1
GOLGA8F	330	0			-0.5543	1.2503	ENSG00000153684.14
FAM71F1	330	0			-2.5648	0.9654	ENSG00000135248.15
CT47A3	330	0					ENSG00000236126.3
PRSS12	330	0	0.219346640994	0.2373	1.9893	1.0087	ENSG00000164099.3
AC055866.1	330	0					ENSG00000281079.1
SLC29A2	330	0	0.125048311064	0.1867	2.1832	0.6961	ENSG00000174669.11
CLECL1	330	0			-0.0125	1.5246	ENSG00000184293.7
OR10J5	330	0			-0.0249	0.0269	ENSG00000184155.8
OR51M1	330	0			-0.1518	0.2858	ENSG00000184698.4
GRIFIN	330	0			-1.1037	0.5659	ENSG00000275572.1
CCDC182	330	0			-0.5344	0.4538	ENSG00000166329.2
SCML4	330	0	0.42253700528	0.2827	0.9728	1.4741	ENSG00000146285.13
GYPB	330	0			-0.5061	0.4172	ENSG00000250361.6
OR14J1	330	0			-0.0312	0.0159	ENSG00000204695.3
ZSCAN1	330	0	0.043992113295	0.1368	-3.1392	1.1074	ENSG00000152467.9
SIN3A	330	0	0.560413905911	0.3014	-0.2839	0.3652	ENSG00000169375.15
RPS26	330	0	0.475985127306	0.2848	0.6315	0.7272	ENSG00000197728.9
BPY2B	330	0			-0.031	0.0787	ENSG00000183795.8
MYF5	330	0			-0.0311	0.0716	ENSG00000111049.3
CRISP2	330	0			-1.9867	0.8081	ENSG00000124490.13
ROS1	330	0			0.0575	1.0493	ENSG00000047936.10
PCDHAC1	330	0	0.295759534826	0.3237	-1.174	2.0473	ENSG00000248383.4
LHB	330	0			-1.4026	1.1507	ENSG00000104826.11
OR5AS1	330	0			-0.028	0.0775	ENSG00000181785.1
LAMB4	330	0	0.152132507265	0.2255	-1.9901	1.0953	ENSG00000091128.12
PDE6A	330	0	0.506614212848	0.3032	-0.0738	1.8812	ENSG00000132915.10
PRRG4	330	0	0.107539633298	0.1902	2.0026	0.6543	ENSG00000135378.3
ACCSL	330	0			-0.9497	0.565	ENSG00000205126.2
SIK1	330	0	0.444205938242	0.313	-1.429	1.3434	ENSG00000142178.7
KCNA10	330	0			-0.7512	1.2796	ENSG00000143105.6
BTG1	330	0	0.512578949845	0.2797	-0.2646	0.595	ENSG00000133639.4
RP11-162P23.2	330	0	0.713455725226	0.1807	-0.4768	0.962	ENSG00000257767.2
TARM1	330	0			-0.1136	0.236	ENSG00000248385.7
SLC25A31	330	0			-1.8476	0.7553	ENSG00000151475.5
TBC1D3D	330	0	0.664740689827	0.1534	-0.8258	0.7779	ENSG00000274419.4
HBB	330	0	0.263705531461	0.2761	-2.0265	1.3523	ENSG00000244734.3
LRRC15	330	0	0.544512464912	0.284	0.6361	1.4436	ENSG00000172061.8
KRTAP10-12	330	0			-0.1043	0.1708	ENSG00000189169.7
CLPS	330	0	0.203279219733	0.1295	-2.4978	0.8378	ENSG00000137392.9
RP11-569G13.3	330	0			-1.5622	1.1714	ENSG00000275465.4
OR6C3	330	0			-0.0312	0.0335	ENSG00000205329.1
CSTL1	330	0			1.0408	1.357	ENSG00000125823.12
C4orf22	330	0			-2.486	0.883	ENSG00000197826.11
RP11-392E22.9	330	0	0.720401240498	0.2287	0.4155	1.1154	ENSG00000273170.5
SULT1A1	330	0	0.600787173864	0.3123	0.4074	1.1638	ENSG00000196502.11
ADGRF2	330	0			-0.7075	1.3597	ENSG00000164393.8
OR2M7	330	0			-0.0361	0.0415	ENSG00000177186.3
OR7G3	330	0					ENSG00000170920.2
AC104389.2	330	0			-0.5842	0.2874	ENSG00000279824.1
CT47A6	330	0					ENSG00000226023.5
S100A7L2	330	0					ENSG00000197364.6
FAM221B	330	0			0.4674	1.3326	ENSG00000204930.9
PLA2G10	330	0	0.20779200851	0.233	2.543	1.1725	ENSG00000069764.9
H2AFB1	330	0			-0.7194	0.6727	ENSG00000274183.1
SPANXN3	330	0			-0.2513	0.6328	ENSG00000189252.4
KRTAP5-6	330	0			-0.0755	0.3166	ENSG00000205864.1
SERPINB10	330	0			-1.194	1.1157	ENSG00000242550.5
MS4A13	330	0			-0.0246	0.2621	ENSG00000204979.7
ODF4	330	0			-0.3106	0.2888	ENSG00000184650.9
GRHL1	330	0	0.572868963931	0.2835	0.3522	1.0651	ENSG00000134317.17
EBLN1	330	0			-1.3762	0.6675	ENSG00000223601.2
OR10X1	330	0					ENSG00000186400.3
TBC1D8	330	0	0.463536719105	0.2818	-0.4144	0.6653	ENSG00000204634.12
OR6C1	330	0			-0.0247	0.0684	ENSG00000205330.3
PSD4	330	0	0.141453268623	0.1119	2.2204	0.4944	ENSG00000125637.15
ADCY8	330	0			-1.8799	1.0024	ENSG00000155897.9
SEL1L3	330	0	0.0318112389951	0.0614	3.0001	0.4784	ENSG00000091490.10
USP17L4	330	0			-0.4341	0.4359	ENSG00000236125.3
LDLR	330	0	0.595323965696	0.2475	0.8207	0.6896	ENSG00000130164.11
OR10A7	330	0			-0.0311	0.0795	ENSG00000179919.3
ABCC6	330	0	0.372591784117	0.2773	1.2878	0.9613	ENSG00000091262.14
CCL27	330	0			-1.8261	1.1309	ENSG00000213927.3
ERICH6B	330	0	0.298832281703	0.3017	-1.0697	1.1485	ENSG00000165837.11
RP11-195F19.29	330	0			-2.055	0.8171	ENSG00000258728.1
MAPK13	330	0	0.0410102986344	0.0822	2.8261	0.5045	ENSG00000156711.16
MYL10	330	0			-0.0649	0.4026	ENSG00000106436.4
KCNJ14	330	0	0.531756995722	0.2895	0.2421	0.9401	ENSG00000182324.6
AC109829.2	330	0			-0.9329	0.6311	ENSG00000280034.1
HIST3H3	330	0			-1.0437	0.9365	ENSG00000168148.3
OPN1MW	330	0			-0.7393	0.2989	ENSG00000268221.5
KLRB1	330	0	0.486024316079	0.2974	0.8207	1.3551	ENSG00000111796.3
LRRC72	330	0			-0.0243	0.0541	ENSG00000205858.9
NLRC4	330	0	0.464014821476	0.299	-0.3928	1.0339	ENSG00000091106.18
PFN3	330	0					ENSG00000196570.2
KRTAP7-1	330	0			-0.3077	0.1748	ENSG00000274749.1
DEFB107B	330	0					ENSG00000198129.2
C11orf91	330	0			-1.186	1.1009	ENSG00000205177.6
AC063956.1	330	0					ENSG00000279857.1
CEP295NL	330	0	0.0881067991281	0.1822	-2.523	1.3271	ENSG00000178404.9
PGPEP1L	330	0	0.0138727354289	0.1371	-4.1535	1.1946	ENSG00000183571.9
PHAX	330	0	0.592020651304	0.2649	0.1667	0.312	ENSG00000164902.13
FCRL5	330	0	0.549476414946	0.2631	0.7574	1.5107	ENSG00000143297.18
OR8K5	330	0			-0.0345	0.0164	ENSG00000181752.3
SPATA3	330	0			-0.938	0.4165	ENSG00000173699.15
IL1RAPL1	330	0	0.0254378925857	0.2039	-3.1894	1.4835	ENSG00000169306.9
SNX3	330	0	0.54983791005	0.2799	-0.2694	0.3861	ENSG00000112335.14
TNFRSF12A	330	0	0.493610450686	0.2174	1.1384	0.9343	ENSG00000006327.13
DNAJB11	330	0	0.151785537265	0.1966	0.9858	0.3871	ENSG00000090520.10
NLRP12	330	0	0.472092852559	0.3032	-1.1102	1.376	ENSG00000142405.21
RBMY1J	330	0			-0.2503	0.2227	ENSG00000226941.7
KRTAP19-8	330	0			-0.028	0.0347	ENSG00000206102.2
RNASE6	330	0	0.604108915742	0.2541	0.3414	0.7916	ENSG00000169413.2
IKZF3	330	0	0.403743052843	0.2818	1.2352	1.2887	ENSG00000161405.16
MANSC4	330	0			-1.436	1.1739	ENSG00000205693.3
CTD-3074O7.11	330	0			-0.1309	0.4496	ENSG00000256349.1
AC092384.1	330	0					ENSG00000280675.1
CCDC71L	330	0	0.838407803086	0.1578	-0.0623	0.4909	ENSG00000253276.2
PABPN1L	330	0			-2.3082	0.8982	ENSG00000205022.9
MPZL3	330	0	0.0743024747957	0.1119	2.4033	0.5697	ENSG00000160588.9
ENSGR0000124333.14	330	0					ENSGR0000124333.14
CCDC178	330	0	0.0652427227182	0.2813	-2.5393	1.4912	ENSG00000166960.16
TRIM16	330	0	0.376909743977	0.3204	0.8343	0.7734	ENSG00000221926.11
C10orf120	330	0			-0.413	0.3159	ENSG00000183559.11
SNTG1	330	0			-2.3218	0.8868	ENSG00000147481.13
SHCBP1L	330	0			-2.0809	0.6653	ENSG00000157060.14
ALAS2	330	0	0.405332130264	0.2516	-1.5749	1.1888	ENSG00000158578.18
RP11-872D17.8	330	0	0.464781815475	0.2857	-1.2751	1.3891	ENSG00000254979.5
FBXO47	330	0			-0.4245	1.061	ENSG00000204952.2
CTD-2410N18.5	330	0			-0.3916	1.067	ENSG00000272772.1
FBP2	330	0			-0.0079	1.424	ENSG00000130957.4
CDH20	330	0			-1.9638	1.2938	ENSG00000101542.9
GPR75-ASB3	330	0			-0.6957	0.4743	ENSG00000270898.5
SEPT12	330	0			-1.8817	1.1477	ENSG00000140623.13
DEFB128	330	0					ENSG00000185982.6
SCGB2A2	330	0			-2.5891	0.9989	ENSG00000110484.6
LBR	330	0	0.527391342052	0.2929	-0.1441	0.5368	ENSG00000143815.14
WFDC6	330	0			-0.3435	0.6295	ENSG00000243543.8
SGK1	330	0	0.578480158696	0.2611	-0.7595	1.1055	ENSG00000118515.11
PFN4	330	0	0.240887833402	0.2727	-1.0887	1.1957	ENSG00000176732.6
LPCAT4	330	0	0.643576586604	0.2916	0.3696	0.7059	ENSG00000176454.13
USP17L29	330	0					ENSG00000231637.3
EPS8L3	330	0	0.0489427961102	0.1067	3.7106	0.8222	ENSG00000198758.10
LCE1C	330	0			-2.1669	0.7249	ENSG00000197084.5
BRINP1	330	0	0.396069939368	0.3214	-0.6054	1.6597	ENSG00000078725.12
CDK2	330	0	0.481055381037	0.2621	0.5356	0.52	ENSG00000123374.10
RBM23	330	0	0.547251115051	0.3074	0.0138	0.3415	ENSG00000100461.17
DEFA4	330	0			-1.032	0.7052	ENSG00000164821.4
RP11-310N16.1	330	0			-1.2426	0.576	ENSG00000279956.1
BTN3A1	330	0	0.641904231635	0.2758	0.3045	0.7003	ENSG00000026950.16
TMEM189-UBE2V1	330	0	0.655024328936	0.195	0.7712	1.0062	ENSG00000124208.16
LAX1	330	0	0.368221361141	0.2906	0.6267	1.5624	ENSG00000122188.12
CTD-2501B8.1	330	0			-0.1771	0.8151	ENSG00000264813.5
SLC9B1	330	0	0.295257065757	0.2819	-0.9949	0.9031	ENSG00000164037.16
GPR12	330	0	0.0112437694281	0.1563	-4.2906	1.244	ENSG00000132975.7
PRND	330	0	0.309347821098	0.2094	-2.0295	0.9336	ENSG00000171864.4
OR52M1	330	0			-0.0377	0.1076	ENSG00000197790.1
RP11-216L13.16	330	0	0.176848123813	0.2362	-2.5819	1.0376	ENSG00000204003.8
OAF	330	0	0.615207863089	0.2619	0.463	0.6167	ENSG00000184232.8
VPRBP	330	0	0.563111612414	0.2813	0.2628	0.3716	ENSG00000145041.15
NDE1	330	0	0.577068446872	0.2752	0.1398	0.5021	ENSG00000072864.12
OR5P2	330	0			-0.0246	0.0758	ENSG00000183303.2
OR10G3	330	0			-0.108	0.0781	ENSG00000169208.1
TAS2R1	330	0			-0.0882	0.6634	ENSG00000169777.6
TAF5L	330	0	0.692269293696	0.2696	0.1611	0.2974	ENSG00000135801.9
